,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
104,7.69700,滚动弹幕,25,0xffffff,0,e011ceb3,45075535709601797,哼哼哼哼哼啊啊啊——————啊——————
105,11.04300,滚动弹幕,25,0xffffff,0,aecd105a,45070299604975621,啊啊啊啊啊啊啊啊啊啊
106,73.73800,顶端弹幕,25,0xe70012,0,d59f97d1,45064640393117699,《Read me.md》
107,52.35600,滚动弹幕,25,0xffffff,0,6a32cfa6,45044887521853443,1
108,84.21900,滚动弹幕,25,0xffffff,0,ce751452,45041999642361927,老程序员了
109,58.35100,滚动弹幕,25,0xffffff,0,c3e33050,45037049189236739,便宜了10倍，国产的700-800
110,149.06900,滚动弹幕,25,0xffffff,0,e1e84a28,45030616429756421,暂停看红字科普
111,5.96000,滚动弹幕,25,0xffffff,0,744730da,45025499756363781,卧槽排面
112,9.51900,滚动弹幕,25,0xffffff,0,16644dbd,45023509399732229,哼哼啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊
113,331.80000,滚动弹幕,25,0xffffff,0,5a9c049,45018530397028355,哈哈回家
114,224.89900,滚动弹幕,25,0xffffff,0,7cfe5397,45000374704144391,理论上都不能6bar吧
115,62.97100,滚动弹幕,25,0xffffff,0,ac947f8d,44999624957100039,因为医保只保证基础效果，不追求最好的效果，所以才能便宜呀
116,8.42300,滚动弹幕,25,0xffffff,0,bfc71222,44990790528139271,啊啊啊啊啊啊啊啊啊啊啊啊！！！！！
117,12.88000,滚动弹幕,25,0xffffff,0,85c53cb4,44976604896559111,火鹰
118,202.93400,滚动弹幕,25,0xffffff,0,1558628c,44961094445826051,从手腕血管开个孔，插进去，一直捅到心脏里。5年前我爸做了3个。
119,221.33700,滚动弹幕,25,0xffffff,0,7fefa6ed,44956168968208389,一切都来自于最初那个把一根针从手臂打到心脏的狠人
120,328.49700,底端弹幕,25,0xe70012,0,85919f5a,44951223084777475,牛
121,298.87900,滚动弹幕,25,0xffffff,0,8875c5ff,44951185582456835,700了，降价了
122,287.76100,滚动弹幕,25,0xffffff,0,8875c5ff,44951179759714307,现在指甲几百块
123,301.15900,滚动弹幕,25,0xfef102,0,3ae38e9c,44947653461016579,冲了
124,305.12400,滚动弹幕,25,0xffffff,0,404c382c,44947229935927299,还是功能材料好
125,304.20600,滚动弹幕,25,0xffffff,0,4e12748f,44945862785761283,过期是指灭菌时间过了，不能在保证里面是无菌的，不能在手术中使用，并不是过期了这个东西的结构上就是坏的
126,287.36600,滚动弹幕,25,0xffffff,0,4e12748f,44945799217414147,变形了
127,242.40600,滚动弹幕,25,0xffffff,0,4e12748f,44945768806612999,这玩意儿是往里面打造影剂充压的，不是打气空气，不然在血管里打爆球囊就凉凉
128,215.92600,滚动弹幕,25,0xffffff,0,4e12748f,44945696220512261,标压10能吹起来吗哈哈哈
129,113.41900,滚动弹幕,25,0xffffff,0,4e12748f,44945597602463749,撕包装的手法错了，里面本来无菌的都被摸完了
130,31.17900,滚动弹幕,25,0xffffff,0,4e12748f,44945536982712325,球囊压力表
131,9.33900,滚动弹幕,25,0xffffff,0,4e12748f,44945514809524229,球囊支架
132,71.04100,滚动弹幕,25,0xffffff,0,9dcd236c,44943881997385735,正常，这也是个释药系统
133,335.15000,滚动弹幕,25,0xffffff,0,f8d2548,44941114899693571,都说了过期了，你们刚什么浪费？
134,52.90900,滚动弹幕,25,0xffffff,0,f2454b9,44936314139705347,6个标准大气压，不是689
135,195.80400,滚动弹幕,25,0xffffff,0,7b8a98bf,44935279092432901,靠好小
136,24.18700,滚动弹幕,25,0xffffff,0,eac08e7e,44934401041629191,魔术球
137,46.23600,滚动弹幕,25,0xffffff,0,1aef98a3,44933832580268035,700
138,62.09900,滚动弹幕,25,0xffffff,0,2f6b0fb0,44932776662663173,6百多个大气压，都成肉酱了吧
139,99.82500,滚动弹幕,25,0xffffff,0,142b5c02,44930399396691971,2014年？？？你什么时候拍的视频？
140,310.44100,滚动弹幕,25,0xffffff,0,549a0443,44909863596720135,老贵了
141,253.90800,滚动弹幕,25,0xffffff,0,c7fffa05,44909152049299459,这词用的
142,326.78600,滚动弹幕,25,0xffffff,0,e4adf5ef,44906334903074819,废话
143,168.63300,滚动弹幕,25,0xffffff,0,f068ce5,44904184785928199,动脉……原来有这么粗
144,170.99300,滚动弹幕,25,0xffffff,0,66fe93ed,44901025572192263,血管进，连通部位
145,290.43100,滚动弹幕,25,0xffffff,0,d171ebc,44898101408825351,便宜的也是好几万
146,64.21900,滚动弹幕,25,0xffffff,0,7d9112d7,44898005898231815,那叫无菌包
147,326.43300,滚动弹幕,25,0xffffff,0,4de8cadc,44889090578448387,不通就完了
148,227.43700,滚动弹幕,25,0xffffff,0,4de8cadc,44889034985570307,病人：快把我呼吸机拔了！
149,138.25300,滚动弹幕,25,0xffffff,0,4de8cadc,44888977019240455,他形容词一直这么狂野吗
150,76.21800,滚动弹幕,25,0xffffff,0,be6fef23,44888866177941511,README_Zh-Ch.md
151,83.32900,滚动弹幕,25,0xffffff,0,be6fef23,44888840002863109,README_Zh
152,164.50000,滚动弹幕,25,0xffffff,0,e8bca437,44886396863774723,海默-肖恩
153,302.33900,滚动弹幕,25,0xffffff,0,9da77bb0,44885840105046019,Lex口区
154,276.60900,滚动弹幕,25,0xffffff,0,8269b625,44884249710952453,过期了
155,105.99200,滚动弹幕,25,0xffffff,0,b44dd34a,44883613214310407,多少有点浪费
156,130.13900,滚动弹幕,25,0xffffff,0,5706bfb1,44883253059387399,名词活用
157,35.16400,滚动弹幕,25,0xffffff,0,1ffade98,44881791073910787,奥特曼
158,212.17100,滚动弹幕,25,0xffffff,0,62a23e1c,44864160614842375,等等纸盒上不是7个多大气压么
159,258.37900,滚动弹幕,25,0xffffff,0,3b6f2290,44863838513790981,《理论上》
160,240.19000,滚动弹幕,25,0xffffff,0,22da7be0,44863290104348677,整根薄薄的塑料管要承很大压力还不破，不简单的
161,7.31400,滚动弹幕,25,0xffffff,0,1ed433dc,44860579213475843,乍一看还以为是螃蟹
162,304.50900,滚动弹幕,25,0xa0ea,0,a57b6b8c,44857762269626371,残暴天物
163,305.73900,滚动弹幕,25,0xffffff,0,f4e33e3c,44857109417295877,看似简单的心脏支架
164,280.63900,滚动弹幕,25,0xffffff,0,f4e33e3c,44857090732195845,完 搞坏了
165,219.38400,滚动弹幕,25,0xffffff,0,cc663479,44855582822236165,代入感极强
166,138.81200,滚动弹幕,25,0xffffff,0,11596dbf,44851753151627271,光纤。。。。
167,125.62000,滚动弹幕,25,0xffffff,0,8dd2dd0b,44848804189962245,一套
168,198.94600,滚动弹幕,25,0xffffff,0,6fd40799,44847381111373827,看这个心脏疼
169,115.09100,滚动弹幕,25,0xffffff,0,95b161ce,44846143092293637,bgm is作业帮
170,172.10400,滚动弹幕,25,0xffffff,0,aabe989a,44846138449723395,那个是操作杆
171,149.35000,滚动弹幕,25,0xffffff,0,aabe989a,44846126569357317,导引钢丝
172,72.22800,滚动弹幕,25,0xffffff,0,aabe989a,44846086059196421,医学生告诉你，不是什么玩意造影剂撑起
173,49.31800,滚动弹幕,25,0xffffff,0,2fb70709,44844984594595845,通波仔
174,39.91300,滚动弹幕,25,0xffffff,0,7831c119,44844775133675525,atmosphere
175,193.85700,滚动弹幕,25,0xffffff,0,3657be67,44842354528485379,打气管子啊
176,77.11800,顶端弹幕,25,0xffffff,0,64b86639,44841730733768709,readme.md
177,276.30200,滚动弹幕,25,0xffffff,0,84ffb757,44841505840955399,心脏骤停
178,243.74600,滚动弹幕,25,0xffffff,0,3db486c1,44841182135058437,插煤气罐上试试
179,76.92700,顶端弹幕,25,0xe70012,0,9b08686c,44839826089836549,有redmi？红米
180,226.30200,滚动弹幕,25,0xffffff,0,e8fc598,44839483880767491,要用注射器
181,137.17300,滚动弹幕,25,0xffffff,0,e8fc598,44839437174571015,导丝
182,1.76200,滚动弹幕,25,0xffffff,0,9190bbbf,44825275853701123,2021年支架都集采了，不过几百块
183,248.59700,滚动弹幕,25,0xffffff,0,306aa561,44818129671946247,可以拿注射器
184,182.98900,滚动弹幕,25,0xffffff,0,306aa561,44818095237758983,药物球扩支架，病变部位先拿球囊球扩，再上支架
185,46.64500,滚动弹幕,25,0xffffff,0,306aa561,44818023686602757,这是药物支架，不是集采的那个
186,160.40900,滚动弹幕,25,0xffffff,0,15dcdd61,44812556288131075,做手术时这个导丝另外收费的
187,32.77700,滚动弹幕,25,0xffffff,0,15dcdd61,44812489280978947,去年装了，一万六一个
188,271.43900,滚动弹幕,25,0xffffff,0,7fc7ab03,44806890955210759,搞砸了233
189,206.72100,滚动弹幕,25,0xffffff,0,8c04ecfc,44806109822189575,血管这么粗啊
190,99.05600,滚动弹幕,25,0xffffff,0,7a037f87,44805493899657223,哈哈哈哈
191,191.63300,滚动弹幕,25,0xffffff,0,13748268,44786299594342403,不要紧张，到了2077年我们全身都是这玩意了
192,65.63900,滚动弹幕,25,0xffffff,0,7dc4c6ab,44781146210828295,好评返现卡呢
193,188.02800,滚动弹幕,25,0xffffff,0,af8d50df,44777934723481607,草 那个螺丝已经很小了
194,151.13900,滚动弹幕,25,0xffffff,0,d4d99f64,44773308762685447,哪家光纤宽带，
195,77.63800,滚动弹幕,25,0xffffff,0,d4d99f64,44773270070755331,自己在家安装吗
196,104.88100,滚动弹幕,25,0xffffff,0,ffe07369,44770271360450567,之前1.49万，现在469
197,55.85900,滚动弹幕,25,0xffffff,0,c7bb1e1,44767643323334661,祝在场的各位永远也用不到这个东西
198,102.80200,滚动弹幕,25,0xffffff,0,e04cad4c,44762462181916679,这不拆解下？
199,210.78600,滚动弹幕,25,0xffffff,0,5da32335,44761146126237703,前后最少需要三个气囊
200,174.25300,滚动弹幕,25,0xffffff,0,5da32335,44761127016464389,中间通过导丝用的
201,153.97300,滚动弹幕,25,0xffffff,0,5da32335,44761116323610627,抽点扔了
202,69.40600,滚动弹幕,25,0xffffff,0,5da32335,44761098975969285,天天拆
203,58.70800,滚动弹幕,25,0xffffff,0,c5966116,44727177558097925,那叫千帕。
204,2.01900,滚动弹幕,25,0xffffff,0,4b7829c8,44727032658001927,这玩意原来上万，现在700…
205,13.78900,滚动弹幕,25,0xffffff,0,8c6d46af,44725549348683783,嗷嗷嗷嗷嗷嗷嗷嗷呜呜呜呜
206,215.21000,滚动弹幕,25,0xffffff,0,29780faa,44724851694370823,吹几个大气压哈哈哈哈
207,127.79900,滚动弹幕,25,0xffffff,0,3555bd42,44723884388777989,别复读了
208,145.54500,滚动弹幕,25,0xffffff,0,4474ba55,44721790529306627,这名词动用用的
209,54.35400,滚动弹幕,25,0xffffff,0,b534b387,44720426925424643,球囊
210,138.29900,滚动弹幕,25,0xffffff,0,978934ba,44718965912502275,心动了
211,284.93000,滚动弹幕,25,0xffffff,0,4b563675,44717403324547075,本来就是过期的
212,8.15900,底端弹幕,25,0xfef102,0,6eec7291,44712345941835783,哼哼，啊啊啊啊啊啊啊
213,154.58900,滚动弹幕,25,0xffffff,0,6513383d,44711749718900741,导管，介入能看到的
214,334.54600,滚动弹幕,25,0xffffff,0,f00e1032,44708250508066821,前面说浪费的，这个已经过期了
215,18.90000,滚动弹幕,25,0xffffff,0,b543d167,44708169961177095,應該是二手的(不至於
216,222.41200,滚动弹幕,25,0xffffff,0,d69ed6b2,44690526289002503,专业
217,115.25700,滚动弹幕,25,0xffffff,0,877b12,44688052060160003,打开看看
218,305.17500,滚动弹幕,25,0xffffff,0,56425140,44687838899863559,这是怎么固定到血管里的呢，不会被血液冲跑么
219,197.76400,滚动弹幕,25,0xffffff,0,56425140,44687768824578051,塞到血管里呢
220,267.41700,滚动弹幕,25,0xffffff,0,69a7aa9e,44679604748681221,暴殄天物
221,97.32000,滚动弹幕,25,0xffffff,0,69a7aa9e,44679514286456835,穿个白衣服更显专业
222,220.97900,滚动弹幕,25,0xffffff,0,727241f8,44677834943234051,？？？？
223,83.93700,滚动弹幕,25,0xffffff,0,9ae0c79,44672677058183173,现在这个几千块，便宜了十多倍
224,330.01900,滚动弹幕,25,0xffffff,0,49c656d8,44667607927750661,压缩空气你也看不到啊
225,20.68800,滚动弹幕,25,0xffffff,0,96914c4d,44666588448686083,六百多
226,14.19900,滚动弹幕,25,0xffffff,0,4190f581,44664913749082115,冠脉！！！！！！！！
227,17.46000,滚动弹幕,25,0xffffff,0,d11cde30,44661898319233027,这个还真没见过
228,264.97600,滚动弹幕,25,0xffffff,0,2060bda1,44649927079886853,哈哈哈哈
229,222.11600,滚动弹幕,25,0xffffff,0,2060bda1,44649881534988295,哈哈哈哈哈哈哈哈哈哈
230,157.54400,滚动弹幕,25,0xffffff,0,2060bda1,44649844945453059,可以从大动脉穿进去到心脏
231,131.53900,顶端弹幕,18,0xe70012,0,8d8cd4d5,44643946399793155,这个up的形容词一直很不错
232,211.66500,滚动弹幕,25,0xffffff,0,bca920f9,44637912631869443,快拿嘴吹
233,105.91900,滚动弹幕,25,0xffffff,0,f3ae5005,44637526441328643,出个安装教程吧
234,34.79700,滚动弹幕,25,0xffffff,0,4f59a5c4,44634228658274307,手术费贵了
235,200.33900,滚动弹幕,25,0xffffff,0,944bcab7,44627511315267587,粗细跟电灯钨丝差不多
236,106.90100,滚动弹幕,25,0xffffff,0,e7b632f0,44626313191358467,小帐篷
237,105.01800,滚动弹幕,25,0xffffff,0,3693698b,44624588323160067,不要放入患者体内
238,21.83100,滚动弹幕,25,0xffffff,0,d3b81167,44621065154461703,七百
239,312.53700,滚动弹幕,25,0xffffff,0,e1b8b282,44620150935650307,装心脏里就不会过期吗？
240,274.67600,滚动弹幕,25,0xffffff,0,cb0323d9,44619615679545351,你可以找我我这里有气筒 经常给老鼠支架
241,307.48500,滚动弹幕,25,0xffffff,0,ad74cd9f,44619536224223235,蕾丝工艺
242,330.61900,滚动弹幕,25,0xffffff,0,d2ca5473,44614421641166853,这个现在不是只卖700了吗？
243,273.95900,滚动弹幕,25,0xffffff,0,d2ca5473,44614383979986949,玩坏了。。。
244,109.60300,滚动弹幕,25,0xffffff,0,8150c9f7,44610920784068615,我总感觉bgm是要上课了……
245,329.29100,滚动弹幕,25,0xffffff,0,bad7b9b2,44598710885154821,哈哈，这一天呐
246,37.91900,滚动弹幕,25,0xffffff,0,cbea6401,44595284169719811,是奥特曼的意思
247,100.47900,滚动弹幕,25,0xffffff,0,36ca1e1a,44591632816799751,不是单纯的层和套娃，那是无菌，无菌
248,66.45400,顶端弹幕,25,0xffffff,0,9e6ccaf6,44590503206846471,无菌的有效期吧
249,277.69700,滚动弹幕,25,0xffffff,0,33696114,44590200532762629,心脏疼
250,88.22500,滚动弹幕,25,0xffffff,0,33696114,44590101236285443,使用说明书有吗
251,213.41100,滚动弹幕,25,0xffffff,0,9d02350b,44590043014627333,已经开始痛了
252,10.13700,滚动弹幕,25,0xffffff,0,66a7af47,44589289199108101,啊啊啊啊啊啊啊啊啊啊啊
253,126.46300,滚动弹幕,25,0xffffff,0,482c7b93,44586569240150023,光纤莫名被cue
254,275.88100,滚动弹幕,25,0xffffff,0,abe4b88a,44584987568111623,不是打水啊喂！
255,332.45300,滚动弹幕,25,0xffffff,0,6eafaf,44582633483010055,这是导丝呀
256,287.95500,滚动弹幕,25,0xffffff,0,6eafaf,44582610035277827,气囊是扩张的呀
257,100.50000,滚动弹幕,25,0xffffff,0,6eafaf,44582361698926599,无菌呀
258,18.74800,滚动弹幕,25,0xffffff,0,7ea40e8e,44581819529035783,试试啊
259,176.78800,滚动弹幕,25,0xffffff,0,8638b481,44579881124626439,纳米级你不怕量子隧穿吗
260,14.98200,滚动弹幕,25,0xffffff,0,5cda1269,44578596867538949,牛逼
261,234.94100,顶端弹幕,25,0xffffff,0,1f529271,44577870170292229,求静摩擦力（dog）
262,328.58300,滚动弹幕,25,0xffffff,0,15087796,44576954076102663,浪费
263,24.33500,滚动弹幕,25,0xffffff,0,1867ede1,44574444948029445,拔万
264,330.97900,滚动弹幕,25,0xffffff,0,133438a0,44574345724428295,造一个玩玩嘛
265,189.63100,滚动弹幕,25,0xffffff,0,39140d0a,44572011343118343,胸口疼呀
266,210.98100,滚动弹幕,25,0xffffff,0,343944c3,44567955672399877,吹一下
267,143.26400,滚动弹幕,25,0xffffff,0,82f27b6f,44551566058848323,导丝？
268,81.64100,滚动弹幕,25,0xffffff,0,39352313,44544340421771271,这东西还有说明书，给我也不会用呀
269,213.89900,滚动弹幕,25,0xffffff,0,2dee291c,44543966491705347,UP辛苦了(≧∇≦)/
270,230.24000,滚动弹幕,25,0xffffff,0,38ce4974,44543750840516613,进动脉的汽车轮胎40倍
271,146.73800,滚动弹幕,25,0xffffff,0,38ce4974,44543707086061575,这是导丝
272,2.02500,滚动弹幕,25,0xffffff,0,ef7ca117,44543578480312325,技术很好，但是不该给人用
273,327.12700,滚动弹幕,25,0xffffff,0,2b0d62dc,44541736501379077,多新鲜呐
274,126.68600,滚动弹幕,25,0xffffff,0,5581e1b2,44541733288542213,有说明书，到时候买一个自己装一下
275,269.35000,滚动弹幕,25,0xffffff,0,2c0a86f2,44539277076332551,。。。
276,197.15900,滚动弹幕,25,0xffffff,0,2c0a86f2,44539239173455879,像钩子
277,135.97300,滚动弹幕,25,0xffffff,0,2c0a86f2,44539206550159367,。。
