,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
23,64.38400,滚动弹幕,25,0xffffff,0,39ef91b6,46297488177496069,原声就已经跟琴差不多了
24,12.17700,滚动弹幕,25,0xffffff,0,c2064b9,46284364456132611,哈喽
25,4638.26700,顶端弹幕,25,0xffffff,0,aee85c5e,46256459297587203,谢谢林簌老师
26,82.21900,滚动弹幕,25,0xfef102,0,40eb6cb4,46226104992137219,胡桃是小舞配音
27,3382.70200,滚动弹幕,25,0xe70012,0,7bf0332f,46223368786018307,我可莉害了！
28,2764.17500,滚动弹幕,25,0xffffff,0,f3498d1f,46217307688534023,读书是现在中国大众最基本的素质要求
29,97.48300,滚动弹幕,25,0xe70012,0,5b62f948,46210233195298823,姬子老师！！！
30,3878.29300,滚动弹幕,25,0xffffff,0,1e89051a,46182511586836483,喵酱似乎是唱歌出身的，唱功真正的一流
31,3197.13600,滚动弹幕,25,0xffffff,0,1e89051a,46182137743802373,历史系流下泪水 考公都不要
32,3182.00500,滚动弹幕,25,0xffffff,0,1e89051a,46182129839636485,汉语言文学就业面文科最宽
33,4391.38100,滚动弹幕,25,0xffffff,0,1e89051a,46181849474531331,少女飘摇的杀意
34,4241.22100,滚动弹幕,25,0xffffff,0,1e89051a,46181766978338821,钟离老父亲
35,4163.54100,滚动弹幕,25,0xffffff,0,1e89051a,46181723833106439,没错周帅是女生
36,3912.37500,滚动弹幕,25,0xffffff,0,b227e3c8,46166809810829317,啊这声音难听的我有点安慰了
37,63.12100,滚动弹幕,25,0xffffff,0,1fcd4e46,46159666550931459,进度条警告
38,3421.94400,滚动弹幕,25,0xffffff,0,3582a26b,46129844205912071,我一看到英语我头疼怎么听也听不懂就跟听天书似的。
39,1097.49900,滚动弹幕,25,0xffffff,0,3582a26b,46128455439876103,师傅领进门，修行靠个人。
40,2717.33400,顶端弹幕,25,0xe70012,0,a214a0ed,46126776529715203,？？？？？？？？？？？？？？？？？
41,479.26800,滚动弹幕,25,0xffffff,0,be027ad7,46124473945948167,说的是首页挂着的那个横幅啦“招募200...”
42,223.25400,滚动弹幕,25,0xffffff,0,1fd4c29b,46123927322230789,看完了，簌簌姐说的都是干货啊。。泪目
43,26.78200,滚动弹幕,25,0xffffff,0,c6d936b1,46104309456699397,哇，比比东
44,2575.73000,滚动弹幕,25,0xffffff,0,6358703e,46079330047492103,只要你够强就行了是吧
45,4395.27200,滚动弹幕,25,0xffffff,0,ef9ef5b3,46066700213813251,被怜爱的勇者
46,3590.51600,滚动弹幕,25,0xffffff,0,ef9ef5b3,46065826093596677,读课文可以不
47,3405.27600,滚动弹幕,25,0xffffff,0,ef9ef5b3,46065726106107911,我很均衡，都不及格
48,2729.51200,滚动弹幕,25,0xffffff,0,351d6799,46047508054933507,？？？？
49,1970.68600,滚动弹幕,25,0xffffff,0,6d4f3551,46043733205975045,北京人绝望地闭上了双眼
50,1867.50800,滚动弹幕,25,0xffffff,0,6d4f3551,46043675260616707,哈哈哈哈哈哈哈哈
51,1700.52000,滚动弹幕,25,0xffffff,0,6d4f3551,46043585372487687,哈哈哈哈哈哈
52,420.29900,滚动弹幕,25,0xffffff,0,fce47051,46040805001396229,我第一眼把潭州看成了谭乔（doge）
53,34.54700,滚动弹幕,25,0xffffff,0,442e7d02,46040740372414467,烈焰焚尽！
54,1451.82700,滚动弹幕,25,0xffffff,0,ddc1121f,46040058749779973,好的 这就跟你学
55,79.26200,滚动弹幕,25,0xffffff,0,213f359c,46025883015184389,还给泰奶奶配过音？
56,783.25200,滚动弹幕,25,0xffffff,0,ddc1121f,45995410678874117,太过谦了
57,687.34000,滚动弹幕,25,0xffffff,0,ddc1121f,45995360400179203,学表演的也可以
58,573.68700,滚动弹幕,25,0xffffff,0,ddc1121f,45995263533252611,特优声全是各组推新人的，你报名渠道都没有，人家那是综艺
59,467.22800,滚动弹幕,25,0xffffff,0,ddc1121f,45995189768028165,让你贷款给你交学费
60,434.17300,滚动弹幕,25,0xffffff,0,ddc1121f,45995172449222663,潭州教育 毒瘤
61,141.75900,滚动弹幕,25,0xffffff,0,f1975194,45984459518377987,想要学会一门技术，就要先学这门技术
62,810.74800,滚动弹幕,25,0xffffff,0,bf830f0,45982744868028423,不愧是你
63,2967.41500,滚动弹幕,25,0xffffff,0,fd30e3ce,45967242254876677,考哥.jpg
64,437.25800,滚动弹幕,25,0xffffff,0,e2539f7d,45945213816406019,对对！！真的别信！！我了解过
65,4101.81700,滚动弹幕,25,0xffffff,0,52e94fa7,45943624726216711,是啊 喜欢簌簌的所有声音~
66,58.59900,滚动弹幕,25,0xffffff,0,f8cfaa28,45925107354304515,一听就可以听出来是姬子
67,449.85500,滚动弹幕,25,0xffffff,0,6106c98e,45902060172345415,+1
68,510.19900,滚动弹幕,25,0xffffff,0,eda3f8f8,45855562008625157,可是不打广告的话怎么找呢?
69,1472.54900,滚动弹幕,25,0xffffff,0,c1484423,45854063936929795,我父母。。。
70,866.11800,滚动弹幕,25,0xffffff,0,c1484423,45853766271893507,如何脱离小白（哭了）
71,526.16100,滚动弹幕,25,0xffffff,0,c1484423,45853421764345863,我就是因为家庭条件而措施了去艺考的机会。。
72,66.95700,滚动弹幕,25,0xffffff,0,edd759fc,45841607119339525,焱妃？？？
73,2884.51900,滚动弹幕,25,0xffffff,0,47a67824,45841007405694983,老二五仔了都是zhangw育
74,4640.87700,滚动弹幕,25,0xffffff,0,ecf23ee3,45803048103575559,前面那个问怎么进步的没好好听吧～我抓到你喽
75,3873.31800,滚动弹幕,25,0xffffff,0,ecf23ee3,45802206740348933,啊这我一直以为配音演员唱歌都是天才
76,1053.95300,滚动弹幕,25,0xffffff,0,fd09a586,45793570804203523,好家伙
77,4459.94700,滚动弹幕,25,0xffffff,0,93b0b3ca,45772373313454085,希望以后我也有机会能入行(做梦)
78,4457.56700,滚动弹幕,25,0xffffff,0,93b0b3ca,45772358326157319,好喜欢天外团队的人
79,4451.70700,滚动弹幕,25,0xffffff,0,93b0b3ca,45772344677367815,一直有在认真看
80,4448.60700,滚动弹幕,25,0xffffff,0,93b0b3ca,45772336507912195,怎么没有
81,2659.61900,滚动弹幕,25,0xffffff,0,93b0b3ca,45771369487007747,有点儿后悔当初没有好好珍惜上学的时光
82,2657.27900,滚动弹幕,25,0xffffff,0,93b0b3ca,45771341949304839,太有道理了
83,1575.06200,滚动弹幕,25,0xffffff,0,65dc02ac,45751697746165763,王者荣耀
84,1547.21200,滚动弹幕,25,0xffffff,0,65dc02ac,45751680967901189,广东呢
85,2728.14600,滚动弹幕,25,0xffffff,0,cbd45a08,45751342751285255,wtf？
86,1181.93700,滚动弹幕,25,0xffffff,0,67e67677,45749825173979141,几个声优就是去米哈游比赛拿名次入行
87,4023.91500,滚动弹幕,25,0xffffff,0,eeecca31,45745673122873347,草
88,4232.08000,滚动弹幕,25,0xffffff,0,a0f57d41,45739537482645511,人父
89,2724.96100,滚动弹幕,25,0xffffff,0,d86fff17,45720239585886215,不是弹幕注意一下，这个大二和我们的不太一样，注意弹幕礼仪哦
90,26.93900,滚动弹幕,25,0xffffff,0,a2e0f2c8,45715627151720453,我DNA动了，已经头皮发麻了。
91,6.41900,滚动弹幕,25,0xffffff,0,a2e0f2c8,45715611480227845,音乐不得劲。
92,2872.79000,顶端弹幕,25,0x84c0cb,0,4dbf679b,45706291174703107,fa玲
93,2725.11000,顶端弹幕,25,0x84c0cb,0,4dbf679b,45706204967600135,我是fw
94,2715.43000,顶端弹幕,25,0x84c0cb,0,4dbf679b,45706196448968711,14岁大二哈哈哈哈哈哈嗝
95,2171.46500,滚动弹幕,25,0xffffff,0,4dbf679b,45705858998861829,鼻炎裂开
96,2047.99800,滚动弹幕,25,0xffffff,0,4dbf679b,45705794274459653,一学就废
97,2035.71300,滚动弹幕,25,0xffffff,0,4dbf679b,45705787874476035,点名批评
98,1871.40100,滚动弹幕,25,0xffffff,0,4dbf679b,45705700263329799,哈哈哈哈哈哈嗝
99,1840.83600,滚动弹幕,25,0xffffff,0,4dbf679b,45705684251050055,这不巧了杭州人前后鼻音也不分
100,1436.75200,顶端弹幕,25,0x84c0cb,0,4dbf679b,45705416850014215,哈哈哈哈
101,1304.47200,顶端弹幕,25,0x84c0cb,0,4dbf679b,45705346064318471,比如我
102,1124.73000,滚动弹幕,25,0xffffff,0,4dbf679b,45705247505514499,哈哈哈哈哈哈嗝
103,1004.71400,滚动弹幕,25,0xffffff,0,4dbf679b,45705086942314499,这也行？？？？
104,921.97400,滚动弹幕,25,0xffffff,0,4dbf679b,45705027390013443,哈哈哈哈哈哈嗝
105,852.90000,滚动弹幕,25,0xffffff,0,4dbf679b,45704991132876805,不招小白的
106,825.32400,滚动弹幕,25,0xffffff,0,4dbf679b,45704976697655301,?
107,685.49900,滚动弹幕,25,0xffffff,0,4dbf679b,45704835945725957,啊这
108,243.50800,顶端弹幕,25,0x84c0cb,0,4dbf679b,45704465597595651,我去
109,205.62800,顶端弹幕,25,0x84c0cb,0,4dbf679b,45704444265889799,别管龙哥了
110,2679.11600,滚动弹幕,25,0xffffff,0,b983ea2d,45703201605287943,语文一直不好，凉了唉
111,2688.86400,滚动弹幕,25,0xffffff,0,b983ea2d,45703153989451781,那凉了唉
112,3992.89600,滚动弹幕,25,0xffffff,0,153063cf,45698521721470981,子安，松冈这些辨识度超高，但感觉配的就很好
113,1867.99600,滚动弹幕,25,0xffffff,0,f9c25e91,45676855979671557,扽扽
114,1673.85900,滚动弹幕,25,0xffffff,0,6c31042,45672545650737159,你是一个认真的人，太当回事了。有时也不好
115,1463.48800,滚动弹幕,25,0xffffff,0,6c31042,45672409213698055,结果学的影语
116,1032.26300,滚动弹幕,25,0xffffff,0,6c31042,45672176743874567,总之考试试镜少不了
117,4360.07700,滚动弹幕,25,0xffffff,0,d4954c26,45668520929263623,想当哥哥，变成了dd
118,4253.86900,滚动弹幕,25,0xffffff,0,d7b664c0,45663434053255171,你再骂
119,999.17900,滚动弹幕,25,0xffffff,0,d7b664c0,45663295919095813,感觉像在说自己的初恋
120,4332.11000,滚动弹幕,25,0xffffff,0,d154d9e3,45663132113174535,从父亲的声音上升到了6000岁的老同志
121,197.06600,滚动弹幕,25,0xffffff,0,4ddf6bec,45658085033246727,龙哥jpg
122,536.01300,滚动弹幕,25,0xffffff,0,25cfa8fb,45656330428481539,哇，我簌簌姐给人的感觉就是不一样
123,49.80900,滚动弹幕,25,0xffffff,0,d7037a06,45652668209168391,原声和琴好像
124,3976.11500,滚动弹幕,25,0xffffff,0,5fbe8fb2,45638671463350277,能把高音唱得很好的歌手唱功肯定不俗，至少国内很少人做到
125,4281.37500,滚动弹幕,25,0xffffff,0,6ad8259c,45636722900336643,哈哈哈哈哈哈哈
126,4221.65900,滚动弹幕,25,0xffffff,0,6ad8259c,45636691586187269,哈哈哈哈哈哈哈哈哈
127,3428.84400,滚动弹幕,25,0xffffff,0,6ad8259c,45636259101540357,偏科的大佬不是学渣啊
128,3386.28100,滚动弹幕,25,0xffffff,0,6ad8259c,45636236792561669,好家伙同款英语
129,3348.76700,滚动弹幕,25,0xffffff,0,6ad8259c,45636217104498691,专升本也好厉害
130,706.91700,滚动弹幕,25,0xffffff,0,f7a07cb2,45631208662499331,云南有一些高中也有特长生，有传媒专业
131,426.18100,滚动弹幕,25,0xffffff,0,4d2bf6db,45620893239476227,啊我刚报的名
132,65.63300,滚动弹幕,25,0xff7206,0,ef331b14,45615741635395587,233
133,4448.84000,滚动弹幕,25,0xffffff,0,afc6ff90,45606410588782595,有人有人
134,4551.56200,滚动弹幕,25,0xffffff,0,8bb4622e,45578124589531143,mafu最开始也不知道自己能发出女声啦，只是这些人似乎普遍音都可以很高……
135,494.58200,滚动弹幕,25,0xffffff,0,8560d1bd,45566428504391687,一般学习的课程千万不要贷款
136,870.78700,滚动弹幕,25,0xffffff,0,7840e4d5,45553440489734149,高门槛零收入
137,992.77800,滚动弹幕,25,0xffffff,0,97a5ace4,45538066267897859,？？
138,45.16900,滚动弹幕,25,0xffffff,0,7deab32e,45529994650714119,居然有比比东
139,1833.74300,滚动弹幕,25,0xffffff,0,e1709d18,45528034317959175,湖南人也是
140,4460.46600,滚动弹幕,25,0xffffff,0,dfc81da7,45525850553057285,有人
141,4317.63600,滚动弹幕,25,0xffffff,0,dfc81da7,45525738221731843,彭——导——
142,4229.60600,滚动弹幕,25,0xffffff,0,9b6f9edb,45523280374792199,齐格飞本飞了
143,4185.30400,滚动弹幕,25,0xffffff,0,9b6f9edb,45523257146736647,少女音听多了累
144,4060.30700,滚动弹幕,25,0xffffff,0,9b6f9edb,45523191622271045,红叶最多情，不营业不行
145,3896.93100,滚动弹幕,25,0xffffff,0,9b6f9edb,45523105950466055,喵酱我是你的史丹啊
146,3707.46400,滚动弹幕,25,0xffffff,0,9b6f9edb,45523006615715843,骆衍的CV
147,3689.79000,滚动弹幕,25,0xffffff,0,9b6f9edb,45522997345779719,三色绘恋工具人骆衍
148,3400.06400,滚动弹幕,25,0xffffff,0,9b6f9edb,45522845416030213,文科好
149,3339.55900,滚动弹幕,25,0xffffff,0,9b6f9edb,45522813723344899,杜女士呢哈哈
150,3198.52000,滚动弹幕,25,0xffffff,0,9b6f9edb,45522739740540933,这也是为什么我喜欢姬子
151,3187.53700,滚动弹幕,25,0xffffff,0,9b6f9edb,45522734016364547,而且听着有安心的感觉
152,3161.35600,滚动弹幕,25,0xffffff,0,9b6f9edb,45522720305184839,那必须，听susu说话就是舒服
153,2846.67900,滚动弹幕,25,0xffffff,0,9b6f9edb,45522555276099653,包包也很适合派蒙
154,2752.96000,滚动弹幕,25,0xffffff,0,9b6f9edb,45522506181771271,优秀的包包
155,2672.03200,滚动弹幕,25,0xffffff,0,9b6f9edb,45522463753764871,学中文的有优势
156,2442.23300,滚动弹幕,25,0xffffff,0,9b6f9edb,45522343279722499,配音演员终归落在演员上
157,774.84000,滚动弹幕,25,0xffffff,0,69333f5c,45501586450939907,我也一定群去！
158,808.43300,滚动弹幕,25,0xffffff,0,35d7b656,45498312745287685,好马上去
159,453.21700,滚动弹幕,25,0xffffff,0,a4344f6f,45495754219323399,？
160,4156.10700,滚动弹幕,25,0xffffff,0,2540d236,45492341315207171,？？？
161,4145.38000,滚动弹幕,25,0xffffff,0,2540d236,45492336851419143,？？？
162,3416.39200,滚动弹幕,25,0xffffff,0,2540d236,45492031033180163,学渣？？？？？？
163,3374.76900,滚动弹幕,25,0xffffff,0,2540d236,45492013574914051,专升本，可以
164,3356.07400,滚动弹幕,25,0xffffff,0,2540d236,45492005767217155,专升本哦
165,1047.10900,滚动弹幕,25,0xffffff,0,ad778af4,45491713159987203,卧槽
166,1958.34500,滚动弹幕,25,0xffffff,0,d703b86a,45491453550919687,客家话
167,3454.36100,滚动弹幕,25,0xffffff,0,dcb9b4d9,45489972412153861,可是我真的练不来英语。。。。
168,3378.81400,滚动弹幕,25,0xffffff,0,dcb9b4d9,45489876366262279,我也是。。。
169,1962.50200,滚动弹幕,25,0xffffff,0,29734024,45489740254281733,突然家乡话
170,3006.69200,滚动弹幕,25,0xffffff,0,dcb9b4d9,45489664450625543,话剧之类的？
171,2938.29900,滚动弹幕,25,0xffffff,0,dcb9b4d9,45489628584083461,是我了
172,1965.67800,滚动弹幕,25,0xffffff,0,d31e676,45489620201766915,啊为什么我家乡话都不会普通话很标准
173,2721.90300,滚动弹幕,25,0xffffff,0,dcb9b4d9,45489513603006471,？？？
174,2696.58200,滚动弹幕,25,0xffffff,0,dcb9b4d9,45489500402483205,还好我语文还可以
175,916.95600,滚动弹幕,25,0xffffff,0,29734024,45489192116944901,多多p哈哈
176,1740.15400,滚动弹幕,25,0xffffff,0,dcb9b4d9,45488811467079685,我挺社恐的。。。但还是想成为配音演员
177,1458.43600,滚动弹幕,25,0xffffff,0,dcb9b4d9,45488611494723589,我其实也成为配音演员的，但我妈想让我走音乐这条路
178,29.21900,滚动弹幕,25,0xffffff,0,ae003588,45488579769532421,woc我才发现原来阿离阿珂甘雨也是簌簌姐配的
179,19.98000,滚动弹幕,25,0xffffff,0,7b63a4f8,45488061479911427,右下姬子老师好可爱鸭
180,3068.35800,滚动弹幕,25,0xffffff,0,b47716a7,45485069702791175,有感觉了
181,2931.09200,滚动弹幕,25,0xffffff,0,b47716a7,45484997745836035,听我法旨（？）
182,2881.99700,滚动弹幕,25,0xffffff,0,b47716a7,45484971939332103,就语文好
183,2152.06700,滚动弹幕,25,0xffffff,0,24c0a57c,45480857513754631,物流+1
184,4442.81600,顶端弹幕,25,0xfef102,0,9492eb81,45479989864824839,没人了？
185,4183.06100,顶端弹幕,25,0xfef102,0,9492eb81,45479644278292487,正解
186,3993.85700,顶端弹幕,25,0xfef102,0,9492eb81,45479529566175235,fa玲
187,3945.30700,顶端弹幕,25,0xfef102,0,9492eb81,45479496576925767,周深可还行
188,3703.99700,顶端弹幕,25,0xfef102,0,9492eb81,45479325608181767,《一个小时》
189,2939.75700,顶端弹幕,25,0xa0ea,0,9492eb81,45478899704922119,阅读理解满分
190,2683.14000,顶端弹幕,25,0xa0ea,0,9492eb81,45478754789621765,完了，语文不及格
191,936.94000,顶端弹幕,25,0xa0ea,0,9492eb81,45477645114146819,莉莉娅在派蒙后面可还行
192,431.03100,滚动弹幕,25,0xffffff,0,331238fb,45477057883799559,我就刚给骗过
193,4045.14200,滚动弹幕,25,0xffffff,0,193080a7,45476433219289095,哈哈哈哈
194,15.21300,滚动弹幕,25,0xffffff,0,5534be75,45475610687963139,来了来了
195,874.06600,滚动弹幕,25,0xffffff,0,7bfd939,45472345517719555,《高 门 槛 零 收 入》
196,521.46600,滚动弹幕,25,0xffffff,0,7bfd939,45472152210636807,emm
197,474.90600,滚动弹幕,25,0xffffff,0,7bfd939,45472126760124419,贷款还行
198,260.58600,滚动弹幕,25,0xffffff,0,7bfd939,45472012450660355,声线孬
199,3413.22000,滚动弹幕,25,0xffffff,0,8dd94cb6,45471043162734597,突然可爱起来
200,3136.74800,滚动弹幕,25,0xffffff,0,ad47c65e,45455229800415237,簌簌这声音听的是享受，不知不觉看了52分钟了
201,3651.55600,滚动弹幕,25,0xffffff,0,785984fc,45455036629647365,我感觉读新闻挺有趣的哈哈
202,3393.75200,滚动弹幕,25,0xffffff,0,9d48a11b,45453541185683459,“学渣”
203,2510.79400,滚动弹幕,25,0xffffff,0,d3a12036,45452539276034055,啊对，小学的时候能一遍就朗读顺生课文的！！！
204,2144.68600,滚动弹幕,25,0xffffff,0,d3a12036,45452347377713159,卧槽我也金融
205,4227.81200,滚动弹幕,25,0xffffff,0,368efef3,45451505554685959,hhhhhhh
206,49.02700,滚动弹幕,25,0xffffff,0,5ce60fcc,45449727548850181,我觉得不是土 是旧旧的哈哈哈 喜欢喜欢
207,1103.02600,滚动弹幕,25,0xffffff,0,208cdcf1,45449529525796871,我收我自己的税
208,1078.30900,滚动弹幕,25,0xffffff,0,208cdcf1,45449523055034439,税务？
209,1504.07400,滚动弹幕,25,0xffffff,0,a6e51a50,45446572582371335,对 自己还在上学或者还没工作 花父母的钱多少会过意不去的
210,3941.77600,滚动弹幕,25,0xffffff,0,3d524e57,45446238181523463,哈哈哈哈
211,650.87800,滚动弹幕,25,0xffffff,0,a6e51a50,45446001280942083,我是川音声乐的研究生 想去走配音这行
212,2757.33700,滚动弹幕,25,0xffffff,0,4f118e05,45442152236843015,《学 渣》
213,3339.25300,滚动弹幕,25,0xffffff,0,f544909b,45441538963013637,好家伙，专升本，自降学历
214,1968.00000,滚动弹幕,25,0xffffff,0,ad47c65e,45441077471608839,普通话讲多了现在方言不会讲了，只会听
215,4652.93900,滚动弹幕,25,0xffffff,0,7f928421,45440784295526403,一个业余居然看完了我
216,1259.70000,滚动弹幕,25,0xffffff,0,f544909b,45440691036749829,俗话说的好，学之前都抱着一腔热血……
217,1334.10100,滚动弹幕,25,0xffffff,0,ad47c65e,45440490367090693,听着好可怕
218,664.56900,滚动弹幕,25,0xffffff,0,1b188270,45437902528184325,今年北影又重新开了配音班，可惜我不是艺考生...
219,2732.93900,滚动弹幕,25,0xffffff,0,7f928421,45437756681748483,……
220,559.24000,滚动弹幕,25,0xffffff,0,a0208f62,45436215711236103,hanser就是通过的配音比赛来着
221,1081.60100,滚动弹幕,25,0xffffff,0,1890637b,45435155677970435,懂了，比公务员高
222,3073.43900,滚动弹幕,25,0xffffff,0,f984a189,45434274532818949,琴妈妈的声线哈哈哈哈哈
223,829.82200,滚动弹幕,25,0xffffff,0,f154472e,45430978279636997,怎么考进奇饿天外
224,3405.21100,滚动弹幕,25,0xffffff,0,bfc45fc6,45428538127941637,重新定义“学渣”
225,989.92200,滚动弹幕,25,0xffffff,0,bfc45fc6,45425868507971587,很有意思
226,994.93800,滚动弹幕,25,0xffffff,0,afc5b0a7,45424849854660611,逐渐奇怪
227,322.34300,滚动弹幕,25,0xffffff,0,afc5b0a7,45424496905027591,老师开个班呗
228,43.61400,滚动弹幕,25,0xffffff,0,fa5d08a7,45416898254340101,原声跟甘雨差蛮多感觉
229,4563.72300,滚动弹幕,25,0xffffff,0,36c52d85,45411562445864967,玄策配音？
230,1264.84600,滚动弹幕,25,0xffffff,0,463fa566,45406897015619591,bugm突变
231,29.39200,滚动弹幕,25,0xffffff,0,113dc7c4,45406500176789509,熟悉的BGM
232,991.93300,滚动弹幕,25,0xffffff,0,9095214f,45406181455822919,啊这
233,1812.72400,滚动弹幕,25,0xffffff,0,5b0ecfbd,45405399178280965,巧了，我也是上海人
234,1804.10900,滚动弹幕,25,0xffffff,0,5b0ecfbd,45405187344957445,您吓到我了，这音量(  ･᷄ὢ･᷅)
235,1614.74200,滚动弹幕,25,0xffffff,0,5b0ecfbd,45404856796577799,总归做什么东西，得变好都要受打击的
236,3999.60500,滚动弹幕,25,0xffffff,0,23edd1da,45404722521178119,突然想到了杜老师
237,1282.44900,滚动弹幕,25,0xffffff,0,5b0ecfbd,45404575458918403,哦呦，不错真不错！
238,4222.55300,滚动弹幕,25,0xffffff,0,4a06c95b,45402786886582275,哈哈哈哈哈
239,3227.38400,滚动弹幕,25,0xffffff,0,4a06c95b,45402190526283781,捷径：成为网友
240,817.51500,滚动弹幕,25,0xffffff,0,ef5c1a9e,45401940891271173,懂了包老师起的名字
241,2725.46100,滚动弹幕,25,0xffffff,0,4a06c95b,45401923770646535,天才少女包包
242,2412.14200,滚动弹幕,25,0xffffff,0,4a06c95b,45401759558402051,沉淀
243,1050.81700,滚动弹幕,25,0xffffff,0,d0379264,45399573765554181,好家伙
244,4290.96300,滚动弹幕,25,0xffffff,0,9fc73fb9,45398921288089607,能！中配的太好了
245,3709.71200,滚动弹幕,25,0xffffff,0,f9ab32d1,45397931734335493,我听了一个小时了，受教
246,4063.14500,滚动弹幕,25,0xffffff,0,4b6fb27,45394796388286467,一脉相承
247,3398.98200,滚动弹幕,25,0xffffff,0,4b6fb27,45394168886329349,牛蛙
248,3344.75200,滚动弹幕,25,0xffffff,0,4b6fb27,45394140543844355,簌簌牛啊
249,971.91100,滚动弹幕,25,0xffffff,0,4b6fb27,45392896465567749,哈哈哈
250,55.68200,滚动弹幕,25,0xffffff,0,c7294b8c,45391448177639427,原来泰奶奶也是林susu配的音啊
251,1819.76400,滚动弹幕,25,0xffffff,0,5778c2a7,45391315579961349,这不巧了吗我也是
252,2376.27100,滚动弹幕,25,0xffffff,0,e9b6bdb8,45385321931603973,都说配音演员是一个戴着镣铐的舞者，所以相比电视电影动漫的字由度会好很多
253,2078.81200,滚动弹幕,25,0xffffff,0,e9b6bdb8,45385113295388677,战术喝水！
254,1795.97800,滚动弹幕,25,0xffffff,0,e9b6bdb8,45384957795762179,可以！直截了当！我喜欢
255,488.48600,滚动弹幕,25,0xffffff,0,92629390,45384602913079301,某内
256,1173.91300,滚动弹幕,25,0xffffff,0,e9b6bdb8,45384252068986883,有点可爱！
257,4387.15500,滚动弹幕,25,0xffffff,0,34e9b7af,45384100849123331,被怜爱的少女（bushi）
258,538.66100,滚动弹幕,25,0xffffff,0,e9b6bdb8,45383876469587971,对，在配音秀上有，但是配音秀没能发展起来
259,491.51900,滚动弹幕,25,0xffffff,0,e9b6bdb8,45383832958926855,簌簌说的很真心了
260,440.18200,滚动弹幕,25,0xffffff,0,e9b6bdb8,45383791527067653,我我联系过，但是太差了
261,81.64300,滚动弹幕,25,0xffffff,0,fea7cdaf,45380753645633541,泰兰德？！！！！！！
262,31.63300,滚动弹幕,25,0xffffff,0,e22e443,45375958762389511,阿离赛高
263,178.56100,滚动弹幕,25,0xffffff,0,ccfbd7b6,45373656787845123,17个小伙伴你们好
264,306.93900,滚动弹幕,25,0xffffff,0,9d395d56,45372604889432071,簌簌开个班
265,2970.09300,滚动弹幕,25,0xffffff,0,5e007dd1,45369918173478917,04:00了
266,2441.92800,滚动弹幕,25,0xffffff,0,5e007dd1,45369641215721477,这不是生活中最重要的东西吗？
267,2101.02300,滚动弹幕,25,0xffffff,0,5e007dd1,45369462560391171,这还能考？
268,1703.03300,滚动弹幕,25,0xffffff,0,5e007dd1,45369253893242887,自闭的人....恐惧
269,1289.10400,滚动弹幕,25,0xffffff,0,5e007dd1,45369036858982407,二十分之一啊！！
270,1116.77900,滚动弹幕,25,0xffffff,0,5e007dd1,45368946479071237,比赛？吾....我没了
