,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
26,124.11900,滚动弹幕,25,0xffffff,0,9823b4d0,45716375326425095,哈哈哈哈哈哈哈哈
27,105.96100,滚动弹幕,25,0xffffff,0,a279fba0,45701926220201989,哈哈哈哈哈哈哈哈
28,83.86000,滚动弹幕,25,0xffffff,0,a279fba0,45701912523177991,客家哦豁
29,80.46700,滚动弹幕,25,0xffffff,0,3d32a877,45677249627684871,谢谢你夸我老公
30,35.52000,滚动弹幕,25,0xffffff,0,fc1fc850,45675697279598599,过来这里听明星歌手讲英文
31,115.54300,滚动弹幕,25,0xffffff,0,2a1c95ef,45670692265394181,瞬间咖喱味
32,78.03500,滚动弹幕,25,0xffffff,0,8533e564,45641061347360775,老林太棒啦
33,14.07500,滚动弹幕,25,0xffffff,0,8533e564,45640938517692423,老林我来了
34,85.60400,顶端弹幕,25,0xe70012,0,53d80408,45622050716385285,卧槽我是静山毕业的
35,127.75900,滚动弹幕,25,0xffffff,0,5a874c9c,45589152529383431,哈哈哈哈哈哈哈哈哈哈
36,123.37900,滚动弹幕,25,0xffffff,0,49bb935b,45587721235202051,有内味了
37,33.63500,滚动弹幕,25,0xffffff,0,8093d307,45584275200278533,来自福建
38,124.67200,滚动弹幕,25,0xffffff,0,d74c91ba,45578778374569989,哈哈哈哈哈哈哈哈
39,83.30700,滚动弹幕,25,0xffffff,0,d74c91ba,45578754844000261,哈哈哈哈哈哈哈
40,123.34900,滚动弹幕,25,0xffffff,0,a71390d0,45576363554897925,father 发达
41,28.94200,滚动弹幕,25,0xffffff,0,c146d6cc,45565345859108869,但是我支持纳达尔【doge】
42,130.43700,滚动弹幕,25,0xffffff,0,bd127885,45541690784612357,哈哈哈哈哈哈
43,73.11800,滚动弹幕,25,0xffffff,0,68fedd51,45532152653152263,新加坡
44,116.01900,滚动弹幕,25,0xffffff,0,54aad2c5,45499826368413703,日本
45,28.73500,滚动弹幕,25,0xffffff,0,fad1fd67,45498167397449735,哇，是我林，坡草啊啊啊啊啊
46,124.39300,滚动弹幕,25,0xffffff,0,dd125b11,45497744603217925,哈哈哈哈哈哈哈哈哈哈
47,125.27900,滚动弹幕,25,0xffffff,0,3a5b18fe,45488130383413317,我去  在这能看见杨哈哈哈
48,127.00000,滚动弹幕,25,0xffffff,0,47b7df7c,45474518352265283,哈哈哈哈哈哈
49,122.46500,滚动弹幕,25,0xffffff,0,1c0cbf46,45449979000520775,哈哈哈哈哈哈哈
50,10.23100,滚动弹幕,25,0x683a7b,0,a62a4b09,45438606136311811,表白林俊杰
51,129.57500,滚动弹幕,25,0xffffff,0,5ba5d4b9,45428129773125639,哈哈哈哈哈哈哈哈
52,19.42600,滚动弹幕,25,0xffffff,0,ebc9544e,45411774460067847,老林啊哈哈
53,130.49900,滚动弹幕,25,0xffffff,0,92521734,45404958318133253,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
54,116.55900,滚动弹幕,25,0xffffff,0,92521734,45404946838847491,别骂了别骂了
55,102.88200,滚动弹幕,25,0xffffff,0,1a48a0ae,45401397628764165,新式英文味道这么丰富哈哈哈
56,117.86500,滚动弹幕,25,0xffffff,0,62d90b8c,45400722773114883,日本：faza maza
57,114.04100,滚动弹幕,25,0xe70012,0,68bfc81a,45400490607902727,《玛德》
58,23.26300,滚动弹幕,25,0xffffff,0,d833692d,45396687181578243,新加坡英语
59,74.82200,滚动弹幕,25,0xffffff,0,60d94aa,45388059175288839,他不努力是要继承亿万家产的。。精英教育还是可以
60,79.67400,滚动弹幕,25,0xffffff,0,feede7f4,45386470345146371,@川建国
61,24.24800,滚动弹幕,25,0xffffff,0,5d82ff59,45382731106877447,你的中文也很好
62,127.72000,滚动弹幕,25,0xffffff,0,be1aab40,45381526333947907,哈哈哈
63,56.87900,滚动弹幕,25,0xffffff,0,4c924909,45365195830198279,口语话
64,121.51300,滚动弹幕,25,0xffffff,0,eb2b03e9,45364921276825607,确定这不是泰式英语吗
65,15.33700,滚动弹幕,25,0xffffff,0,2058a002,45364543696142341,JJ没得啥坡县口音哎
66,66.64700,滚动弹幕,25,0xffffff,0,86a813c1,45362222690992133,新加坡殖民地
67,37.95000,滚动弹幕,25,0xffffff,0,6316b78c,45359479003283463,你的中式发音一般般哈哈
68,114.11800,滚动弹幕,25,0xffffff,0,d896b6aa,45355927037542405,哈哈哈哈哈哈
69,120.42300,滚动弹幕,25,0xffffff,0,dee89b8f,45355492545396739,哈哈哈哈哈哈哈哈哈是的
70,127.91300,滚动弹幕,25,0xffffff,0,93cb001c,45354006938124295,我的DNA动了
71,80.81900,滚动弹幕,25,0xffffff,0,b8d777c7,45351399453622277,原来英语和美式的杂糅体
72,17.59900,滚动弹幕,25,0xffffff,0,63fd6d50,45349242607763459,汉语也是新加坡的官方语言啊
73,8.73700,滚动弹幕,25,0xffffff,0,da0b9c01,45342657009942531,泰式
74,25.45700,滚动弹幕,25,0xffffff,0,a31cd02f,45336388529815557,老公老公棒棒哒
75,86.91000,顶端弹幕,25,0xfef102,0,8882c752,45323100054618117,Hokkien 是福建人 不是客家人 注意区分
76,29.16100,滚动弹幕,25,0xffffff,0,eb6254d,45322447677816837,singapore
77,123.77900,滚动弹幕,25,0xffffff,0,307af246,45320666283507715,哈哈哈哈哈哈hhhhhhhhhhhhhh
78,130.45200,滚动弹幕,25,0xffffff,0,cb9d1a3b,45319092970717189,哈哈哈哈哈哈哈
79,28.04000,滚动弹幕,25,0xffffff,0,b4391930,45318138531151877,啊啊啊啊啊jj！
80,22.10200,滚动弹幕,25,0xffffff,0,45834873,45315502196129795,新加坡
81,13.63100,滚动弹幕,25,0xe70012,0,80eb75bc,45312895055560709,马来西亚吧，汉语英语普遍
82,24.14500,滚动弹幕,25,0xffffff,0,70d42496,45308631972315141,新加坡
83,39.32800,滚动弹幕,25,0xffffff,0,9ecdb8f9,45308600524472323,费德勒！
84,86.33300,滚动弹幕,25,0xffffff,0,1ab3d5d,45307851623104519,原来林俊杰跟我一样是客家人
85,60.89500,滚动弹幕,25,0xffffff,0,3eaef2d0,45306864249864195,新加波的
86,129.30600,滚动弹幕,25,0xffffff,0,67e6079c,45306548301332485,好哈哈哈哈哈哈哈哈哈哈哈哈
87,16.24300,滚动弹幕,25,0x2e72,0,8c290b21,45304689942593541,新加坡的，英语就是林的母语
88,117.07600,滚动弹幕,25,0xffffff,0,72e82178,45300831233245187,咖喱味
89,0.46800,滚动弹幕,25,0xffffff,0,8f927665,45297750551560195,见林进233333
90,117.18400,滚动弹幕,25,0xffffff,0,5b031c3e,45297416656650245,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
91,28.31400,滚动弹幕,25,0xffffff,0,655e0044,45296917790326791,新加坡
92,71.65700,滚动弹幕,25,0xffffff,0,1c19052a,45296769307246599,哇，我林啊啊啊啊！
93,34.59800,滚动弹幕,25,0xffffff,0,b9b5868a,45292590495956995,费德勒！我现在还能看见他的身影！
94,123.53900,滚动弹幕,25,0xffffff,0,6c8c11ec,45288044228509701,嗨呀
95,41.32400,滚动弹幕,25,0xffffff,0,99fc2380,45273101849067527,吃瓜吃到小瓜
96,22.07200,滚动弹幕,25,0xffffff,0,b566db60,45269588632928261,这个是他的母语
97,13.99000,滚动弹幕,25,0xffffff,0,b566db60,45269584418701317,恭喜你发现宝藏
98,20.45300,滚动弹幕,25,0xffffff,0,fb490426,45264962758115331,新加坡
99,119.50200,滚动弹幕,25,0xffffff,0,c5bc308f,45262915152379971,日本那个笑死我了
100,130.57900,滚动弹幕,25,0xffffff,0,db1ab59d,45260685094944775,哈哈哈哈
101,125.83400,滚动弹幕,25,0xffffff,0,27a01173,45259309755400195,哈哈哈哈哈哈哈
102,98.80900,滚动弹幕,25,0xffffff,0,e83f0293,45255398356156423,富二代啊
103,19.90900,滚动弹幕,25,0xffffff,0,c21ed85d,45244034574188549,新加坡
104,123.21900,滚动弹幕,25,0xffffff,0,372994c9,45242013503193093,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
105,118.17500,滚动弹幕,25,0xffffff,0,b9822a9,45231367021658117,发th能当饭吃不
106,117.63500,滚动弹幕,25,0xffffff,0,b9822a9,45231356940648453,shuo
107,114.21600,滚动弹幕,25,0xffffff,0,b9822a9,45231307911856133,我们也不爱说th呵呵
108,22.13800,滚动弹幕,25,0xffffff,0,b9822a9,45231031689150471,这男的是哈利波特他兄弟不
109,6.02100,滚动弹幕,25,0xffffff,0,21068b17,45223965570367495,！！
110,19.11900,滚动弹幕,25,0xffffff,0,9ed2bf33,45222718010818563,新加坡
111,29.91300,滚动弹幕,25,0xffffff,0,70de091,45217121217019911,新加坡
112,107.40900,滚动弹幕,25,0xffffff,0,89a2d0ea,45215463400538119,识货他也是可以有的，哈哈
113,62.40800,滚动弹幕,25,0xffffff,0,89a2d0ea,45215439697477635,嘻嘻嘻
114,20.95100,滚动弹幕,25,0xffffff,0,a8636f10,45213862821625863,老林！
115,66.90000,滚动弹幕,25,0xffffff,0,39ddcfe3,45213299064176643,那字幕都翻译错 哈哈哈太可怕了
116,34.79200,滚动弹幕,25,0xffffff,0,cd995bd1,45211765354004485,郭冬临⊙▽⊙
117,85.09900,滚动弹幕,25,0xffffff,0,baa35e71,45197939023282179,森嘎破
118,31.90800,滚动弹幕,25,0xffffff,0,4ecacf3b,45196833074446339,是姐姐
119,82.23800,滚动弹幕,25,0xffffff,0,b09a303e,45194912578142211,客家人狂喜！
120,125.49900,滚动弹幕,25,0xffffff,0,955a1629,45190087642710023,顿时泰化
121,121.75200,滚动弹幕,25,0xffffff,0,24d4ebd8,45187369378775045,哈哈哈哈或
122,46.66600,滚动弹幕,25,0xffffff,0,96761e9,45180083470073861,郭冬临哈哈哈哈哈
123,130.90100,滚动弹幕,25,0xffffff,0,d804feb7,45178865192534019,杨老师来的猝不及防
124,127.60700,滚动弹幕,25,0xffffff,0,d726e84c,45174556347334659,faza
125,19.82000,滚动弹幕,25,0xffffff,0,efd0b7f4,45172154582958085,他新加坡的
126,28.30800,滚动弹幕,25,0xe70012,0,80bacc9c,45169562684489733,这可不是新加坡口音，这听着是美国长大的
127,7.41900,滚动弹幕,25,0xffffff,0,8d7f411a,45168923918204931,郭冬临
128,101.27900,滚动弹幕,25,0xffffff,0,983a5b0e,45166175149096965,singlish超搞笑哈哈哈哈哈哈
129,19.58000,滚动弹幕,25,0xffffff,0,928a6741,45161155025436679,新加坡
130,110.44100,滚动弹幕,25,0xffffff,0,5e428e9,45159717620154371,哎
131,90.81900,滚动弹幕,25,0xffffff,0,97b1941c,45135628188254215,老林啊啊啊啊啊啊啊啊啊啊啊啊
132,127.10800,滚动弹幕,25,0xffffff,0,64618601,45130608094478339,哈哈哈哈
133,38.77700,滚动弹幕,25,0xffffff,0,2d0915e4,45129806175535109,新加坡
134,118.46700,滚动弹幕,25,0xffffff,0,bc42e27,45129034687315975,玛德
135,9.37900,滚动弹幕,25,0xffffff,0,e6e16013,45124407090741255,温网
136,129.69300,滚动弹幕,25,0xffffff,0,1caaa141,45122554507034627,笑死我了
137,75.25200,滚动弹幕,25,0xffffff,0,695965ce,45121558004891655,他是外国人呀，英语是母语
138,11.58100,滚动弹幕,25,0xffffff,0,28dcc9f6,45121096148058115,这是温网的采访吧？惊现我牛哥！！！！
139,118.50500,滚动弹幕,25,0xffffff,0,b809836c,45120030732451845,哈哈哈哈哈哈哈哈
140,7.18700,滚动弹幕,25,0xe70012,0,47659810,45114305599766535,美式发音？
141,124.69700,滚动弹幕,25,0xffffff,0,70dd8733,45111166902468611,哈哈哈哈哈哈
142,17.96800,滚动弹幕,25,0xffffff,0,d339c61a,45090711869063175,我老公呀！
143,35.23900,滚动弹幕,25,0xffffff,0,8bc6b75,45088026803568643,阿婆主真像安妮海瑟薇啊
144,114.20700,滚动弹幕,25,0xffffff,0,a81718c0,45087820255068167,日本：fa za
145,125.84400,滚动弹幕,25,0xffffff,0,cfecbcb0,45083040672645123,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
146,77.89900,滚动弹幕,25,0xffffff,0,39782396,45078023319322629,表达更地道吧
147,108.25900,滚动弹幕,25,0xffffff,0,3ffc6f5,45076418488434695,新式英语gugubird
148,28.33500,滚动弹幕,25,0xffffff,0,c373ad5c,45076230636568579,冲林老公关注了！
149,115.97900,滚动弹幕,25,0xffffff,0,2ae63cda,45069830906183683,哈哈哈哈哈哈哈哈
150,22.33700,滚动弹幕,25,0xffffff,0,b8e43eb2,45064984862916615,jjking永远的神！
151,92.19100,滚动弹幕,25,0xffffff,0,7ddad8c5,45054311486455813,我老公必须厉害
152,78.75400,滚动弹幕,25,0xffffff,0,7ddad8c5,45054304448413703,嘿嘿嘿
153,17.42500,滚动弹幕,25,0xffffff,0,7ddad8c5,45054272241401861,吃瓜吃到自己老公
154,103.83100,滚动弹幕,25,0xfef102,0,c9fbf4fa,45052773486034949,孙燕姿的新式口音就比JJ重很多
155,119.53900,滚动弹幕,25,0xffffff,0,7d0978cc,45044088312954883,新加坡人主要是懒，英式没音但是说的又很快，同时掺杂马来语，福建话，广东话等各种方言
156,38.29100,滚动弹幕,25,0xffffff,0,8a16390d,45043036911042567,人母语
157,20.00000,滚动弹幕,25,0xa0ea,0,2f4f132,45040624459579397,没人觉得你长得像猹？
158,24.01900,滚动弹幕,25,0xffffff,0,ccd2a534,45031467917508615,有头发的郭冬临哈哈哈
159,23.78500,滚动弹幕,25,0xffffff,0,2cf2c562,45030635871928325,新加坡四种官方语，想说哪个都可以
160,115.29900,滚动弹幕,25,0xffffff,0,433dc4b3,45028654950907911,咖喱味实锤
161,12.96200,滚动弹幕,25,0xffffff,0,d19661c1,45028132671455235,123456
162,11.23400,滚动弹幕,25,0xffffff,0,669f0ba2,45026600539389959,杨老师那里笑死我了
163,130.90100,滚动弹幕,25,0xffffff,0,669f0ba2,45026591333941253,哈哈哈哈哈哈哈杨老师
164,102.39300,滚动弹幕,25,0xffffff,0,63e59ba3,45026436201316355,up看人下菜
165,121.57700,滚动弹幕,25,0xffffff,0,77040b91,45026004465352711,哈哈哈哈哈哈哈哈
166,122.61900,滚动弹幕,25,0xffffff,0,e983ff6f,45001594340114435,哈哈哈哈哈哈梦幻联动
167,83.97500,滚动弹幕,25,0xffffff,0,e983ff6f,45001570174631943,好耶！
168,126.31700,滚动弹幕,25,0xffffff,0,5f4007a8,44999009678393411,哈哈哈
169,71.63500,滚动弹幕,25,0xffffff,0,499f3a20,44997484207931397,awesome
170,24.10100,滚动弹幕,25,0xffffff,0,e84e3f2d,44996827494219783,吃瓜吃到自己家
171,54.49300,滚动弹幕,25,0xffffff,0,4b3ef37c,44996817422647299,新加坡英语还是有点奇怪的，jj发音完全不像新加坡英语
172,116.28600,滚动弹幕,25,0xffffff,0,3ca42c34,44992945975721987,Uncle Roger
173,127.30000,滚动弹幕,25,0xffffff,0,22fdcd88,44991617703608325,哈哈哈哈哈哈哈哈哈哈
174,130.90100,滚动弹幕,25,0xffffff,0,e54749be,44991311655731203,评价一下余承东吧哈哈
175,121.18900,滚动弹幕,25,0xffffff,0,54078157,44991286198403075,笑死我了
176,8.51300,滚动弹幕,25,0xffffff,0,6b3327e4,44990490421493765,啊啊林林
177,125.41900,滚动弹幕,25,0xffffff,0,c34f74ea,44987314481922055,怎么山东口音还出来了呢
178,119.98400,滚动弹幕,25,0xffffff,0,a297fe5d,44984493194870791,杨老师也很火
179,53.91500,滚动弹幕,25,0xffffff,0,a297fe5d,44984411418525701,全是俚语
180,17.50200,滚动弹幕,25,0xffffff,0,1b53de69,44975196343894019,我老公和JJ是校友哈哈哈哈
181,20.04100,滚动弹幕,25,0xffffff,0,d4db0d65,44958632533557255,新加坡官方语不只一种吧我记得
182,62.28700,滚动弹幕,25,0xffffff,0,7b3c8c17,44958118051315719,油嘎达
183,82.41300,顶端弹幕,25,0xe70012,0,c327c030,44953256729247747,Hokkien 不是福建(闽南)吗？怎么变客家了
184,126.26600,滚动弹幕,25,0xffffff,0,74e16933,44952297837953029,哈哈哈哈哈
185,57.89700,滚动弹幕,25,0xffffff,0,74e16933,44952261244223493,你看视频认真的样子好帅
186,25.67200,滚动弹幕,25,0xffffff,0,74e16933,44952234096590853,新加坡
187,76.80000,滚动弹幕,25,0xfef102,0,4c0bfb11,44951661917503493,母语能不好吗
188,25.13500,滚动弹幕,25,0xffffff,0,394c02bd,44950180447387651,好
189,129.09900,滚动弹幕,25,0xffffff,0,dcef7e2d,44950158652211207,泰有那味了
190,113.92700,滚动弹幕,25,0xffffff,0,7f9c7ac5,44949724603613189,有内味了
191,18.19600,滚动弹幕,25,0xffffff,0,11e9f81f,44949374828544005,新加坡
192,77.81800,滚动弹幕,25,0xffffff,0,e7252df3,44949159403847687,thank you！
193,61.75900,滚动弹幕,25,0xffffff,0,6cefa22e,44948642173288455,我们从小学的大部分还是英式的
194,119.20600,滚动弹幕,25,0xffffff,0,bed8cd6c,44947795294027783,哈哈哈哈
195,109.61500,滚动弹幕,25,0xffffff,0,e7ffb09f,44947746539962375,Sorry拉 thank you 拉
196,128.14600,滚动弹幕,25,0xffffff,0,b5ce9adf,44946716654305285,真实
197,8.85000,顶端弹幕,25,0xfef102,0,119b7341,44944005642321925,林俊杰林俊杰！！！
198,96.83100,顶端弹幕,25,0xfef102,0,119b7341,44943967037947909,他是优秀的音乐人，也是个真正牛逼的学霸
199,96.83100,顶端弹幕,25,0xfef102,0,119b7341,44943959977885701,那是亚洲最好的大学，如果不做音乐，老林会在那读英国文学
200,96.83100,顶端弹幕,25,0xfef102,0,119b7341,44943931165638663,各位，林俊杰大学考上了新加坡国立大学
201,7.69300,滚动弹幕,25,0xffffff,0,119b7341,44942712437211143,老林老林！啊啊啊
202,120.72300,滚动弹幕,25,0xffffff,0,4734b827,44940050265800707,哈哈哈哈哈
203,64.97400,滚动弹幕,25,0xffffff,0,4734b827,44940005561335815,学的英式听美式。。。。。。。。。。。
204,79.93400,滚动弹幕,25,0xffffff,0,e8975eb4,44938690636021765,肯定比红脖子强
205,57.41900,滚动弹幕,25,0xffffff,0,3aa4a7ef,44936696193613831,原来我们学的是英式，读的是美式，总结起来咱是中式英文啊
206,101.76100,滚动弹幕,25,0xffffff,0,4e4ed5c7,44935636935770115,新加坡亚洲英语水平第二，仅次于印度！新加坡官方语言为英语，想不好都难。。。
207,10.53100,滚动弹幕,25,0xffffff,0,3a71fce8,44935347296010245,我林
208,116.86700,滚动弹幕,25,0xffffff,0,56201baa,44934017241317383,哈哈哈哈哈
209,55.34400,滚动弹幕,25,0xffffff,0,47d3e41,44932541436657669,就这
210,116.36000,滚动弹幕,25,0xffffff,0,9559c536,44931172332994567,你在骂
211,119.00400,滚动弹幕,25,0xffffff,0,e1083ff8,44929222696239111,哈哈哈哈哈哈
212,11.52300,滚动弹幕,25,0xffffff,0,75b4ca45,44927861153857541,JJ老公
213,128.61400,滚动弹幕,25,0xffffff,0,1815e49,44927626857938951,哈哈哈哈哈
214,75.32300,滚动弹幕,25,0xffffff,0,3f654d6a,44926262544695303,有高达？
215,124.95300,滚动弹幕,25,0xffffff,0,17d8d82f,44924320914866179,哈哈哈哈
216,82.78800,滚动弹幕,25,0xffffff,0,17d8d82f,44924298688724997,哈哈哈哈哈
217,127.63500,滚动弹幕,25,0xffffff,0,d1f354db,44923649461321735,哈哈哈哈
218,114.86300,滚动弹幕,25,0xffffff,0,1cd557bf,44918018384330755,哈哈哈哈哈哈哈太对了就是这个感觉
219,129.41900,滚动弹幕,25,0xffffff,0,8077adaf,44917543864369155,这个模仿，传神！
220,129.41900,滚动弹幕,25,0xffffff,0,8077adaf,44917521998413831,哈哈哈哈哈
221,116.79500,滚动弹幕,25,0xffffff,0,ed8b1292,44912504276516869,哈哈发的麻德
222,63.19300,滚动弹幕,25,0xffffff,0,ca917541,44911538931761155,美国分美式和英式。英国只分标准与不标准
223,130.53700,滚动弹幕,25,0xffffff,0,b4102cf8,44910864450977797,哈哈哈哈哈哈哈哈
224,46.57900,滚动弹幕,25,0xffffff,0,31a84dde,44910372851810309,我发现我学的是英式说的是美式
225,7.48600,滚动弹幕,25,0xffffff,0,7258d159,44909372709011463,德粉不服
226,106.88800,滚动弹幕,25,0xffffff,0,845db56c,44906208705904643,哈哈，他会说，跟屁虫这首歌里面就有
227,60.66100,滚动弹幕,25,0xffffff,0,2c4461a2,44903315823656963,不不不 他的新加坡口音还挺明显的
228,130.90100,滚动弹幕,25,0xffffff,0,b377cd52,44903198290345989,啊啊啊啊老林！！
229,128.45100,滚动弹幕,25,0xffffff,0,15d2cef2,44903074826289157,哈哈哈哈哈
230,128.29900,滚动弹幕,25,0xffffff,0,aecea937,44902710393176067,哈哈哈哈哈哈
231,119.53200,滚动弹幕,25,0xffffff,0,9c0793c7,44901765225644039,哈哈哈哈
232,128.90400,滚动弹幕,25,0xffffff,0,e63db165,44900996200529927,杨老师哈哈哈哈
233,104.91300,滚动弹幕,25,0xffffff,0,3cb5aa32,44900076297388035,没有人觉得up像断眉吗哈哈哈哈
234,126.42100,滚动弹幕,25,0xffffff,0,4c5df6f0,44899619797729287,哈哈
235,14.43700,滚动弹幕,25,0xffffff,0,67083ba4,44899596383027205,新来的表示你真的好像安妮海瑟薇！之前总觉你像谁，看了简介知道了哈哈哈
236,85.02100,滚动弹幕,25,0xffffff,0,4c5df6f0,44899578894876677,我也是客家人
237,18.24900,滚动弹幕,25,0xffffff,0,4c5df6f0,44899181844234245,老林
238,100.04000,滚动弹幕,25,0xe70012,0,3c598e9a,44895937036812295,你的中文不好
239,124.39200,滚动弹幕,25,0xffffff,0,b5abe1ac,44894027643355143,哈哈哈哈哈哈哈哈哈
240,46.16700,滚动弹幕,25,0xffffff,0,8afd4f59,44892922548584451,潘玮柏英语也很好
241,20.23500,滚动弹幕,25,0xffffff,0,8afd4f59,44892908951699463,新加坡
242,86.05900,滚动弹幕,25,0xffffff,0,8c273b5d,44892140073910275,森噶破
243,117.49400,滚动弹幕,25,0xffffff,0,5d2767d7,44890016708034563,？
244,127.36400,滚动弹幕,25,0xffffff,0,ae7dd4ec,44889510189727747,哈哈哈哈哈
245,121.59900,滚动弹幕,25,0xffffff,0,605b291,44887718993854471,为什么粤语有种泰语的味道哈哈哈
246,118.67300,滚动弹幕,25,0xffffff,0,bc0eb18d,44887068322037765,哈哈哈哈哈
247,106.64800,滚动弹幕,25,0xffffff,0,394cbc1b,44886964875821063,对对对！
248,34.67500,滚动弹幕,25,0xffffff,0,3c517611,44885851522465797,祖籍福建
249,19.90600,滚动弹幕,25,0xffffff,0,9935b593,44884174025261063,hhhh弹幕有毒
250,61.63600,滚动弹幕,25,0xffffff,0,a87b9959,44874644529348613,他不是中国人，，
251,87.38100,滚动弹幕,25,0xffffff,0,fb864003,44865921860763655,Hokkien指的是福建
252,79.85300,滚动弹幕,25,0xffffff,0,f7af0988,44864262891372551,吃瓜到我林
253,129.44300,滚动弹幕,25,0xffffff,0,85445829,44863420939894787,哈哈哈哈哈
254,0.99400,顶端弹幕,25,0xffffff,0,4d9f243,44862595234004999,竟然有我老公 吃瓜吃到自家头上了
255,3.21000,滚动弹幕,25,0xffffff,0,df45846f,44861675140022275,我的林小瓜
256,80.17900,滚动弹幕,25,0xffffff,0,12a262d0,44861456836984837,过分了吧
257,93.71900,滚动弹幕,25,0xffffff,0,a5844c95,44861142149890051,cj！
258,123.01900,滚动弹幕,25,0xffffff,0,4e5446e5,44856557270728711,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
259,123.01900,滚动弹幕,25,0xffffff,0,4e5446e5,44856554858479621,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
260,110.14700,滚动弹幕,25,0xffffff,0,56218374,44856179856244743,up主中文跟东北人学的吧哈哈哈
261,114.66500,滚动弹幕,25,0xffffff,0,dd562a8b,44854751232786435,哈哈哈哈有那味了
262,117.11700,滚动弹幕,25,0xffffff,0,cf9df8f8,44854309586731011,发的，嘛得？？
263,38.69500,滚动弹幕,25,0xffffff,0,cf9df8f8,44854259566510083,前面说阿婆主发音河南味儿的，河南人表示没有嗷
264,44.47300,滚动弹幕,25,0xffffff,0,48997feb,44853827553198085,老林新加坡的
265,32.68200,滚动弹幕,25,0xa0ea,0,aa80eddd,44852299423547397,这不是郭冬临麻
266,75.89900,滚动弹幕,25,0xe70012,0,ee3d1b09,44850306761621511,并不是他特别好 而是他词汇是美式口语化词汇而已
267,36.26900,滚动弹幕,25,0xe70012,0,ee3d1b09,44850268830433283,他是一个新加坡的富二代
268,28.35300,滚动弹幕,25,0xffffff,0,1aeff547,44849747684491269,好帅啊
269,6.80400,滚动弹幕,25,0xffffff,0,a6d812db,44846978266824771,郭冬临
270,124.97900,滚动弹幕,25,0xffffff,0,635629aa,44841941125824515,哈哈哈哈哈哈
