,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
30,85.24500,滚动弹幕,25,0xffffff,0,e033fa85,46169981817716741,咋了，看不起我孤星共和国？
31,31.73300,滚动弹幕,25,0xffffff,0,ffa6d88a,46165957237800963,我发现我不开音量也能听懂
32,44.13900,滚动弹幕,25,0xffffff,0,c812c240,46164528413016069,听完讲解回来听，感觉读的都变慢了
33,27.21900,滚动弹幕,25,0xffffff,0,6e7b8013,46158158941388803,我只听懂了  尝试一下
34,15.67100,滚动弹幕,25,0xffffff,0,8c042bf5,46158060826656775,快慢对我来讲没所谓，都是听不懂
35,12.41900,滚动弹幕,25,0xffffff,0,21ce6cee,46148967153532931,llid llid
36,206.35900,滚动弹幕,25,0xffffff,0,b782a,46148399538896901,还是英式英语比较规范，就像普通话，美式英语就是汉语中的京片子一样
37,105.49900,滚动弹幕,25,0xffffff,0,c2f1bf97,46136074017177605,现在不是你要不要这样读 问题是英语听力就这样 而听懂听力就需要知道怎么读
38,32.58500,滚动弹幕,25,0xffffff,0,abac87f8,46132587730567175,懂了，老字幕
39,61.18300,滚动弹幕,25,0xffffff,0,dc4f6323,46132048131260419,去我的收藏夹里吃灰去吧
40,79.37000,滚动弹幕,25,0xffffff,0,b960d72c,46129228248252419,那我漏读一个字母，他们能听懂？
41,63.72100,滚动弹幕,25,0xffffff,0,fbb82979,46127957320138755,进收走，一气呵
42,177.43900,滚动弹幕,25,0xe70012,0,f757acb,46124491833606151,懂懂懂
43,35.05100,滚动弹幕,25,0xffffff,0,f544d180,46122338524069895,……s……s……s
44,81.98700,滚动弹幕,25,0xffffff,0,ff07e89e,46118865234558981,没想到我读的居然是对的
45,19.99900,滚动弹幕,25,0xffffff,0,ebd29a8f,46114468516069383,发现我竟然不带字幕也能听懂，不愧是我
46,79.20800,滚动弹幕,25,0xffffff,0,e4edede8,46110537877553155,这么牛逼俺再随便截一段别的电影瞧瞧 错了打你pp
47,181.37600,滚动弹幕,25,0xffffff,0,5a3fb7cb,46105198176763907,美音真的很好听！
48,9.93800,滚动弹幕,25,0xffffff,0,76404025,46105181329817607,我只听得懂we think
49,66.53900,顶端弹幕,25,0xe70012,0,68325a1d,46084317304061957,确实，嗯呐
50,56.65900,顶端弹幕,25,0xe70012,0,68325a1d,46084307244548101,嗯呐，确实，是，嗯呐
51,28.25900,顶端弹幕,25,0xffffff,0,68325a1d,46084281616826375,太简单了(装逼人)
52,18.05900,顶端弹幕,25,0xffffff,0,68325a1d,46084268771246085,啥也不是
53,1.05900,滚动弹幕,25,0xffffff,0,68325a1d,46084256399097863,太好了，英语不学了
54,103.37900,滚动弹幕,25,0xffffff,0,d49b035,46080671323521031,除了北京话没多少吞音，最多轻声
55,42.78800,滚动弹幕,25,0xffffff,0,db89a7ef,46075996491743237,我聋了
56,211.04200,滚动弹幕,25,0xffffff,0,4b1f5249,46074708762296327,美国人很少发t音
57,64.72000,滚动弹幕,25,0xffffff,0,8243cb95,46066149766987781,一看就会一听就废
58,178.55600,滚动弹幕,25,0xffffff,0,2305fd08,46064427221909511,浊化
59,109.38900,滚动弹幕,25,0xffffff,0,75eb98f4,46063121105158149,因为学校英语老师也只会中式读法
60,84.20900,滚动弹幕,25,0xffffff,0,a87da3f6,46059993179357189,就算知道每个单词怎么读也听不出来什么意思
61,222.68700,滚动弹幕,25,0xffffff,0,d7231b5a,46058262586982403,第二句怎么。听起来像who 开头的发音(  ･᷄ὢ･᷅)
62,225.51300,滚动弹幕,25,0xffffff,0,d7231b5a,46058193377820677,怎么听起来像 who just getting a taste for it
63,0.33100,滚动弹幕,25,0xffffff,0,3baef689,46056620662718469,前排提醒没有封面
64,62.27200,滚动弹幕,25,0xffffff,0,c18089e9,46055287888019461,可是罗斯有意大利口音诶
65,97.40500,滚动弹幕,25,0xe70012,0,5316cfec,46049080307089411,你说汉语也会吞音啊，只是你没意识到而已
66,5.39900,顶端弹幕,25,0xe70012,0,90697979,46043773434593285,啊犯罪心理芜湖
67,32.68400,滚动弹幕,25,0xffffff,0,7d26d21,46043600807002117,这个讲的不是很好懂吗 这个都没多少口音
68,26.48900,滚动弹幕,25,0xffffff,0,d11cf296,46042342621184003,这句，好简单
69,83.25900,滚动弹幕,25,0xffffff,0,c746a0e0,46037374616469507,为什么被吞进去的不是k，读firstills呢？
70,184.91000,滚动弹幕,25,0xffffff,0,cddb0b7b,46037004567183365,美式懒音
71,193.33700,滚动弹幕,25,0xffffff,0,8eb7c85a,46018625945993223,节奏感比较重要，有语群。所以感觉乐感好的人学语言应该也挺快的。
72,25.14400,滚动弹幕,25,0xffffff,0,781f4e98,46015113036038151,这个剧语速很快 Reid说话看中文有时候都跟不上
73,250.00000,滚动弹幕,25,0xffffff,0,acebbddf,46012436155727879,我的问题是把he听成we或it怎么破？
74,244.34000,滚动弹幕,25,0xffffff,0,ef5387b0,45996179299762179,英专生想刷刷b站放松会 没想到又开始学了
75,10.67900,滚动弹幕,25,0xffffff,0,e428d2b3,45995138800943107,完了，没咋听懂，我是不是过不了6级了
76,8.79800,滚动弹幕,25,0xffffff,0,a74081a8,45993658567622659,我不配来看这个视频
77,213.69200,滚动弹幕,25,0xffffff,0,cacc1a99,45992001848999943,耳朵会了，嘴还是跟不上
78,238.90800,滚动弹幕,25,0xffffff,0,877e621a,45988986222542851,英语真难
79,92.52400,滚动弹幕,25,0xffffff,0,9dac86,45980934132989955,然而这才是正常老外说话方式，书上不教而已
80,235.22200,滚动弹幕,25,0xffffff,0,4e7b76ae,45974797807517699,确认
81,200.36500,滚动弹幕,25,0xffffff,0,4e7b76ae,45974779554430981,耶
82,171.64300,滚动弹幕,25,0xffffff,0,4e7b76ae,45974764441305093,订
83,15.53100,滚动弹幕,25,0xffffff,0,5bee14e5,45967307755225093,0，5倍速就听懂了
84,46.58000,滚动弹幕,25,0xffffff,0,4d7b64f5,45955194788249607,鸡川
85,122.94800,滚动弹幕,25,0xffffff,0,c098c6da,45952846976778245,想和人家交流就得学这些，上学学的那些没有用
86,20.79500,滚动弹幕,25,0xffffff,0,a95d90d9,45952435884130311,不好意思租来的耳朵跟不上他的嘴
87,83.46600,滚动弹幕,25,0xffffff,0,4ac11762,45951287314350087,所以就要脑补轻音吗？
88,26.81300,滚动弹幕,25,0xffffff,0,3c27e40d,45950703019491335,妈耶
89,31.22000,滚动弹幕,25,0xffffff,0,b917df14,45948231920123907,措不及防
90,194.08100,滚动弹幕,25,0xffffff,0,345d68c,45946299964981251,我们是很强，但是不可否认一些科技真的不如美国，所以如果能够留学归来报国那是再好不过的事
91,129.88500,滚动弹幕,25,0xffffff,0,345d68c,45946266327187461,前面的，如果你能听懂美国人说话，希望你能明白出国留学学成归来报效祖国这个道理
92,39.35200,滚动弹幕,25,0xffffff,0,cf0eecdf,45943484861906947,像极了TOEFL的语速
93,34.75800,滚动弹幕,25,0xffffff,0,bd449fc2,45932781236649987,老哥这么强吗
94,113.09200,滚动弹幕,25,0xffffff,0,2c00cc11,45932349566222341,可你起码也得听懂美国人在说什么吧
95,50.01800,滚动弹幕,25,0xffffff,0,b3c4b340,45924959108726787,失眠终于好了
96,88.02300,滚动弹幕,25,0xffffff,0,c6dd8daf,45923504134553605,我们真的要这样吗？标准说话不好吗
97,42.21800,滚动弹幕,25,0xffffff,0,9f664b84,45910013440425987,真简单，我眼睛一看就会
98,1.46000,滚动弹幕,25,0xffffff,0,3fd3d301,45906156602261511,朕的皇家翻译呢？
99,117.55700,滚动弹幕,25,0xffffff,0,328646ee,45899869217882179,sort of
100,106.99400,滚动弹幕,25,0xffffff,0,644e4b67,45885458805161987,我们分析这么多实际上就是他们懒得念清楚
101,36.05200,滚动弹幕,25,0xffffff,0,1bf36544,45880616702967813,我点进来太自信了
102,183.26300,滚动弹幕,25,0xffffff,0,388b2f42,45878748694183941,flat T
103,175.87300,滚动弹幕,25,0xffffff,0,d5ed0e43,45877680198909959,讲的很好啊
104,51.45900,滚动弹幕,25,0xffffff,0,2203223d,45876987835711491,偷懒不读
105,54.15300,滚动弹幕,25,0xe70012,0,2a85c131,45876558751596547,这比印度教授讲英文要好多了
106,66.30500,滚动弹幕,25,0xffffff,0,2a85c131,45876510726291463,挺简单的啊
107,56.96200,滚动弹幕,25,0xffffff,0,6e4b2f8a,45875880262107143,我冲着封面学开车进来的，你让我学英语。。。
108,206.40700,滚动弹幕,25,0xffffff,0,ab9a6bdf,45875688116322307,为什么现在才遇到你
109,13.47900,滚动弹幕,25,0xffffff,0,ff271af,45873641762062343,我完全听不懂
110,2.89600,滚动弹幕,25,0xffffff,0,bac56d25,45873613394411527,犯罪心理
111,37.24800,滚动弹幕,25,0xffffff,0,243617bf,45860750383120387,后一句听得清楚些
112,100.83500,滚动弹幕,25,0xffffff,0,ec7f829,45858810217103365,为什么要这么做呢？因为人家就是那样说话的，你要学，只能模仿。
113,31.26200,滚动弹幕,25,0xffffff,0,9ef1c8c6,45852310269591559,太简单了 听到第一个单词就懂了
114,118.38200,滚动弹幕,25,0xffffff,0,2e6a145d,45851484864643079,感谢！！，！，
115,11.40000,滚动弹幕,25,0xffffff,0,58d7b12b,45849629452926979,不知道为什么，加上字幕突然就听懂了
116,25.60800,滚动弹幕,25,0xffffff,0,b44dcf20,45848692586971143,犯罪心理！！！
117,51.51000,滚动弹幕,25,0xffffff,0,c575f5b8,45847307263410183,和酱紫一个意思
118,219.35500,滚动弹幕,25,0xee000b,0,347d3e17,45844203770478599,各种省略听读起来比较困难，不过读起来却很连贯舒服
119,10.69300,滚动弹幕,25,0xffffff,0,8bbb4389,45810780289892357,cm！！！
120,14.25600,滚动弹幕,25,0xffffff,0,879b3227,45809101684867079,赞了再说
121,15.54100,滚动弹幕,25,0xffffff,0,9371138b,45763729905680387,sorts
122,2.79900,滚动弹幕,25,0xffffff,0,67bcf25a,45762975717392389,您处于静音状态
123,66.09700,滚动弹幕,25,0xffffff,0,1126e99e,45758373983944707,罗西迷人的意大利腔
124,38.02700,滚动弹幕,25,0xffffff,0,1126e99e,45758359269802051,经典神剧
125,17.51300,滚动弹幕,25,0xffffff,0,1126e99e,45758348534480967,CM
126,8.69900,滚动弹幕,25,0xffffff,0,59871d02,45728984792039431,能听清  单反应不过来意思
127,47.16000,滚动弹幕,25,0xffffff,0,3a52c833,45725554450628615,关注 收藏 退出 
128,35.53200,滚动弹幕,25,0xffffff,0,b78fd900,45723902020157445,简单你ma
129,97.54400,滚动弹幕,25,0xffffff,0,bff2f183,45719279006384133,first blood
130,128.61300,滚动弹幕,25,0xffffff,0,a54c3548,45718029366460421,bu认识那就记单词啊，还能咋办
131,57.76900,滚动弹幕,25,0xffffff,0,a54c3548,45717955327033349,hhhhh
132,233.09500,滚动弹幕,25,0xffffff,0,3863e6c7,45711861670739973,是啊
133,51.34700,滚动弹幕,25,0xffffff,0,d28ef05b,45711743191089155,更听不懂
134,168.85500,滚动弹幕,25,0xffffff,0,34d9804a,45701047532912647,geding
135,183.86000,滚动弹幕,25,0xffffff,0,900aab67,45678902472867845,老美语了
136,153.75800,滚动弹幕,25,0xffffff,0,24a2af58,45674655478448135,讲的很好
137,227.35900,滚动弹幕,25,0xffffff,0,42559ffc,45669670256115715,为什么感觉讲解后再放原声都变慢了
138,139.46700,滚动弹幕,25,0xffffff,0,577f308e,45667634025857031,句子写出来我都不明确的知道到底是什么意思
139,127.41900,滚动弹幕,25,0xffffff,0,2d708be2,45666108938649605,不是first blood 吗
140,80.67400,滚动弹幕,25,0xffffff,0,df2bf7af,45655352870961157,我听成了 sperm。。。
141,11.95000,滚动弹幕,25,0xffffff,0,17166643,45654742527901703,犯罪心理
142,8.47300,滚动弹幕,25,0xffffff,0,cad4c576,45654363865612293,是he吗我怎么觉得是who嘞
143,22.49900,滚动弹幕,25,0xffffff,0,ecf2274e,45651182769668099,well我就只听懂了杀
144,208.02900,滚动弹幕,25,0xffffff,0,2c322db1,45632399786639363,讲的很好但我关掉视频就会忘记
145,21.51400,滚动弹幕,25,0xffffff,0,d3e555c4,45623820154306567,这兄弟嘴租来的么，我跟不上
146,111.37200,滚动弹幕,25,0xffffff,0,e2cafa9a,45615521242021895,前面别走！我也是能听出甚至写出来句子，但我不知道啥意思
147,101.03300,滚动弹幕,25,0xffffff,0,88264e0c,45613895342096387,听得出来单词但是不懂意思
148,0.00000,滚动弹幕,25,0xffffff,0,98df59d,45611967102582791,看到达妹我就来了
149,24.01600,顶端弹幕,25,0xffffff,0,6ab09486,45608225301069829,额额，老懂王了
150,168.74400,滚动弹幕,25,0xe70012,0,481fa7b0,45606928455827463,静止画面
151,72.39500,滚动弹幕,25,0xffffff,0,de14166,45606904751194119,省略这么多
152,26.06600,滚动弹幕,25,0xffffff,0,ab0cabd1,45606160762404871,弹幕无处不装逼
153,25.78200,滚动弹幕,25,0xffffff,0,dd9bdd1d,45603219251920903,挺简单的啊
154,6.28200,滚动弹幕,25,0xffffff,0,36c64072,45590260838563845,不好意思，一句听不懂
155,109.22100,滚动弹幕,25,0xffffff,0,cf5b8f8f,45584049363222531,没开弹幕？
156,120.48000,滚动弹幕,25,0xffffff,0,5adee2c0,45582453905555461,单词不认识这么办
157,17.91200,滚动弹幕,25,0xffffff,0,79de7461,45580154849722371,我听的清楚也
158,14.44900,滚动弹幕,25,0xffffff,0,3d5af24b,45580059927904259,？
159,120.43800,滚动弹幕,25,0xffffff,0,25e56d56,45579974698074117,美语吞音太严重
160,165.35600,滚动弹幕,25,0xffffff,0,2e9df2b7,45569871031828483,没有弹幕嘛
161,112.43700,滚动弹幕,25,0xffffff,0,c8697863,45544305238474759,as such？
162,0.05900,滚动弹幕,25,0xffffff,0,7f0580ed,45537271657005059,没想到是犯罪心理
163,7.94600,滚动弹幕,25,0xffffff,0,da507101,45490463409438723,criminal minds
164,32.00000,滚动弹幕,25,0xffffff,0,928bf614,45485958985940995,我只想一个封面小姐姐在哪
165,191.99900,滚动弹幕,25,0xffffff,0,7298688b,45473284402184199,真好  宝藏
166,6.33900,滚动弹幕,25,0xffffff,0,a36ce8f9,45471662625783815,犯罪心理！
167,112.24400,滚动弹幕,25,0xffffff,0,210b2e3d,45426384692576263,棒！
168,8.61900,滚动弹幕,25,0xffffff,0,883b1c1e,45424722970148867,犯罪心理啊
