,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
32,60.52200,滚动弹幕,25,0xffffff,0,1a2e0034,44441619325255687,回有四种写法
33,59.39900,滚动弹幕,25,0xffffff,0,cc74dfed,44412499409764357,一个上级，说角jiao色，我说是jue色，她说我没文化
34,49.29000,滚动弹幕,25,0xffffff,0,f44e4248,44412355280371719,突然想起高中语文老师极度担忧小学初中老师在教什么
35,47.19600,滚动弹幕,25,0xffffff,0,9e63024b,44409670911655941,学英语的人都年轻，不是奉承，我认得三个皆是如此
36,55.65900,滚动弹幕,25,0xffffff,0,a689d1c2,44395589362253827,回字有几种写法？（知识增加）
37,38.81900,滚动弹幕,25,0xffffff,0,a689d1c2,44395570672435203,牛津字典：攻击力不高，侮辱性极强的道具
38,14.27800,滚动弹幕,25,0xffffff,0,553d669b,44388375197646851,"前面的是短音后面明显长一点, 音位的话一个是高位后元音另一个是稍低一点, 很好区分啊"
39,17.57800,滚动弹幕,25,0xffffff,0,e00260fc,44368522975903747,这个老师我喜欢
40,22.16800,滚动弹幕,25,0xffffff,0,2a47eee6,44363896957435907,漂亮
41,11.14600,滚动弹幕,25,0xffffff,0,8bc8dfb6,44318742927638531,你好看，你说啥都对
42,41.13200,滚动弹幕,25,0xe70012,0,398eb900,44312843502747655,我们老师说过你的答案虽然是正确的但得不到改卷人的认可就是错误
43,17.92000,滚动弹幕,25,0xffffff,0,6452eefb,44295363065020423,我对英语完全失去兴趣就是因为初中老师。
44,18.81600,滚动弹幕,25,0xffffff,0,c994e787,44270530328002565,长的好像我高中同学。
45,55.27900,滚动弹幕,25,0xffffff,0,94743af7,44269190851854343,up好漂亮啊
46,9.81900,滚动弹幕,25,0x2e72,0,323c9a7d,44268057976635397,遗忘在角落里的dna活起来了
47,65.90200,滚动弹幕,25,0xffffff,0,df28f444,44266337047937091,对
48,19.45900,滚动弹幕,25,0xffffff,0,ff7a8cbf,44257213267574791,小学教的那是中英美三式英语的混合
49,64.56300,滚动弹幕,25,0xffffff,0,dd4c5e14,44250265216352259,是啊！
50,64.64600,滚动弹幕,25,0xffffff,0,a04e6ace,44249826565029895,小学老师 就是学历很低的，考教师资格证可不代表你能教人了
51,26.03900,滚动弹幕,25,0xffffff,0,60c3182f,44239777099677701,但凡我的英语老师是这样，我估计我也会及格吧
52,58.00600,顶端弹幕,25,0xffffff,0,8755a531,44222833033740291,反正我改什么就是什么
53,58.00600,顶端弹幕,25,0xffffff,0,8755a531,44222829974519813,我不管你是错还是对我不管你是错还是对
54,68.97500,滚动弹幕,25,0xffffff,0,ea341a8a,44205488494608391,回子的四种写法
55,15.20000,滚动弹幕,25,0xe70012,0,d8d0c05a,44201446094143493,长短音...
56,66.08800,滚动弹幕,25,0xffffff,0,3d02e17b,44188897719615493,说得太好了！我现在好多学生就是看到英语就头疼
57,55.01500,滚动弹幕,25,0xffffff,0,42aed752,44185530733690885,你知道吗，回字有四种写法
58,26.89900,滚动弹幕,25,0xffffff,0,beced14f,44179072548864003,好美
59,38.44200,滚动弹幕,25,0xffaa02,0,40a1a5c,44178402273394695,其实是K.K.美式国际音标根本没有:这个符号，所有长音都没有
60,49.13900,滚动弹幕,25,0xffffff,0,fcf71894,44163153397284869,没办法，存在美式和英式的分歧。
61,54.26700,滚动弹幕,25,0xffffff,0,62523413,44135467217584131,孔乙己
62,44.62200,滚动弹幕,25,0xffffff,0,68155cf0,44128828648849413,我小学被英语老师打了。高考语文138，数学142，英语63。。。
63,10.39800,滚动弹幕,25,0xffffff,0,661f2cab,44124723703971843,/skʊɫ/ /kʎɑ:sɻu:m/
64,5.66100,滚动弹幕,25,0xffffff,0,842b38f1,44120463491727367,这个怎么这么难小学题？
65,53.85800,滚动弹幕,25,0xffffff,0,45afd01f,44117263617359875,这种乱七八糟的的问题极有可能导致学生产生厌学情绪
66,59.55400,滚动弹幕,25,0xffffff,0,45b7f52a,44103979558764547,确实
67,1.03100,滚动弹幕,25,0xffffff,0,45b7f52a,44103972199333895,确实
68,62.80600,滚动弹幕,25,0xffffff,0,3c632983,44091511152836615,很对
69,67.72700,滚动弹幕,25,0xffffff,0,975627bd,44089349722603525,点赞了！
70,58.11700,滚动弹幕,25,0xffffff,0,b96801e0,44075115319132163,今天的B站就到这里了
71,62.91800,滚动弹幕,25,0xffffff,0,f9a9b29c,44050982044696583,英语老师是神，不可侵犯
72,1.01600,滚动弹幕,25,0xffffff,0,c726f4b2,44041880231477253,合适
73,40.27500,滚动弹幕,25,0xffffff,0,a269f4e1,44036992649920517,我侄儿的老师也是这样
74,32.18000,滚动弹幕,25,0xffffff,0,a269f4e1,44036988415246341,都这样
75,17.61000,滚动弹幕,25,0xffffff,0,a18a90af,44006538845093893,我01年的 小学就有这种题..完全瞎蒙
76,47.62200,滚动弹幕,25,0xffffff,0,8dc4c80,44003179768053767,中国学生看什么牛津字典？中式发音多高贵。
77,67.13500,滚动弹幕,25,0xffffff,0,230c3397,43998247465254919,对的
78,23.57200,滚动弹幕,25,0xffffff,0,d08e7ef0,43996829093724167,因为每次视频都会抛媚眼。我又来心动了
79,67.59200,滚动弹幕,25,0xfef102,0,4ed1e045,43992290784968707,no offense啊，offense就offense了啊
80,5.82500,滚动弹幕,25,0xffffff,0,8f73e493,43983456011550723,模仿的小学生还真像
81,39.71100,滚动弹幕,25,0xffffff,0,bd626518,43981364811268103,u/u:都是可以的。没必要强行区分
82,39.71100,滚动弹幕,25,0xffffff,0,bd626518,43981353434218501,u：u：
83,7.70700,滚动弹幕,25,0xffffff,0,1bc40c1a,43951186832261127,好像海清
84,64.42600,顶端弹幕,25,0xffffff,0,4400762a,43950842027442179,想太多，谁这么多功夫给你重建
85,50.78100,滚动弹幕,25,0xffffff,0,4ee0ac91,43948484631986181,"小学英语老师本人,对“标准答案”表示无奈"
86,14.63600,滚动弹幕,25,0xffffff,0,227c4a59,43944388498817027,如果是英式发音的话确实要选错的
87,63.96900,滚动弹幕,25,0xffffff,0,58b59c0b,43943939251109891,太对了！
88,55.45900,滚动弹幕,25,0xffffff,0,a6969269,43942110566023175,茴这个比方好啊
89,55.95900,滚动弹幕,25,0xffffff,0,4630752b,43941441216446469,教育者要先接受教育。
90,28.35600,滚动弹幕,25,0xffffff,0,b768c61e,43940385449836551,就不该出这种题，好像要一下变成学问家一样
91,27.08500,滚动弹幕,25,0xffffff,0,b768c61e,43940288387350535,我以前学英语就是这样，搞的一点兴趣都没有了
92,44.46300,滚动弹幕,25,0xffffff,0,f6f9cddc,43930426096484355,不过还是要按照教科书上的主流读音
93,65.06900,顶端弹幕,25,0xffffff,0,375d23e3,43924683347197957,确实，我永远记得小时候我说stand up 发音斯丹大破，被人家说英语不标准的自闭。其实我没错
94,60.96900,滚动弹幕,25,0xffffff,0,834fd120,43920005589893125,可惜出题人都不知道他出错了
95,22.79200,滚动弹幕,25,0xffffff,0,24eb3853,43911206029754373,无聊的老师
96,52.86800,滚动弹幕,25,0xffffff,0,9d2b80ce,43910773396209671,还好我的英语老师都和免子一样好
97,41.60100,滚动弹幕,25,0xffffff,0,8d23e59b,43910560836747267,哈哈哈哈哈哈
98,25.38800,滚动弹幕,25,0xffffff,0,a6617f2f,43908843915706375,主要是这题出的有问题
99,13.31900,滚动弹幕,25,0xffffff,0,997d156,43906293219459075,很明显读音一样啊
100,67.33300,滚动弹幕,25,0xffffff,0,997d156,43906283883462659,很明显希望读音啊
101,56.14900,滚动弹幕,25,0xffffff,0,2de708f2,43905965054492675,这也太难了
102,62.93300,滚动弹幕,25,0xffffff,0,864577c5,43905636060626947,我就好喜欢这种题......喜欢一点点研究这种东西
103,14.72800,滚动弹幕,25,0xffffff,0,864577c5,43905584065413125,一个重音一个不是重音啊
104,50.23600,滚动弹幕,25,0xffffff,0,4f418ea,43905122619621383,去教育局举报她啊，
105,68.98600,滚动弹幕,25,0xffffff,0,29387cf6,43904331981258759,狂赞你，他们这种搞又啊很么一爱为
106,10.75300,滚动弹幕,25,0xffffff,0,ea5e1e64,43903714034974725,2010年全国二卷就有这样的题目！
107,66.84700,滚动弹幕,25,0xffffff,0,e38c9819,43902675654279171,完全同意！
108,36.18000,滚动弹幕,25,0xffffff,0,49114701,43900765458137095,哈哈哈哈哈哈哈哈哈哈哈哈
109,69.00000,滚动弹幕,25,0xffffff,0,db78384a,43899867302985799,给三连了哈哈 
110,62.03100,滚动弹幕,25,0xffffff,0,f397ade9,43899621416108037,不能在同意！！！
111,39.42000,滚动弹幕,25,0xffffff,0,6312aeed,43898661216714759,是啊
112,29.73900,滚动弹幕,25,0xffffff,0,f70e30f2,43896040271118343,我看了两遍了，认真看
113,54.34700,滚动弹幕,25,0xffffff,0,fa8aa574,43895746482667525,一键三连
114,58.83600,滚动弹幕,25,0xffffff,0,93032c73,43895254619783171,值得反思
115,68.98600,滚动弹幕,25,0xffffff,0,460beab9,43894919459241991,小学就搞得这么学究。
116,61.28600,滚动弹幕,25,0xffffff,0,d959caad,43894291462356997,我就是这样对英语没兴趣的
117,44.49700,滚动弹幕,25,0xffffff,0,171842b7,43894261522890757,明显是那位老师的字典偷懒了，我读书时候就是发u：的音，可能那是老派的读音吧
118,36.04400,滚动弹幕,25,0xffffff,0,9e5ef3ae,43894176873447431,谁会查这种发音啊
119,12.34200,滚动弹幕,25,0xffffff,0,5cca3428,43893732753801219,出题人比英国人还会说英语
120,14.77400,滚动弹幕,25,0xffffff,0,e2d0b31e,43893612991217671,平淡的说出了这句话
121,68.19300,滚动弹幕,25,0xffffff,0,8110fdb2,43893291552866311,对对对
122,67.73300,滚动弹幕,25,0xffffff,0,4705f254,43892664488165379,杠小学老师很有必要
123,20.71100,滚动弹幕,25,0xffffff,0,5a2ecb38,43892593709285381,不一样啊
124,25.21300,滚动弹幕,25,0xffffff,0,2a47eee6,43892432787472455,我是不懂英文
125,60.52000,滚动弹幕,25,0xffffff,0,ac969eec,43892176188342275,百万观点好棒！！！
126,61.23500,滚动弹幕,25,0xffffff,0,8752c40c,43891965944135683,The deluge.
127,49.15200,滚动弹幕,25,0xffffff,0,8fbcb95a,43891586427781123,懂了打懂
128,52.11300,滚动弹幕,25,0xffffff,0,18138726,43891523754917895,是茴香豆的茴有几种写法
129,25.06400,滚动弹幕,25,0xffffff,0,70b2a5ac,43891456419037191,什么字典，有道网易都有两种读音
130,26.66100,滚动弹幕,25,0xffffff,0,1b58cd32,43891285960425477,笑色特了
131,16.09100,滚动弹幕,25,0xffffff,0,4bcad5ba,43891250100699143,你要吃生活了
132,0.00000,滚动弹幕,25,0xffffff,0,feb781db,43891164768632835,防杠声明
133,42.06900,滚动弹幕,25,0xffffff,0,5dbd7564,43891163605237763,现在的老师只会用这种方式证明自己
134,19.43300,滚动弹幕,25,0xffffff,0,fea31140,43891068012331013,百万，这条视频是近几万条里最好的，谢谢你
135,40.34900,滚动弹幕,25,0xffffff,0,fea31140,43890912533676035,收藏
136,47.96700,滚动弹幕,25,0xffffff,0,fea31140,43890892537856007,百万_你中戳中了中式教育的致命处
137,5.41100,滚动弹幕,25,0xffffff,0,b3cdd36e,43890823888109571,老婆
138,52.38800,滚动弹幕,25,0xffffff,0,fea31140,43890817767047173,太爱百万了。啥才是教育的本质？
139,68.98600,滚动弹幕,25,0xffffff,0,a1e32d7b,43890540695519235,不出这种题目怎么凸现老师的能力
140,58.13900,滚动弹幕,25,0xffffff,0,7b42ff43,43890316942508035,气得不会说中文了
141,15.49900,滚动弹幕,25,0xffffff,0,dd42f05,43890267365834759,小学出这种题只能说明是出题者的心理和逻辑都有问题。
142,48.77900,滚动弹幕,25,0xffffff,0,d3802a,43890220487671813,美音和英音
143,3.73100,滚动弹幕,25,0xffffff,0,a8ee6f1b,43890134090252295,真可爱
144,12.31300,滚动弹幕,25,0xffffff,0,ee31c5db,43890103397908485,不是一个长音一个短音么。。。
145,2.49100,滚动弹幕,25,0xffffff,0,b2afed5a,43889838295875587,真像小学生
146,66.17900,滚动弹幕,25,0xffffff,0,e810712d,43889835496177667,是真的！！！！！！
147,48.99900,滚动弹幕,25,0xffffff,0,23f6c242,43889702609616903,是英音和美音的区别吧
148,57.25300,滚动弹幕,25,0xffffff,0,e515ddb,43889622044377095,英式发音和美式发音？那个老师不认英式发音？
149,49.23200,滚动弹幕,25,0xffffff,0,5f2f3fb2,43889556299710467,其他科目也有类似问题！！！
