,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
47,113.02000,滚动弹幕,25,0xffffff,0,3ef7178e,46307593992273923,汉化版美国人
48,69.01200,滚动弹幕,25,0xffffff,0,eb541268,46306433828388867,这京片味儿太足了
49,175.48400,滚动弹幕,25,0xffffff,0,d8bce767,46305485375143939,？？？
50,27.78600,滚动弹幕,25,0xffffff,0,372b9399,46305210346242053,听了一遍又一遍
51,39.78400,滚动弹幕,25,0xffffff,0,684460b7,46303502952038403,6666
52,225.33900,滚动弹幕,25,0xffffff,0,837f2cce,46303071600902149,生产资料公有制
53,11.36000,滚动弹幕,25,0xffffff,0,4fde9a48,46301893588680711,想家！！
54,96.74700,滚动弹幕,25,0xffffff,0,a6b9a842,46301731855269893,这位上过央视
55,40.32400,滚动弹幕,25,0xffffff,0,83507584,46301589141979207,人家是长大了才来中国的，不是土生土长的，不过心比在座的90％赤诚
56,102.00600,滚动弹幕,25,0xffffff,0,79bfc071,46300403036323847,说得好
57,95.08800,滚动弹幕,25,0xffffff,0,183d94f9,46298782484660231,厉害
58,38.18600,滚动弹幕,25,0xffffff,0,e01d20bb,46298325171830787,老爷子是华籍美人
59,38.44200,滚动弹幕,25,0xffffff,0,efc0f6f5,46297584983080965,这视频加快了？
60,151.11600,滚动弹幕,25,0xffffff,0,d7fd4ee5,46295939626303495,哭了
61,167.37900,滚动弹幕,25,0xffffff,0,d5060666,46294937854541829,说的没错
62,132.73900,滚动弹幕,25,0xffffff,0,4a90a540,46294708125696005,哭了
63,225.85900,滚动弹幕,25,0xffffff,0,799dbbcd,46293841547362307,我趣，灵魂发问
64,216.77900,滚动弹幕,25,0xffffff,0,799dbbcd,46293819874344963,泪目
65,35.67900,滚动弹幕,25,0xffffff,0,53aa767f,46293446416138247,阳先生就是脸长得像外国的，但人事土生土长的中国人
66,78.34000,滚动弹幕,25,0xffffff,0,e2ce3f05,46291962187218947,老中国人了
67,101.93900,滚动弹幕,25,0xffffff,0,4fa72420,46291221048459271,能发展经济就算成功
68,171.29900,顶端弹幕,25,0xe70012,0,a4febcb2,46290700853575683,泪水止不住的留下来了啊！！！！
69,25.65900,顶端弹幕,25,0xe70012,0,a4febcb2,46290616765120517,这是真的同志！！！！！
70,86.71900,滚动弹幕,25,0xffffff,0,6c4a9437,46290508856164355,底下听懂没，瞎笑
71,208.08600,滚动弹幕,25,0xffffff,0,26a62c0c,46288056626446341,现在我也会磨洋工了
72,181.09900,滚动弹幕,25,0xffffff,0,30c43b29,46286916152721411,我哭了
73,136.46600,滚动弹幕,25,0xffffff,0,30c43b29,46286892654133255,太对了
74,82.39700,滚动弹幕,25,0xffffff,0,30c43b29,46286864221470723,哈哈哈哈哈
75,62.82900,滚动弹幕,25,0xffffff,0,30c43b29,46286853868879877,哈哈哈哈哈哈
76,98.28000,滚动弹幕,25,0xffffff,0,ac99eda7,46286269961994247,这是中国人啊
77,78.96900,滚动弹幕,25,0xffffff,0,40596713,46286186904289283,灵魂反问
78,143.00400,滚动弹幕,25,0xffffff,0,f7d22065,46284693095055367,哭了
79,183.83600,滚动弹幕,25,0xffffff,0,a9ec758d,46284624515039237,看的透彻啊
80,218.43500,滚动弹幕,25,0xffffff,0,286f54df,46284098825093127,缓存
81,200.38900,滚动弹幕,25,0xffffff,0,286f54df,46284089335480325,说得对
82,161.26400,滚动弹幕,25,0xffffff,0,286f54df,46284068827955205,好
83,137.62600,滚动弹幕,25,0xffffff,0,286f54df,46284056442699779,说得好
84,131.12300,滚动弹幕,25,0xffffff,0,286f54df,46284053052653573,说得好
85,120.50800,滚动弹幕,25,0xffffff,0,286f54df,46284047474229251,说得好
86,114.51000,滚动弹幕,25,0xffffff,0,286f54df,46284044351045639,好
87,226.30100,滚动弹幕,25,0xe2027f,0,27a0aa80,46283930412253187,灵魂拷问
88,156.74800,滚动弹幕,25,0xffffff,0,4ac14f7b,46281890087829507,看看现在
89,81.80300,滚动弹幕,25,0xffffff,0,ff95646d,46281864629452803,这哥们太厉害了
90,36.68000,滚动弹幕,25,0xffffff,0,ff95646d,46281840987734021,对吧。。这个对吧
91,118.47600,滚动弹幕,25,0xffffff,0,f6db3b6d,46273047557570565,对！！！！！
92,143.02600,滚动弹幕,25,0xffffff,0,a985e25e,46271842835496967,哈哈哈哈哈
93,207.59100,滚动弹幕,25,0xffffff,0,346c799a,46271552151355399,英语挺溜啊。
94,156.05500,滚动弹幕,25,0xffffff,0,9d05b3e9,46270388754710531,公有制私有制
95,160.48500,滚动弹幕,25,0xffffff,0,a4506717,46269418054352899,你为你自己干活，你跟我说没有积极性？！
96,239.00000,滚动弹幕,25,0xffffff,0,b941e242,46269294764883973,确实
97,230.02800,滚动弹幕,25,0xffffff,0,b941e242,46269289623191555,额
98,221.52900,滚动弹幕,25,0xffffff,0,b941e242,46269285252726791,确实
99,211.02900,滚动弹幕,25,0xffffff,0,b941e242,46269280041304069,哈哈哈
100,55.52400,滚动弹幕,25,0xffffff,0,b941e242,46269198140702725,哈哈哈
101,211.04500,滚动弹幕,25,0xffffff,0,9a9cc244,46269134789935111,认真摸鱼
102,144.28200,滚动弹幕,25,0xffffff,0,9a9cc244,46269099781128199,真好
103,48.54100,滚动弹幕,25,0xffffff,0,b205ce1c,46268052139409413,哈哈
104,210.45700,滚动弹幕,25,0xffffff,0,61471e87,46267933319495687,这才叫积极性
105,181.44400,滚动弹幕,25,0xffffff,0,2b2a6ca9,46267204781998087,好啊
106,119.46800,滚动弹幕,25,0xffffff,0,3e3d52c,46266838093922309,气节
107,130.87900,滚动弹幕,25,0xffffff,0,8a391ff2,46266736463314949,哭了
108,156.16000,滚动弹幕,25,0xffffff,0,f04a6e52,46266629907021827,对
109,122.08700,滚动弹幕,25,0xffffff,0,f04a6e52,46266612056588291,深刻
110,96.58100,滚动弹幕,25,0xffffff,0,f04a6e52,46266598650544135,骨气
111,91.59500,滚动弹幕,25,0xffffff,0,f04a6e52,46266596076290051,对
112,158.85500,滚动弹幕,25,0xffffff,0,5b557cf1,46262984288239619,说得好！
113,100.78300,滚动弹幕,25,0xffffff,0,7c9c3cb9,46259978540941317,醍醐灌顶
114,93.38300,滚动弹幕,25,0xffffff,0,7c9c3cb9,46259972653711363,直接升华
115,124.46300,滚动弹幕,25,0xffffff,0,58abbdb1,46254360764088325,透彻
116,109.70400,滚动弹幕,25,0xffffff,0,58abbdb1,46254353119969287,明白人！
117,229.93800,滚动弹幕,25,0xffffff,0,52f03334,46248770230288391,原来我们是美国啊
118,208.42200,滚动弹幕,25,0xffffff,0,52f03334,46248761197330435,听哭了，原来我在美国
119,139.91400,滚动弹幕,25,0xffffff,0,7d6f0444,46243696209821699,呵呵
120,87.54900,滚动弹幕,25,0xffffff,0,e36df9a,46237212706603011,尊严
121,206.79500,滚动弹幕,25,0xffffff,0,3d65c5cf,46216613095014407,哈哈哈
122,74.27700,滚动弹幕,25,0xffffff,0,48b04f2c,46216603465940995,幸福指数 生活激情 对未来的憧憬 自我的觉悟 越超如I
123,154.29400,滚动弹幕,25,0xffffff,0,3d65c5cf,46216585775939591,实话
124,137.79500,滚动弹幕,25,0xffffff,0,3d65c5cf,46216577032388611,实话啊
125,125.29400,滚动弹幕,25,0xffffff,0,3d65c5cf,46216570475642887,大爷看得真明白
126,111.79500,滚动弹幕,25,0xffffff,0,3d65c5cf,46216563404570627,太对了
127,99.79400,滚动弹幕,25,0xffffff,0,3d65c5cf,46216557171310599,确实
128,24.75700,滚动弹幕,25,0xffffff,0,1c95cab9,46213947317551107,我以为配音
129,226.66600,滚动弹幕,25,0xffffff,0,97cc9ee,46177628063793157,破防了
130,148.08500,滚动弹幕,25,0xffffff,0,97cc9ee,46177590626484229,盲猜有人提“积极性”
131,20.67800,滚动弹幕,25,0xffffff,0,9c91ab7e,46175578030604291,老山东人了
132,158.35000,滚动弹幕,25,0xffffff,0,27b7bff7,46175438192508935,好
133,140.81900,滚动弹幕,25,0xffffff,0,c3940fe7,46167256832933891,眼睛里进沙了
134,193.13600,滚动弹幕,25,0xffffff,0,410e633,46161187094659075,但是不是每个人素质都这么高
135,130.32400,滚动弹幕,25,0xffffff,0,410e633,46161154078146565,信仰坚定
136,96.34900,滚动弹幕,25,0xffffff,0,410e633,46161136352493571,我去
137,22.05800,顶端弹幕,25,0xe70012,0,44aa733c,46159821278281731,声音和长相不符
138,162.88700,滚动弹幕,25,0xffffff,0,c8190841,46158162073485319,主观能动性
139,164.39300,滚动弹幕,25,0xffffff,0,6743baf6,46149241733644295,绝了
140,136.74600,滚动弹幕,25,0xffffff,0,6743baf6,46149220582293509,泪目
141,106.03500,滚动弹幕,25,0xffffff,0,6743baf6,46149201952243719,对
142,86.65100,滚动弹幕,25,0xffffff,0,6743baf6,46149187152117767,绝了
143,112.09800,滚动弹幕,25,0xffffff,0,bd64ba20,46148602859880453,你币有了
144,101.11500,滚动弹幕,25,0xffffff,0,bd64ba20,46148597117353987,明白人！
145,206.65900,滚动弹幕,25,0xffffff,0,1ae61aa7,46142085137956869,说美国公会的笑死爷了，你真美国公会什么都帮你啊
146,67.17100,滚动弹幕,25,0xffffff,0,c1fc3646,46133252986503171,有道理
147,157.53500,滚动弹幕,25,0xffffff,0,e40b79e1,46132763711504391,好！
148,90.32400,滚动弹幕,25,0xffffff,0,b4429ecd,46132679718469635,说的太真实了
149,61.83100,滚动弹幕,25,0xffffff,0,b4738459,46130068294467591,太接地气了
150,85.95400,滚动弹幕,25,0xffffff,0,e8a6b8,46122945059225603,哎
151,117.42900,滚动弹幕,25,0xffffff,0,7eb632d1,46119075589914629,刚刚就想到这句话：人活着就是一口气
152,0.45900,顶端弹幕,25,0xe70012,0,bc7fcaf8,46114842119503879,出生且成长在中国
153,0.41900,顶端弹幕,25,0xe70012,0,bc7fcaf8,46114823602176003,阳早与寒春的儿子
154,166.29600,滚动弹幕,25,0xffffff,0,f6079f00,46109901453787141,老先生父母都是共和国功臣
155,109.75900,滚动弹幕,25,0xffffff,0,38fc3ea5,46105250678439943,日本躺枪
156,219.15400,滚动弹幕,25,0xffffff,0,1a507601,46102171245608965,摩登时代
157,180.78900,滚动弹幕,25,0xffffff,0,dc5a0870,46101801546547207,说得好
158,239.00000,滚动弹幕,25,0xffffff,0,546a6ea0,46089896416247811,厉害了我
159,34.13000,滚动弹幕,25,0xffffff,0,9a22139f,46086955993661445,这儿化音
160,128.47900,滚动弹幕,25,0xffffff,0,8b1eda54,46082695576420359,现在，有个锤子地位
161,123.22300,滚动弹幕,25,0xffffff,0,99539baf,46080887074324485,说得好！太对了！
162,163.23100,滚动弹幕,25,0xffffff,0,be8b7645,46080331030200325,好！
163,153.69900,滚动弹幕,25,0xffffff,0,e47ab003,46077898948870151,对！
164,1.96000,滚动弹幕,25,0xffffff,0,92b48dda,46075899231600645,这必是收了拜登的钱（观方说法）
165,115.85900,滚动弹幕,25,0xffffff,0,d143a092,46074903154130947,醍醐灌顶
166,138.39300,滚动弹幕,25,0xffffff,0,b5a19221,46074459793129479,说得好
167,206.56300,滚动弹幕,25,0xffffff,0,7cdbe1e1,46069925008113669,？？？！！！！
168,191.97600,滚动弹幕,25,0xffffff,0,7cdbe1e1,46069917405937669,666
169,110.87800,滚动弹幕,25,0xffffff,0,fd4a8e93,46068510638473221,做好流血牺牲的准备
170,118.95900,滚动弹幕,25,0xffffff,0,d7c39726,46067642697515013,说得好
171,31.13900,滚动弹幕,25,0xffffff,0,6143e50b,46067276728762371,？？？？？？
172,198.55300,滚动弹幕,25,0xfef102,0,8fbb205f,46066608870785029,现在我们都是美国了
173,180.04500,滚动弹幕,25,0xffffff,0,f5928229,46066146191867911,和国内说我们这里不是慈善机构有的拼
174,168.36600,滚动弹幕,25,0xffffff,0,8fbb205f,46065715961135107,说得非常好！
175,44.91800,滚动弹幕,25,0xffffff,0,17d5e2a1,46064739988013063,好纯正
176,129.35100,滚动弹幕,25,0xffffff,0,c16bc427,46062385302601735,币给你了
177,229.29600,滚动弹幕,25,0xffffff,0,dd66666,46059105351630853,太是了
178,139.22400,滚动弹幕,25,0xffffff,0,858820ab,46058215940030471,哭了真的
179,215.48500,滚动弹幕,25,0xffffff,0,d90da24d,46054630399934471,对
180,117.10800,滚动弹幕,25,0xffffff,0,d90da24d,46054552886050819,哈哈哈哈
181,117.13900,滚动弹幕,25,0xffffff,0,6da0331b,46044259554951173,在理！
182,166.61900,滚动弹幕,25,0xffffff,0,87b32788,46043279282143237,我哭了
183,113.69900,滚动弹幕,25,0xffffff,0,87b32788,46043231812059141,确实
184,20.79900,滚动弹幕,25,0xe70012,0,588b24b0,46043038289494019,只要是说好的，就行，有饭吃
185,172.21900,滚动弹幕,25,0xffffff,0,dda99da3,46042876094709765,我懂了
186,118.47900,滚动弹幕,25,0xffffff,0,c9ee9c38,46042391569760261,你再骂
187,226.07900,滚动弹幕,25,0xffffff,0,a4215510,46041148211855367,敢说实话，佩服
188,224.87900,滚动弹幕,25,0xffffff,0,a4215510,46041142944858115,nb
189,128.87900,滚动弹幕,25,0xffffff,0,a4215510,46041064760934407,说得好
190,238.42400,滚动弹幕,25,0xffffff,0,5c1db7ad,46041022861410309,现在是卑躬屈膝
191,213.70400,滚动弹幕,25,0xffffff,0,5c1db7ad,46041009930895365,现在以是这样了
192,178.79700,滚动弹幕,25,0xffffff,0,5c1db7ad,46040991606505477,慕了
193,141.18800,滚动弹幕,25,0xffffff,0,5c1db7ad,46040971926306821,泪目
194,134.91100,滚动弹幕,25,0xffffff,0,ad70d07b,46040482320482307,对
195,94.89600,滚动弹幕,25,0xffffff,0,93bc24a0,46039332050436101,他妈妈好像有共和国勋章de，已经一百多岁了
196,44.08400,滚动弹幕,25,0xffffff,0,bba6d5ed,46037871968124935,老师好
197,58.14800,滚动弹幕,25,0xffffff,0,1263e444,46037301317337091,慈禧太后TM哈哈哈哈
198,214.89900,滚动弹幕,25,0xffffff,0,90a69ccc,46036991778750469,摸鱼合理
199,72.89900,滚动弹幕,25,0xffffff,0,90a69ccc,46036914164203523,是科技
200,211.18400,滚动弹幕,25,0xffffff,0,73236fe0,46036670086643719,哈哈哈
201,191.00200,滚动弹幕,25,0xffffff,0,349e0fd8,46035841940193287,大力发展国营企业，实现民进国富
202,168.17200,滚动弹幕,25,0xffffff,0,349e0fd8,46035830070837251,国有企业才是民营企业
203,205.58300,滚动弹幕,25,0xffffff,0,63c68dda,46035754980737027,牛批
204,58.34100,滚动弹幕,25,0xffffff,0,bd7b3008,46033622334963719,精神满足才是最大的幸福
205,192.36600,滚动弹幕,25,0xffffff,0,7bd7c2bc,46033595749367811,那时候的工人是主人
206,113.28000,滚动弹幕,25,0xffffff,0,402832b6,46033455949545479,人，要有骨气！
207,175.31900,滚动弹幕,25,0xffffff,0,e38b00dd,46032403722928135,农民不受到威胁，饭碗是绝对稳的
208,60.63900,滚动弹幕,25,0xffffff,0,e38b00dd,46032334109016071,夏天没空调
209,200.58700,滚动弹幕,25,0xffffff,0,b265af56,46031639644471301,？
210,210.99800,滚动弹幕,25,0xffffff,0,25356edb,46030843277737991,我们也有工会，不信去市民服务中心看看，别张口就来
211,145.01300,滚动弹幕,25,0xffffff,0,a74c2cb8,46029526588194887,不说工厂学校这个教书育人的地方都是这样了
212,227.46400,滚动弹幕,25,0xffffff,0,ed0f58d6,46027546120683523,哭了
213,170.74000,滚动弹幕,25,0xffffff,0,cc67a16e,46027008135135237,就是
214,118.08600,滚动弹幕,25,0xffffff,0,cc67a16e,46026980535566341,对
215,23.08700,滚动弹幕,25,0xffffff,0,cc67a16e,46026930705661959,真正的工人
216,164.02900,滚动弹幕,25,0xffffff,0,2a75fdc9,46024148515815427,先赞为敬
217,226.57000,滚动弹幕,25,0xffffff,0,9b007da2,46023064458100743,没有
218,207.04900,滚动弹幕,25,0xffffff,0,9b007da2,46023054145355781,哈哈干得漂亮！
219,195.95300,滚动弹幕,25,0xffffff,0,9b007da2,46023048345681925,敬佩老爷爷
220,164.72700,滚动弹幕,25,0xffffff,0,9b007da2,46023031962206213,那时候才叫自由平等
221,150.16900,滚动弹幕,25,0xffffff,0,9b007da2,46023024345350151,注意，铁饭碗
222,126.61000,滚动弹幕,25,0xffffff,0,9b007da2,46023012010426375,透彻！觉悟很高！
223,104.31400,滚动弹幕,25,0xffffff,0,9b007da2,46023000309366791,精神富有
224,87.30300,滚动弹幕,25,0xffffff,0,9b007da2,46022937207111687,透彻！
225,52.23600,滚动弹幕,25,0xffffff,0,9b007da2,46022918836584455,那时候是精神富有
226,44.54700,滚动弹幕,25,0xffffff,0,9b007da2,46022914785411079,老爷子和蔼可亲啊！
227,10.67100,滚动弹幕,25,0xffffff,0,9b007da2,46022897004183555,老爷子
228,202.25600,滚动弹幕,25,0xffffff,0,6c307a07,46020165709070341,磨洋工真实
229,188.35500,滚动弹幕,25,0xffffff,0,7b770a08,46019101496705027,但是效率低怎么办
230,66.25900,滚动弹幕,25,0xf0ab2a,0,44b5d3a9,46018019482140677,他是中国人民的儿子
231,184.44900,滚动弹幕,25,0xffffff,0,fc41baac,46014517560213509,点赞
232,137.71700,滚动弹幕,25,0xffffff,0,fc41baac,46014493058138115,确实如此
233,98.97900,滚动弹幕,25,0xffffff,0,fc41baac,46014472750891015,志气
234,42.35000,滚动弹幕,25,0xffffff,0,fc41baac,46014443063083015,真实
235,27.28000,滚动弹幕,25,0xffffff,0,ab7e14c7,46013486979874821,字正腔圆
236,111.87500,滚动弹幕,25,0xffffff,0,5c177bb9,46001310944198659,西北味普通话
237,180.59400,滚动弹幕,25,0xffffff,0,4c3bf93c,45997522431246339,家乡话
238,37.80700,滚动弹幕,25,0xffffff,0,e6e83478,45997237824126983,刚反应过来 不是配音。。。。
239,104.94000,滚动弹幕,25,0xffffff,0,74fbe2a5,45993819302789125,绝对中国人
240,239.00000,滚动弹幕,25,0xffffff,0,27dc86bf,45993634436743171,阳早爷爷是有农场的人
241,229.92000,顶端弹幕,25,0xe70012,0,bc3dfdee,45993406227283975,不患寡而患不均
242,106.62900,滚动弹幕,25,0xffffff,0,27cb522d,45993367619239939,这普通话比我还标准
243,5.51900,滚动弹幕,25,0xffffff,0,e90149a2,45992696832065539,开口跪你大爷你这种英语不及格的人也当然讲不好外语
244,112.05400,滚动弹幕,25,0xffffff,0,500fc59a,45990766020919299,老爷子说的有点内容啊
245,159.07700,滚动弹幕,25,0xffffff,0,76fecfac,45990748819554311,说得好
246,74.42600,滚动弹幕,25,0xffffff,0,5e5a2bdc,45983771380940807,真不是配音
247,110.82400,滚动弹幕,25,0xffffff,0,4460c7a,45983583497093125,好有力的话
248,17.05600,滚动弹幕,25,0xfef102,0,e6e09433,45982215985692675,开幕雷击
249,176.91200,滚动弹幕,25,0xffffff,0,679326a0,45981178196393991,哭了
250,147.03900,滚动弹幕,25,0xffffff,0,ba1db628,45979594778476551,那时候工人是光荣的
251,93.33900,滚动弹幕,25,0xffffff,0,e3019967,45979532900958213,说得好
252,192.21700,滚动弹幕,25,0xffffff,0,b930825f,45979258099073029,要有尊严
253,156.62900,滚动弹幕,25,0xffffff,0,b930825f,45979239478984707,工人爷爷
254,139.36900,滚动弹幕,25,0xffffff,0,b930825f,45979230425055235,泪目
255,101.90500,滚动弹幕,25,0xffffff,0,b930825f,45979210790993923,明白人
256,54.34800,滚动弹幕,25,0xffffff,0,b930825f,45979185805524997,确实
257,222.75900,滚动弹幕,25,0xffffff,0,2e461177,45977703319339011,现在反过来了 哈哈哈哈
258,179.26000,滚动弹幕,25,0xffffff,0,a3509d71,45977354211164165,德国工人目前也是铁饭碗制度。
259,93.94000,滚动弹幕,25,0xffffff,0,29a9aa8e,45975963136163847,特色
260,167.43100,滚动弹幕,25,0xffffff,0,54c9fd5b,45975824255942661,这不是现在吗
261,236.42700,滚动弹幕,25,0xffffff,0,6d714baf,45975114367893511,现在的确可悲
262,86.37900,滚动弹幕,25,0xffffff,0,831f7811,45974736657711111,中国历史比我都强
263,199.74600,滚动弹幕,25,0xffffff,0,954e0a3d,45972296070332423,这英语
264,173.27900,滚动弹幕,25,0xffffff,0,40e41bdc,45967674350501893,前提是大家的觉悟都能那么高
265,96.94100,滚动弹幕,25,0xffffff,0,b2d12f68,45966780772909063,哈哈哈哈哈哈哈哈
266,131.93900,滚动弹幕,25,0xffffff,0,10ca13f6,45966758705627141,泪目
267,234.89900,滚动弹幕,25,0xffffff,0,23c7522,45966355832766467,真敢说
268,156.83200,顶端弹幕,25,0xe70012,0,8dfe0f35,45965658223542277,问积极性的，人家说的是必要条件不是充分条件
269,133.37900,滚动弹幕,25,0xffffff,0,c0304bb0,45953725065330691,现在需要
270,103.27900,滚动弹幕,25,0xffffff,0,a3304401,45950761447718919,自由和尊严
271,25.98300,滚动弹幕,25,0xffffff,0,b6b7ce63,45950742723297285,老爷子在中国出生的！
272,195.98800,滚动弹幕,25,0xffffff,0,a45c3fd3,45950488777064453,中国人民 如果偷懒是主要色调 那还有我们这些发弹幕的人吗
273,143.57900,滚动弹幕,25,0xffffff,0,8d7b9290,45949300998930435,哭了，哎
274,136.95800,滚动弹幕,25,0xffffff,0,65c1a593,45948963214852099,好
275,96.59900,滚动弹幕,25,0xffffff,0,a7969c95,45948580518690823,这就是个长了外国皮囊的中国人吧 
276,63.58600,滚动弹幕,25,0xffffff,0,53db45d1,45948517319966727,哈哈哈哈哈
277,92.53200,滚动弹幕,25,0xffffff,0,7ada383d,45948218180108359,怒气，志气，
278,104.56300,滚动弹幕,25,0xffffff,0,d904e112,45947873517895687,双簧的感觉。
279,3.11900,滚动弹幕,25,0xffffff,0,9102d58,45946955743363079,我以为是莫里森
280,136.09800,滚动弹幕,25,0xffffff,0,cef5ceb5,45946438401654787,根正苗红
281,166.24500,滚动弹幕,25,0xffffff,0,ec5b12cb,45946406984744967,有利有弊
282,25.76400,滚动弹幕,25,0xffffff,0,b08c2833,45946217421602819,不看字幕我都能听懂
283,115.93000,滚动弹幕,25,0xffffff,0,e2d5916b,45944206220328963,别骂了……
284,8.69300,滚动弹幕,25,0xffffff,0,e2d5916b,45944143869902855,这？这开口？
285,29.35200,滚动弹幕,25,0xffffff,0,aac922b5,45943292288303107,你是？你是外国人？！？！
286,19.40300,滚动弹幕,25,0xffffff,0,aac922b5,45943287078453255,？？？？？？？
287,180.73200,滚动弹幕,25,0xffffff,0,a063a758,45943023221604357,果然，理解了很多老工人不鸟厂领导，甚至还敢拍桌子指鼻子骂的根源
288,19.39900,滚动弹幕,25,0xffffff,0,fd7a74f8,45940681465135111,？？？？
289,77.09500,滚动弹幕,25,0xffffff,0,d95c974f,45940041999974403,应该嫁
290,20.49000,滚动弹幕,25,0xffffff,0,7e3a1b5,45938473996648453,这个是中国人了
291,19.16300,滚动弹幕,25,0xffffff,0,b0f4bcdd,45938029585498117,？？？？？
292,205.05300,滚动弹幕,25,0xffffff,0,4a3b58dd,45937216471433221,喂喂喂，你们那里就是本地工了，洋工就是我们这里了
