,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
31,8.55600,滚动弹幕,25,0xffffff,0,70549db2,45807951743549443,？
32,36.04400,滚动弹幕,25,0xffffff,0,67d01324,45804153866813445,割圆法
33,268.29900,滚动弹幕,25,0xffffff,0,e3ac6361,45803502531248135,余弦定理，定理在辅助证明时是要证明的，定理不是公理
34,23.98500,滚动弹幕,25,0xffffff,0,7d4b164e,45764265337421827,这不是初中老师推导的时候教的么
35,321.42600,滚动弹幕,25,0xffffff,0,4a5c0365,45763345357733891,纽币
36,234.38400,滚动弹幕,25,0xffffff,0,4f518cd,45754673689788419,圆周长公式做微分
37,19.62300,滚动弹幕,25,0xffffff,0,4f518cd,45754530344206339,太容易了。。
38,2.11000,滚动弹幕,25,0xffffff,0,b4d032ee,45753459685195783,用割圆法来求
39,132.27000,滚动弹幕,25,0xffffff,0,f304c75e,45748899842883589,撒一把豆子，用概率也可以
40,32.20900,滚动弹幕,25,0xffffff,0,572ffa5b,45748814795505669,那么问题来了，证明这个正方形周长小于圆形
41,22.49900,滚动弹幕,25,0xffffff,0,2440ea69,45722847808585731,第一反应就是用24边形的外接圆 15度还知道三角函数值
42,19.38900,滚动弹幕,25,0xffffff,0,a91922dc,45719139452452871,应该是要求计算派精确到小数点后两位
43,8.03900,滚动弹幕,25,0xffffff,0,1b44186a,45707057956388867,显然可得doge
44,8.03900,滚动弹幕,25,0xffffff,0,1b44186a,45707046480773123,显然可得
45,262.59300,滚动弹幕,25,0xffffff,0,40e4b64c,45698677947236359,别不懂装懂了还余弦人家就是考证明懂吗
46,338.54100,滚动弹幕,25,0xffffff,0,ad846b0,45679542337536003,你这是都在拿pi的公式做计算了啊
47,336.14300,滚动弹幕,25,0xffffff,0,9cdca3d3,45665344122519559,阔以啊
48,60.90000,滚动弹幕,25,0xffffff,0,55f07cda,45658058641113091,跟我想的差不多嘛
49,256.75800,滚动弹幕,25,0xffffff,0,85bbf6b1,45654562395127811,能想到用余弦定理的都好聪明啊
50,227.92400,顶端弹幕,25,0xe70012,0,98a93369,45636201568272391,老师！我还没抄完呢！别擦！！！
51,224.52400,顶端弹幕,25,0xe70012,0,98a93369,45636197713707015,老师！我还没抄完呢！别擦！！！
52,111.55200,滚动弹幕,25,0xffffff,0,a8a86163,45634806914482183,余弦定理
53,10.39300,滚动弹幕,25,0xffffff,0,bfd8d050,45627900792143877,空降03：08
54,75.48800,滚动弹幕,25,0xffffff,0,abcb796e,45627887599484935,派大于三点一四，三点一四大于三点零五，所以派大于三点零五
55,186.65600,滚动弹幕,25,0xffffff,0,bfd8d050,45627878560235527,空降3：09
56,26.57800,滚动弹幕,25,0xffffff,0,abcb796e,45627861898887171,派减3.05大于零，所以…
57,11.47800,滚动弹幕,25,0xe70012,0,3438b6ac,45620541604757507,我以为是京东大学
58,58.76300,滚动弹幕,25,0xffffff,0,22f2b50c,45611369692135431,根2可以约等于，派凭啥不用3.14哈哈哈哈
59,118.41300,滚动弹幕,25,0xffffff,0,56f72b55,45586155602706435,直接S=1/2ab sinA不就得了？
60,119.57900,滚动弹幕,25,0xffffff,0,95e73324,45578701254426627,6+-根号二除以四
61,129.33100,滚动弹幕,25,0xffffff,0,a4f496f,45578558171512835,余弦定理可以的吧
62,18.65900,滚动弹幕,25,0xffffff,0,c2ae117e,45578379026497607,说人话就是证明任意圆的周长和直径之比大于3.05
63,33.49400,滚动弹幕,25,0xffffff,0,c4eb6057,45576758550855685,周长 直径
64,0.00000,滚动弹幕,25,0xffffff,0,a57ee209,45574961887182853,割圆法，就看割成几边形了
65,47.84400,滚动弹幕,25,0xffffff,0,5ed3e9c2,45572489070772229,那叫周长
66,161.08300,滚动弹幕,25,0xffffff,0,61095d88,45569080870043655,六边形只能证兀大于3
67,345.21100,滚动弹幕,25,0xffffff,0,67d00e20,45567813718900741,算半天都没证明弧线长于直线
68,198.72400,滚动弹幕,25,0xffffff,0,8a094949,45562314475175939,瞌睡了
69,161.67300,滚动弹幕,25,0xffffff,0,2d3641d1,45539260280340487,应该用内外接正方形去夹
70,134.46300,滚动弹幕,25,0xffffff,0,2d3641d1,45539233030995971,按理说。。。。。不能用正余弦定理，因为包含pi
71,45.39000,滚动弹幕,25,0xffffff,0,2d3641d1,45539171142991879,极限
72,16.87300,滚动弹幕,25,0xffffff,0,f83cb5d0,45537374731501571,微积分
73,158.01900,滚动弹幕,25,0xffffff,0,52c0350d,45535805446291459,勾股定理阿勾股定理阿
74,199.75400,滚动弹幕,25,0xffffff,0,a5e23b9a,45535334746816515,国内教育水平高于国外又不是第一天听
75,116.01200,滚动弹幕,25,0xffffff,0,7595fa3a,45534678155788293,初中，目前还听得懂
76,161.39900,滚动弹幕,25,0xffffff,0,86f6b7cd,45517270564208645,因为余弦是推论，正弦是正论
77,293.36600,滚动弹幕,25,0xffffff,0,9ceb2af7,45512952245125123,pi()>4？根号内为正。
78,30.17100,滚动弹幕,25,0xffffff,0,45b1e158,45502312487059463,这出题人就tm弱智
79,20.17900,滚动弹幕,25,0xffffff,0,dd995533,45500691575209991,三角函数区域单调性比较
80,331.21300,滚动弹幕,25,0xffffff,0,3be3da5,45498730355884039,nb
81,171.99300,滚动弹幕,25,0xffffff,0,65dccff3,45497004724846599,半角公式啊
82,19.71900,滚动弹幕,25,0xffffff,0,14327a7b,45496751870181383,割圆术
83,223.67300,滚动弹幕,25,0xffffff,0,cd1de0f,45495085480542211,用面积比不香吗
84,177.51000,滚动弹幕,25,0xffffff,0,698b0ef1,45494361272090629,空降成功，反手.....wc现在在讲什么
85,93.35900,滚动弹幕,25,0xffffff,0,7126360d,45494012736962565,用正六边形啊，用八边形难死
86,60.43100,滚动弹幕,25,0xffffff,0,7c6032e7,45490853557305349,正12边形
87,31.91200,滚动弹幕,25,0xffffff,0,7c6032e7,45490838570008583,割圆术就可以了
88,4.05900,滚动弹幕,25,0xffffff,0,a5bbb60,45486794038312963,割圆术应该可以?
89,267.33000,滚动弹幕,25,0xffffff,0,13248991,45485440529072131,两点之间线段最短，所以不用证明
90,16.14400,滚动弹幕,25,0xffffff,0,3aa64a78,45484850104762373,显然
91,321.27000,滚动弹幕,25,0xffffff,0,f8e22308,45480069659361349,用概率思想证明怎样
92,233.91700,滚动弹幕,25,0xffffff,0,214f6c24,45479294317101059,顺口溜么
93,0.00000,滚动弹幕,25,0xe70012,0,3b688627,45479256485527557,泰勒展开
94,48.64400,滚动弹幕,25,0xffffff,0,ef62b061,45479146342580229,这个视频里不好的评论永久反弹反弹
95,22.35700,滚动弹幕,25,0xffffff,0,4ceb76f7,45478311769407491,割圆
96,65.85900,滚动弹幕,25,0xffffff,0,79d4bf71,45477707732484103,根号2可以估算
97,109.53500,滚动弹幕,25,0xffffff,0,362c4d4d,45477290069458951,正弦定理不就完事儿了
98,14.51200,滚动弹幕,25,0xffffff,0,cae5c581,45475680718159875,级数
99,338.80100,滚动弹幕,25,0xffffff,0,79fcfc00,45456549033279493,直接用反三角函数泰勒展开不香嘛
100,61.13900,滚动弹幕,25,0xe70012,0,30faa454,45452386193375235,根号2是勾股定理开方来的
101,61.63400,滚动弹幕,25,0xffffff,0,7a2456fc,45451874127052803,用pi的莱布尼茨展开就好了pi=1+1/3-1/5+1/7…
102,346.00000,滚动弹幕,25,0xffffff,0,8e667d05,45451171011231749,bleem和pai哪个大？
103,251.57300,滚动弹幕,25,0xffffff,0,ed3dbe2,45443970117402629,写字的啥app
104,147.24300,滚动弹幕,25,0xffffff,0,367c5522,45442784349913091,不用余弦定理吗
105,138.55100,滚动弹幕,25,0xffffff,0,7eec5828,45442602162978821,我一个 初中生为看的那么认真？
106,124.61900,滚动弹幕,25,0xffffff,0,3b116974,45442561425276933,直接余弦定理就好了吧
107,22.61600,滚动弹幕,25,0xffffff,0,7c51e17f,45440298349232133,这是高中生做的题吗
108,6.25900,滚动弹幕,25,0xffffff,0,52d4a60f,45438479125446663,可以用级数吗
109,149.44000,滚动弹幕,25,0xffffff,0,412a79b3,45436526118567939,看来日本的高中同学也不容易啊
110,124.06800,滚动弹幕,25,0xffffff,0,872bef83,45434499721330693,2倍角
111,194.69600,滚动弹幕,25,0xffffff,0,123b23d4,45433562755235847,换成余弦再用半角公式
112,129.52700,滚动弹幕,25,0xffffff,0,4a283ba4,45431144115601413,不是，解三角形啊
113,119.37200,滚动弹幕,25,0xffffff,0,19d9e9b9,45429810923044871,½absinc
114,70.93900,滚动弹幕,25,0xffffff,0,2580d277,45428193157971973,这题就是脱裤子放屁
115,59.93900,滚动弹幕,25,0xffffff,0,2580d277,45428181968093189,你连pi都不知道等于几凭什么能知道根号2等于几？
116,29.34600,滚动弹幕,25,0xffffff,0,68b4f188,45426014182440965,3.14＞3.05
117,146.89900,滚动弹幕,25,0xffffff,0,dce79eb4,45425523187253255,二倍角公式啊
118,97.71900,滚动弹幕,25,0xffffff,0,3e44d5d8,45424691803848711,用面积是不是好点？
119,53.15500,滚动弹幕,25,0xffffff,0,f724e22d,45409577933471749,十边行  36 72 72 三角形用相似计算会简单一点吧
120,28.44000,滚动弹幕,25,0xffffff,0,29489601,45400650917871621,坐标系证明
121,29.35100,滚动弹幕,25,0xffffff,0,35e1b3d9,45399308718047235,割圆术
122,13.82700,滚动弹幕,25,0xffffff,0,97942625,45396937167339525,不用证明
123,162.99900,滚动弹幕,25,0xffffff,0,85d7b739,45393651511590917,别说了视频里这个明显更好算数
124,46.60100,滚动弹幕,25,0xffffff,0,eb119ab0,45392884326727687,圆割法
125,44.76100,滚动弹幕,25,0xffffff,0,c38c4440,45391326777180165,不需要证明 很简单 3.14大 没必那么麻烦
126,168.85900,滚动弹幕,25,0xffffff,0,218e39c7,45389340360048643,余弦定理使用不需要证明吧
127,33.02100,滚动弹幕,25,0xffffff,0,9e171fe5,45385396669382661,割圆术
128,114.06400,滚动弹幕,25,0xffffff,0,9bc2cabb,45380461828505605,用极限
129,16.23900,滚动弹幕,25,0xffffff,0,9bc2cabb,45380409404948487,你需要证明什么是pai，构造一个圆就好了
130,99.17100,滚动弹幕,25,0xffffff,0,cf1b5696,45366068675346437,初一孩子一脸懵逼
131,17.68600,滚动弹幕,25,0xffffff,0,db1702ec,45357529091276807,微元法可不可以
132,265.42500,滚动弹幕,25,0xffffff,0,dbf6a699,45357484713443335,余弦定理要证明，圆周公式是不是也要证？一个中学阶段的定理，使用还需要证明？！
133,152.27300,顶端弹幕,25,0xfef102,0,ed0b28fd,45355562835640323,就是不能用余弦定理啊！你怎么可以用三角函数证明三角函数
134,27.47200,滚动弹幕,25,0xffffff,0,9fadaa8d,45349617237229573,丢番图逼近
135,30.69700,滚动弹幕,25,0xffffff,0,e3d464fc,45348733170745347,割圆求周吗
136,100.61400,滚动弹幕,25,0xffffff,0,9ac652f7,45348606536843269,为什么不用余弦定理求X呢？
137,321.57400,滚动弹幕,25,0xffffff,0,4294ac7a,45344830163255301,无理数肯定不等于有理数，不用考虑等于
138,121.85900,滚动弹幕,25,0xffffff,0,f8b351ec,45343926038560775,余弦定理它不香吗？非要用正弦
139,169.00600,滚动弹幕,25,0xffffff,0,637b119c,45341336163844103,晕了
140,73.28500,滚动弹幕,25,0xffffff,0,e01c6d82,45333508480040965,放缩
141,0.70800,顶端弹幕,25,0xe70012,0,3b1f31ab,45321200308584453,说麦克劳林，泰勒展开的...这是大学入学题，不是高数期末..
142,115.11400,滚动弹幕,25,0xffffff,0,3327fca0,45317558912942087,余弦定理
143,39.31600,滚动弹幕,25,0xffffff,0,eb569438,45316161917157383,我为什么要看这个
144,19.73900,滚动弹幕,25,0xffffff,0,3f9bd843,45314390157688837,张衡可以去上了
145,0.00000,滚动弹幕,25,0xffffff,0,f8a1bc11,45314109554032647,法2：自然数倒数的平方求和是圆周率的平方除以六，用这个来算
146,0.00000,滚动弹幕,25,0xffffff,0,f8a1bc11,45314080317636613,方法1：割圆术（不过有点复杂）
147,333.52200,顶端弹幕,25,0xffffff,0,df36c016,45313379751428101,…
148,214.24300,滚动弹幕,25,0xa0ea,0,9cd08485,45312325098930181,好家伙，我在b站上网课
149,126.16200,滚动弹幕,25,0xffffff,0,af3afae5,45308992338001923,半角公式
150,227.18100,滚动弹幕,25,0xffffff,0,eb0ea14d,45307210546282503,是手写板的声音吧
151,290.53900,滚动弹幕,25,0xffffff,0,cc5c758b,45306611838222343,这种证明题就是让你从无到有证出来，用结论也要证明
152,108.83300,滚动弹幕,25,0xffffff,0,24a9c22a,45304933344870405,可
153,5.34400,滚动弹幕,25,0xffffff,0,d04da10,45302609089658885,割圆术
154,335.49800,滚动弹幕,25,0xffffff,0,3c8aeb87,45300438961487879,这题给思路都能做，关键是题目很匪夷所思
155,199.13900,顶端弹幕,25,0xe70012,0,fca9d758,45294820357308421,看出来了
156,249.44900,滚动弹幕,25,0xffffff,0,2eb22c3f,45294688771506179,有病吧别人做题还得指点一下 一道题有好几种方法不很正常吗
157,20.22700,顶端弹幕,25,0xffffff,0,e2f1b5ac,45294467044343813,啊哦，我悟了赛赛
158,338.33000,滚动弹幕,25,0xffffff,0,7b708f21,45294400106397701,耳朵怀孕了
159,137.29900,滚动弹幕,25,0xffffff,0,26395c0e,45294273943830533,余弦算
160,18.69900,滚动弹幕,25,0xffffff,0,60f6cd3d,45294231636410373,就是三角函数解多边形罢了，3.05不用很多边
161,7.78100,滚动弹幕,25,0xffffff,0,a599d6ae,45290613627158535,好考，不像中国大学考高中生大学题以示优越
162,123.95700,滚动弹幕,25,0xffffff,0,51f561d0,45279203640213509,教你们一个不用计算器和查表的办法，直接泰勒展开，大概10阶的多项式，这样手算都能算
163,167.79200,滚动弹幕,25,0xffffff,0,526304c9,45274957129187333,前面啥定理都不用的你拿一加一算？
164,0.00000,滚动弹幕,25,0xffffff,0,65d2c805,45274011646033927,这不直接写arctanx的麦克劳林展开，代1进去就证出来了
165,19.51900,滚动弹幕,25,0xffffff,0,fcc55b96,45273912470667269,弧度制？
166,143.51900,滚动弹幕,25,0xffffff,0,65d2c805,45273894846201859,大学都不用余弦定理？看得像初中的。。。
167,127.41900,滚动弹幕,25,0xffffff,0,65d2c805,45273874393202693,血压飙升
168,75.51900,滚动弹幕,25,0xffffff,0,65d2c805,45273826847621123,弹幕是开个根号都不会么？
169,243.16600,滚动弹幕,25,0xffffff,0,383b1379,45270807214030851,余弦定理严格使用是要证明的
170,7.32100,滚动弹幕,25,0xffffff,0,a5db0f43,45270282916593667,昂！
171,80.00700,滚动弹幕,25,0xffffff,0,a5837bbc,45265399673520133,割圆术吗
172,148.52700,滚动弹幕,25,0xffffff,0,98cae93,45262516611186695,高一直接二倍角带入
173,1.77900,滚动弹幕,25,0xffffff,0,c8f0cece,45257875554566149,多边形  近似？
174,77.25000,滚动弹幕,25,0xffffff,0,43aac9d8,45257304817270791,证明这个有什么卵用啊？
175,175.79500,顶端弹幕,25,0xffffff,0,3e1f0e80,45252996316004355,那你怎么不说东京大学题目还要证明pai大于3.05？
176,14.71800,滚动弹幕,25,0xffffff,0,d47d6ebc,45251108143104007,见怪不怪
177,201.96400,滚动弹幕,25,0xffffff,0,2888d484,45250909031104519,倍半角公式不香？
178,143.04200,滚动弹幕,25,0xffffff,0,8839f5e5,45250496997883911,泰勒级数
179,121.63900,滚动弹幕,25,0xffffff,0,e57f400c,45250090781114439,计算器也要按照原理来计算，计算机会算要你干嘛呢
180,21.65900,滚动弹幕,25,0xffffff,0,b22b74a6,45246494630477829,证明你蝶年龄比你大
181,20.09300,滚动弹幕,25,0xffffff,0,61d19da3,45232820063305735,用泰勒公式，级数
182,171.89700,滚动弹幕,25,0xffffff,0,bb7248fe,45229377360232451,余弦的半角公式
183,125.97400,滚动弹幕,25,0xffffff,0,bb7248fe,45229311251185671,我血压炸了
184,21.93600,滚动弹幕,25,0xffffff,0,3ea44c6a,45228254539808771,应该是让我自己算出圆周率
185,116.73800,滚动弹幕,25,0xffffff,0,e359f90d,45223352736415747,根号二一个数为啥要证？
186,32.97000,滚动弹幕,25,0xffffff,0,d8f5d8ff,45222920175747077,我记得这是阿基米德的算法
187,45.22500,顶端弹幕,25,0xe70012,0,ddcdf0da,45222184092696579,我一初一新生做这玩意
188,61.37700,滚动弹幕,25,0xffffff,0,1fb94a55,45221922564210693,由祖冲之他老人家得
189,19.36100,滚动弹幕,25,0xffffff,0,1fb94a55,45221900569804807,由圆周率得
190,9.57900,滚动弹幕,25,0xffffff,0,84fc840e,45220838166233093,数学是题目也短越难
191,106.81200,滚动弹幕,25,0xffffff,0,1a746aee,45217175583064067,余弦定理不香吗？
192,100.45900,滚动弹幕,25,0xffffff,0,9e375953,45214532565991431,根号2近似值也可以证，up只是省略了
193,75.57900,滚动弹幕,25,0xffffff,0,9e375953,45214505902800899,弹幕这么厉害？怎么不去当清华大学教授的？
194,125.36000,滚动弹幕,25,0xffffff,0,574c2d87,45212698078609413,这个边余弦定理也能求
195,320.02900,滚动弹幕,25,0xffffff,0,aefb8100,45209080407523331,大于等于3.05
196,25.79900,滚动弹幕,25,0xffffff,0,508152b6,45207297052901379,画图
197,23.27900,滚动弹幕,25,0xffffff,0,6b8a7852,45206940421193731,用内接六边形，就可以了
198,149.75700,滚动弹幕,25,0xffffff,0,e5b0d9c1,45206554277314565,｜
199,148.35100,滚动弹幕,25,0xffffff,0,e2830d09,45203729483300933,拉格朗日
200,133.20300,滚动弹幕,25,0xffffff,0,e2830d09,45203721690284039,洛必达洛必达
201,93.18000,滚动弹幕,25,0xffffff,0,e2830d09,45203700584022021,拓扑
202,61.71500,滚动弹幕,25,0xffffff,0,e2830d09,45203684223614983,定积分定义
203,57.86300,滚动弹幕,25,0xffffff,0,8b65048f,45202076009496581,这题不是很简单吗？
204,0.99900,滚动弹幕,25,0xffffff,0,8b65048f,45202045193420807,我会用多边形做
205,60.10500,滚动弹幕,25,0xffffff,0,58cb8c7a,45197598636113923,割圆术
206,40.45800,滚动弹幕,25,0xffffff,0,3c1d333,45184149855666181,中国高考试题考过证明1+1=2
207,255.66900,滚动弹幕,25,0xffffff,0,9b1e742f,45183461066539013,余弦定理要证明的
208,262.36100,滚动弹幕,25,0xffffff,0,dbab598e,45181152402604037,用面积简单
209,10.89300,滚动弹幕,25,0xffffff,0,9500a805,45180303757017095,嗯？
210,248.43900,滚动弹幕,25,0xffffff,0,d79dfa03,45180180339621895,东京大学招生不能带计算器吗
211,6.35900,滚动弹幕,25,0xffffff,0,d79dfa03,45179992792891399,割圆术吧
212,17.51900,滚动弹幕,25,0xffffff,0,506626a6,45178491258798083,能拿级数近似搞吗…
213,20.57600,滚动弹幕,25,0xffffff,0,3d2bcf30,45178273216331783,考的是派的定义吧
214,288.02000,滚动弹幕,25,0xffffff,0,4a085abe,45174193947410439,只有公理不用证明，定理都是在公理基础之上的结论
215,111.19400,滚动弹幕,25,0xffffff,0,4b07fff2,45170662525370373,头次听说大猜想是研究1+1的
216,334.43100,滚动弹幕,25,0xffffff,0,4905bce3,45170622768087045,妙啊
217,51.96300,滚动弹幕,25,0xffffff,0,2c658982,45170018748989445,弹幕以为自己很nb
218,2.93900,滚动弹幕,25,0xffffff,0,29d5daa8,45168961439399939,割圆法应该可解
219,250.74000,滚动弹幕,25,0xffffff,0,791954f3,45165899304402949,算面积会快点
220,68.42800,滚动弹幕,25,0xffffff,0,791954f3,45165795914285061,怎么证明根号2的值
221,122.33900,滚动弹幕,25,0xffffff,0,79f031f7,45164139799117831,可以用三角恒等公式
222,242.91600,滚动弹幕,25,0xffffff,0,9da7420a,45161949320183811,这考试不能用计算器吗？
223,97.18700,滚动弹幕,25,0xffffff,0,af768dba,45158544084303879,直接弧度不是更明确
224,39.60000,滚动弹幕,25,0xffffff,0,bf3cb7fe,45157539111763975,学渣从这里开始直接断线
225,234.65900,滚动弹幕,25,0xffffff,0,870509c6,45156626035900421,余弦定理不行吗？
226,9.37500,滚动弹幕,25,0xffffff,0,db383bac,45156250801930247,反证最简单
227,23.63900,滚动弹幕,25,0xffffff,0,c6378937,45154536888729603,因为兀-3.05>0
228,107.65900,滚动弹幕,25,0xffffff,0,8b2dc85,45138653604216837,这用余弦定理不就出来了吗
229,71.94700,滚动弹幕,25,0xffffff,0,dd7895a6,45135162532954117,不知道根号2怎么来的练习重修初中
230,279.52100,滚动弹幕,25,0xffffff,0,de56928e,45134069661433863,但你得证一遍余弦定理
231,101.13900,滚动弹幕,25,0xffffff,0,31259683,45132739480911875,这就是祖冲之的割圆法
232,73.28200,滚动弹幕,25,0xffffff,0,7587d77c,45128935958642691,最小二分法
233,335.23600,顶端弹幕,25,0xffffff,0,2cf862fe,45125834836541445,给小白装逼，随便从江苏浙江高考抽个解析大题不跟能装
234,235.53600,顶端弹幕,25,0xffffff,0,2cf862fe,45125728860635139,你这样做时间都浪费完了
235,235.53600,顶端弹幕,25,0xffffff,0,2cf862fe,45125714135482371,应试考试是有时间限制的
236,151.98300,滚动弹幕,25,0xffffff,0,2cf862fe,45125672125333507,这是证明题你这样设置会失去逻辑性
237,135.88300,滚动弹幕,25,0xffffff,0,2cf862fe,45125627151384581,真的纯啊
238,113.52300,滚动弹幕,25,0xffffff,0,2cf862fe,45125605343625223,直接三角形面积=½r的平方乘以sin45不就完了
239,124.79900,滚动弹幕,25,0xffffff,0,229c9228,45124605863526405,照你们这么说，每个公式都得重新证明一遍?
240,21.25900,滚动弹幕,25,0xffffff,0,481983ff,45124179304906823,用个级数展开几项就完事了
241,97.30500,滚动弹幕,25,0xffffff,0,d60ae7e9,45123820530434053,你都知道更号2了，为什么不知道派
242,61.46400,滚动弹幕,25,0xffffff,0,56e4ef27,45123355609137157,比圆半径啊
243,166.75000,滚动弹幕,25,0xffffff,0,42c6746d,45119306661363715,余弦定理也是用到派的不能用来证明
244,13.06600,滚动弹幕,25,0xffffff,0,48b507,45116047075835909,放缩法
245,17.88400,滚动弹幕,25,0xffffff,0,2d723016,45115837121560583,祖冲之：这题我会
246,43.99800,滚动弹幕,25,0xffffff,0,48ad9a74,45115374133313539,割园
247,33.50400,顶端弹幕,25,0xfef102,0,682c78a8,45114079853936647,割圆术是刘徽的
248,168.21400,滚动弹幕,25,0xffffff,0,2a77b9da,45111483018772483,二倍角公式
249,161.98900,滚动弹幕,25,0xffffff,0,40f6c393,45110946816851973,用各种定理的，为什么不直接说派等于3.14所以大于3.05?
250,143.95200,滚动弹幕,25,0xffffff,0,516dfcb7,45110288921395205,对啊 二分之一absin c不香吗
251,8.04200,滚动弹幕,25,0xffffff,0,5d84a849,45109665506787331,无穷级数
252,83.74800,滚动弹幕,25,0xffffff,0,8ee951f8,45109516526157831,45℃根号二啊
253,291.43200,滚动弹幕,25,0xffffff,0,9cbd7479,45105611682086915,他们只是觉得容易而已
254,177.81100,滚动弹幕,25,0xffffff,0,9cbd7479,45105546756358151,都说是定理了，还证明?
255,285.81900,滚动弹幕,25,0xffffff,0,9c726a59,45098282303094787,关键你也要证明啊
256,112.40600,滚动弹幕,25,0xffffff,0,dd454f7,45098223314927623,你误会了哥德巴赫猜想中1+1的意思。
257,4.29900,滚动弹幕,25,0xffffff,0,11a80495,45095522726838279,正十二边形，余弦定理放缩到0.51就够了
258,60.24900,滚动弹幕,25,0xffffff,0,87e202eb,45093687693148167,不看了和我想的一样
259,255.66400,滚动弹幕,25,0xffffff,0,d2360595,45093527163502599,你觉得人家可能会不懂余弦定理么
260,67.45300,滚动弹幕,25,0xffffff,0,8c50d728,45088205507657733,根号二还要问怎么来的？那就是一个数好不好，你咋不问1怎么来的呢？
261,274.05400,滚动弹幕,25,0xffffff,0,f2658c9e,45083169355464707,你不可以直接用弦长小于弧长这个结论
262,161.09900,滚动弹幕,25,0xffffff,0,677f602,45081325841416199,余弦定理就是这么证明的，用余弦定理算这里没有意义
263,264.64600,滚动弹幕,25,0xffffff,0,61dcb108,45079757231489029,这个答案直接用余弦定理不是马上就算出来了吗
264,29.40800,滚动弹幕,25,0xffffff,0,bcf7b714,45078029562019843,请证明我就是我
265,307.84800,滚动弹幕,25,0xffffff,0,4e6504d2,45077058336849923,12更香把
266,157.77700,滚动弹幕,25,0xffffff,0,37bffc8e,45074442802954245,倍角公式不香吗？
267,109.93000,底端弹幕,25,0xffffff,0,37bffc8e,45074407362658309,1+1=几还真得说说，不是有个哥德巴赫猜想嘛（dogo）
268,11.65900,滚动弹幕,25,0xffffff,0,37bffc8e,45074318484307975,直接算出来圆周率的小数点后前两位不就证明了吗
269,9.89500,滚动弹幕,25,0xffffff,0,b2903c27,45070281842622471,3：09
270,108.79000,滚动弹幕,25,0xffffff,0,71264048,45068429423542275,余弦定理不香嘛
