,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
67,10.19100,滚动弹幕,25,0xffffff,0,c671166a,44939781976621059,A去除B 式子是B/A 老师没判错好吧
68,6.98600,滚动弹幕,25,0xffffff,0,3866824c,44938932586020867,搁着玩文字游戏呢
69,48.55300,滚动弹幕,25,0xffffff,0,7f61d7e5,44936779376623621,我感觉我在打特瓦林
70,55.69700,滚动弹幕,25,0xffffff,0,70b2ff64,44935084978995203,除以的反义词
71,13.23600,滚动弹幕,25,0xffffff,0,5c51e682,44933432454152197,0？？
72,86.00500,滚动弹幕,25,0xffffff,0,fc6284dc,44931670977544197,去除6除了➗的意思就是➖的意思了吧
73,62.07500,滚动弹幕,25,0xffffff,0,cfe06c6d,44931105000783875,徐
74,90.91900,滚动弹幕,25,0xffffff,0,a1171fb4,44909379423043587,除和除以是两个概念吧这年头文化水平都这么低吗？这有什么好吵的
75,12.01900,滚动弹幕,25,0xffffff,0,5d6e38ca,44908543475712005,说文字游戏的，小时候没学过除和除以？
76,11.29900,滚动弹幕,25,0xe70012,0,a8d1aae4,44900997255921669,我已经认不得除字了
77,1.53900,滚动弹幕,25,0xffffff,0,565ed97,44899979623399429,除和除以是有区别的
78,8.69900,滚动弹幕,25,0xffffff,0,cbcdfe65,44897563732082691,网上随便一张图，你们都闹麻了。
79,39.04000,滚动弹幕,25,0xfef102,0,eae235da,44897002048716805,现在小学生真是难
80,16.73900,滚动弹幕,25,0xffffff,0,3a156508,44896900507762693,这字怎么不像家长的字
81,11.84600,滚动弹幕,25,0xe70012,0,9291e246,44894091760631811,确实做错了，但感觉这题有啥意思啊，文字游戏吗
82,43.60300,滚动弹幕,25,0xffffff,0,435c0d22,44891926697607175,但其实大考试不考偏门的
83,46.12100,滚动弹幕,25,0xe70012,0,bef595a4,44890711203512323,麻烦各位拿出现代汉语词典查一查再说话
84,39.89900,滚动弹幕,25,0xffffff,0,60a68340,44889507122118661,数学的文字表达一定要清楚 不要搞一个含糊不清的数来 要是高考这么给你来一出 谁受得了
85,1.16300,滚动弹幕,25,0xffffff,0,74297ff6,44888571718402053,0.1
86,27.48800,滚动弹幕,25,0xffffff,0,3a249018,44885602331000839,这是语文还是数学？
87,86.33900,滚动弹幕,25,0xffffff,0,95e0094f,44884009958244357,小学的时候有小数点吗和分数吗？忘记了
88,95.43900,滚动弹幕,25,0xffffff,0,afa2b7e8,44883986685100035,这题意义何在
89,22.45900,滚动弹幕,25,0xffffff,0,95e0094f,44883955604783107,肯定是加号，如果是乘，证明老师水平不行
90,22.95300,顶端弹幕,25,0xffffff,0,8a1d3a5,44883468042108935,等于6
91,58.03900,滚动弹幕,25,0xffffff,0,aa66bf54,44881429594112005,语言问题 把小孩启蒙坏了
92,97.17000,滚动弹幕,25,0xffffff,0,77a24c94,44869465932824583,哈哈哈哈
93,58.91500,滚动弹幕,25,0xffffff,0,3a5c8f1f,44865655118757891,家长以前不好好读书，分不清除和除以
94,33.57900,滚动弹幕,25,0xffffff,0,bf6186bf,44860520829812741,这都该去教语文
95,69.17900,滚动弹幕,25,0xe70012,0,97ce8177,44859394788687877,去除和减一个道理，自己长点脑子，不想有歧义直接用除不好吗
96,11.82300,滚动弹幕,25,0xffffff,0,e279d60,44854863611822085,文字游戏
97,57.54500,滚动弹幕,25,0xffffff,0,29e76445,44854568033976327,0.1
98,12.96200,滚动弹幕,25,0xffffff,0,d35af4ec,44853443374874631,除，不是除以
99,95.62500,滚动弹幕,25,0xffffff,0,1e5cb404,44851537222041603,这出题的人太不严谨了
100,3.51900,滚动弹幕,25,0xe70012,0,ad536668,44846218861871111,除和除以不一样呀
101,19.77900,滚动弹幕,25,0xe70012,0,772969c7,44844940430147591,除与除以，咬文啄字
102,46.21900,滚动弹幕,25,0xffffff,0,860738e0,44844878919106563,不是减60-6?
103,109.74300,滚动弹幕,25,0xffffff,0,56049876,44844012777504771,除，除以，去除，被除，4种
104,50.14700,滚动弹幕,25,0xffffff,0,6bb89d3f,44841012425654279,正确答案0.1
105,0.25900,滚动弹幕,25,0xffffff,0,772094b3,44839000828018693,除和除以不是一个意思，基础不牢啊
106,37.04000,顶端弹幕,25,0xe70012,0,3f7224da,44813075687145479,小学就做这种题，以后是不是要上清北？
107,54.23100,滚动弹幕,25,0xffffff,0,aeae4c22,44812395446009859,说减6的长长脑子。如果减6  那就减6  为什么会除6。来   再杠
108,5.23200,滚动弹幕,25,0xffffff,0,aeae4c22,44812369746460677,说减6的长长脑子。如果减6  那就减6  为什么会除6。来   再杠
109,68.39200,滚动弹幕,25,0xffffff,0,aeae4c22,44812362787586053,说减6的长长脑子。如果减6  那就减6  为什么会除6。来   再杠
110,31.98600,滚动弹幕,25,0xffffff,0,5ab3a326,44810477311098887,0.1
111,22.63200,滚动弹幕,25,0xffffff,0,5ab3a326,44810472420016135,除和除以不一样
112,4.35900,顶端弹幕,25,0xfef102,0,7612983d,44805196901515269,这令人肝痛的声音
113,4.60600,滚动弹幕,25,0xffffff,0,254fbaab,44798609973575683,54
114,59.99900,滚动弹幕,25,0xffffff,0,61710f10,44794297644482563,这也可以理解为去掉6吧
115,65.54300,滚动弹幕,25,0xffffff,0,ea67e591,44790474976264195,文字游戏 没必要争论去除6就是0
116,112.27500,滚动弹幕,25,0xffffff,0,b3b6872b,44773223886225413,文字游戏？
117,86.70300,滚动弹幕,25,0xffffff,0,48a275fa,44768602308476933,你要是剪6说剪6，说什么去除6
118,43.10000,滚动弹幕,25,0xffffff,0,2597e1e1,44767750477316101,去除6是减6叭
119,97.70700,滚动弹幕,25,0xffffff,0,31d34820,44766313249767427,数学玩什么文字游戏？那是教学？
120,3.09900,滚动弹幕,25,0xffffff,0,3caeeef7,44764103799996423,去除6，和去 除6不一样
121,41.82500,滚动弹幕,25,0xffffff,0,81edce12,44762686807343107,除和除以不一样
122,47.63700,滚动弹幕,25,0xffffff,0,d986933b,44756856822300741,出这种题的就该拉出去毙了
123,26.59400,滚动弹幕,25,0xffffff,0,2ded323a,44755047806926855,除，不是除以
124,4.48100,滚动弹幕,25,0xffffff,0,a2e6bea,44725432986107907,切，啥大不了的事儿，搞这背景乐
125,46.22900,滚动弹幕,25,0xffffff,0,fc4a7e8d,44721320051081219,巴巴托斯，干点正事吧
126,35.53600,顶端弹幕,25,0xe70012,0,82637daa,44719652553097221,是除，不是除以，一个数除另一个数，该数为除数
127,3.11900,滚动弹幕,25,0xffffff,0,ba99c350,44715690410115075,0.1
128,23.10100,滚动弹幕,25,0xffffff,0,d0d32eff,44711944674344967,有两个意思，一个是去和除分开，就是除以，还有一个是连起来，就是减去
129,38.68800,滚动弹幕,25,0xffffff,0,518ec256,44707297155874819,数学是逻辑问题，这么搞没意思的
130,44.62000,滚动弹幕,25,0xffffff,0,d5f7f9c1,44702123348721671,小学数学老师讲过
131,75.42400,滚动弹幕,25,0xffffff,0,2e1fccb,44697875137953799,玩文字游戏的都脏
132,53.14600,滚动弹幕,25,0xffffff,0,fdca49fa,44666672637804551,风魔龙？
133,44.68400,滚动弹幕,25,0xffffff,0,d1d54e78,44666633278455813,你搁这考语文呢？
134,1.93900,滚动弹幕,25,0xffffff,0,bdd9c73c,44663588449157127,应该是5
135,47.59000,滚动弹幕,25,0xffffff,0,27629e73,44663168206110727,0.1
136,10.73100,滚动弹幕,25,0xffffff,0,c352776c,44662964294778885,这也能杠？现在小学规定除和除以都是一个意思了，也算是对中文语意模糊性的一次纠偏了
137,10.91900,滚动弹幕,25,0xffffff,0,56d32d66,44634365992370183,除和除以。。。
138,9.35500,滚动弹幕,25,0xffffff,0,ebc1639d,44631810124021767,除，不是除以
139,32.77600,滚动弹幕,25,0xffffff,0,a801c67f,44625663633129475,去除，不是除以
140,39.41500,滚动弹幕,25,0xffffff,0,752726e5,44624792563220487,看着看着，发现我不认识（除）这个字了
141,0.39900,滚动弹幕,25,0xffffff,0,bf93fb23,44618912427933699,除和除以在离开小学还有区别吗？
142,120.23300,滚动弹幕,25,0xffffff,0,bf93fb23,44618891671896069,除和除以在离开小学还有区别吗？
143,26.71200,滚动弹幕,25,0xffffff,0,3fad9b8e,44618099348471813,除以 和除 不一样
144,53.19400,滚动弹幕,25,0xe70012,0,54df3ce3,44617542620676103,我已经不认识除字了
145,31.05800,滚动弹幕,25,0xffffff,0,ddd84f1,44612918027747333,除和除以不一样
146,1.41900,滚动弹幕,25,0xffffff,0,382bd8f,44608483360768003,除和除以不一样
147,6.67400,滚动弹幕,25,0xffffff,0,88347201,44606020760633349,不一样的
148,40.10100,滚动弹幕,25,0xffffff,0,9b713ab0,44596417417183239,混合运算还不到分数吧？尼玛超纲了！！
149,37.10900,滚动弹幕,25,0xffffff,0,a966d094,44588377154519043,0.1
150,26.03700,滚动弹幕,25,0xffffff,0,a966d094,44588371368476739,0.1
151,62.39000,滚动弹幕,25,0xffffff,0,9cb39d7,44587327341199363,字迹和题目一样
152,117.15700,滚动弹幕,25,0xffffff,0,26053124,44587195428765701,别套娃
153,11.58000,滚动弹幕,25,0xffffff,0,e026be19,44583068771024903,是78
154,0.00000,滚动弹幕,25,0xffffff,0,cdfbce3,44583002971308037,去的词性没有确定，不知道去除和除是不是一个意思
155,3.61400,滚动弹幕,25,0xffffff,0,cdfbce3,44582963803848773,题目有歧义
156,11.30000,滚动弹幕,25,0xffffff,0,fc3cdc75,44582012043919365,除不是除以
157,14.39700,滚动弹幕,25,0xffffff,0,db3d7eb,44574980540203011,答案是0
158,54.06700,滚动弹幕,25,0xffffff,0,ac44e3d4,44574487747756035,去除＝减去
159,20.21900,滚动弹幕,25,0xffffff,0,6b0d8e21,44574205927227399,去除不是除以的意思吗？
160,47.71200,顶端弹幕,25,0xfef102,0,accb0f6b,44574011439972355,数学题中的语文题
161,3.78300,滚动弹幕,25,0xe70012,0,e33ae361,44571100222849027,除
162,7.17900,顶端弹幕,25,0xe70012,0,a49c3c72,44569145809305603,没有任何意义，炒冷饭
163,36.88200,滚动弹幕,25,0xffffff,0,16421fec,44568642399502339,去除不就是减法吗
164,109.04300,滚动弹幕,25,0xffffff,0,ceb8f4af,44563963482996741,这种题目确实没什么意义，但是出了就有正确答案啊
165,102.66300,滚动弹幕,25,0xffffff,0,ceb8f4af,44563940485627911,前面的那个小学这都不会？？？？
166,19.30900,滚动弹幕,25,0xffffff,0,3652f850,44555746369601543,肝疼的BGM
167,69.22600,滚动弹幕,25,0xffffff,0,d04cd8f,44555407641804803,结果错的话只能说明老师出题不严谨
168,46.78700,滚动弹幕,25,0xffffff,0,86738a9b,44547986753060867,0？
169,39.62600,滚动弹幕,25,0xffffff,0,9e044efa,44546481777016839,去除是减的意思
170,1.41900,滚动弹幕,25,0xffffff,0,85461ca1,44544814438416391,去除和除以不一样
171,118.51000,滚动弹幕,25,0xffffff,0,d0019f99,44544754963709959,Bgm是原神风魔龙的我说的对不？？
172,2.86500,顶端弹幕,25,0xe70012,0,702e7157,44543812429152261,去/除6，去除/6
173,29.04600,滚动弹幕,25,0xffffff,0,4feac46a,44538933301739527,应该是0.1，除和除以不一样
174,4.43900,滚动弹幕,25,0xffffff,0,8ca5331c,44537971780091909,a除b指b/a，a除以b指a/b，老师没有改错的，不要带节奏
175,40.59200,滚动弹幕,25,0xffffff,0,aa65ccf1,44537179684208647,60去除6不是0么
176,1.86500,滚动弹幕,25,0xe70012,0,b9e5f126,44535752876359687,0.1
177,2.17600,滚动弹幕,25,0xffffff,0,b9e5f126,44535747474096131,0.1
178,32.83900,滚动弹幕,25,0xffffff,0,79eec19f,44532602741719045,60除（除以的意思）6，得10，没毛病啊。
179,102.86700,滚动弹幕,25,0xffffff,0,24001da4,44532063648874567,原神
180,79.61900,滚动弹幕,25,0xffffff,0,6490ad72,44530623076892677,要是文字游戏，我能说结果是实数吗，也可以是数字
181,8.65900,滚动弹幕,25,0xffffff,0,25746111,44528262440288261,去除6也可以是减6呀！
182,32.60700,滚动弹幕,25,0xffffff,0,ab8a1590,44528119532486661,应该是减6吧
183,18.10600,滚动弹幕,25,0xffffff,0,7868c8ef,44525123161030663,扯淡的咬文嚼字，减就是减，除就是除，在数学上玩弄这种东西有什么意义
184,91.96600,滚动弹幕,25,0xffffff,0,a24dfc88,44525037718863877,去掉六可还行
185,3.41100,滚动弹幕,25,0xffffff,0,3542e931,44524044179472391,应该是六除以60
186,8.25900,滚动弹幕,25,0xe70012,0,a179215e,44523548340387843,看着字的笔迹
187,23.29900,滚动弹幕,25,0xffffff,0,95230a0c,44522397110370309,此作业建议改成语文作业
188,40.46900,滚动弹幕,25,0xffffff,0,3e955bc7,44522206911791107,去掉除以六6
189,41.63700,滚动弹幕,25,0xffffff,0,7f7c9f03,44521115654553607,家长算错了
190,17.33900,顶端弹幕,25,0xe70012,0,9d7a7cbf,44519767832788997,去除6，答案应该是0
191,15.35900,滚动弹幕,25,0xffffff,0,9d7a7cbf,44519752987574277,去除6，答案应该是0
192,24.56300,滚动弹幕,25,0xffffff,0,2df4acfb,44518502853246979,算错了
193,13.05500,滚动弹幕,25,0xffffff,0,dd0e5df,44515985109549063,不应该是54？
194,13.11700,滚动弹幕,25,0xffffff,0,e71e042,44504778866688007,又不是语文题 还搞文字游戏呢
195,0.00000,滚动弹幕,25,0xffffff,0,fa012e77,44502693709873159,除和除以能一样吗
196,41.27200,滚动弹幕,25,0xffffff,0,bd2ca92b,44502578453544963,“去除”（去掉的意思）
197,26.42100,滚动弹幕,25,0xffffff,0,f74591e8,44501944094425093,除 和除以都不知道 笨
198,41.95700,滚动弹幕,25,0xe70012,0,f818c0e,44500706317565959,这道题估计在考除和除以的意义吧，小学生刚学还是有可能会有这种题的
199,7.91300,滚动弹幕,25,0xffffff,0,f56f2496,44497977344000007,这要用6/60，懂？
200,10.26500,滚动弹幕,25,0xffffff,0,f2d15a78,44496774076301319,除不是除以
201,39.21000,滚动弹幕,25,0xffffff,0,ad0bf661,44496670189682691,这不算啥文字游戏，90后表示去除题型是标准题型，你没学过除数被除数的定义？
202,19.49500,滚动弹幕,25,0xffffff,0,81e22d09,44494584615010309,这要看小孩子有没有学到除法
203,17.79800,滚动弹幕,25,0xffffff,0,416dfb7b,44493957051711491,是去除不是除以
204,5.35300,滚动弹幕,25,0xffffff,0,416dfb7b,44493950491295749,0
205,54.26000,滚动弹幕,25,0xffffff,0,d360aed1,44490580943699973,老师拉出去
206,72.17400,滚动弹幕,25,0xffffff,0,4cc81a85,44489822477746183,文字游戏
207,0.00000,滚动弹幕,25,0xffffff,0,8287952d,44487880043134983,字体都一样，好玩吗
208,15.65500,顶端弹幕,25,0xfef102,0,47e2f1c4,44487064288231493,是0啊各位！！！！
209,90.60300,滚动弹幕,25,0xffffff,0,64f5b83c,44485992722202627,1/10
210,0.75900,滚动弹幕,25,0xffffff,0,d8b7ddd5,44485661382148101,家长错了
211,19.62100,滚动弹幕,25,0xffffff,0,8eedc69d,44480326189187077,是六除以六十
212,94.24500,滚动弹幕,25,0xffffff,0,e58147d8,44478585063866375,这个时候应该没学小数或分数吧？
213,1.65900,顶端弹幕,25,0xffffff,0,8d08af38,44478153229336579,是除六，不是除以六
214,99.85600,滚动弹幕,25,0xffffff,0,73d4d12d,44477698453536771,去除和除是一个意思？
215,29.07700,滚动弹幕,25,0xffffff,0,a4d2b914,44468229341970439,小学没教除和除以的区别吗
216,52.45900,滚动弹幕,25,0xffffff,0,aa8079e0,44459119509241863,哎！数学成文字游戏了？
217,31.85900,滚动弹幕,25,0xffffff,0,687f1610,44455699435487239,冒昧的问一句，这种题有意义吗？
218,0.87000,滚动弹幕,25,0xffffff,0,b0518dc4,44448696440979463,6是被除数
219,25.10500,滚动弹幕,25,0xffffff,0,7b0fc56b,44448329550004227,除和除以确实不一样
220,53.93700,滚动弹幕,25,0xffffff,0,141b7431,44447739788394499,54
221,2.31900,滚动弹幕,25,0xffffff,0,ec3f69c2,44447397028298755,这题老师才是对的
222,21.70800,滚动弹幕,25,0xffffff,0,1a3075a7,44443751265861639,应该是1/10
223,71.06700,滚动弹幕,25,0xffffff,0,be57a1bb,44443714308800515,这个题就很数学基础一 一
224,36.85900,滚动弹幕,25,0xffffff,0,be57a1bb,44443696366616579,。。。这迷惑自信
225,90.39600,滚动弹幕,25,0xffffff,0,a9762dec,44443598737375237,文字游戏，只会让人讨厌数学
226,29.81900,顶端弹幕,25,0xe70012,0,f4a3ad82,44442954081239043,黄字，我们除和除以还真的不一样
227,27.18100,滚动弹幕,25,0xffffff,0,30df48d,44442939148468229,风魔龙好评！风魔龙好评！
228,14.54100,滚动弹幕,25,0xffffff,0,166d0af9,44442101875212293,0.1
229,1.23900,滚动弹幕,25,0xffffff,0,24362efc,44442089896280067,这字体……孩子自己写的吧
230,18.27700,滚动弹幕,25,0xffffff,0,4f1a261f,44442002283036677,十分之一么
231,39.45900,滚动弹幕,25,0xffffff,0,cb1389e,44441707865440261,去除也可以理解为减去
232,44.00500,滚动弹幕,25,0xe70012,0,a47a7457,44441631596740613,黄字说假奥数都是这种坑的题目？这...这是奥数？除和除以小学会学呀，很多试卷还拿这个考审题呢
233,52.56000,滚动弹幕,25,0xe70012,0,a47a7457,44441546622238725,有些人肯定是没上过学，说分除和除以没意思，然而这是专门要讲的一个知识点，老师要教您您觉得没意思？
234,34.00900,滚动弹幕,25,0xe70012,0,a47a7457,44441462841016323,那个说给老师一个叉，数学题就该有数学题样子的，你觉得“除”这个名称发明来干什么的？不要做语文理解那“除”是干什么的？现在很多这种数学题都用来考审题，能上学就知道了
235,5.92700,滚动弹幕,25,0xffffff,0,c08c3b84,44439211218042887,除是要把被除数和除数反过来的
236,52.38700,滚动弹幕,25,0xffffff,0,cefbfdf9,44437889521549319,有尼尔内味了
237,25.11900,滚动弹幕,25,0xffffff,0,af6cb54a,44436860210511879,除和除以，文字游戏
238,83.34000,滚动弹幕,25,0xffffff,0,182d4e0f,44436642506211331,敢出点难题吗
239,47.47400,滚动弹幕,25,0xffffff,0,182d4e0f,44436623677456389,毫无意义
240,32.17200,滚动弹幕,25,0xffffff,0,182d4e0f,44436615643791363,有意思吗。。。
241,47.82600,滚动弹幕,25,0xffffff,0,c71e6d0b,44435827884818437,语文老师，呼叫
242,93.51900,滚动弹幕,25,0xffffff,0,3e11e1fc,44435576335106053,去除不就是消掉的意思吗？应该是减去6
243,39.63400,滚动弹幕,25,0xffffff,0,981da6c2,44434656735526919,去除六应该是-6吧。
244,32.39100,滚动弹幕,25,0xffffff,0,858d78af,44434180401528837,数学题又不是脑筋急转弯
245,110.02000,滚动弹幕,25,0xffffff,0,a08df7d6,44433489053351939,那你这也不对呀，应该是除以呀
246,2.89800,顶端弹幕,25,0x9843,0,76177dc1,44432990954586119,“60”去除“6”不应该是“0”吗（）
247,13.93900,顶端弹幕,25,0xe70012,0,23b6b9b8,44432655004991491,是乘，不是除（chu）
248,102.13900,滚动弹幕,25,0xffffff,0,12511482,44432346356645893,完了  我不认识除了
249,10.46400,滚动弹幕,25,0xffffff,0,4e9f2b14,44430741486436357,结果是0
250,40.56300,滚动弹幕,25,0xffffff,0,8e46bead,44430628863606791,特瓦林哭了
251,0.97900,滚动弹幕,25,0xffffff,0,13cd93a6,44429461364932615,6/60不是60/6
252,0.00000,滚动弹幕,25,0xffffff,0,df073820,44427759038496771,我寻思60除6不应该是6除以60吗
253,51.05900,滚动弹幕,25,0xffffff,0,f60f37a8,44427344139517959,难道去除的意思是减6吗？
254,3.37900,滚动弹幕,25,0xffffff,0,65d29e1b,44427251141312515,除6啊
255,6.55600,滚动弹幕,25,0xffffff,0,4a35f1a5,44413737059221507,三   年   级
256,11.67100,滚动弹幕,25,0xffffff,0,82d47f3f,44412619096850435,除和除以相反。
257,87.93100,滚动弹幕,25,0xffffff,0,f230807e,44410130349948933,？
258,1.36700,顶端弹幕,25,0xe70012,0,2860baf9,44408903290585093,建议自行学习数论知道6｜60和60｜6的巨大区别
259,0.71600,顶端弹幕,25,0xe70012,0,2860baf9,44408880343547907,觉得除和除以区分没必要的
260,10.83200,滚动弹幕,25,0xffffff,0,7677ee0c,44408802219917319,妈呀我不认识除这个字了
261,49.75900,滚动弹幕,25,0xffffff,0,46de2a2,44408610948120583,nmd小学这个时候学小数点和分数了嘛？这怎么写答案？
262,76.46700,滚动弹幕,25,0xffffff,0,6034ecc2,44408176890085383,数学是严谨科学，搞什么文字游戏，简直是玷污
263,15.95100,顶端弹幕,25,0xe70012,0,95f0f9a2,44407558236536837,注意题目说的是除不是除以，所以答案是0.1
264,6.30100,滚动弹幕,25,0xffffff,0,db232ef3,44407506856837123,建议答案改为28+32-6=54，去除=去掉好像也没毛病
265,3.61900,顶端弹幕,25,0xfef102,0,3897a627,44406519740497925,十分之一或54
