,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
104,165.07500,滚动弹幕,25,0xffffff,0,40d5c02e,46259821429129221,大学生看傻了
105,187.41300,滚动弹幕,25,0xffffff,0,5030ec9e,46254691782230021,初中我都没学过根号
106,0.53700,滚动弹幕,25,0xffffff,0,e48b6f39,46245558124806147,学废了
107,215.14300,滚动弹幕,25,0xffffff,0,e928c7f8,46240821285486597,原理懂了，公式全忘了
108,188.86100,滚动弹幕,25,0xffffff,0,8a876b45,46239432931540997,初二常规内容，不算竞赛吧
109,92.39200,滚动弹幕,25,0xffffff,0,fb914d25,46222005648752643,旋转90度为啥一定和左边重合呢？
110,139.57800,滚动弹幕,25,0xffffff,0,fa72ac93,46220871287701507,虽然我想学，但我听不懂啊
111,192.52400,滚动弹幕,25,0xffffff,0,81d00fae,46218194970476547,余弦定理
112,32.85300,滚动弹幕,25,0xffffff,0,f6903359,46214585893519363,海伦公式算面积，再乘二
113,203.09800,滚动弹幕,25,0xffffff,0,c434c9de,46211432642510851,好困，虽然我看的很认真
114,220.89600,滚动弹幕,25,0xa0ea,0,c0ed6765,46207308704251909,我是来干嘛的？
115,3.52000,滚动弹幕,25,0xffffff,0,c404e03f,46202363120189447,学废了
116,22.97900,滚动弹幕,25,0xffffff,0,2199bf8c,46196414061477893,讲真，要是卷子比较标准的话，是可以量的
117,188.55000,滚动弹幕,25,0xffffff,0,c6ed95e0,46182839238524931,问题来了 什么叫根号？
118,32.14700,滚动弹幕,25,0xffffff,0,2bc1b824,46182138808107015,我先睡了，你们先学着
119,201.86900,滚动弹幕,25,0xffffff,0,136e4ce4,46182013684154371,初中哪来的余弦，还有解析几何是最愚蠢的方式，根本体现不出思维
120,55.03200,滚动弹幕,25,0xffffff,0,ade8f494,46180914394300419,老稀罕你了
121,43.38600,滚动弹幕,25,0xffffff,0,ade8f494,46180908272713733,老师！我喜欢你。
122,26.79300,滚动弹幕,25,0xffffff,0,ade8f494,46180899593125895,老师！我喜欢你。
123,73.29900,滚动弹幕,25,0xffffff,0,ee93141f,46176880257662983,初二迷茫
124,140.47100,滚动弹幕,25,0xffffff,0,5410da00,46176697349308423,完了。。听不懂了
125,108.94300,滚动弹幕,25,0xffffff,0,22a061b1,46173536464666627,我一直看成立体几何
126,113.19200,滚动弹幕,25,0xffffff,0,face561e,46173276482306053,老师我看你就够了，我看不懂你说的
127,85.71900,滚动弹幕,25,0xffffff,0,1d964d72,46172439290314757,不就是勾股吗（？）就算不是勾股用勾股也能求啊
128,215.93900,滚动弹幕,25,0xffffff,0,f713e033,46172369420025861,我去，快三十了居然听的明明白白，高中的时候这么就那么迷糊呢
129,62.57300,滚动弹幕,25,0xffffff,0,7b3d8a1e,46170376244297735,看不清
130,143.31900,顶端弹幕,25,0xe70012,0,510c8693,46167433491775495,初中有余弦
131,112.39900,顶端弹幕,25,0xe70012,0,510c8693,46167407327182853,这都看不懂？这没有太难吧
132,180.50100,滚动弹幕,25,0xffffff,0,75f81328,46167306760355845,初中题，你们别装了
133,166.03900,滚动弹幕,25,0xffffff,0,4bbf0308,46164385712308227,直接函数啊?我看了半天直接函数啊
134,186.82700,滚动弹幕,25,0xffffff,0,87499b67,46155997015179267,卧槽
135,14.94700,滚动弹幕,25,0xe70012,0,2ad70939,46155501006749701,初中竞赛题目用啥余弦定理
136,197.82600,滚动弹幕,25,0xffffff,0,1f396ec7,46139074470215687,我还是想拿格尺量
137,128.57400,滚动弹幕,25,0xffffff,0,5465a478,46134735141863429,懂了
138,139.81600,滚动弹幕,25,0xffffff,0,8dcd8831,46133582255620165,完了。。。。一脸懵逼
139,199.11900,滚动弹幕,25,0xffffff,0,bac867ca,46133567612780547,余弦定理是啥
140,16.77900,滚动弹幕,25,0xffffff,0,76365ab9,46133114746961927,用尺子按给的值画一个，再量下就行了
141,16.23800,滚动弹幕,25,0xffffff,0,12cb1c3e,46131768061853699,很好，困了，睡觉
142,133.54100,滚动弹幕,25,0xffffff,0,c704c191,46130982353371143,我裂开了
143,38.04500,滚动弹幕,25,0xffffff,0,2e21a828,46130914501591047,为什么当初我的老师不这样教。我数学废了
144,186.12300,滚动弹幕,25,0xffffff,0,f2216728,46130758111723525,看完了才发现这道题初二做过
145,167.92500,滚动弹幕,25,0xffffff,0,74646cd4,46129958700974083,聪明
146,73.16400,滚动弹幕,25,0xffffff,0,be623e68,46127433598369799,费马点那个等等我
147,61.93000,滚动弹幕,25,0xffffff,0,4938d17d,46125697410793477,过中间的点往两边作垂线，勾股
148,130.73900,滚动弹幕,25,0xffffff,0,98acadd4,46124623521120259,6
149,208.72900,滚动弹幕,25,0xffffff,0,d92f1b79,46122949163352067,懂了懂了
150,197.79500,滚动弹幕,25,0xffffff,0,d92f1b79,46122943492653063,妙啊
151,144.34200,滚动弹幕,25,0xffffff,0,d0f77307,46122439366148103,忘记了
152,112.83900,滚动弹幕,25,0xffffff,0,94f481fa,46121560715558919,三角函数，等腰直角三角形边长比是1:1:根号二
153,58.42200,滚动弹幕,25,0xffffff,0,50b5c14b,46120354173681671,气急败坏直接打开CAD
154,185.59000,滚动弹幕,25,0xffffff,0,b0e8c2a8,46119810525298693,ohhhhhhhhh
155,156.88900,滚动弹幕,25,0xffffff,0,6ad3ac72,46117900225347587,初中有余弦定理?
156,192.47500,滚动弹幕,25,0xffffff,0,56d2f778,46116399173074947,真有傻子初中没有余弦啊，笑了
157,106.82600,滚动弹幕,25,0xffffff,0,ae0bd290,46115449714245635,老是看成立体几何
158,165.71300,顶端弹幕,25,0xe70012,0,a1cba347,46114997774843907,哪里用余弦定理了吗？
159,147.35100,滚动弹幕,25,0xffffff,0,12b7b1d8,46112026142441479,余弦
160,149.31100,滚动弹幕,25,0xffffff,0,c41fb4fe,46111692573638663,余弦定理
161,7.05800,滚动弹幕,25,0xffffff,0,3d17c38,46109606983237639,已经把枕头准备好了
162,202.19600,滚动弹幕,25,0xffffff,0,3eef771,46109447624327171,我靠，这在大气层
163,80.00500,滚动弹幕,25,0xffffff,0,da035376,46108548174184451,不是吧，我居然懂了
164,27.75400,滚动弹幕,25,0xffffff,0,b0278e51,46107890280824835,两次余弦定理，
165,0.00000,滚动弹幕,25,0xffffff,0,586701bd,46106423546347527,辅助线很重要
166,188.76100,滚动弹幕,25,0xffffff,0,7fb192fd,46105104992960517,妙啊
167,81.99900,滚动弹幕,25,0xffffff,0,2ce99b6e,46102007660937219,前面看出立体几何的笑死我了
168,38.32300,滚动弹幕,25,0xffffff,0,466144d5,46093195875450883,困了
169,1.83500,滚动弹幕,25,0xffffff,0,6e8aef4a,46087614292819971,标准开场
170,20.03300,滚动弹幕,25,0xffffff,0,e31f23f5,46085395697369091,初中能做出来
171,164.39400,滚动弹幕,25,0xffffff,0,c5dcf70,46081856668958725,听懂了，但考试真想不到
172,142.42600,滚动弹幕,25,0xffffff,0,c5dcf70,46081845308686341,这题不简单
173,174.47400,滚动弹幕,25,0xffffff,0,b83b11c1,46081720388157443,天津初三有余弦
174,33.52900,滚动弹幕,25,0xffffff,0,395136e1,46080931445342215,求圆
175,157.35500,滚动弹幕,25,0xffffff,0,7d033643,46080798254170119,初中题哪来的余弦定理
176,200.14100,滚动弹幕,25,0xffffff,0,c26a6ee1,46078799353741317,妙啊，数学的魅力
177,204.41900,滚动弹幕,25,0xffffff,0,b63851dd,46077432427446277,不是好题目。根据答案设计题目，为了做题而做题，没有体现数学思维方式，历史一时懂了，但没有半点提升数学能力。现实生活中可没有恰好4、7、9的边。
178,67.51900,滚动弹幕,25,0xffffff,0,3fd77151,46074883660054535,现实情况下，拿尺子量最快了
179,173.63400,滚动弹幕,25,0xffffff,0,6c472cf4,46074219104043015,好了让我来吧
180,195.58000,滚动弹幕,25,0xffffff,0,ccc379da,46072832301989891,6
181,193.29200,滚动弹幕,25,0xffffff,0,b30a71e9,46072196917362695,妙啊
182,7.08300,滚动弹幕,25,0xffffff,0,ec4cf924,46070670476443651,？？？？？？
183,178.67700,滚动弹幕,25,0xffffff,0,7fd7c1e,46067691886739461,眼花了
184,129.06300,滚动弹幕,25,0xffffff,0,b45e1355,46067050578706435,我大二没有数学课已经忘得差不多了
185,141.01900,滚动弹幕,25,0xffffff,0,19d16631,46066883160965123,余弦定理可以算了
186,87.03900,滚动弹幕,25,0xffffff,0,ddf8a42d,46065685586509831,等腰直角三角形的两条边和第三条边的比值是—直角边：直角边：最长边＝1:1:根号2
187,195.06300,滚动弹幕,25,0xffffff,0,9eefc9ce,46063147527700485,这种题目的实际意义是？我承认我认知水平不在这个层级
188,52.78500,滚动弹幕,25,0xffffff,0,f6459fde,46057339289600003,不是逆时针270吗
189,43.04700,滚动弹幕,25,0xffffff,0,ca2541eb,46056952276451333,正方形的边不相等——
190,167.51900,顶端弹幕,25,0xe70012,0,dbff858,46056260959207429,初中有余弦定理好吧
191,193.46500,滚动弹幕,25,0xffffff,0,b37e040,46045423535128579,画给鬼看么乱七八糟
192,60.45900,滚动弹幕,25,0xffffff,0,efa60fb8,46042719909314563,讲得有点快
193,186.47100,滚动弹幕,25,0xffffff,0,a716e6e7,46039719995244549,11
194,79.07900,滚动弹幕,25,0xffffff,0,a58d87f2,46039256498438151,？？？？怎么越来越听不懂了
195,0.04700,滚动弹幕,25,0xffffff,0,95d1006a,46038759030915077,已经开始困了
196,111.10200,滚动弹幕,25,0xffffff,0,5af00c20,46037774307426307,聽到根號馬上退出
197,196.62300,滚动弹幕,25,0xffffff,0,7391b17d,46035232883736581,数学不好的人才会纠结年级问题
198,186.02500,滚动弹幕,25,0xffffff,0,40a7c71c,46035148401016839,初中题初中题
199,156.50500,滚动弹幕,25,0xffffff,0,2a3b2fd6,46031270213320709,我想起来我当初为什么要报艺术课了
200,123.45600,滚动弹幕,25,0xffffff,0,70da1f8b,46026993395302405,这几何高数忘得七七八八了
201,149.70000,滚动弹幕,25,0xffffff,0,7986f5f0,46024755278512131,余弦定理啊直接
202,170.74400,滚动弹幕,25,0xffffff,0,f8d9a6c4,46024004991451139,妙啊
203,183.55200,滚动弹幕,25,0xffffff,0,fc627b83,46020980353007619,选C
204,150.05900,滚动弹幕,25,0xffffff,0,ebb1136f,45996713732210693,你他妈初中你跟我讲余弦定理
205,195.10600,滚动弹幕,25,0xffffff,0,cc129c88,45990893750583301,余弦定理是什么
206,141.86700,滚动弹幕,25,0xffffff,0,7c58f415,45990450578849795,余弦不香？
207,98.76300,滚动弹幕,25,0xffffff,0,4b3972d8,45989334614540295,我怎么一点也没听懂啊
208,185.88500,滚动弹幕,25,0xffffff,0,bfa9a015,45988254460674053,还可以，挺有意思的
209,166.74900,滚动弹幕,25,0xffffff,0,bfa9a015,45988241473536003,哦，我懂了
210,39.70500,滚动弹幕,25,0xffffff,0,6fd604ab,45983819880202243,有这么难吗？需要这样做？
211,205.06000,滚动弹幕,25,0xffffff,0,ded8c4b5,45982267620196355,根本听不懂
212,130.87100,滚动弹幕,25,0xffffff,0,4a157468,45980713852862467,走了
213,161.33900,滚动弹幕,25,0xffffff,0,4162086c,45977125373083653,初中
214,193.46000,滚动弹幕,25,0xffffff,0,43066f10,45977024468615173,我已废。
215,184.99100,滚动弹幕,25,0xffffff,0,4da3fed9,45974028587368453,秒啊
216,137.89100,滚动弹幕,25,0xffffff,0,bdbf9685,45970801081974787,困了
217,13.71600,滚动弹幕,25,0xffffff,0,c00fda48,45949830560743427,量一下边长 边长乘边长多简单
218,166.53900,滚动弹幕,25,0xffffff,0,51f4197f,45947358832754691,大哥们华罗庚杯是小学奥数
219,24.49900,滚动弹幕,25,0xffffff,0,c544dcca,45942235094581253,要用勾股定理你得先证明那是个直角
220,20.45900,滚动弹幕,25,0xffffff,0,e5500952,45941540475895815,当场建系
221,16.57500,滚动弹幕,25,0xffffff,0,e231dc2a,45940630838312963,SW草图画上，就有了
222,200.53300,滚动弹幕,25,0xffffff,0,e231dc2a,45940611299147781,直接软件求值就好了
223,130.67700,滚动弹幕,25,0xffffff,0,1a9e6d4d,45940468186873863,我已经全忘了
224,91.19600,滚动弹幕,25,0xffffff,0,2e663cb,45939452706553859,列个方程
225,124.30900,滚动弹幕,25,0xffffff,0,a85b7f2b,45935762938003461,你以底线转不是90度吗
226,125.46700,顶端弹幕,25,0xe70012,0,51b82157,45934329963479043,收藏了，失眠时候用
227,8.31900,滚动弹幕,25,0xffffff,0,fb10224,45928439081336837,学不会
228,159.69900,滚动弹幕,25,0xffffff,0,7533fb42,45924815106736131,大学毕业的我都忘了余弦定理是啥了……
229,110.58800,滚动弹幕,25,0xffffff,0,f913d7be,45923040019611651,完了，全忘了
230,220.05900,滚动弹幕,25,0xffffff,0,e3884e10,45920583634386949,ok
231,210.55500,滚动弹幕,25,0xffffff,0,4ee41e7,45919413542060037,遇到这种题，我都是拿直尺量的
232,49.50900,滚动弹幕,25,0xffffff,0,6c5e505,45907151247900675,用勾股定理求出边长再算出正方形的面积可以吗？我是不是想得太简单了？
233,109.55400,滚动弹幕,25,0xffffff,0,a5df4803,45905793174208519,听不懂了
234,66.84400,滚动弹幕,25,0xffffff,0,d2417fce,45902016274759683,手拉手模型
235,142.93900,滚动弹幕,25,0xffffff,0,f320d9cf,45901600806404099,初二还不会做这个直接埋了吧
236,126.52300,滚动弹幕,25,0xffffff,0,83f8b3f6,45897176896765957,好了 我开始困了
237,20.52600,滚动弹幕,25,0xffffff,0,10840b,45894556932112391,牛牛
238,138.87900,滚动弹幕,25,0xffffff,0,7c950976,45893103737372675,这猜测是初中题吧，余弦定理还没学
239,17.73800,顶端弹幕,25,0xe70012,0,3de0612e,45889909232762887,拿尺子量正方形边长
240,179.06600,滚动弹幕,25,0xffffff,0,a9fd1d55,45887749030412293,秒啊
241,7.76000,滚动弹幕,25,0xffffff,0,87f31f82,45884936621129731,我初中肯定做不出来
242,49.54700,顶端弹幕,25,0xe70012,0,1a8a9c35,45884686414118919,你讲什么我听什么？？？？？
243,72.78100,滚动弹幕,25,0xffffff,0,26011efd,45883659681529861,听不懂
244,126.88900,滚动弹幕,25,0xffffff,0,232bad18,45883008553058309,我在想对角拉条线不行吗？
245,18.03500,滚动弹幕,25,0xffffff,0,7f3d703d,45881964302958597,用量角器会不会更简单？
246,181.59800,滚动弹幕,25,0xffffff,0,fdaa283f,45881005193560071, 拉密定理直接出来
247,78.34200,滚动弹幕,25,0xffffff,0,2958a65b,45875219995820037,不能直接用勾股定理求两个边吗？正方形好只需要求一个边
248,186.70400,滚动弹幕,25,0xffffff,0,f752f647,45864011703517187,对数字不敏感到中间就没辙了
249,158.11000,滚动弹幕,25,0xffffff,0,2c28bf64,45863156578779139,啥是余弦定理
250,24.48700,滚动弹幕,25,0xffffff,0,d5493f18,45862633292169221,余弦定理（滑稽
251,108.59900,滚动弹幕,25,0xffffff,0,dd460145,45862168998445059,？
252,138.39500,滚动弹幕,25,0xffffff,0,bd5585f9,45859946932731911,余弦定理
253,169.44600,滚动弹幕,25,0xffffff,0,fcc09e0,45859923092832261,看了两遍才会
254,129.86400,滚动弹幕,25,0xffffff,0,91d15bef,45859301411520515,余弦定理
255,188.99500,滚动弹幕,25,0xffffff,0,aa20c22d,45858596897947655,好方法
256,10.53900,滚动弹幕,25,0xffffff,0,a5c5282e,45857108194230279,高露？
257,9.21700,滚动弹幕,25,0xffffff,0,ff5aba1d,45856620874825733,只能学一点点
258,139.10600,滚动弹幕,25,0xffffff,0,5494e904,45854347712528387,大三临床看的津津有味
259,14.57900,滚动弹幕,25,0xffffff,0,9d081921,45854338758737927,我他妈直接建系
260,7.97900,滚动弹幕,25,0xffffff,0,6fd5522e,45854203246542853,建议用直量
261,179.95300,滚动弹幕,25,0xffffff,0,1dfdc630,45853295117336581,初中题
262,90.12300,滚动弹幕,25,0xffffff,0,60c87b8e,45853219768762373,不好意思，数学我是一塌糊涂
263,78.46900,滚动弹幕,25,0xffffff,0,85e8666a,45853025002061827,对不起，听不懂了
264,33.59300,滚动弹幕,25,0xffffff,0,c72f4cc4,45852407997399045,我一个研究生看这个干嘛
265,98.98500,滚动弹幕,25,0xffffff,0,3288f425,45852325089640451,绝无可能
266,157.63200,滚动弹幕,25,0xffffff,0,6d54b21a,45850667495981059,说实话，最主要是画的图不标准很影响
267,81.05500,滚动弹幕,25,0xffffff,0,1e8dbfc4,45847308305170437,海伦公式嗯算不行么
268,143.70600,滚动弹幕,25,0xffffff,0,a79cde18,45846762225664003,初中没有余弦定理吧
269,100.33100,滚动弹幕,25,0xffffff,0,a79cde18,45846730104111109,最近这种题做多了 一看就知道是旋转？？？
270,84.21800,滚动弹幕,25,0xffffff,0,a407bd6a,45846472973877253,勾股定理的是什么nt啊 谁告诉你那是直角了？
271,162.61900,滚动弹幕,25,0xffffff,0,1b10e143,45844656829759493,小学题都来了 真6
272,18.55900,滚动弹幕,25,0xffffff,0,a3fcdf1b,45843838241603587,初中？？。
273,151.08600,滚动弹幕,25,0xffffff,0,83d20d36,45843617934213123,我能脱口而出四根二我就已经很欣慰了
274,9.25900,滚动弹幕,25,0xffffff,0,1f30ce1f,45843078611206151,我暂停了想了一下，在外面做辅助线，构造全等，我好像做出来了
275,151.69800,滚动弹幕,25,0xffffff,0,b3bfc91e,45842937050300419,你知道它垂直吗？你余弦定理
276,193.81000,滚动弹幕,25,0xffffff,0,206c1fd6,45842249937846277,勾股定理经典永流传
