,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
31,84.73100,滚动弹幕,25,0xffffff,0,4f420a57,46038554751533063,一听脑子就空了
32,69.68500,滚动弹幕,25,0xffffff,0,4f420a57,46038546868338695,主要是不知道啊
33,89.87200,滚动弹幕,25,0xffffff,0,25b559a5,46033837422018567,确实 考雅思的 念着念着 后面他吗说了什么
34,154.00000,滚动弹幕,25,0xffffff,0,23eed37b,46030542598045699,什么耳机
35,50.38000,滚动弹幕,25,0xffffff,0,8f5e5bd0,46016521463922693,那没有一个感兴趣怎么办
36,23.18800,顶端弹幕,25,0xe70012,0,e6f0ae37,45997355791548421,好像听写也可以呀。
37,127.65000,滚动弹幕,25,0xffffff,0,ae5cbb2,45990172573040645,手机壳和我一样哈哈哈
38,115.50300,滚动弹幕,25,0xffffff,0,b66f4bd5,45981552942252039,那可能我大部分都是空白
39,143.84900,滚动弹幕,25,0xffffff,0,2815ebe9,45979089057611783,枯了
40,80.24900,滚动弹幕,25,0xffffff,0,2815ebe9,45979033479413767,本来就不是速记员。何况还是外语。太难了。记录中文都记不过来
41,57.53600,滚动弹幕,25,0xffffff,0,2815ebe9,45978980414128133,听力现在的水平真的听不懂六级的了
42,104.21900,滚动弹幕,25,0xffffff,0,342596a3,45976616876113923,臣妾做不到
43,10.81700,滚动弹幕,25,0xffffff,0,528d829e,45971042691710979,很好，寒假快结束了，我刷到了这个视频
44,144.95800,滚动弹幕,25,0xffffff,0,17f4787,45968095690358791,专八是弟弟
45,108.82100,滚动弹幕,25,0xffffff,0,8c69efae,45967321714917383,跟我听写的时候一模一样
46,18.86300,滚动弹幕,25,0xffffff,0,b391454,45967154349604867,听到dictation可以走了
47,85.76100,滚动弹幕,25,0xffffff,0,7c78997c,45953208704565255,学到了
48,98.01200,滚动弹幕,25,0xffffff,0,b969cdd1,45950765772570627,跟不上怎么办
49,140.39400,滚动弹幕,25,0xffffff,0,fe04a395,45950683167326215,《只》
50,98.74000,滚动弹幕,25,0xffffff,0,9671daee,45949692706553859,开始完形填空
51,105.20100,滚动弹幕,25,0xffffff,0,b1c928b8,45949065986834437,斑马复古色
52,25.92000,滚动弹幕,25,0xffffff,0,469cc804,45948849652498439,收藏比点赞多
53,153.47200,滚动弹幕,25,0xffffff,0,d1a24762,45948689656578051,寒假最后一天看到的我
54,78.39300,滚动弹幕,25,0xffffff,0,5263c0bb,45947679021727749,up主同款手机壳
55,137.92400,滚动弹幕,25,0xffffff,0,4f469ab8,45944185119834117,一天都搞不完
56,74.90100,滚动弹幕,25,0xffffff,0,4f469ab8,45944140515508231,白纸
57,123.27200,滚动弹幕,25,0xffffff,0,92dc8cf2,45939162736492549,等我写完起码3小时了
58,148.01000,滚动弹幕,25,0xffffff,0,ac996663,45935845220810759,垂死病中惊坐起，弟弟竟是我自己
59,127.98700,滚动弹幕,25,0xffffff,0,17943af4,45934168006721541,零基础呢
60,21.68900,顶端弹幕,25,0xe70012,0,15814bfa,45927154115936263,dictation能是默写我把手机吃了
61,120.52000,滚动弹幕,25,0xffffff,0,51c0f69a,45911405448134661,我得花一下午
62,51.02000,滚动弹幕,25,0xffffff,0,533d6a16,45903792884416515,尚雯婕学法语的办法！
63,139.76000,滚动弹幕,25,0xffffff,0,91e0bbe6,45901004927926275,只需要？
64,139.11300,滚动弹幕,25,0xffffff,0,f7329a2a,45900847508881413,真棒我开学了
65,75.88000,滚动弹幕,25,0xffffff,0,ad2730b4,45900347196047363,直接白卷
66,31.16500,滚动弹幕,25,0xffffff,0,f9c5550b,45897680583393287,P站老用户了
67,96.45400,滚动弹幕,25,0xffffff,0,38a1b73f,45893264207249411,对
68,29.18200,滚动弹幕,25,0xfef102,0,d128267a,45887551156781063,出现晚了 听力考完了
69,73.28900,滚动弹幕,25,0xffffff,0,16a7b978,45885710312931333,泛听没完已经在睡觉了
70,138.51400,顶端弹幕,25,0xe70012,0,21ea5aef,45884983775068165,《 只 需 要 》
71,109.99300,滚动弹幕,25,0xffffff,0,3a892ef8,45884802898853893,单词都不会哈哈哈
72,152.49900,滚动弹幕,25,0xffffff,0,91aeb39,45880564942635011,我没有弟弟
73,18.99000,滚动弹幕,25,0xffffff,0,37ab89d9,45876930469691397,一个小时不可能，估计一天
74,57.36700,顶端弹幕,25,0xe70012,0,47db5dc2,45871271841366019,同款笔
75,142.91300,滚动弹幕,25,0xffffff,0,4dda3621,45860338689638403,?
76,26.28400,滚动弹幕,25,0xffffff,0,34fcf74,45859804775710727,同款衣服
77,137.43000,滚动弹幕,25,0xffffff,0,9974ff3,45859764345241603,最后发现，小丑是我自己
78,77.38000,滚动弹幕,25,0xffffff,0,9974ff3,45859712551878663,那我不得全空着
79,71.01000,滚动弹幕,25,0xffffff,0,475909a2,45859020247924743,那我可能听不懂了……
80,58.10600,滚动弹幕,25,0xffffff,0,b3320ba9,45858668834979847,可以手打吗
81,53.05900,滚动弹幕,25,0xffffff,0,e9ffb992,45857791229820935,词汇量不过一千的人能听吗
82,147.42300,滚动弹幕,25,0xffffff,0,9823b4d0,45857725517660167,爱了！！！
83,143.17800,滚动弹幕,25,0xffffff,0,d57d01df,45857531440398341,我这样做过 真的只要一小时不到
84,153.47200,滚动弹幕,25,0xffffff,0,15c9a53b,45857457120477191,弟弟竟是我自己
85,153.47200,滚动弹幕,25,0xffffff,0,fd3bb314,45854559289475079,不如直接听不出来的就写 
86,153.47200,滚动弹幕,25,0xffffff,0,fd3bb314,45854548277854215,而且一句一句写 有些很容易的句子 还要写 就很麻烦
87,153.47200,滚动弹幕,25,0xffffff,0,fd3bb314,45854525482860551,但是一篇新闻里有很多单词是专有名词 不需要掌握呀 听写就很浪费时间
88,84.92700,滚动弹幕,25,0xffffff,0,d52f324b,45846791132282887,我从小就不会这么做，我真的反应不过来拼写哈哈哈
89,61.55900,滚动弹幕,25,0xffffff,0,22bb6d68,45845886079598599,原来做英语要试卷啊（doge）
90,48.16000,滚动弹幕,25,0xffffff,0,22bb6d68,45845868240175109,都听不懂，不存在感不感兴趣
91,0.21200,滚动弹幕,25,0xffffff,0,afd14109,45843154715803655,逆向法
92,102.54700,滚动弹幕,25,0xffffff,0,cee42f37,45842961427070981,字好看
93,146.61200,滚动弹幕,25,0xffffff,0,d8e4179b,45840015442313221,只
94,147.33900,滚动弹幕,25,0xffffff,0,552dce25,45835824906371077,一个小时都嫌多的一辈子也学不好习
95,14.31900,滚动弹幕,25,0xffffff,0,64c93985,45834956858982407,up声音好好听
96,142.88000,滚动弹幕,25,0xffffff,0,64c93985,45834927405531141,最后发现弟弟竟是我自己
97,151.03800,滚动弹幕,25,0xffffff,0,bd992ba1,45833025110409219,谢谢up的方法
98,100.41500,滚动弹幕,25,0xffffff,0,3610778c,45830973837803523,重要的前提：字也要好看。我觉得我看自己的字就放弃了
99,0.82800,滚动弹幕,25,0xffffff,0,cdcb9b58,45830354091114501,哈哈我现在寒假就完了
100,8.91000,滚动弹幕,25,0xffffff,0,237923bf,45827951380398083,已经开学了，没有机会了
101,154.00000,滚动弹幕,25,0xffffff,0,237923bf,45827944696250373,已经开学了
102,26.49900,滚动弹幕,25,0xffffff,0,529cfc86,45818525234233347,900n，同款耳机
103,28.00900,滚动弹幕,25,0xffffff,0,6d851f57,45815371347263493,衣服好评
104,146.08900,滚动弹幕,25,0xfef102,0,30dc4f9c,45813523777323011,95%都是空
105,9.16700,滚动弹幕,25,0xffffff,0,1a383f8f,45812701948542981,我来试试
106,79.52600,滚动弹幕,25,0xffffff,0,1ecc5db1,45812677931958277,推荐abobo软件 可以直接停写
107,104.57900,滚动弹幕,25,0xffffff,0,a24bc721,45811810241609731,强烈推荐aboboo
108,147.70000,滚动弹幕,25,0xffffff,0,cae98523,45810794719346695,明天开学哈哈哈哈哈哈哈哈哈嗝
109,111.82000,滚动弹幕,25,0xffffff,0,8bc8bea3,45810117271617539,这个恐怕不止一个小时吧
110,114.13000,顶端弹幕,25,0xe70012,0,cbb7cf9e,45808611740876805,基础不行的建议听新概念二！！我高中听了一个寒假听力基本上就不错了
111,65.30500,滚动弹幕,25,0xffffff,0,7e45f66d,45807285808136197,要是大致印象也没有怎么办
112,64.98000,滚动弹幕,25,0xffffff,0,58f52cb1,45807229895966725,如果我知道大概讲什么，还有后续。。
113,14.42200,滚动弹幕,25,0xffffff,0,682115ad,45806608920346627,白嫖
114,119.62800,滚动弹幕,25,0xffffff,0,11116ab6,45803935909281795,词汇量不允许
115,153.47200,滚动弹幕,25,0xffffff,0,2020473,45802716938108931,等我哈哈哈
116,62.80000,滚动弹幕,25,0xffffff,0,79e3f16a,45802221452394503,直接去买一本专4听写不就可以了。
117,134.36100,滚动弹幕,25,0xffffff,0,3f0deb9b,45800933114773507,同款笔
118,11.51100,滚动弹幕,25,0xffffff,0,de982c60,45796030789189639,你一个小时，我八个小时
119,7.31700,滚动弹幕,25,0xffffff,0,729e53f7,45772744228864007,牛批
120,147.50200,滚动弹幕,25,0xffffff,0,29bc125a,45772383527632899,这，以我的基础，得5年
121,144.58600,滚动弹幕,25,0xffffff,0,a337131e,45772244814135303,怎么把up娶了
122,20.66000,滚动弹幕,25,0xffffff,0,a337131e,45772179803471879,把up主娶了就可以了
123,109.13000,滚动弹幕,25,0xffffff,0,c4dda0fa,45766678895132679,不适合基础不行的哦
124,10.19000,滚动弹幕,25,0xffffff,0,49dd55e7,45759085690224647,我想静静
125,20.63000,顶端弹幕,25,0xe70012,0,ae561529,45757140334280707,dictation不是默写吗大草
126,120.70500,滚动弹幕,25,0xffffff,0,e3029ecf,45756098716106757,静静地看着你
127,131.07800,滚动弹幕,25,0xffffff,0,c609e30b,45753291305910277,专八听写就是这样，给你扣个词
128,151.69200,滚动弹幕,25,0xffffff,0,3f13dc2,45748176165011463,六级不考听力
129,130.47800,滚动弹幕,25,0xffffff,0,997c2ec1,45735503228567555,雅思听力也是这么干的
130,15.61900,滚动弹幕,25,0xffffff,0,5166cc43,45727757400801349,没烦恼很幸福的衣服
131,85.41900,滚动弹幕,25,0xffffff,0,df802daa,45723181525762055,一句也听不懂可怎么办
132,20.75700,滚动弹幕,25,0xffffff,0,dedc3e14,45721991156596741,寒假最后一天才刷到
133,66.55300,滚动弹幕,25,0xffffff,0,9a8098b8,45720884320665605,单纯对新闻不感兴趣
134,72.14100,滚动弹幕,25,0xffffff,0,801b0ab4,45720349417406467,这种方法就散了吧
135,35.03200,滚动弹幕,25,0xffffff,0,6d0967c7,45718963440058375,宋智鸣？？？？
136,74.74000,滚动弹幕,25,0xffffff,0,73ca8518,45716139382145029,救命，我只能听出几个单词
137,76.40700,滚动弹幕,25,0xffffff,0,3985726b,45716029097115651,麻烦，纪录片关字幕，更香
138,92.90100,滚动弹幕,25,0xffffff,0,de699a6,45715040157302789,一句听不懂怎么办
139,137.01600,滚动弹幕,25,0xffffff,0,b826afed,45713535937806339,快开学了我才看到这个视频
140,140.57400,滚动弹幕,25,0xffffff,0,13146678,45711977802629125,专四专八也是弟弟
141,19.42200,滚动弹幕,25,0xffffff,0,d30578c0,45711120993353733,哭了
142,1.76300,滚动弹幕,25,0xffffff,0,2575c99a,45710707940917255,雅思王听力语料库
143,147.96700,滚动弹幕,25,0xffffff,0,3b24a162,45709388375130117,寒假最后一天才刷到的等等我
144,63.13400,顶端弹幕,25,0xfef102,0,dbb00a5d,45709358074953731,听着听着睡着了怎么办
145,26.26700,滚动弹幕,25,0xffffff,0,b12eaf1,45709312249036805,雅思听力9
146,11.81900,滚动弹幕,25,0xffffff,0,bcbb3248,45708340336525319,硬核求币
147,139.82000,滚动弹幕,25,0xffffff,0,39d068a5,45706961586487299,寒假最后一天才刷到的我。。。
148,141.52600,滚动弹幕,25,0xffffff,0,569d4834,45706095536635907,只
149,143.19000,滚动弹幕,25,0xffffff,0,151218de,45705546297245703,"""一个小时"""
150,153.47200,滚动弹幕,25,0xffffff,0,8dbfb0db,45703988615053315,上岸
151,144.94000,滚动弹幕,25,0xffffff,0,fad80822,45702276510646279,还有一天开学，我还有机会吗
152,31.78400,滚动弹幕,25,0xffffff,0,dc505062,45697921058865155,这个界面在哪里打开
153,132.13900,滚动弹幕,25,0xffffff,0,2b5fea83,45677622951673859,一小时？不可能，至少两小时以上
154,122.01100,滚动弹幕,25,0xffffff,0,e5344079,45676613185044487,“一个小时”
155,111.48300,滚动弹幕,25,0xffffff,0,9e9ae300,45668283879260167,我可能就是个白卷
156,41.19200,滚动弹幕,25,0xffffff,0,ed5b07fb,45664159650021383,已经困了
157,65.36200,滚动弹幕,25,0xffffff,0,aa40ea57,45655451793096707,第一部就凉了
158,20.39200,滚动弹幕,25,0xffffff,0,c408dada,45638421459763205,这个dictation说的... 好吧我划走了
159,32.72000,滚动弹幕,25,0xffffff,0,9c1fd2d1,45632793020989447,好巧，今天高考听力刚出成绩
160,56.22900,滚动弹幕,25,0xffffff,0,ddf797e0,45631186588401667,用雅思题会更香吧
161,23.06200,滚动弹幕,25,0xffffff,0,ba8b3c5a,45630861291814917,下次一定
162,102.69900,滚动弹幕,25,0xffffff,0,dc1bd43a,45629020869492743,因为小学的时候一个字，写一好几张
163,111.44000,滚动弹幕,25,0xffffff,0,4261785d,45624315636350983,什么是第三个步骤来着
164,47.14000,滚动弹幕,25,0xffffff,0,994bb73c,45623865874841607,要有词汇量的
165,91.34900,滚动弹幕,25,0xffffff,0,6b09ebce,45614835285098501,对
166,114.13000,滚动弹幕,25,0xffffff,0,2699b154,45614834002165765,我得整一天
167,66.52300,滚动弹幕,25,0xffffff,0,e9272930,45613748914225155,这里估计就听不懂了
168,149.93000,顶端弹幕,25,0x9843,0,1cc695c1,45612131496755207,寒假结束了
169,154.00000,滚动弹幕,25,0xffffff,0,e76e7fe2,45610165350694915,最后一句绝了
170,1.31000,滚动弹幕,25,0xffffff,0,abed590f,45596382938005509,吃灰吧
171,105.27900,滚动弹幕,25,0xffffff,0,45f8f4d2,45590872956338183,这不止一个小时，三个小时都有可能
172,143.49900,滚动弹幕,25,0xe70012,0,dfc8a5e2,45589491546062851,《弟弟》
173,76.43400,滚动弹幕,25,0xe70012,0,dfc8a5e2,45589451276025859,白卷怎么办？
174,62.69600,滚动弹幕,25,0xe70012,0,dfc8a5e2,45589438316675079,如果完全不懂怎么办
175,148.27200,滚动弹幕,25,0xffffff,0,d84830ae,45583074416656391,3个小时
176,63.28000,滚动弹幕,25,0xffffff,0,d84830ae,45583029656092675,我单词都不会，我来看这个？
177,44.77400,滚动弹幕,25,0xffffff,0,d84830ae,45583020018106371,？
178,64.39400,滚动弹幕,25,0xffffff,0,ea0ad4a,45581218776350723,zheg这个时候我已经睡着了
179,140.82800,滚动弹幕,25,0xffffff,0,d3b155af,45579455208357895,200词，我听两个小时
180,26.09000,滚动弹幕,25,0xffffff,0,898608f9,45575245877739523,dictation老师经常给我们讲
181,99.71800,滚动弹幕,25,0xffffff,0,17fff3af,45574533407571973,泛听和精听
182,18.47600,顶端弹幕,25,0xe70012,0,ef88667f,45574474216505347,dictation口述
183,27.60000,滚动弹幕,25,0xffffff,0,51a5b118,45571939277733891,先收藏
184,131.90200,滚动弹幕,25,0xffffff,0,ba136d76,45565728790675459,1小时？
185,148.50000,滚动弹幕,25,0xffffff,0,56c8e825,45564716583485445,她的意思是在座的各位都是弟中弟
186,144.18000,滚动弹幕,25,0xffffff,0,4fb295bc,45547331697770501,但是寒假过去了
187,143.90900,滚动弹幕,25,0xffffff,0,37fa0d0b,45546910092623877,我还是从前那个弟弟，没有一丝丝改变
188,64.83100,滚动弹幕,25,0xffffff,0,7b3d8a1e,45545418772185093,这听出来这些还要练？？？
189,117.72100,滚动弹幕,25,0xffffff,0,1f97623b,45543587457269763,声音太好听了
190,147.99500,滚动弹幕,25,0xffffff,0,b49ef449,45542440277901317,那我还是弟弟
191,117.62900,滚动弹幕,25,0xffffff,0,b49ef449,45542424368381957,我听完之后，还是一张白纸
192,79.31100,滚动弹幕,25,0xffffff,0,b49ef449,45542404286578695,一句都不懂
193,145.25500,滚动弹幕,25,0xffffff,0,aef28ba5,45542104460427267,寒假快结束了
194,75.54700,滚动弹幕,25,0xffffff,0,bb23919a,45539640661770247,那我可能交白卷
195,23.59600,滚动弹幕,25,0xffffff,0,eea772c1,45539161074565123,我想静静
196,140.69200,滚动弹幕,25,0xffffff,0,19ad55fc,45527940315217925,我是弟中弟
197,14.01900,滚动弹幕,25,0xffffff,0,d228cebb,45527071032606725,这个单词没认出来，是不是不用看了
198,154.00000,滚动弹幕,25,0xffffff,0,15918616,45511957407596547,我也是弟弟
199,43.17600,滚动弹幕,25,0xffffff,0,9d2f0b73,45495994729627655,up主用的什么耳机？
200,57.79500,滚动弹幕,25,0xe70012,0,3825137d,45495955791806467,我就没听懂一句活
201,153.39200,滚动弹幕,25,0xffffff,0,b6b914dd,45481077947498499,一个月都不一定够
202,147.64900,滚动弹幕,25,0xffffff,0,b6b914dd,45481071764045831,我需要1个月
203,21.12600,滚动弹幕,25,0xffffff,0,1bbcc6ea,45478334072094727,我想静静
204,91.17900,顶端弹幕,25,0xe2027f,0,8ded23d2,45471414951084035,我去……汉字的笔画我到底是怎么记住的
205,38.02200,滚动弹幕,25,0xffffff,0,5daa2579,45470243838492675,欢迎来到《假期找不到开学找得到那件事》
206,104.12400,滚动弹幕,25,0xffffff,0,b5246a12,45467427684220933,同款笔
207,154.00000,滚动弹幕,25,0xffffff,0,4d91dd12,45462107336998915,一个小时不够啊
208,84.67000,滚动弹幕,25,0xffffff,0,4d4fab38,45459122744197125,同款按动笔！
209,30.30400,滚动弹幕,25,0xffffff,0,50bdf617,45458949623775235,这个手机壁纸颜色有故事
210,110.55700,滚动弹幕,25,0xffffff,0,8ceee89a,45457586069176325,大白墙出来了
211,63.62300,滚动弹幕,25,0xffffff,0,3ad4d33,45456951561682947,初高中生就不用学了 这个是针对出国的
212,21.54400,滚动弹幕,25,0xffffff,0,13e8a543,45455489526398983,我想静静
213,99.88600,滚动弹幕,25,0xffffff,0,679c3f1b,45450901548695557,细节三……
214,119.29500,滚动弹幕,25,0xffffff,0,42ff8f4e,45448617420390403,前面那个词汇量少的小姐姐或者小哥，建议先提升词汇量吧。
215,64.22000,滚动弹幕,25,0xffffff,0,a3555681,45443271217381379,听不出来啊，555
216,142.62400,滚动弹幕,25,0xffffff,0,1e6ac104,45443174337871875,我半个小时
217,43.04200,滚动弹幕,25,0xffffff,0,1e6ac104,45443121069686787,字好小呀
218,153.39200,滚动弹幕,25,0xffffff,0,b69678af,45441614803894277,4k美术
219,18.90600,滚动弹幕,25,0xffffff,0,1e62286c,45439121946574853,手跟不上听的
220,76.08300,滚动弹幕,25,0xffffff,0,249acf9,45439070569496579,知道大致这一步就不可能
221,9.11800,滚动弹幕,25,0xffffff,0,ca5d9f2a,45437714641715205,我们不考听力
222,48.67900,滚动弹幕,25,0xffffff,0,ccf15c0d,45434438366527495,适合高中吗
223,80.58800,滚动弹幕,25,0xffffff,0,364fddc0,45422634563272711,说是不让默写，但是脑子控制不住就会默写咋办
224,147.09100,滚动弹幕,25,0xffffff,0,eda02d5,45417220954652675,去我的收藏夹吃灰吧
225,31.25700,滚动弹幕,25,0xffffff,0,e9a738be,45405778826756101,我下载的app找不到这页呢
226,144.69300,滚动弹幕,25,0xffffff,0,b2f7201a,45404584711553027,还是弟弟
227,75.68100,滚动弹幕,25,0xffffff,0,73c23cd,45402232000610309,看看这收藏量
228,144.79800,滚动弹幕,25,0xffffff,0,408cad04,45401968504471559,我才是弟弟
229,153.47200,滚动弹幕,25,0xffffff,0,8649622b,45400476086697989,棒
230,65.82000,滚动弹幕,25,0xffffff,0,3c99420d,45400007349633031,小学生推荐什么英语材料啊？
231,34.55400,滚动弹幕,25,0xffffff,0,89da3eb,45393768623374343,我的静静
232,148.15200,滚动弹幕,25,0xffffff,0,73f77da,45390381876510725,哈哈哈
233,141.92900,滚动弹幕,25,0xffffff,0,782c6dd3,45388472303747077,吃灰
234,74.39500,滚动弹幕,25,0xffffff,0,7913936f,45387861654503429,专四就是这样的
235,74.39500,滚动弹幕,25,0xffffff,0,7913936f,45387859164659717,专四就是这样的
236,85.79000,滚动弹幕,25,0xffffff,0,d5fdd7ff,45382894618673159,确实
237,144.48300,滚动弹幕,25,0xffffff,0,6f3f6e4c,45381708834406407,后悔现在才看见....快开学了
238,138.66000,滚动弹幕,25,0xffffff,0,e87b8920,45381706969513991,衣服倒是很诚实
239,115.34900,滚动弹幕,25,0xffffff,0,aa92a8da,45380900300521475,词汇量少的一匹，怎么听
240,110.39400,滚动弹幕,25,0xffffff,0,de3179e5,45376226291351559,懂了，这就去买耳机。
241,119.09900,滚动弹幕,25,0xffffff,0,d0ec0028,45367404699058183,好的我现在也就认得26个字母
242,71.47300,滚动弹幕,25,0xffffff,0,ff94da19,45361718888497159,从头空到尾怎么办？
243,74.08600,滚动弹幕,25,0xffffff,0,89c9b97c,45359108124573701,我可能一句都写不出来
244,18.98800,滚动弹幕,25,0xffffff,0,b973d0c6,45358522526859267,差远了，发音好好练练吧
245,86.94300,滚动弹幕,25,0xffffff,0,18ecfb7,45353859338469383,真实
246,145.75900,滚动弹幕,25,0xffffff,0,7608538a,45352917415755781,霸气加1
247,5.13000,滚动弹幕,25,0xffffff,0,f8d10d4d,45351135001182211,我想静静
248,43.67500,滚动弹幕,25,0xffffff,0,7652a0cf,45349731651551237,我看了十来年美剧了，听力……还是看字母吧。
249,77.18800,滚动弹幕,25,0xffffff,0,be3d1b4c,45342234266566661,听三句就听不懂了！
250,53.11700,滚动弹幕,25,0xffffff,0,c969bc50,45338304378830915,我都不感兴趣
251,136.42000,滚动弹幕,25,0xffffff,0,43a89e35,45336516986667013,点这两下就很有灵魂了
252,75.35000,滚动弹幕,25,0xffffff,0,b6b18b14,45333700622155779,放弃了
253,21.14000,滚动弹幕,25,0xffffff,0,9d47ce3c,45333575560593411,同款衣服
254,64.55000,滚动弹幕,25,0xffffff,0,adc3912e,45327544759091205,这就就有难度
255,121.06500,滚动弹幕,25,0xffffff,0,55b62b1b,45324543870894085,这么说吧，我爱上你了，娶我回家吧
256,90.42000,滚动弹幕,25,0xffffff,0,4757502e,45318835317243911,还要默读拼写的这种水平不建议这么干说实话
257,139.07900,滚动弹幕,25,0xffffff,0,bebe22ea,45318784819920899,这收藏量
258,18.37900,滚动弹幕,25,0xffffff,0,8aa3e3c5,45318766711537669,噩梦
259,62.65100,滚动弹幕,25,0xffffff,0,b0f712e2,45318193192370181,其实新手可以用新概念英语练手，从第一册听起
260,24.99800,滚动弹幕,25,0xffffff,0,354d7c08,45318161235443717,同款900n
261,16.04900,滚动弹幕,25,0xffffff,0,f850d4ef,45315697655414787,我前女友就是静静
262,88.92200,滚动弹幕,25,0xffffff,0,a7a24468,45315442762317829,真实
263,2.76400,滚动弹幕,25,0xffffff,0,f1e7971e,45313529847742467,刷youtube，进步更快，还很轻松hhh
264,122.18600,滚动弹幕,25,0xffffff,0,29bb8f52,45313363601784839,一篇一分钟的听力材料起步大概要快两个小时
265,127.25400,滚动弹幕,25,0xffffff,0,f20bda11,45311227143389189,那我直接抄就行了
266,141.61000,滚动弹幕,25,0xffffff,0,849fa9f6,45310769370234887,脖子粗
267,31.78800,滚动弹幕,25,0xffffff,0,b77f4d1c,45310682476314631,为什么没有看见资源列表呢
268,15.34500,滚动弹幕,25,0xffffff,0,7b06abfe,45309797177753605,一键三连再说
269,141.27700,滚动弹幕,25,0xffffff,0,97bb44ed,45308628772061187,我是弟弟……
270,83.63400,滚动弹幕,25,0xffffff,0,e4a7309,45307327256461315,那我直接白纸
271,64.93900,滚动弹幕,25,0xffffff,0,b57a19bd,45307018662117379,泛听就已经听不懂了(  ･᷄ὢ･᷅)
272,17.70900,滚动弹幕,25,0xffffff,0,e4e723e,45305033580871683,同款卫衣！
273,120.80500,滚动弹幕,25,0xffffff,0,e857fd46,45303853882015751,那不用写了
274,7.55500,滚动弹幕,25,0xffffff,0,eb734cb6,45303514570686469,你币有了
275,123.87000,滚动弹幕,25,0xffffff,0,5fbcec57,45299942755926019,同款手机壳
276,76.86000,滚动弹幕,25,0xffffff,0,d9dc75af,45297517098172421,写完之后还是一张完美的a4空白纸
277,15.68000,滚动弹幕,25,0xffffff,0,3c5ee771,45297188120559619,听到dictation 就可以划走了
278,132.72600,滚动弹幕,25,0xffffff,0,894f8c7e,45297180548792325,我的字我自己都看不下去！
279,57.20400,滚动弹幕,25,0xffffff,0,894f8c7e,45297140927299587,住校生表示我不配
