,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
166,32.13900,滚动弹幕,25,0xffffff,0,4f195329,43898488303386629,啊，第一句话其实语法不对，口语用的
167,57.77800,滚动弹幕,25,0xffffff,0,eef3264c,43895129555075079,我在b站学英语
168,5.82600,滚动弹幕,25,0xffffff,0,7348833d,43893970404114439,我觉得很好听
169,8.41500,滚动弹幕,25,0xffffff,0,f67c4385,43887279633596421,能听懂啊还能加个倍速
170,50.95900,滚动弹幕,25,0xffffff,0,2a50b44,43881274716717061,这才是 以后能和 老外交流的  真正英语
171,71.04400,滚动弹幕,25,0xffffff,0,3699dec0,43880461548126215,我不认识flyer，而且反应不过来意思
172,10.08000,滚动弹幕,25,0xffffff,0,40e3fd5f,43878759685160963,…………真有优越感这么强的人 ?轮得到宁打击 ?
173,5.25300,滚动弹幕,25,0xffffff,0,4c08ac19,43867134632132611,我在外面做什么呢？发传单或者广告吗
174,15.89900,滚动弹幕,25,0xffffff,0,3980ca74,43865951728304135,这个音质有点。。
175,5.33900,滚动弹幕,25,0xffffff,0,42600476,43865565399351301,美国人的英语还是容易懂。那些非英语国家的英语才难懂，口音重得一逼
176,22.87100,滚动弹幕,25,0xffffff,0,1ba8e8d9,43865292258410501,啊啊啊
177,10.48800,滚动弹幕,25,0xffffff,0,acc5daa0,43865126578683909,祝你挑战成功吧
178,9.10300,滚动弹幕,25,0xffffff,0,acc5daa0,43865117978263559,哈哈哈哈哈没啥打击的呀
179,23.75100,滚动弹幕,25,0xffffff,0,c311543e,43864969006022661,我们的听力（考试）紧追这个速度。
180,29.83900,滚动弹幕,25,0xffffff,0,373b55c3,43862550869704707,练口语真的很重要！会说就会听了，我着重练了半年左右现在听基本可以接收到说话的人要传达的信息
181,15.23200,滚动弹幕,25,0xffffff,0,fa9776fe,43862219144298501,托福115前来挑战
182,14.27000,滚动弹幕,25,0xffffff,0,193470df,43860658257133575,无压力
183,7.75600,滚动弹幕,25,0xffffff,0,f59e448,43860356126736391,??????
184,4.65900,滚动弹幕,25,0xffffff,0,c62e3824,43857819378122755,jim？
185,48.07000,滚动弹幕,25,0xffffff,0,c5f9a9a1,43857681332043783,投币了
186,76.63500,滚动弹幕,25,0xffffff,0,92d4fbae,43853230531674115,？我来看封面女郎的
187,5.23500,滚动弹幕,25,0xffffff,0,3b2c38ef,43852353624866823,·
188,37.78700,滚动弹幕,25,0xffffff,0,3bb909bf,43849901413498883,点进来我没想到是个学习视频。淦，有种被迫学了一节课的感觉。
189,72.13900,滚动弹幕,25,0xffffff,0,c2e9f52c,43849852938354693,难怪我听力听不懂，各种省略连读
190,23.44600,滚动弹幕,25,0xffffff,0,feea1f4d,43836238147878917,不需要听懂随便他怎么bb
191,47.41600,滚动弹幕,25,0xffffff,0,ff3f61c0,43822913771012103,还好经过苏格兰人的严格训练
192,12.66900,滚动弹幕,25,0xffffff,0,1a40e622,43811631989784581,马特
193,72.18600,滚动弹幕,25,0xffffff,0,7dfcba1d,43801628368175111,别说了，我看马特达蒙都没听懂
194,88.00000,滚动弹幕,25,0xffffff,0,d8824384,43800776455225349,怎么加入
195,8.51500,滚动弹幕,25,0xffffff,0,b86f55ad,43792486917734403,where is dwight
196,6.01000,滚动弹幕,25,0xffffff,0,b86f55ad,43792479446106117,jim！
197,20.20400,滚动弹幕,25,0xffffff,0,78e422fd,43746833816092679,马特达蒙什么电影
