,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
47,4.54900,滚动弹幕,25,0xffffff,0,e98d700b,45792497994563589,张艺谋他
48,94.93100,滚动弹幕,25,0xffffff,0,91606e75,45783744855932931,听你说英语感觉怪怪的
49,12.04300,滚动弹幕,25,0xffffff,0,f18fb11a,45769928404893699,他？？？
50,68.29900,滚动弹幕,25,0xffffff,0,f1aad62b,45768481891155971,up的是美式吧，国内一般教的都是英式的
51,118.45900,滚动弹幕,25,0xffffff,0,4c24f017,45766119458340869,这只是单身讲中文吧  只是拿一些事做例子吧 别对号入座 他没有讲任何人 已经很尊重了
52,50.38100,滚动弹幕,25,0xffffff,0,5d2074cc,45762282604462083,高中英语
53,11.14700,滚动弹幕,25,0xffffff,0,717890b2,45756154400735239,哈哈哈哈哈哈哈哈哈“
54,42.01900,滚动弹幕,25,0xe70012,0,bc72e1a0,45750874476642311,想看up主分析刘亦菲的
55,117.68700,滚动弹幕,25,0xffffff,0,c109672b,45744216535465991,美国英语地道？
56,103.93400,滚动弹幕,25,0xffffff,0,9b3db4c1,45733807239725061,rarely
57,117.00600,滚动弹幕,25,0xffffff,0,fae1aa7,45730127270117381,香港人学英文都是偏英式英语
58,43.96700,滚动弹幕,25,0xffffff,0,50f0271b,45727121693212677,其实对刘德华来说年龄不是一个很大的点 毕竟他生命的前一半都是作为半个“英国人”度过的呀
59,5.78000,滚动弹幕,25,0xffffff,0,50f0271b,45727057537138691,他哈哈哈哈哈哈哈哈哈
60,142.61900,滚动弹幕,25,0xffffff,0,9af1e3a1,45724280751128583,惊现泰语字幕!!
61,40.62200,滚动弹幕,25,0xffffff,0,fe2e4f17,45722725344346115,dark♂l
62,60.00800,滚动弹幕,25,0xa0ea,0,6071aee8,45721234526175235,up好细心啊
63,1.00000,滚动弹幕,25,0xfef102,0,6071aee8,45721035929026565,哈哈哈哈哈
64,4.15800,滚动弹幕,25,0xffffff,0,8cda2a96,45712873785655301,zhangyimou他
65,84.83300,滚动弹幕,25,0xffffff,0,f6684dee,45703734638936071,字幕
66,31.03800,滚动弹幕,25,0xffffff,0,b33b6df4,45700414374936583,他应该是好久不说了吧…感觉以前会
67,11.90800,滚动弹幕,25,0xffffff,0,b33b6df4,45700389642698755,他
68,95.87800,滚动弹幕,25,0xffffff,0,fa87b2d3,45698190083620871,听不出来有啥差别啊 哭
69,59.70300,滚动弹幕,25,0xffffff,0,db242034,45695758487781379,听得懂就是了
70,115.86000,滚动弹幕,25,0xffffff,0,beeeed5c,45676658679087107,能听懂最重要 除非你有正式需要 
71,158.68500,滚动弹幕,25,0xffffff,0,f06b2813,45661518557609987,因为都是在youtube上找得呀
72,5.93400,滚动弹幕,25,0xfef102,0,64a06555,45661239405707269,中英混搭
73,70.14300,滚动弹幕,25,0xffffff,0,4fb72043,45651846963920899,好标准的中式发音哈哈哈哈
74,13.39700,滚动弹幕,25,0xffffff,0,4fb72043,45651807751372805,哈哈哈哈哈哈哈
75,135.25900,滚动弹幕,25,0xffffff,0,f972e02a,45636181054455811,弹幕真的有毛病 
76,53.89600,滚动弹幕,25,0xfef102,0,9190f574,45630934390669317,说话注意点
77,40.10000,滚动弹幕,25,0xfef102,0,9190f574,45630927158116357,先看脸是谁
78,21.27900,滚动弹幕,25,0xfef102,0,9190f574,45630916903043079,还可以 先看脸
79,64.69100,滚动弹幕,25,0xffffff,0,e29ce40c,45628328972910597,太像我了，哈哈哈
80,18.70800,滚动弹幕,25,0xffffff,0,f7015706,45615442000609287,哈哈哈哈哈一不留神
81,7.49900,滚动弹幕,25,0xffffff,0,a15b1105,45594391876730883,张艺谋他？
82,31.48400,滚动弹幕,25,0xffffff,0,77892833,45584863600836611,刘德华不认识？
83,45.57900,滚动弹幕,25,0xffffff,0,51b10f94,45581312774897669,根本听不出区别
84,79.12300,滚动弹幕,25,0xffffff,0,8fbac429,45580695143186439,我记得之前看一个英国人说两种都可以啊……
85,110.21900,滚动弹幕,25,0xffffff,0,3dcb2a1d,45580132301668357,人家香港用英式
86,51.35900,滚动弹幕,25,0xffffff,0,51b0644e,45575080043347973,士多啤梨警告
87,82.32300,滚动弹幕,25,0xffffff,0,b7da0349,45569838498709507,有被冒犯到哈哈哈
88,18.32300,滚动弹幕,25,0xffffff,0,4700367f,45567861170634755,哈哈哈哈
89,18.14800,滚动弹幕,25,0xffffff,0,92868083,45564641002127365,。。。。。
90,101.56500,滚动弹幕,25,0xa0ea,0,5122d7a3,45549181150953479,！
91,158.90000,滚动弹幕,25,0xffffff,0,5122d7a3,45549024967655431,你说完了，其实你的中文也有待提高
92,148.74000,滚动弹幕,25,0xffffff,0,95cb1dbd,45547269763629063,怎么个大艺人60岁才会英语算厉害而且他还是香港人
93,14.48100,滚动弹幕,25,0xffffff,0,eb323b61,45543689877454855,他
94,109.26500,滚动弹幕,25,0xffffff,0,5eec026e,45528128421888007,rarely
95,98.57900,滚动弹幕,25,0xffffff,0,2a78d9ad,45489715922599941,rare 稀有的
96,134.99300,滚动弹幕,25,0xfef102,0,e44845c3,45485010451431429,泰国的吧
97,116.49400,滚动弹幕,25,0xfef102,0,e44845c3,45485000785133575,英国的呀他是
98,85.49300,滚动弹幕,25,0xfef102,0,e44845c3,45484984469815299,andrew很明显美式
99,61.99400,滚动弹幕,25,0xfef102,0,e44845c3,45484972225593347,他英式 很明显的
100,35.75500,滚动弹幕,25,0xffffff,0,e44845c3,45484944669540357,我在敷面膜 哈哈哈哈哈哈你没别笑
101,81.46400,滚动弹幕,25,0xffffff,0,23b8c48c,45482945581940743,你的汉语也很古怪
102,155.87000,滚动弹幕,25,0xffffff,0,c341d1c5,45481266718441477,粉了！
103,107.88300,滚动弹幕,25,0xffffff,0,ed48c231,45477235098386439,懂了(￣∀￣)
104,57.31100,滚动弹幕,25,0xffffff,0,ed48c231,45477208514887685,up主好帅呀
105,64.05900,滚动弹幕,25,0xffffff,0,26744843,45476599711662085,哈哈哈哈哈哈哈哈哈哈哈哈哈字正腔圆
106,14.40800,滚动弹幕,25,0xffffff,0,90b6637b,45476208513122311,哈哈哈哈哈哈哈哈哈
107,33.75200,滚动弹幕,25,0xffffff,0,90b6637b,45476154069483525,笑死了wc
108,26.89900,滚动弹幕,25,0xffffff,0,e2771f1f,45475236300718087,哦大烂片长城。。
109,35.22000,滚动弹幕,25,0xffffff,0,321e2401,45455709554343939,这就是很平很正的广式或者港式英语啦
110,12.29500,滚动弹幕,25,0xffffff,0,ec028e5d,45454641031282691,他
111,116.33900,滚动弹幕,25,0xffffff,0,4b30c71c,45451966658117701,客观
112,70.18900,滚动弹幕,25,0xffffff,0,4b30c71c,45451942587531269,那成龙怎么说，人家英语就很好
113,48.50900,滚动弹幕,25,0xffffff,0,4b30c71c,45451931094614021,up好帅
114,32.42000,滚动弹幕,25,0xffffff,0,4b30c71c,45451922679267333,有点像断眉
115,12.67800,滚动弹幕,25,0xffffff,0,5573081d,45451437800423427,口红
116,6.67900,滚动弹幕,25,0xffffff,0,957aceca,45451072134184965,哈哈哈
117,64.67700,滚动弹幕,25,0xffffff,0,9083193e,45450269249503239,难道不是英音和美音的差别？
118,72.69500,滚动弹幕,25,0xffffff,0,392717ad,45448911635611655,哎嘿，我的发音外教都认可
119,7.27900,顶端弹幕,25,0xe70012,0,daf0d492,45447515093336069,他 did very good job
120,4.19900,滚动弹幕,25,0xffffff,0,8e90059e,45446210850390021,张艺谋他哈哈哈
121,12.95000,滚动弹幕,25,0xffffff,0,867c3d75,45443468542607363,他哈哈哈哈哈哈哈哈哈哈
122,132.81100,滚动弹幕,25,0xffffff,0,a6c5ab70,45409524728201219,鸟好，削削
123,35.90900,滚动弹幕,25,0xffffff,0,32cc537b,45408471537418243,果然香港是学双语的
124,40.47600,滚动弹幕,25,0xfef102,0,e918cf0d,45407645352329223,仔细听，他没说错。
125,40.67900,顶端弹幕,25,0xfef102,0,9ca1266e,45406916243881989,dark♂
126,19.23300,滚动弹幕,25,0xffffff,0,53417a69,45399027518275591,哈哈哈哈
127,8.30900,滚动弹幕,25,0xffffff,0,2a2d730c,45394740489224195,他
128,63.62900,滚动弹幕,25,0xffffff,0,5661faed,45394233313984519,粤语人发音特征 我自己就是
129,14.96600,滚动弹幕,25,0xffffff,0,98a315e9,45393404510601219,哈哈哈哈哈哈哈哈哈哈哈哈
130,81.39900,滚动弹幕,25,0xffffff,0,c1174c48,45387808537313283,啥玩意这有什么可研究的
131,81.89500,滚动弹幕,25,0xffffff,0,686ec51a,45386306358870023,英文说的标不标准重要吗？
132,12.87400,滚动弹幕,25,0xffffff,0,22e228ff,45382761899360259,哈哈哈哈哈哈哈哈哈哈哈
133,158.90000,滚动弹幕,25,0xffffff,0,ff64be0d,45380781025001477,嫌弃
134,62.90000,滚动弹幕,25,0xffffff,0,d28d29ba,45380571193409541,人家60多了，会的不仅是英语
135,71.17900,滚动弹幕,25,0xffffff,0,be8e3ccf,45379058648219651,哩度
136,141.37800,滚动弹幕,25,0xfef102,0,12853849,45364492481069059,弹幕干嘛啊，只是从母语者专业角度评价罢了，不爱看就出去啊
137,73.25700,滚动弹幕,25,0xffffff,0,73532bd6,45362064030957573,学废了
138,83.25900,滚动弹幕,25,0xffffff,0,ee7bd589,45359051161206787,这个泰语我看哭了
139,108.07100,滚动弹幕,25,0xffffff,0,56776701,45356820231880709,我们老师说很多年纪大的才说seldom
140,107.47200,滚动弹幕,25,0xffffff,0,7a9c278f,45353212743516165,l绝对是最难发的音
141,10.05200,滚动弹幕,25,0xffffff,0,9942a9b5,45352569123897351,他他他他？
142,10.67000,顶端弹幕,25,0x84c0cb,0,429278c7,45352393935159299,认真脸
143,78.97000,顶端弹幕,25,0x84c0cb,0,429278c7,45352381819912199,认真脸
144,26.22600,滚动弹幕,25,0xffffff,0,31fddf0,45344181869084677,人家没怎么读书说到这样的程度很不错了
145,135.24300,滚动弹幕,25,0xe70012,0,20866b86,45341892939350019,请up主评价一下郑凯的英语
146,65.51300,滚动弹幕,25,0xffffff,0,f51a90e5,45328378028883975,simple？people！
147,18.51100,滚动弹幕,25,0xffffff,0,a1357031,45320920674861059,哈哈哈哈哈哈哈
148,132.52400,滚动弹幕,25,0xffffff,0,43285b1e,45315761266753541,Yeah u speak something valuable this time 
149,97.62000,滚动弹幕,25,0xffffff,0,f8c597c4,45315187090128901,英式：立涛
150,113.47700,顶端弹幕,25,0xfef102,0,f7b45b77,45313235156467719,我怎么感觉他说的没有什么区别
151,67.81900,滚动弹幕,25,0xffffff,0,1813edf0,45311911218642949,“立坨”是我没错
152,25.39000,滚动弹幕,25,0xffffff,0,fab5866e,45310792415838211,他哈哈哈哈
153,103.95900,滚动弹幕,25,0xffffff,0,f5807e68,45309307741274117,我们完型填空阅读理解一般都出现seldom
154,83.47900,滚动弹幕,25,0xffffff,0,ed8b1292,45308711355285509,因为说白话平常都是平舌音
155,118.87400,滚动弹幕,25,0xffffff,0,406c525c,45308534060482567,你在教我做事
156,92.93800,滚动弹幕,25,0xffffff,0,b7ac4a11,45306466077245447,up想看张国荣的！他做CASH大使的英文演讲！
157,96.02100,滚动弹幕,25,0xffffff,0,6df1f81d,45304828030091267,泰语字幕
158,113.79900,滚动弹幕,25,0xffffff,0,155b9f52,45304806734561283,他不需要！
159,117.57800,滚动弹幕,25,0xffffff,0,155b9f52,45304799924060229,他不用
160,33.28700,滚动弹幕,25,0xffffff,0,ec1249a2,45304499426295811,桃田
161,69.16100,滚动弹幕,25,0xffffff,0,c82a9a05,45302600939601927,干嘛鸭！
162,87.41900,滚动弹幕,25,0xffffff,0,97cd825,45302006131720195,rarely
163,125.19800,滚动弹幕,25,0xffffff,0,abf78004,45301200252829701,弹幕？？别代表我们，谁说学好英语就是想成为老外了？就是想好好学不行？
164,116.37000,滚动弹幕,25,0xffffff,0,abf78004,45301174152200197,人家说在美国不说，你们说英国这么说？？
165,61.02700,滚动弹幕,25,0xffffff,0,abf78004,45301134887747589,能学好为啥不好好学？
166,44.14700,滚动弹幕,25,0xffffff,0,abf78004,45301112950489095,吹毛求疵？学语言不该好好学？至少这个视频能对学英语的人有帮助
167,154.55600,滚动弹幕,25,0xffffff,0,a11b064,45297382604668935,好帅的
168,17.09500,滚动弹幕,25,0xffffff,0,19ef7d3b,45294552430411783,哈哈哈哈哈哈哈哈哈
169,97.09700,滚动弹幕,25,0xffffff,0,a36f9a40,45293915669528579,为什么呢？因为这是单词表里的单词（狗头）
170,20.90200,滚动弹幕,25,0xffffff,0,99949013,45291551365005315,好像twitch打赏
171,144.63400,滚动弹幕,25,0xffffff,0,5aec4cd2,45286362398588933,捞的娃
172,140.07200,滚动弹幕,25,0xffffff,0,51bbf9a5,45285713953947651,安安好可爱啊哈哈
173,123.85900,滚动弹幕,25,0xffffff,0,51bbf9a5,45285701604343815,他不需要哈哈
174,103.80600,滚动弹幕,25,0xffffff,0,51bbf9a5,45285683962052615,很sao哈哈哈哈哈哈
175,66.56600,滚动弹幕,25,0xffffff,0,51bbf9a5,45285656763564039,哈哈哈
176,53.05400,滚动弹幕,25,0xffffff,0,51bbf9a5,45285649160339461,安安是港式英语哈
177,26.31900,滚动弹幕,25,0xffffff,0,515918e4,45277852104392711,这个饕餮的发音好桂柳话啊
178,60.46800,滚动弹幕,25,0xffffff,0,a1260265,45276298725556231,我说英语会故意带口音
179,133.79100,滚动弹幕,25,0xffffff,0,ac09ddce,45273012769914887,海底捞
180,68.25500,滚动弹幕,25,0xffffff,0,d2ced6d4,45270227357270019,怎么办 up太像安妮海瑟薇了 我出不去了
181,10.52300,滚动弹幕,25,0xffffff,0,f45634c3,45269575731773445,哈哈哈哈哈
182,94.27000,滚动弹幕,25,0xffffff,0,437c2fdb,45267005828235267,人家说的是英式英语啊
183,1.29900,滚动弹幕,25,0xffffff,0,7ec279cd,45266874092486661,I think 张艺谋 他
184,129.23800,滚动弹幕,25,0xffffff,0,6da73f04,45266775319773189,啊啊啊啊我华仔！！！爱了！！！
185,79.35100,滚动弹幕,25,0xffffff,0,b544b620,45266491834630151,批评我偶像，差评
186,10.91500,滚动弹幕,25,0xffffff,0,c088bebc,45265363909738503,哈哈哈哈哈
187,10.91500,滚动弹幕,25,0xffffff,0,c088bebc,45265362078400515,哈哈哈哈哈
188,61.31900,滚动弹幕,25,0xffffff,0,d492fbe8,45263542997221379,我舌头抵在上面没法发音
189,9.21900,滚动弹幕,25,0xffffff,0,11f3bf59,45263199052759045,哈哈哈哈哈哈哈
190,9.21900,滚动弹幕,25,0xffffff,0,11f3bf59,45263196489515015,他
191,10.13700,滚动弹幕,25,0xffffff,0,e09922d3,45262583961223175,哈哈哈
192,56.01800,滚动弹幕,25,0xffffff,0,e43a8178,45262396244623367,这标题就很欠打，红又不是因为英语，换句话说，你的中文比刘德华好？
193,63.62100,滚动弹幕,25,0xffffff,0,c1e79224,45257744169566215,这标准的中式发音
194,76.19900,滚动弹幕,25,0xffffff,0,c6020290,45256287761465347,难怪英语老师说我发音怪怪的
195,76.19900,滚动弹幕,25,0xffffff,0,c6020290,45256270919237637,原来如此啊
196,97.12600,滚动弹幕,25,0xffffff,0,73d4aedc,45252597549367299,英国人也不说 我之前上学被local也这样指正过
197,50.74300,滚动弹幕,25,0xffffff,0,43e2c612,45252324064493571,长的好像安妮海瑟薇
198,34.36000,滚动弹幕,25,0xffffff,0,743b574a,45243988357677061,安安！爱你
199,48.42900,滚动弹幕,25,0xffffff,0,eafd00d1,45242870705684483,Light l and Dark l 
200,40.31300,滚动弹幕,25,0xffffff,0,eafd00d1,45242844187197445,软腭音
201,62.66300,滚动弹幕,25,0xffffff,0,6eec044c,45242502804406279,哈哈哈哈
202,121.61900,滚动弹幕,25,0xffffff,0,f4c8bdfb,45234625942388741,能日常用就行了
203,106.61500,滚动弹幕,25,0xffffff,0,9ccee708,45233860897144835,谢尔顿
204,64.53900,滚动弹幕,25,0xffffff,0,e6424b20,45225981817389127,这是港式吧hhhhhhhh
205,123.14300,滚动弹幕,25,0xffffff,0,ad5f1c04,45225836419219463,说过头了，刘德华是在没回归的香港长大的，英语用法是英式的用法，只是有些粤语口音
206,6.20400,滚动弹幕,25,0x9843,0,3e27160d,45224603298562055,下面推荐第一个真的是海瑟薇！！缘分呐，妙不可言
207,35.96900,滚动弹幕,25,0xffffff,0,a9135f85,45223945558818819,他？？哈哈哈
208,18.27100,滚动弹幕,25,0xffffff,0,a9135f85,45223936307232775,他？？？
209,28.01000,滚动弹幕,25,0xffffff,0,9b5cfc12,45223654523928583,up好帅啊！！！
210,67.10700,滚动弹幕,25,0xffffff,0,9ed2bf33,45222818851323907,是我了
211,41.12200,滚动弹幕,25,0xffffff,0,b484a1e4,45222414100463623,这是语言学知识吗
212,16.98700,滚动弹幕,25,0xffffff,0,9dcf767a,45222182637273095,他
213,154.43300,滚动弹幕,25,0xffffff,0,b9ca2c,45220758264741891,谢霆锋呢
214,19.26300,滚动弹幕,25,0xffffff,0,5a8306fc,45220612285661189,习惯了习惯了
215,78.35500,滚动弹幕,25,0xffffff,0,d35d3dc5,45220544775192581,还有新加坡人
216,94.89200,滚动弹幕,25,0xffffff,0,6e6b31fa,45220324939661315,牛 还是你牛 UP主
217,17.41400,滚动弹幕,25,0xffffff,0,282e46e7,45219801822396421,哈哈哈哈
218,51.43900,滚动弹幕,25,0xffffff,0,4734b827,45218456892604421,香港
219,75.12900,滚动弹幕,25,0xffffff,0,201e7f32,45217059408707587,？？？？？？？？？？
220,10.72100,滚动弹幕,25,0xffffff,0,bc494321,45216892719202311,太帅啦！！
221,8.71100,滚动弹幕,25,0xffffff,0,38acc49d,45214445848756227,bilibili
222,134.81200,滚动弹幕,25,0xffffff,0,8704bc30,45213324580225029,老公再长点谢谢长点给你币
223,75.47900,滚动弹幕,25,0xffffff,0,ae0713ff,45213324337479687,@昂抠罗杰
224,25.81600,滚动弹幕,25,0xffffff,0,3c52b806,45209542473547783,安安认真的样子好帅
225,21.40600,滚动弹幕,25,0xffffff,0,1eb0547e,45208765680058371,哈哈哈
226,98.43400,顶端弹幕,25,0xe70012,0,2cdf71d1,45208358451937287,really
227,98.09000,底端弹幕,25,0xe70012,0,2cdf71d1,45208348294905863,really?
228,53.50000,滚动弹幕,25,0xffffff,0,8009f6eb,45208125400154119,软腭化罢了
229,3.67500,滚动弹幕,25,0xffffff,0,b54188e9,45208049732812807,张艺谋他……
230,134.39500,滚动弹幕,25,0xffffff,0,16da891e,45207172112449539,弹幕怎么了
231,118.49900,滚动弹幕,25,0xffffff,0,167d9a93,45205409982054403,眼镜歪了哈哈哈哈
232,95.85300,滚动弹幕,25,0xffffff,0,ae6e75d3,45204491488722947,广东英语最先从通胜学习，很重粤语口音
233,120.41600,滚动弹幕,25,0xffffff,0,963000eb,45202542103625733,也没必要啦
234,105.75700,滚动弹幕,25,0xffffff,0,4c05a84,45202480242884615,up 认真的样子很帅
235,98.55800,滚动弹幕,25,0xffffff,0,76ddfbf3,45201848476368901,"我男友英国的也不说seldom,说not often "
236,69.71300,滚动弹幕,25,0xffffff,0,134904a7,45201626286260229,确实
237,32.96900,滚动弹幕,25,0xffffff,0,3cf35d25,45201341723705347,就是我了
238,72.33900,滚动弹幕,25,0xffffff,0,c53b35d,45200115386810375,md 我把舌头翘上去发出来印度口音
239,6.51200,滚动弹幕,25,0xffffff,0,570a35c3,45199658937483271,，，，
240,17.16100,滚动弹幕,25,0xffffff,0,8830dd9,45198710669836295,哈哈哈哈哈哈他
241,106.38900,滚动弹幕,25,0xffffff,0,f2110430,45186271223480327,American English...
242,104.76600,滚动弹幕,25,0xffffff,0,85985be1,45186094088585219,英国人说这个啊
243,64.31800,滚动弹幕,25,0xffffff,0,85985be1,45186011922169861,是本广东人了 
244,7.15600,滚动弹幕,25,0xffffff,0,265da1b0,45184247245832195,他
245,63.93900,滚动弹幕,25,0xffffff,0,ef60c571,45183665533616133,很广式
246,19.87300,滚动弹幕,25,0xffffff,0,1f7b135b,45183462595362819,哈哈哈哈哈哈哈哈
247,10.69100,滚动弹幕,25,0xffffff,0,1f7b135b,45183457737310215,哈哈哈哈哈哈哈
248,70.77900,滚动弹幕,25,0xffffff,0,94b85c19,45182892238700547,哈哈哈哈哈哈哈哈
249,98.13900,滚动弹幕,25,0xffffff,0,a6d8e079,45180988744007685,专看他的眉毛了
250,24.59900,滚动弹幕,25,0xffffff,0,3d06c83f,45179918510718981,你好安妮海瑟薇，为了这个小哥去看了海瑟薇得星际穿越，历劫俏佳人一天。
251,103.74200,滚动弹幕,25,0xffffff,0,d924e3dc,45179717388075013,应该是英音的 听得出来
252,125.18000,滚动弹幕,25,0xffffff,0,4e44ead6,45179666720882691,我觉得评价很中肯，天王不代表哪里都是王，每个人都有自己的缺点
253,20.87400,滚动弹幕,25,0xffffff,0,ebcb99d6,45179165462233091,他就离谱
254,12.87500,滚动弹幕,25,0xffffff,0,ebcb99d6,45179161256394759,他
255,143.09900,滚动弹幕,25,0xffffff,0,53d578ec,45179086759788551,人家只是分析英文知识，没有针对人的意思
256,14.15600,滚动弹幕,25,0xffffff,0,86a15e58,45178164473757699,哈哈哈哈哈
257,33.00400,滚动弹幕,25,0xffffff,0,224ee697,45178147726950405,白话
258,25.46800,滚动弹幕,25,0xffffff,0,49365160,45176886058811395,你的中文不太行
259,16.58400,滚动弹幕,25,0xffffff,0,16ae123f,45176261419991047,哈哈哈哈哈哈
260,79.53900,滚动弹幕,25,0xffffff,0,18d3c3c8,45176254504108037,我都不知道这个
261,40.77900,滚动弹幕,25,0xffffff,0,510978f9,45176221435166723,dark♂
262,63.29900,滚动弹幕,25,0xffffff,0,8f5cdb2a,45175954134794247,Google
263,103.10100,滚动弹幕,25,0xffffff,0,c02b5c6c,45175342207860743,英国人说呀
264,77.11800,滚动弹幕,25,0xffffff,0,6318bb9f,45175112278736901,舌边音
265,86.69700,滚动弹幕,25,0xffffff,0,46d1cd6c,45174656565510147,好牛啊你
266,118.20700,滚动弹幕,25,0xffffff,0,d726e84c,45174633669853189,rarely
267,20.26200,滚动弹幕,25,0xffffff,0,c03f9d66,45173866042490885,说的很好
268,47.85300,滚动弹幕,25,0xffffff,0,bbc993e9,45172612446289927,人家只是英语老师分析，又没人说其他的
269,45.69300,滚动弹幕,25,0xffffff,0,bbc993e9,45172591581200389,安安又没说
270,87.34400,滚动弹幕,25,0xffffff,0,2bd8f307,45172513604894725,这个音我发不出来
271,8.70000,滚动弹幕,25,0xffffff,0,b9874479,45171210493362181,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
272,12.17900,滚动弹幕,25,0xffffff,0,74b3c63f,45170818530410499,哈哈哈哈
273,4.55400,滚动弹幕,25,0xffffff,0,9e0cf668,45170709285568519,谁能想象下面第一个推荐是安妮凯瑟薇呢
