,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
41,76.23600,滚动弹幕,25,0xffffff,0,9133dd1,46483384404279299,我说我杀人不眨眼，你问我眼睛酸不酸
42,48.17900,滚动弹幕,25,0xffffff,0,9015eb9e,46480397331070981,这不是Southgate吗 我家旁边
43,35.08300,滚动弹幕,25,0xffffff,0,9015eb9e,46480382528847877,这不是我们爱囤吗哈哈哈哈
44,59.12000,滚动弹幕,25,0xffffff,0,6e23c097,46476125159817219,我靠这不是southgate mall吗
45,70.58400,滚动弹幕,25,0xffffff,0,587ebb98,46475592285552645,potato mud我人傻了人才啊
46,15.66800,滚动弹幕,25,0xffffff,0,587ebb98,46475535301738503,metro
47,54.05800,滚动弹幕,25,0xffffff,0,963a6eb3,46471606070411267,注意，不是土豆泥，是蒜泥
48,87.12200,滚动弹幕,25,0xffffff,0,4e36fd09,46470567854342151,哈哈哈哈哈哈哈哈
49,67.45300,滚动弹幕,25,0xffffff,0,4e36fd09,46470557575675907,哈哈哈哈哈哈哈
50,24.61900,滚动弹幕,25,0xffffff,0,469b51e1,46470379730370565,Yankee才说subway，加拿大说underground或者metro应该都懂，毕竟还有法语区
51,59.22000,滚动弹幕,25,0xffffff,0,b6e23f4c,46470120623046663,Ketchup 茄汁
52,74.65000,滚动弹幕,25,0xffffff,0,78f18f78,46467948212649989,potato mud也太硬核了哈哈哈哈哈哈哈哈哈哈哈
53,76.19300,滚动弹幕,25,0xffffff,0,887e2676,46455533686751239,我要番茄的酱和土豆的泥
54,8.70700,滚动弹幕,25,0xffffff,0,7df67c8e,46446049945452551,、
55,32.19800,滚动弹幕,25,0xffffff,0,4ff7602a,46440034321039367,哈哈哈哈哈哈哈哈哈哈
56,17.89900,滚动弹幕,25,0xffffff,0,42e47ee2,46439466610458631,哈哈哈哈哈哈哈啊哈哈
57,89.40300,滚动弹幕,25,0xffffff,0,2fdd7b51,46438905962561543,螺蛳粉
58,2.34500,滚动弹幕,25,0xffffff,0,70f45f31,46435989731147783,爱斯基摩文？
59,63.55900,滚动弹幕,25,0xffffff,0,5367caf2,46435707381088261,番茄酱课本上有这个单词
60,45.19500,滚动弹幕,25,0xffffff,0,5841ef8c,46435616847560709,为什么录外国的都是东百人呢？
61,4.79400,滚动弹幕,25,0xffffff,0,47cf0d4c,46434623479611395,哈哈哈
62,39.90300,滚动弹幕,25,0xffffff,0,18dc7beb,46432104922218503,可以叫metro哈哈哈
63,0.59800,滚动弹幕,25,0xffffff,0,4a1c7c98,46430543886155779,连自己祖宗的东西都没学好
64,51.84000,滚动弹幕,25,0xffffff,0,4a1c7c98,46430527087968261,娄逼
65,52.17000,滚动弹幕,25,0xffffff,0,fb6f3f44,46423234350940167,北美地铁统一叫el或者l，都能听懂
66,60.92000,滚动弹幕,25,0xffffff,0,594a976d,46413169018011651,说法不同
67,17.92100,滚动弹幕,25,0xffffff,0,594a976d,46413146556465157,metro
68,93.71800,滚动弹幕,25,0xffffff,0,ac52cb5,46411014310723587,干净又卫生
69,67.21900,滚动弹幕,25,0xffffff,0,c8ec925f,46408086357278727,糙
70,53.65500,滚动弹幕,25,0xffffff,0,f57b63e4,46397791849676805,新加坡是mrt
71,64.61700,顶端弹幕,25,0xfef102,0,1ffd08ab,46396927393136645,反客为主
72,0.00000,滚动弹幕,25,0xffffff,0,7dcf5aee,46393626502103043,封面肯爷爷遗像
73,38.89900,滚动弹幕,25,0xffffff,0,f94d755e,46391880352006151,跨服聊天
74,27.42100,滚动弹幕,25,0xffffff,0,eeb20836,46390988860030983,哈哈哈哈哈哈哈
75,63.10000,滚动弹幕,25,0xffffff,0,36f07ff1,46390489432719365,粤语，茄汁
76,89.35900,滚动弹幕,25,0xffffff,0,b1699658,46384505617383429,这是Fairview Mall？
77,73.50300,顶端弹幕,25,0xffffff,0,461186b2,46384391922384899,加拿大KFC土豆泥不行，搞popeyes的那个不错
78,44.95900,滚动弹幕,25,0xffffff,0,3e65fdd1,46382895398912005,哈哈哈哈哈哈哈哈哈哈
79,67.78700,滚动弹幕,25,0xffffff,0,afae27c2,46382207829278725,哈哈哈哈哈哈哈
80,61.09100,滚动弹幕,25,0xffffff,0,1693603a,46381481988718597,哈哈哈哈哈
81,26.70500,滚动弹幕,25,0xffffff,0,1693603a,46381462561751043,就哈哈哈哈
82,52.94100,滚动弹幕,25,0xffffff,0,48cd2c13,46380978962169859,蕃茄酱就是ketchup 没有tomato sauce是中式英语
83,85.29900,滚动弹幕,25,0xffffff,0,df51f03e,46378927957999619,不是你让人给你掺泥了么
84,37.63900,滚动弹幕,25,0xffffff,0,779a62a5,46374708476116995,赛百味啊
85,67.59100,顶端弹幕,25,0xe70012,0,c0e96b5b,46364904454619143,土豆泥可以要酱的 跟他说 Gravy on top
86,89.76000,滚动弹幕,25,0xffffff,0,547ab08e,46357544597192707,刚出国的时候确实觉得自己学的都是啥赝品英语，觉得自己被骗了十几年都一度崩溃
87,14.62400,滚动弹幕,25,0xffffff,0,5149655b,46355854314176515,？？？？？
88,69.40100,滚动弹幕,25,0xffffff,0,b930825f,46352714270507011,哈哈哈哈
89,27.10700,滚动弹幕,25,0xffffff,0,9a40f7cf,46352425475899395,那得去霍格沃兹啊
90,16.30900,滚动弹幕,25,0xffffff,0,9e1cb5bb,46349012481605635,哈哈哈哈哈哈哈看来大家都一样
91,19.09600,滚动弹幕,25,0xffffff,0,c9d35504,46344666598080519,你直接说train station
92,85.82500,滚动弹幕,25,0xffffff,0,47526042,46344047230451719,哈哈哈哈
93,95.00000,滚动弹幕,25,0xffffff,0,5293cf50,46337843208388615,我见过一个完全不会说英语的人比划着买汉堡
94,79.00700,顶端弹幕,25,0xffffff,0,fa19d46c,46337562392920071,不环保
95,23.87100,滚动弹幕,25,0xffffff,0,50876871,46337255000244231,哈哈哈哈哈哈
96,18.06800,滚动弹幕,25,0xffffff,0,6bb3a0d,46334658521595907,哈哈哈哈哈哈猜到了赛百味
97,49.55900,滚动弹幕,25,0xffffff,0,3b927dc8,46334344898805765,中式英语哈哈哈
98,52.72900,滚动弹幕,25,0xffffff,0,448cb772,46334322477629447,tomato sauce是可以的
99,12.29900,滚动弹幕,25,0xffffff,0,3b927dc8,46334316834193413,还叫metro，underground
100,67.21800,滚动弹幕,25,0xffffff,0,63695f02,46333116479963143,粤语。。
101,58.95300,滚动弹幕,25,0xffffff,0,8d0e1c26,46329826709078019,亨氏
102,45.48500,滚动弹幕,25,0xffffff,0,a1f8e273,46327533542572039,skytrain只适用于温哥华吧
103,19.35600,滚动弹幕,25,0xffffff,0,9a745563,46309418313711619,metro？
104,79.82500,滚动弹幕,25,0xffffff,0,983baebb,46309268601700359,这…… 吃半个月不疯?
105,64.49900,滚动弹幕,25,0xffffff,0,9f6a0835,46307084249595909,日语也是
106,0.16200,滚动弹幕,25,0xffffff,0,c49fd13b,46306279754825735,这里好像颜文字
107,39.34500,滚动弹幕,25,0xffffff,0,e56f9bd4,46302331215020039,中了，俺们村叫CAT
108,57.42500,滚动弹幕,25,0xffffff,0,49738d08,46300824516165635,透没透嫂子
109,52.73900,滚动弹幕,25,0xffffff,0,fa4f68b9,46295052160860167,ketchup这个是专门的说法
110,17.68000,滚动弹幕,25,0xffffff,0,d89107c5,46292841677193223,我呆的城市都没地铁
111,89.84300,滚动弹幕,25,0xffffff,0,26af492,46292224997064711,酸臭
112,52.45800,滚动弹幕,25,0xffffff,0,734de7b8,46286325676507139,只有纽约叫sunway 伦敦叫underground 其他说metro就行
113,55.81600,滚动弹幕,25,0xffffff,0,44b32f8,46273955320823813,亨氏
114,49.47100,滚动弹幕,25,0xffffff,0,9b6ff3f3,46269151021367301,ketchup
115,24.75700,滚动弹幕,25,0xffffff,0,9b6ff3f3,46269133503856647,metro
116,22.90200,滚动弹幕,25,0xffffff,0,f4ec393,46266798423670787,赛百味
117,90.70300,滚动弹幕,25,0xffffff,0,710d46a0,46266365358112773,猫啊 妈又吐了
118,42.81700,滚动弹幕,25,0xffffff,0,d06d80ef,46265993785245699,哈哈哈哈哈
119,70.91800,滚动弹幕,25,0xffffff,0,28ec0a60,46263601450713093,不标准怎么了
120,85.44900,滚动弹幕,25,0xffffff,0,6fb8ede4,46262983280558085,真给你掺了点泥？
121,65.94500,滚动弹幕,25,0xffffff,0,dceb2f5e,46262352402186245,ケチャップ
122,48.29900,滚动弹幕,25,0xffffff,0,6ad940d8,46260450150056007,就是sauce吧
123,29.79900,滚动弹幕,25,0xffffff,0,6ad940d8,46260430859927557,别是法语区的吧
124,57.28200,滚动弹幕,25,0xffffff,0,e911678b,46258888850800643,澳洲也叫ketchup
125,87.29900,滚动弹幕,25,0xffffff,0,50d18cbd,46258863033286661,臭脚丫子味儿？
126,69.38900,滚动弹幕,25,0xffffff,0,2d1a18b9,46258655278399493,哈哈哈哈哈哈哈哈
127,38.62000,滚动弹幕,25,0xffffff,0,ec44b144,46258493851697157,马来西亚也是这样
128,82.29900,滚动弹幕,25,0xffffff,0,2e516590,46256948746125315,一点都不好吃
129,36.70500,滚动弹幕,25,0xffffff,0,2c3ba710,46256222927585283,Calgary 也是LRT
130,24.30500,滚动弹幕,25,0xffffff,0,2c3ba710,46256206198603781,c train
131,51.52800,滚动弹幕,25,0xffffff,0,e612bccd,46256015651897347,是我本人
132,86.17400,滚动弹幕,25,0xffffff,0,64ef32d0,46254355247005703,可真敢吃
133,29.11800,滚动弹幕,25,0xffffff,0,85e3d7eb,46254258851414021,(⍤⃝          ⍤⃝ 
134,38.90800,滚动弹幕,25,0xffffff,0,3e4f92f0,46250117956632581,中国的地铁不同城市的英文译名也不一样
135,53.00200,滚动弹幕,25,0xffffff,0,cb44ddb7,46249249634516997,catchup
136,84.05900,滚动弹幕,25,0xffffff,0,70da2cf0,46248575415877639,噢力给
137,60.93900,滚动弹幕,25,0xffffff,0,36aa1da6,46248090651328519,英国好像也叫ketchup？
138,19.61900,滚动弹幕,25,0xffffff,0,36aa1da6,46248058760986631,哈哈哈哈
139,54.44000,滚动弹幕,25,0xffffff,0,96881a3b,46245806850179079,就你这英语，我TM幼儿园的儿子都说的比你标准
140,21.34400,滚动弹幕,25,0xffffff,0,b6b80e1d,46241254769426435,哈哈哈哈
141,13.37100,滚动弹幕,25,0xffffff,0,4a2d4ac2,46240307941474309,哈哈哈
142,20.34100,滚动弹幕,25,0xffffff,0,df8ca3f3,46237961991749635,Metro
143,49.85900,滚动弹幕,25,0xffffff,0,94a35631,46237117529456645,ketchup是国际叫法
144,37.53900,滚动弹幕,25,0xffffff,0,94a35631,46237101677608965,light rail train？我猜的
145,93.89900,滚动弹幕,25,0xffffff,0,c00cf7c9,46236045089964037,草，Southgate
146,95.00000,滚动弹幕,25,0xffffff,0,65b0b4c6,46222763821105155,？国内土豆泥香啊
147,45.43900,滚动弹幕,25,0xffffff,0,287d31ad,46222760441544709,有ttc的同学吗？
148,80.30000,滚动弹幕,25,0xffffff,0,ca2fe764,46221279798231047,不是真的土豆做的
149,68.02000,滚动弹幕,25,0xffffff,0,ca2fe764,46221266770722821,这个是土豆粉做的……
150,68.41900,滚动弹幕,25,0xffffff,0,64cd664e,46221080481759235,哈哈哈哈哈哈哈哈
151,90.99300,滚动弹幕,25,0xffffff,0,7913f256,46220330073063427,八
152,3.67900,顶端弹幕,25,0xe70012,0,52a05d23,46216567941234691,各位，up内蒙人谢谢
153,19.69900,滚动弹幕,25,0xffffff,0,46a3c13,46216455582646277,这可不就是赛百味么哈哈哈哈哈
154,52.74000,滚动弹幕,25,0xffffff,0,8eac73ee,46215053230211079,brt
155,25.55700,滚动弹幕,25,0xffffff,0,65e97,46212303044476935,撒布喂
156,42.43800,滚动弹幕,25,0xffffff,0,b352ba0e,46212269915766791,MTR
157,63.45900,滚动弹幕,25,0xffffff,0,3bfa40ac,46210485131411459,这种属于商用英语了吧，之前学过点
158,31.56200,滚动弹幕,25,0xffffff,0,196bf814,46210100086964227,埃德蒙顿吗？！
159,77.88700,滚动弹幕,25,0xffffff,0,542a78a6,46209702130876421,你这土豆泥没鸡汁。不好吃。。
160,16.96900,滚动弹幕,25,0xffffff,0,b2808dfc,46207920608641031,metro
161,53.99800,滚动弹幕,25,0xffffff,0,ee583a94,46207455617089539,Metro
162,71.23400,滚动弹幕,25,0xffffff,0,b0d988dd,46206409189097475,mud真的离谱了 这就是学的赝品
163,29.42600,滚动弹幕,25,0xffffff,0,81df75e0,46203853524172803,metro
164,59.05900,顶端弹幕,25,0xfef102,0,13e8558c,46203849348743173,ketchup其实是英语音译的粤语！！！
165,37.91900,滚动弹幕,25,0xffffff,0,b0fe71b9,46201681099096069,是是是LRT
166,17.86600,滚动弹幕,25,0xffffff,0,5010053b,46199647909707783,metro
167,28.30200,滚动弹幕,25,0xffffff,0,3a348f01,46198290181521413,Metro
168,70.37400,滚动弹幕,25,0xffffff,0,13d5dce,46194719714705411,特地為了妳撒了把土進去
169,21.35400,滚动弹幕,25,0xffffff,0,ffe7fa2d,46192252457844739,哈哈哈哈哈哈哈哈哈哈哈
170,38.47000,滚动弹幕,25,0xffffff,0,556ca4a8,46181872437297155,skytrain
171,33.46900,滚动弹幕,25,0xffffff,0,91b81835,46180129079033863,我贼爱吃subway
172,84.38100,滚动弹幕,25,0xffffff,0,4b299abe,46174428386557955,哈哈哈哈
173,72.28100,滚动弹幕,25,0xffffff,0,4b299abe,46174422061023237,hhhhhhh
174,68.87800,滚动弹幕,25,0xffffff,0,970631a8,46168892519219203,哈哈哈哈
175,94.23600,滚动弹幕,25,0xffffff,0,d08d2baf,46168495472246787,吃过？？？？
176,56.17600,滚动弹幕,25,0xffffff,0,7ae9a02b,46166858695966727,小哥哥的手好看
177,72.72100,滚动弹幕,25,0xffffff,0,983281b2,46166819196108803,草哈哈哈哈哈哈
178,1.47300,滚动弹幕,25,0xffffff,0,63781c43,46162829919649797,好像颜文字
179,55.41300,顶端弹幕,25,0xe70012,0,e93cc557,46157395286556675,tomato 臊子
180,14.90200,滚动弹幕,25,0xffffff,0,eee3678a,46153331416498179,没去过国外
181,68.07900,顶端弹幕,25,0xe70012,0,cec6f3f9,46150787884122115,真，土豆，泥
182,40.78600,滚动弹幕,25,0xffffff,0,cec6f3f9,46150761473114119,哈哈哈哈哈哈哈
183,26.05000,滚动弹幕,25,0xffffff,0,cec6f3f9,46150753739341827,哈哈哈哈哈哈哈
184,19.65400,滚动弹幕,25,0xffffff,0,cec6f3f9,46150750358208517,哈哈哈哈哈哈哈
185,8.21900,滚动弹幕,25,0xffffff,0,77909ce1,46150603485216775,是的!!!!
186,91.54100,滚动弹幕,25,0xffffff,0,36cc3caa,46130118596231171,哈哈哈哈哈哈哈哈哈
187,25.24200,滚动弹幕,25,0xffffff,0,c467fc59,46129299683540995,哈哈哈哈哈哈
188,14.61900,滚动弹幕,25,0xffffff,0,6eb12e93,46123965089841159,他不会给你指了赛百味吧哈哈哈哈
189,71.81100,滚动弹幕,25,0xffffff,0,2a2d730c,46123916723224583,哈哈哈哈哈哈哈哈哈哈
190,14.52400,顶端弹幕,25,0xffffff,0,e780d54c,46120465656709127,subway metro underground
191,75.28500,滚动弹幕,25,0xffffff,0,ca450c59,46111270093979655,这不是因为你呆吗？
192,26.83900,滚动弹幕,25,0xffffff,0,ca450c59,46111244608864261,undergroubd
193,90.25000,滚动弹幕,25,0xffffff,0,fee38aba,46110849018888195,干净又卫生啊兄弟们
194,70.08400,滚动弹幕,25,0xffffff,0,ecacaa,46110354797232135,可以光脚不怕穿鞋
195,70.05900,滚动弹幕,25,0xffffff,0,7ef18fbd,46108765614243845,哈哈哈哈
196,16.93900,滚动弹幕,25,0xffffff,0,8fc87374,46106943802048517,subway.啥不会
197,26.69900,滚动弹幕,25,0xffffff,0,da6ef2b5,46095969212170243,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
198,71.25600,滚动弹幕,25,0xffffff,0,21338fb6,46094338657615877,高中人教版英语必修三第一单元词组
199,37.09900,滚动弹幕,25,0x9843,0,2998de7d,46090077196517383,魔法三明治
200,13.63900,顶端弹幕,25,0xfef102,0,96e904e4,46087946187046915,然而有一家快餐店也叫subway
201,84.79400,滚动弹幕,25,0xffffff,0,d4e8589d,46084706280669189,你吃过？
202,49.34900,滚动弹幕,25,0xffffff,0,17a8e52e,46084684538445829,。，，，。
203,52.35900,滚动弹幕,25,0xffffff,0,6fdeb0d5,46082880788496389,要说ketchup
204,91.90200,滚动弹幕,25,0xffffff,0,b70b1b31,46081184809091075,这还敢吃？？？？
205,56.95000,滚动弹幕,25,0xffffff,0,10032d6d,46079166766383109,开叉裤（幻听doge）
206,64.97600,滚动弹幕,25,0xffffff,0,31030a44,46076630444015623,别老外都没说啥 整天就是国内的到处刷口音找优越感
207,73.99300,滚动弹幕,25,0xffffff,0,25fc9a64,46073141840576515,咦，怎么吃这种东西
208,55.81000,滚动弹幕,25,0xffffff,0,2dfe2c36,46069356302434311,番茄臊子
209,66.55900,滚动弹幕,25,0xffffff,0,e6beed83,46067259480735751,哈哈啊哈哈啊哈哈啊哈好主意哈啊哈哈啊哈哈
210,38.35400,滚动弹幕,25,0xffffff,0,f8a24c7f,46067215823798279,light rail train
211,14.61900,滚动弹幕,25,0xffffff,0,bed6eb55,46066204230549507,这是英式和美式的区别吧
212,73.77900,滚动弹幕,25,0xffffff,0,6e9b8630,46059348362264583,土豆泥
213,76.94300,滚动弹幕,25,0xffffff,0,b6fee223,46057137106845701,鸡翅，Chicken布灵布灵
214,77.05900,滚动弹幕,25,0xffffff,0,5ceeee90,46046037516746755,所以英语就离谱，中文就显得简单多了
215,91.42200,滚动弹幕,25,0xffffff,0,2db0591e,46045615152431107,yue
216,90.32400,滚动弹幕,25,0xffffff,0,ef66e25a,46044617739599879,哈哈哈哈哈哈哈
217,77.32400,滚动弹幕,25,0xffffff,0,ef66e25a,46044610990964739,哈哈哈哈哈哈哈
218,67.82300,滚动弹幕,25,0xffffff,0,ef66e25a,46044605936828419,哈哈哈哈哈哈哈
219,18.55800,顶端弹幕,25,0xe70012,0,27c0befb,46043183682420741,别赖老师，我从小就学了underground，是你不好好学习
220,52.37800,滚动弹幕,25,0xffffff,0,5996e722,46042738053349383,你直接说 i mean subway station就好了
221,48.26600,滚动弹幕,25,0xffffff,0,36698681,46040209167482883,ketchup
222,24.09800,滚动弹幕,25,0xffffff,0,8675f3ff,46040167762362375,哈哈哈哈
223,92.77900,滚动弹幕,25,0xffffff,0,45b6ffd9,46040058522238979,哈哈哈哈哈哈
224,70.25900,滚动弹幕,25,0xffffff,0,45b6ffd9,46040044786941957,哈哈哈哈哈哈哈
225,54.30300,滚动弹幕,25,0xffffff,0,9d2ca96,46039569109876739,太真实了
226,32.88900,滚动弹幕,25,0xffffff,0,e284bc76,46039350351233029,Metro
227,36.78100,滚动弹幕,25,0xffffff,0,423ce206,46038769024368643,underground?
228,19.56800,滚动弹幕,25,0xffffff,0,f5d4a5ca,46038478105346055,踢老奶奶
229,13.63900,滚动弹幕,25,0xffffff,0,d3288c45,46038245394874373,Metro
230,37.67900,滚动弹幕,25,0xffffff,0,4095d0e0,46035993362956291,唉喽啊剃也不好使
231,49.73900,滚动弹幕,25,0xffffff,0,33c493b1,46035802932117511,ketchup 茄汁
232,45.77200,顶端弹幕,25,0xe70012,0,5dda37ed,46035122470256647,你就告诉人家你要那个那个那个还有那个
233,32.97600,滚动弹幕,25,0xffffff,0,c18a500a,46034600527921159,哈哈哈哈哈哈哈哈哈哈哈哈
234,84.55900,滚动弹幕,25,0xffffff,0,f90e5205,46033667655467015,自己可以整，土豆泥加沙拉酱和一点黄瓜粒
235,52.99900,滚动弹幕,25,0xffffff,0,f90e5205,46033616091742215,catchup
236,78.68300,滚动弹幕,25,0xffffff,0,838e024d,46033167221522439,沙司不是酱
237,34.17900,滚动弹幕,25,0xffffff,0,2d619ad8,46025563811348485,英语词汇爆炸记不完的
238,70.73900,滚动弹幕,25,0xffffff,0,cdba7bdb,46025378481831939,这属于自己英语学废了，别怪教育
239,23.74500,滚动弹幕,25,0xffffff,0,2b8e2357,46020632380964871,哈哈哈哈哈哈哈
240,71.66400,滚动弹幕,25,0xffffff,0,2596171b,46018321812815879,哈哈哈哈哈哈
241,27.13100,滚动弹幕,25,0xffffff,0,6e11b3e3,46017925659230215,metro
242,16.98900,滚动弹幕,25,0xffffff,0,6e11b3e3,46017920353435653,赛百味
243,83.18900,滚动弹幕,25,0xffffff,0,41654c84,46015811203104773,这不是一听就东北的吗？
244,88.33500,滚动弹幕,25,0xffffff,0,551953f6,46013788407201795,这是人吃的？
245,13.75800,滚动弹幕,25,0xffffff,0,551953f6,46013749237121027,有强子大吗？
246,24.70500,滚动弹幕,25,0xffffff,0,341b7264,46013588110835715,hahahaha
247,38.04500,滚动弹幕,25,0xffffff,0,8c3e2c62,46004481356201991,TTC station
248,66.88600,滚动弹幕,25,0xffffff,0,dcdc8e3d,46002196708327429,大半夜的笑出声哈哈哈
249,18.08600,滚动弹幕,25,0xffffff,0,ff6ad7f0,46001116100427781,国内也很多了
250,86.33900,滚动弹幕,25,0xffffff,0,ea131783,45998452974288899,奥利给
251,33.70400,滚动弹幕,25,0xffffff,0,740170b4,45998087047479303,哈哈哈哈哈哈
252,28.72800,滚动弹幕,25,0xffffff,0,87627e63,45996234681352199,hhhhhhhhh
253,72.93900,滚动弹幕,25,0xffffff,0,9c46e2e2,45995089153490951,也有gravy potato
254,21.87600,滚动弹幕,25,0xffffff,0,303d7f82,45988839454408707,去买个三明治吃
255,58.97900,滚动弹幕,25,0xffffff,0,fc0464e7,45988649957326853,茄汁真是好译名
256,26.35300,滚动弹幕,25,0xffffff,0,853cd579,45987158739648519,哈哈哈哈哈哈哈哈哈哈哈哈
257,15.47700,顶端弹幕,25,0xe70012,0,b7db0d0f,45984127877382147,地铁有四种： Transit轨道交通 Subway metro是国外的地铁 undergound是英文的地铁名称
258,30.31100,滚动弹幕,25,0xffffff,0,7f39832b,45982669069615111,哈哈哈哈哈哈哈
259,19.60200,滚动弹幕,25,0xffffff,0,364f5307,45981364146143235,哈哈哈哈哈哈
260,44.63900,滚动弹幕,25,0xe70012,0,7c2018f8,45975136978337799,Skytrain
261,94.34600,滚动弹幕,25,0xffffff,0,455ebd05,45974225709694979,脚踩的
262,67.10300,滚动弹幕,25,0xffffff,0,f8950262,45972634703233031,谢谢阿婆主，我悟了
263,6.31900,滚动弹幕,25,0xffffff,0,6e93cfec,45967066414972933,没有这种感觉，因为我没去过国外
264,17.24700,滚动弹幕,25,0xffffff,0,bf182ef9,45959444966670343,赛百味还行
265,53.97000,滚动弹幕,25,0xffffff,0,31560c90,45956356147511301,中了
266,86.57100,滚动弹幕,25,0xffffff,0,aa5e3ffe,45953523580928003,八成混了真的mud
267,22.40900,滚动弹幕,25,0xffffff,0,73c851f8,45949719966384131,对，我也是!
268,53.97900,滚动弹幕,25,0xffffff,0,719c28f0,45946610767101957,不是特码头吗？
269,85.69800,滚动弹幕,25,0xffffff,0,f864b341,45946438295748611,脚踩烂的土豆泥
270,32.56400,滚动弹幕,25,0xffffff,0,33f1494e,45945145639567365,underground
271,46.69900,滚动弹幕,25,0xffffff,0,ad838914,45944561947115523,this and this (比划)
272,19.77900,滚动弹幕,25,0xffffff,0,9a38d422,45943561817423877,好家伙
273,23.04000,滚动弹幕,25,0xffffff,0,b12d08d0,45939365478662149,哈哈哈哈
