,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
29,348.50000,滚动弹幕,25,0xffffff,0,90ff4570,46602783470649351,哈哈哈哈哈哈哈
30,490.30500,滚动弹幕,25,0xffffff,0,7f75a028,46593688871632903,一个小时是真的可以
31,37.63600,滚动弹幕,25,0xe70012,0,5e50f301,46591017960865797,单身怎么不能避孕？
32,566.79100,滚动弹幕,25,0xffffff,0,68534e8e,46582689434173443,棒
33,52.33200,滚动弹幕,25,0xffffff,0,3d0cca2d,46581878837215235,戴塑料纸
34,68.69700,滚动弹幕,25,0xffffff,0,9c1ab298,46581163952701445,生物上只能叫卵细胞，考试的时候要鸡粉的
35,508.51400,滚动弹幕,25,0xffffff,0,aebfab34,46578103527407621,确实不针对我
36,33.66000,滚动弹幕,25,0xffffff,0,aebfab34,46577784921260035,领带有点酷诶
37,573.22400,滚动弹幕,25,0xffffff,0,6d06b20a,46577015945428995,你币有了
38,561.68000,滚动弹幕,25,0xffffff,0,950554ca,46556999207354371,希望以后不会有人需要这个视频
39,325.27200,滚动弹幕,25,0xffffff,0,286844f1,46539216528605191,29万了，啥时候下一期呀
40,334.73900,滚动弹幕,25,0xffffff,0,98b09568,46516398421704709,xswl你想笑就笑吧你
41,307.55400,滚动弹幕,25,0xffffff,0,a5f352bc,46495812170547205,29.3w了
42,67.73000,滚动弹幕,25,0xffffff,0,c5a22090,46491028043595779,有的人，得好几次才成功
43,350.85500,滚动弹幕,25,0xffd302,0,fc867f09,46487985526407171,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
44,408.28400,滚动弹幕,25,0xffffff,0,82c1a6,46452183545151493,瑞思拜
45,363.49400,滚动弹幕,25,0xffffff,0,82c1a6,46452160066486277,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
46,34.75900,滚动弹幕,25,0xffffff,0,64bf77b1,46452063474810951,什么不死人
47,121.52000,顶端弹幕,25,0xe70012,0,29070c9,46448931164389379,我们不是最快的，而是最幸运的，因为跑得快的都死在前头了，我们都是lucky dog
48,404.24400,滚动弹幕,25,0xffffff,0,ce4c0a36,46445181461856263,绝绝子
49,346.75000,滚动弹幕,25,0xffffff,0,ce4c0a36,46445135012560903,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
50,100.32900,滚动弹幕,25,0xffffff,0,ce4c0a36,46444885079752707,哈哈哈哈哈哈哈哈哈哈哈哈哈
51,73.62000,滚动弹幕,25,0xffffff,0,e6a77d52,46442210918400003,知不道是山东话
52,426.23400,滚动弹幕,25,0xffffff,0,b03bfddd,46436385907802117,羊肠
53,470.27200,滚动弹幕,25,0xffffff,0,fb34c197,46435810652717059,老钢丝了
54,45.32000,顶端弹幕,25,0xfef102,0,e121319d,46430636129910789,我来帮柯鑫看看
55,45.03300,滚动弹幕,25,0xffffff,0,367c2c6b,46420675876356103,同款日历
56,442.35800,滚动弹幕,25,0xffffff,0,b96afb53,46401771903909895,有没有强化的
57,339.69800,滚动弹幕,25,0xffffff,0,b96afb53,46401713991057413,咋还抢跑呢，犯规！
58,36.76800,滚动弹幕,25,0xffffff,0,b96afb53,46401497125093381,单身避孕没毛病
59,8.12300,滚动弹幕,25,0xffffff,0,1128d21f,46400535460315139,desert
60,403.80400,滚动弹幕,25,0xffffff,0,b5c8d8f5,46398920148385799,哈哈哈哈哈
61,355.72800,滚动弹幕,25,0xffffff,0,b5c8d8f5,46398872051777543,红红火火恍恍惚惚
62,61.56500,滚动弹幕,25,0xffffff,0,b5c8d8f5,46398711394205701,哈哈哈哈哈哈哈
63,532.14300,滚动弹幕,25,0xffffff,0,27976c9a,46397804381732871,这不是夏洛特烦恼吗。。
64,51.75900,滚动弹幕,25,0xffffff,0,c1d9c6e9,46395729047977989,可以打空子弹再开始
65,165.17400,顶端弹幕,25,0xffffff,0,f1eee89f,46395387962458115,aftercare
66,345.62800,滚动弹幕,25,0xffffff,0,440472e4,46394027707727875,哈哈哈哈紧跟时事
67,39.53900,滚动弹幕,25,0xffffff,0,713ad890,46393889955774469,单身避孕靠谱
68,462.71800,滚动弹幕,25,0xffffff,0,dc8227e3,46391082461167623,妈呀钱夫人口音
69,533.83000,滚动弹幕,25,0xffffff,0,ba210510,46348616335360007,那不夏洛特烦恼电影里的吗…一群假粉丝
70,38.77900,滚动弹幕,25,0xffffff,0,ba210510,46348299075059717,最后一个是真管用啊
71,351.08000,滚动弹幕,25,0xffffff,0,bdf23a84,46342476186779655,啊哈哈哈哈哈
72,557.01900,顶端弹幕,25,0xfef102,0,1de34df,46316158321164291,泪目
73,518.22700,滚动弹幕,25,0xffffff,0,8a86189b,46312584416591877,说得好
74,472.71800,滚动弹幕,25,0xffffff,0,d2fa2e6c,46295600022421511,腥味重
75,7.54800,滚动弹幕,25,0xffffff,0,5383deaa,46270602031398979,替朋友看看
76,171.49900,滚动弹幕,25,0xffffff,0,a273d7e,46264646777700357,戴反过
77,57.75300,滚动弹幕,25,0xffffff,0,249b287,46261910555852803,又学了一个新词
78,348.56300,滚动弹幕,25,0xffffff,0,c5413375,46260666852966403,哈哈哈哈哈哈哈哈哈哈哈哈夺笋啊 
79,95.97700,滚动弹幕,25,0xffffff,0,c5413375,46260522761322501,我帮我男朋友看的
80,38.43400,滚动弹幕,25,0xffffff,0,5e436169,46257623248404485,单身避孕确实管用
81,54.31000,滚动弹幕,25,0xffffff,0,dd7d3b07,46256266275192837,单身避孕法
82,353.45800,滚动弹幕,25,0xffffff,0,dbc1a59a,46251227527249927,哈哈哈
83,350.31000,滚动弹幕,25,0xffffff,0,8c92b5b5,46244420024008709,搞事情
84,438.20900,顶端弹幕,25,0xffff00,0,5470ff1b,46222435284942853,装备强化还没讲呢 你就想削弱老子？
85,563.24200,滚动弹幕,25,0xa0ee00,0,e58f6cfe,46215698163695621,感谢up主让我测了一遍视力
86,353.93900,滚动弹幕,25,0xffffff,0,1da0b65c,46204115716407303,点题了哈哈哈哈哈哈
87,252.63100,滚动弹幕,25,0xffffff,0,8800e442,46173796040179715,无中生友
88,458.07700,滚动弹幕,25,0xffffff,0,52c838fc,46166129900519429,医生做饭？？？
89,362.92000,滚动弹幕,25,0xffffff,0,52c838fc,46166076032548867,？？？？
90,19.97200,滚动弹幕,25,0xffffff,0,dd232e37,46165900504072195,我帮我朋友看一下
91,344.39500,滚动弹幕,25,0xffffff,0,652a1d51,46164383175802883,花花:你直接念我身份证得了！
92,32.53400,滚动弹幕,25,0xffffff,0,24753aa6,46163115222499333,这领带就离谱
93,121.75900,滚动弹幕,25,0xffffff,0,e3d70531,46153068143706117,领带不错
94,349.46500,滚动弹幕,25,0xffffff,0,a90efbdb,46152172429639687,哈哈哈哈哈哈哈哈哈哈哈
95,342.36900,滚动弹幕,25,0xfef102,0,4d9900e3,46131029766307847,哈哈哈哈哈哈哈哈哈哈哈哈
96,56.20000,滚动弹幕,25,0xffffff,0,994db32b,46119519227215879,我帮赵杰 胡越 林师帆 周铮看看
97,476.00200,滚动弹幕,25,0xffffff,0,b30b2f33,46118353144119303,?'
98,413.29300,滚动弹幕,25,0xffffff,0,2ac9470c,46117523745144835,这押韵可以啊
99,348.38600,滚动弹幕,25,0xffffff,0,2ac9470c,46117489734057989,哈哈哈哈哈哈哈哈哈哈
100,308.05000,滚动弹幕,25,0xffffff,0,4023467b,46112514520907779,29.5
101,40.12500,滚动弹幕,25,0xffffff,0,4023467b,46112342741614595,单身避孕法牛逼
102,19.90900,滚动弹幕,25,0xffffff,0,43cb3b6e,46090227228868611,帮朋友看看
103,404.80800,顶端弹幕,25,0xffff00,0,b7ff7bc6,46086026893459461,东尼：你在内涵谁？
104,37.76300,滚动弹幕,25,0xffffff,0,a711c57a,46085784485756931,化学阉割，狗头
105,87.25900,滚动弹幕,25,0xffffff,0,1596a2fa,46077557649965061,获能
106,437.49000,滚动弹幕,25,0xffffff,0,f1472500,46076501224325127,香菜爱好者暴怒
107,432.67300,滚动弹幕,25,0xffffff,0,f1472500,46076495373795333,铅？
108,231.20400,顶端弹幕,25,0xa0ee00,0,f1472500,46076355799416837,等等！为什么是男的吃！
109,173.11200,滚动弹幕,25,0xffffff,0,f1472500,46076308578369541,今天的b站就看到这里了
110,35.76300,滚动弹幕,25,0xffffff,0,f1472500,46076184202051589,单身避孕法，成功率100%
111,12.36400,滚动弹幕,25,0xffffff,0,f1472500,46076149997502467,啊这
112,38.29200,滚动弹幕,25,0xffffff,0,d04266f6,46073875100336131,单身避孕挺管用的
113,43.12100,滚动弹幕,25,0xffffff,0,f3498d1f,46071294157389829,单身还不靠谱
114,352.55300,滚动弹幕,25,0xffffff,0,466761e8,46069082763558915,夺笋哪
115,395.11000,滚动弹幕,25,0xfef102,0,6fcd890,46067075790143491,处？
116,249.31800,滚动弹幕,25,0xfef102,0,6fcd890,46066995933741059,女同学跟你说？
117,44.63100,滚动弹幕,25,0xffffff,0,2074560e,46044244511031301,希望大家都有戴t跟短效避孕药一起用的常识
118,40.25500,滚动弹幕,25,0xffffff,0,aa998b3d,46039150260912131,单身
119,399.84900,滚动弹幕,25,0xffffff,0,aacbf8a4,46036301836189701,啧啧啧
120,399.33700,滚动弹幕,25,0xffffff,0,aacbf8a4,46036298845126661,我处......
121,352.31800,滚动弹幕,25,0xffffff,0,aacbf8a4,46036270869643267,白嫖又失败了
122,351.80600,滚动弹幕,25,0xffffff,0,aacbf8a4,46036265964929029,哈哈哈哈哈哈哈
123,349.91300,滚动弹幕,25,0xffffff,0,d6f430d,46035969738014725,哈哈哈哈哈哈哈
124,254.98500,滚动弹幕,25,0xffffff,0,4e75a43c,46032680231895043,无中生友
125,158.70700,滚动弹幕,25,0xffffff,0,4e75a43c,46032589519060999,社会很单纯，复杂的是人
126,78.14000,滚动弹幕,25,0xffffff,0,4e75a43c,46032547318071363,想要知道怎么容易怀孕
127,44.79700,滚动弹幕,25,0xffffff,0,83ccb614,46030621965287429,安全期不行？
128,353.53000,滚动弹幕,25,0xffffff,0,4aa6d785,46026848065814531,哈哈哈哈哈哈哈哈
129,350.70200,滚动弹幕,25,0xffffff,0,17c6553,46014762960027653,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
130,166.11800,滚动弹幕,25,0xffffff,0,279a41b6,45999515444445187,经常有错误3的我十分困扰
131,16.76500,滚动弹幕,25,0xffffff,0,5c0f90c5,45994154838196227,呵呵活该
132,346.49200,底端弹幕,25,0x9843,0,95263889,45993564387147781,哈哈哈哈哈哈哈哈哈哈哈你再笑！
133,500.33700,滚动弹幕,25,0xffffff,0,fd2b53a3,45992623258206213,一个小时的 可能是对你没兴趣 或者当天没那想法 不得不来 亲身经历没兴趣情况下别说一小时感觉两小时都
134,302.70100,滚动弹幕,25,0xffffff,0,15036ecc,45992158491574279,女用大雨伞
135,499.19100,滚动弹幕,25,0xffffff,0,cd8cdd70,45982432827015171,不会吧？没有人不是一个小时吧？
136,218.51500,滚动弹幕,25,0xffffff,0,d9f34964,45976890195836931,短效避孕药整齐国外已经非常普及咯 现在也越来越进步 副作用很小了
137,346.49300,滚动弹幕,25,0xffffff,0,9dd53c83,45973921754775557,哈哈哈哈哈
138,317.70700,滚动弹幕,25,0xffffff,0,52a28564,45959516718628867,三十万了
139,181.67900,滚动弹幕,25,0xffffff,0,560fc82,45952035382099973,我每次用完后灌水不漏应该就没事了
140,182.14600,滚动弹幕,25,0xffffff,0,caa9b11f,45946063192326151,不要男妈妈
141,19.13300,滚动弹幕,25,0xffffff,0,1b15dabe,45945372789964803,？？？？？？？？
142,176.74500,滚动弹幕,25,0xffffff,0,aca5cc2d,45942254965096453,BP环节开始，请大家打开P站辅助学习
143,242.36900,滚动弹幕,25,0xffffff,0,aa586097,45926011514126339,无中生友
144,174.85900,滚动弹幕,25,0xffffff,0,aa586097,45925960289091589,你不配
145,23.93900,滚动弹幕,25,0xffffff,0,aa586097,45925855917506565,你信了?
146,459.47500,顶端弹幕,25,0xfe0302,0,70c65897,45921765242699783,这国王是英国芜湖人就离谱
147,521.37700,滚动弹幕,25,0xffffff,0,53cb8060,45905641595731975,升华
148,349.28100,滚动弹幕,25,0xffffff,0,caa8f356,45905092569726981,哈哈哈哈哈哈哈哈
149,171.44800,滚动弹幕,25,0xffffff,0,17b1f2a7,45900198876020741,平均号是什么号
150,41.39000,滚动弹幕,25,0xffffff,0,17b1f2a7,45900121590726661,单身避孕法
151,408.57700,滚动弹幕,25,0xffffff,0,c6fc3a8d,45899976909783045,别骂了别骂了
152,350.09700,滚动弹幕,25,0xffffff,0,c6fc3a8d,45899943005650951,哈哈哈哈哈哈哈哈哈
153,350.09700,滚动弹幕,25,0xffffff,0,c6fc3a8d,45899938019672071,卧槽 无情
154,43.47900,滚动弹幕,25,0xffffff,0,c6fc3a8d,45899644650127367,单身避孕亲测可行！！！
155,454.88000,滚动弹幕,25,0xffffff,0,6845cadd,45885623748788227,增强都没就开始削弱了？
156,48.37900,滚动弹幕,25,0xffffff,0,6845cadd,45885410755739655,单身避孕是真的牛逼
157,349.83900,滚动弹幕,25,0xffffff,0,df59c5cc,45883195521499143,太会了哈哈哈哈
158,225.95200,滚动弹幕,25,0xffffff,0,321ab4eb,45882986978082821,这不男的吗
159,39.99800,滚动弹幕,25,0xffffff,0,2f7f6cd0,45865982748000259,大家听我说，单身避孕真的可以
160,163.97100,顶端弹幕,25,0xffffff,0,c96969a6,45859508680916999,大号都不够用咋办
161,395.82000,滚动弹幕,25,0xffffff,0,b6085cb3,45858754592243719,我一般都是29-31天左右
162,350.58900,滚动弹幕,25,0xffffff,0,516e3cd1,45857370763427843,哈哈哈哈
163,36.76100,滚动弹幕,25,0xffffff,0,833f949e,45857338823278599,黑魂3！
164,503.34300,顶端弹幕,25,0xfe0302,0,76cf49f0,45856384712441859,我刚看完！！！
165,326.34500,滚动弹幕,25,0xffffff,0,75887773,45854432347815943,29万了
166,19.61900,滚动弹幕,25,0xe70012,0,7a35bcfc,45852232271790087,大傻瓜
167,542.57700,滚动弹幕,25,0xffffff,0,7a35bcfc,45852202986110981,！
168,447.94200,滚动弹幕,25,0xffffff,0,4eecf2b1,45851136098304005,强化没有，现在就削弱了
169,328.11300,滚动弹幕,25,0xe2027f,0,1088f9f8,45850196732542979,注意注意，前方高能！！！！！！！！！
170,191.46400,顶端弹幕,25,0xe70012,0,b46c22cb,45849811622559749,现在吃饭的我感觉真下饭
171,27.28400,滚动弹幕,25,0xffffff,0,8f6e9411,45847247757246467,帮朋友看看
172,17.31300,滚动弹幕,25,0xffffff,0,8f6e9411,45847242529570819,？？？
173,232.36100,顶端弹幕,25,0xe70012,0,4a9b5cce,45840120510152709,优思明
174,522.26200,滚动弹幕,25,0xffffff,0,32714d94,45837239647731719,下落不明可還行
175,228.89900,滚动弹幕,25,0xffffff,0,f30e1f88,45833763101868035,一吃就头痛加剧
176,350.17000,滚动弹幕,25,0xffffff,0,49f97036,45827943685947397,哈哈哈哈哈哈
177,36.57200,滚动弹幕,25,0xffffff,0,49f97036,45827788260245511,单身避孕法哈哈哈哈哈哈哈哈哈
178,516.65100,滚动弹幕,25,0xffffff,0,fc923308,45818357645574147,真的吗，我不信
179,267.93900,滚动弹幕,25,0xffffff,0,fc923308,45818218227957765,伤身，尽量别吃，除非必不得以，一直让你吃的，分了吧
180,83.09700,滚动弹幕,25,0xffffff,0,fc923308,45818071268982791,我竟然赢了
181,65.39700,顶端弹幕,25,0xffffff,0,5b720a29,45817496404492291,我一点单身狗在这看得津津有味
182,453.68700,滚动弹幕,25,0xffffff,0,27e4266f,45816098189213701,要附魔的
183,188.31500,滚动弹幕,25,0xffffff,0,dd0fd8ab,45815100245803015,副作用贼大？来讲讲？
184,316.08500,滚动弹幕,25,0xffffff,0,42aadc2e,45814579152289797,29W了
185,36.41900,滚动弹幕,25,0xffffff,0,569ba35c,45814520985157635,单身狗来学习了...也用不上
186,346.41400,滚动弹幕,25,0xffffff,0,d14f6db7,45811486310268933,结合时事
187,181.56500,滚动弹幕,25,0xffffff,0,77af47d0,45810176480509957,哈哈哈啊哈哈
188,404.86500,滚动弹幕,25,0xffffff,0,30b9c366,45809373128163335,I wanna
189,405.91500,滚动弹幕,25,0xffffff,0,3fe58e17,45804820160315397,哈哈哈哈和哈哈哈哈哈哈
190,560.52200,滚动弹幕,25,0xffffff,0,ed13047a,45804533402042375,学到了，谢谢哥
191,316.01800,滚动弹幕,25,0xffffff,0,e409654,45801291594072071,30w了
192,348.45800,滚动弹幕,25,0xe70012,0,9451b634,45797129226551303,多笋呐
193,229.14600,滚动弹幕,25,0xffffff,0,a59bb8c,45794324936916997,短效还有血栓危险!!亲身体会
194,26.32300,滚动弹幕,25,0xffffff,0,343f41ce,45790111242125319,我帮秦云龙看看
195,56.54200,滚动弹幕,25,0xffffff,0,9977383,45773771974901767,确实
196,525.77800,滚动弹幕,25,0xffffff,0,58d1796f,45772351140790275,沈腾
197,353.56500,滚动弹幕,25,0xffffff,0,58d1796f,45772239246196743,哈哈哈哈哈哈内涵了
198,12.09900,滚动弹幕,25,0xffffff,0,39de34a1,45769556538949635,大铁棍子医院找捅主任
199,347.13400,滚动弹幕,25,0xffffff,0,f1a1c51b,45768853349203973,哈哈哈哈哈哈哈哈哈
200,234.92800,滚动弹幕,25,0xffffff,0,edbd0f12,45766682734493699,出     门
201,493.28900,滚动弹幕,25,0xffffff,0,e31a4a47,45760401658871811,好家伙，一个小时你得去医院看看了
202,53.58500,滚动弹幕,25,0xffffff,0,91d27add,45759389406068739,单身避孕 也会出事？
203,352.80800,滚动弹幕,25,0xffffff,0,1776f684,45759063793860613,哈哈哈哈哈哈哈哈哈哈哈
204,179.00600,滚动弹幕,25,0xffffff,0,de5f9383,45753029354848261,我朋友觉得靠谱
205,349.31400,滚动弹幕,25,0xffffff,0,5b7dc71d,45752609121239047,哈哈哈哈哈哈哈哈哈哈
206,410.93800,滚动弹幕,25,0xffffff,0,a9c7fd1d,45749041185161223,sir~
207,151.91300,滚动弹幕,25,0xffffff,0,95fd12fb,45747338680467459,草哈哈哈神经病啊
208,347.02200,滚动弹幕,25,0xffffff,0,48c2540a,45729543189692421,我。。华晨宇粉丝哭了
209,147.53900,滚动弹幕,25,0xffffff,0,48c2540a,45729368573476871,草，笑死我了
210,40.67000,滚动弹幕,25,0xffffff,0,96b37e4a,45722011141406725,单身都不能避孕还能怎么样
211,93.63900,滚动弹幕,25,0xffffff,0,5211c007,45720463304294407,性教育每个人都该知道 无关年龄
212,523.12800,滚动弹幕,25,0xffffff,0,12f1d3dc,45715578433830917,沈腾
213,458.07600,滚动弹幕,25,0xffffff,0,12f1d3dc,45715541969076227,保定定兴话哈哈哈哈
214,351.03300,滚动弹幕,25,0xffffff,0,12f1d3dc,45715260130197507,66666
215,569.47300,滚动弹幕,25,0xffffff,0,d1f6f825,45714609108156421,peace
216,306.31400,滚动弹幕,25,0xffffff,0,36ea2d99,45709424347578371,我一直用意大利的erva避孕贴，挺方便的
217,361.26200,滚动弹幕,25,0xffffff,0,c0218924,45708118017966085,哈哈哈哈哈哈
218,184.58200,滚动弹幕,25,0xffffff,0,3b30d538,45707964420980743,你们??！..
219,540.19000,滚动弹幕,25,0xffffff,0,205a950a,45707389111369735,让性变为常态（doge）
220,415.12100,滚动弹幕,25,0xfe0302,0,b84a891d,45707335020576773,在古代，都用内功逼出去
221,497.42100,滚动弹幕,25,0xffffff,0,9f77b1ff,45706707906592775,笑容突然消失
222,54.87300,滚动弹幕,25,0xffffff,0,e2f58723,45705702250381317,近视眼：领带好评
223,327.43500,滚动弹幕,25,0xffffff,0,7fa4ea68,45704199109345287,不抢
224,533.67100,滚动弹幕,25,0xffffff,0,1e14bbfd,45703667701514245,就是沈腾，夏洛特烦恼里的
225,346.94700,滚动弹幕,25,0xffffff,0,caa9c88b,45700026825965575,夺笋呐
226,396.99900,滚动弹幕,25,0xffffff,0,ba4692e6,45678662573359111,安全期完全是理论期，完全规律的经期谁见过？
227,348.75900,滚动弹幕,25,0xffffff,0,3ad409a7,45678421020246021,夺笋呐
228,49.83200,滚动弹幕,25,0xffffff,0,df385004,45673373975969797,哈哈哈哈单身避孕法
229,57.10700,滚动弹幕,25,0xffffff,0,ea0ab5,45672834252931077,为什么我这个年龄要点进来看......
230,37.05900,滚动弹幕,25,0xffffff,0,fabbf3a6,45670593594916869,单身避孕法亲测最有效最安全
231,1.51300,滚动弹幕,25,0xffffff,0,147fa6de,45670101459927047,我一个着急要孩子的人不知道为啥要点开这个视频。。。
232,180.21900,滚动弹幕,25,0xffffff,0,586a0aec,45670035703726085,倒放别以为我没看出来
233,161.07900,顶端弹幕,25,0xfef102,0,3e4110ae,45669520081158147,《冲破了》
234,144.43900,滚动弹幕,25,0xffffff,0,3e4110ae,45669502744002567,杜蕾电xswl
235,41.16200,滚动弹幕,25,0xffffff,0,6a330597,45668836060430343,+
236,35.26200,滚动弹幕,25,0xffffff,0,c07c144b,45668574965530631,单身狗避孕法？？？？
237,402.72600,滚动弹幕,25,0xffffff,0,9e2a2381,45668306444615685,处就处呗
238,408.60300,滚动弹幕,25,0xe70012,0,9c61df77,45668291207233543,你币有了
239,17.55900,滚动弹幕,25,0xffffff,0,cb52df,45667720016953349,帮朋友看看
240,45.41900,滚动弹幕,25,0xffffff,0,f57edbdb,45667236953194503,单身
241,191.25900,滚动弹幕,25,0xffffff,0,67efda97,45666716644540419,阿巴阿巴
242,540.87200,滚动弹幕,25,0xffffff,0,81771d4b,45664596353613831,让你的孩子下落不明哈哈哈哈h
243,8.46900,滚动弹幕,25,0xffffff,0,34a632a4,45663721894707205,帮朋友看看
244,355.31000,滚动弹幕,25,0xffffff,0,73288618,45663415174692867,hhhhhhhhhhhhhhhhhhh
245,468.11600,滚动弹幕,25,0xffffff,0,565f4670,45663303019528197,你叫什么名儿啊？“男士小雨衣”
246,32.53900,滚动弹幕,25,0xffffff,0,b710ed98,45662266490093573,哈哈哈哈哈。。。。
247,451.09200,滚动弹幕,25,0xffffff,0,c70d9155,45661808406036485,医生做饭？？？
248,35.33700,滚动弹幕,25,0xffffff,0,7e74bcdd,45660889803128839,单身避孕法，唯一避孕率100%之法
249,523.70300,滚动弹幕,25,0xfef102,0,fd875cbc,45660359894761479,夏洛
250,344.29600,滚动弹幕,25,0xffffff,0,4ece4218,45660317796007939,你币有了hhh
251,4.07600,滚动弹幕,25,0xffffff,0,fd875cbc,45660071984627717,帮友观
252,126.85900,顶端弹幕,25,0xfef102,0,d9462813,45659599163883527,宝宝嗝屁袋
253,511.26500,滚动弹幕,25,0xffffff,0,bdc01bc7,45659239749779461,时间过短过长都是病，过长迟早累死在床上
254,15.41300,滚动弹幕,25,0xffffff,0,5fd94c0,45659121130668039,都要结婚的怕啥
255,42.78100,滚动弹幕,25,0xffffff,0,283aeba4,45659016504803331,单身啊
256,564.01100,滚动弹幕,25,0xffffff,0,b09325c5,45658481982701571,领带不错 关注了
257,176.23300,滚动弹幕,25,0xffffff,0,134c405b,45657897826779143,?
258,69.33900,滚动弹幕,25,0xffffff,0,9f2220f8,45657048749178885,欢迎去大铁棍子医院找铜主任
259,45.25200,滚动弹幕,25,0xffffff,0,124904f,45656280108892165,单身确实是科学避孕
260,188.51000,滚动弹幕,25,0xffffff,0,5e443193,45655890570248197,男妈妈
261,62.18000,滚动弹幕,25,0xffffff,0,2040e0f5,45655029484355591,好家伙，单身避孕都不行了嘛
262,495.35100,滚动弹幕,25,0xffffff,0,b9d584a6,45654549751922695,你不是中医的吗
263,35.64900,滚动弹幕,25,0xffffff,0,68b608e4,45654513587585029,我单身避孕法第一个不服
264,54.11600,滚动弹幕,25,0xffffff,0,55683e2e,45654085171937283,单身避孕法不是最有效的吗！？哈哈哈
265,71.39700,滚动弹幕,25,0xffffff,0,2071d92b,45653301281161223,割以永治
266,43.02900,滚动弹幕,25,0xffffff,0,3220a786,45652761824460805,单
267,100.91900,顶端弹幕,25,0xfef102,0,feb069eb,45652678445891587,在座各位都是成功人士（doge）
268,60.42900,滚动弹幕,25,0xe70012,0,4154036e,45652489504030725,单身避孕法
269,47.30200,滚动弹幕,25,0xffffff,0,128edf6a,45651470718599175,单身一定科学
270,264.34300,滚动弹幕,25,0xffffff,0,ae64d4c8,45651313247649797,不是说副作用大嘛
271,92.99900,滚动弹幕,25,0xffffff,0,44e7a627,45651311387475973,生物老师直呼内行
272,410.27800,滚动弹幕,25,0xffffff,0,4c1f977f,45650190208073731,我觉得经期干净后两天可以的
273,515.97700,滚动弹幕,25,0xffffff,0,d781ef51,45649122314158083,我初中是以为躺一起就能怀孕，去姑姑家没床要和表哥躺一起疯狂远离他生怕怀孕
