,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
26,121.57900,滚动弹幕,25,0xffffff,0,59a67f43,44294237988585479,《材料表征》
27,235.67900,滚动弹幕,25,0xffffff,0,85326718,44273596178104325,完全够用，X光连一些较厚的金属板都穿不过去，你手里带的戒指都穿不过去
28,65.95400,滚动弹幕,25,0xffffff,0,86cb6c54,44271916970147845,回形针做过CT机视频
29,237.94500,滚动弹幕,25,0xffffff,0,f867db88,44268525279772675,哈哈哈哈哈哈嗝
30,157.68000,滚动弹幕,25,0xffffff,0,a11ab2a8,44265775570092037,两倍穿过解说
31,115.68800,滚动弹幕,25,0xffffff,0,a11ab2a8,44265764596219907,听不懂
32,40.77300,滚动弹幕,25,0xffffff,0,febcc8d,44264983839637507,危
33,29.86300,滚动弹幕,25,0xffffff,0,52306767,44262082874441735,我泡泡玛特准备给你律师函[doge]
34,176.46700,滚动弹幕,25,0xffffff,0,853dfa8c,44255262378819589,影像学研究生满心欢喜
35,58.26000,滚动弹幕,25,0xffffff,0,a63fe218,44254498055520259,这么费劲你玩什么盲盒
36,19.91900,滚动弹幕,25,0xffffff,0,ee8b1711,44231522417901573,藕霸
37,302.49900,顶端弹幕,25,0xffffff,0,122a8979,44228965833375747,明示投币
38,167.67800,滚动弹幕,25,0xffffff,0,4f3fb96,44228283776630791,听不懂就对了
39,423.47500,滚动弹幕,25,0xffffff,0,927eb4,44218912592625669,"硬核UP,爱了"
40,424.68600,滚动弹幕,25,0xffffff,0,a3bd2e19,44217096247181317,up这套简直就是低配版工业CT，人家一个VG软件卖老贵，好家伙up直接程序代码走天下
41,93.57300,滚动弹幕,25,0xffffff,0,1333eaa3,44213444308107267,?
42,377.85300,滚动弹幕,25,0xffffff,0,d61418dd,44212514641674247,OpenCV。。
43,155.49900,滚动弹幕,25,0xffffff,0,c5d2e34e,44211513113182211,理科生竟然听懂了！
44,218.73400,滚动弹幕,25,0xffffff,0,f5075ed3,44208323833626631,隔壁房间=害怕辐射
45,40.55300,滚动弹幕,25,0xffffff,0,937256a1,44208024140120071,又不能试了再买
46,107.73200,顶端弹幕,25,0xffff00,0,c3d6ed90,44178116919164931,撞 阳
47,386.47300,滚动弹幕,25,0xffffff,0,fada80b3,44178114321842181,艺术品
48,348.71400,滚动弹幕,25,0xffffff,0,fa2a43a0,44176329583624195,这是薛定谔的盲盒
49,282.05400,滚动弹幕,25,0xffffff,0,fa2a43a0,44176287165579267,我女朋友也会漏气doge
50,344.04600,滚动弹幕,25,0xf0ab2a,0,d7f62bc6,44175973359288327,《超 低 配 置》
51,240.70900,滚动弹幕,25,0xffffff,0,f55bb461,44175558111133701,为什么不直接放ct机里
52,222.55300,滚动弹幕,25,0xffffff,0,f2d6fa1e,44175524953063427,邻居莫名查出癌症
53,93.00400,滚动弹幕,25,0xa0ea,0,ff8311f9,44175088245800965,不要10万吧，《当幸福来敲门》
54,421.43800,顶端弹幕,25,0xe70012,0,8a12aca9,44171357282893829,这至少是个研究生水平，搞不好是工程学博士。
55,90.51500,顶端弹幕,25,0xe70012,0,766cf5b3,44164824215584773,大佬
56,228.15500,滚动弹幕,25,0xffffff,0,3dec7755,44160757232304131,一键跳闸
57,307.94000,滚动弹幕,25,0xffffff,0,8314f332,44157255688388615,pycharm
58,307.94000,滚动弹幕,25,0xffffff,0,8314f332,44157247868633095,python????
59,325.75900,滚动弹幕,25,0xe70012,0,8bb7d44c,44146913117732867,认认真真的听，然而我听不懂，太硬核
60,233.71900,滚动弹幕,25,0xe70012,0,8bb7d44c,44146844296019971,哈哈哈哈哈哈哈哈h
61,186.55900,滚动弹幕,25,0xe70012,0,8bb7d44c,44146817940586503,我为什么会看这个？？？？？
62,35.69600,顶端弹幕,25,0xffff00,0,358e365c,44133473058291719,2 0 1 7 数 学 国 赛
63,235.23900,滚动弹幕,25,0xffffff,0,f3606852,44131834395099143,哈哈哈哈哈哈哈哈哈哈哈哈
64,186.51900,滚动弹幕,25,0xffffff,0,f3606852,44131805462790151,啊这
65,255.91300,滚动弹幕,25,0xffffff,0,93b4116d,44122534970392581,富士
66,176.85100,滚动弹幕,25,0xffffff,0,b023d08c,44119467919147015,感觉其实也还好，可以靠高中物理选修的知识就连蒙带猜的看个大概
67,336.36100,滚动弹幕,25,0xffffff,0,e866cd34,44114978994651141,jia z g
68,0.00000,滚动弹幕,25,0xffffff,0,2b154900,44112716989202435,好家伙，我特么直接好家伙
69,34.94400,滚动弹幕,25,0xffffff,0,a2f76afb,44097142593683463,武汉人？
70,303.88700,滚动弹幕,25,0xffffff,0,d64a83c8,44094107082555395,Python！
71,107.50500,滚动弹幕,25,0xffffff,0,8e4be551,44093258994286663,辐射
72,209.41000,滚动弹幕,25,0xffffff,0,49f5af38,44093250538045445,两种方式有区别的
73,53.73900,滚动弹幕,25,0xffffff,0,2caeaf49,44088720873226245,说磁共振的 没氢咋扫 一堆塑料
74,420.28700,滚动弹幕,25,0xffffff,0,cf50abc9,44087942562971655,很赞了
75,306.00500,滚动弹幕,25,0xffffff,0,a7b52a60,44086266298892293,牛逼啊
76,78.02100,滚动弹幕,25,0xffffff,0,967297da,44085660268625923,癌变警告
77,426.43100,滚动弹幕,25,0xffffff,0,a332e5cf,44085508960681989,其实不用做ct，直接做一个单一视角的x光机，然后多角度拍摄，多拍几张，就能大概猜出是哪一款了。
78,85.22300,滚动弹幕,25,0xffffff,0,2d2f394d,44084540777955331,算法呢
79,54.16300,滚动弹幕,25,0xe70012,0,a128da9f,44084496762929155,透视看完，不想要的已未开封价格转手卖掉
80,121.26800,滚动弹幕,25,0xffffff,0,b483f42a,44084407723622405,空心阴极灯
81,17.70900,滚动弹幕,25,0xffffff,0,707a2760,44082585813385221,哈哈哈
82,240.07100,滚动弹幕,25,0xffffff,0,ceb03512,44082570450173955,有钱啊 泰克
83,170.90500,滚动弹幕,25,0xffffff,0,6d05b8c8,44082543483420679,怎么带出门
84,418.44100,滚动弹幕,25,0xffffff,0,f9aba92,44081950231625731,盲盒诊断学hhh
85,389.21500,滚动弹幕,25,0xffffff,0,be2f2bf5,44081550746189827,666
86,106.19800,滚动弹幕,25,0xffffff,0,2498bfc9,44078327276765189,晶体显影隐形眼镜
87,419.78500,滚动弹幕,25,0xffffff,0,72862ed4,44074781378084869,ohhhhhhh
88,329.06100,滚动弹幕,25,0xffffff,0,48002968,44073606612779013,有这么厉害技术干点啥不好
89,51.77400,滚动弹幕,25,0xffffff,0,96c9f72,44072796722036741,为什么这个肺是倒着的
90,53.90700,滚动弹幕,25,0xffffff,0,8cabdbc3,44067567722561539,Smiths人路过
91,214.89600,滚动弹幕,25,0xffffff,0,87e7aeb9,44050055738425347,拆了就好啊
92,145.40100,底端弹幕,25,0x90c320,0,a3364491,44047234020409349,求空间占有率
93,370.13600,滚动弹幕,25,0xffffff,0,9a2a2fa8,44047088866557955,这个三维图，Slicer吧
94,98.82000,滚动弹幕,25,0xffffff,0,ff6028e1,44045543109296133,阴极射线管
95,425.51000,滚动弹幕,25,0xffffff,0,e019acf2,44043951498330115,不怕辐射吗
96,118.50900,滚动弹幕,25,0xffffff,0,ff8a88f7,44039185485529095,注意电离辐射
97,21.95900,滚动弹幕,25,0xffffff,0,4176f563,44038773202223107,非酋从来买不到想要的
98,153.68400,滚动弹幕,25,0xffffff,0,9794f2f4,44036997426184199,你永远不知道你的邻居在干什么
99,226.76900,滚动弹幕,25,0xffffff,0,d7f9faee,44036829656121349,一键跳闸
100,360.42700,滚动弹幕,25,0xffffff,0,709049be,44036632224989187,你这个别瞎搞啊喂，照这样缩爆透镜也搞的出来吧
101,389.67500,滚动弹幕,25,0xffffff,0,9fa40df0,44036587995004933,我在听什么
102,207.97400,滚动弹幕,25,0xffffff,0,ec0ae328,44036521292988423,把CT壳子拆了做检测，都能吓死个人
103,186.98500,滚动弹幕,25,0xffffff,0,56964d62,44035175077642247,滚轮洗衣机吗？
104,63.31100,滚动弹幕,25,0xffffff,0,4a688d61,44035092224409607,预测会得到一只绿巨人
105,207.35800,滚动弹幕,25,0xffffff,0,e3060f54,44035033615826949,相对论和这里的相对运动没关系
106,172.73300,滚动弹幕,25,0xffffff,0,ba04e179,44031724452577285,近日，一中国小伙…
107,109.17700,滚动弹幕,25,0xffffff,0,ba04e179,44031680263487493,敏感肌能用吗？
108,314.69700,滚动弹幕,25,0xffffff,0,627b0cf0,44027665005936643,搁这微积分那
109,200.64500,滚动弹幕,25,0xffffff,0,2c806d9b,44027510022209541,这还不是要买回来吗
110,148.76200,滚动弹幕,25,0xffffff,0,b1b11c7e,44026554689257477,这东西不对着人就没事，断电辐射就没了
111,90.82100,滚动弹幕,25,0xffffff,0,b1b11c7e,44026454734798855,通电不对着人就行了，不通电没有辐射的
112,341.42200,滚动弹幕,25,0xffffff,0,93b55fd2,44020147432194051,变成b超
113,36.88900,滚动弹幕,25,0xffffff,0,62f92764,44005956268326917,Radon变换！
114,333.23900,滚动弹幕,25,0xffffff,0,e91bd9af,44000910533722115,泊松表面重建
115,430.50600,滚动弹幕,25,0xffffff,0,db2795ef,44000767913754631,这玩意能自己做出来...就离谱
116,372.30000,滚动弹幕,25,0xffffff,0,91780717,43999426664988677,已经很了不起了
117,333.26000,滚动弹幕,25,0xffffff,0,91780717,43999400753102853,秀
118,275.58000,滚动弹幕,25,0xffffff,0,91780717,43999366757220357,哈哈哈哈哈哈
119,191.30000,滚动弹幕,25,0xffffff,0,91780717,43999320521310213,牛批
120,305.75300,滚动弹幕,25,0xffffff,0,1674d3b8,43998418648432643,fdk和fbp之间是啥关系呀
121,101.83600,滚动弹幕,25,0xffffff,0,de7c87e2,43995633774755843,太离谱了
122,106.73900,滚动弹幕,25,0xffffff,0,8f91eab5,43994531334455301,逸出吧。。。。还是我太敏感了？
123,341.79600,滚动弹幕,25,0xffffff,0,b2ab818,43993663955009543,拉东变换
124,307.35800,滚动弹幕,25,0xffffff,0,9572bce4,43992325114822659,还有个乌克兰up也做过
125,301.66000,滚动弹幕,25,0xffffff,0,18610df8,43990556259385347,蒸汽波BGM
126,288.44500,滚动弹幕,25,0xffffff,0,18610df8,43990549340880901,蒸汽波
127,240.41600,滚动弹幕,25,0xffffff,0,18610df8,43990522762625027,好家伙 这是造了一个EMP
128,11.99800,滚动弹幕,25,0xe2027f,0,ea778399,43989951931482115,同款，不过是九月的
129,110.91800,滚动弹幕,25,0xffffff,0,aeb830ae,43989039033352195,移动的辐射机
130,66.46000,滚动弹幕,25,0xffffff,0,d06a9907,43988776866807813,带着盒子去地铁站不好吗
131,93.65100,滚动弹幕,25,0xffffff,0,d5e649a9,43988774686818311,？？？？？
132,162.29900,滚动弹幕,25,0xffffff,0,f1419d88,43988270474854403,这是简单影增么
133,42.17800,滚动弹幕,25,0xffffff,0,e9634846,43988156099330051,印花，CT技术
134,16.19900,滚动弹幕,25,0xffffff,0,42dadf4a,43987921048961027,哪吒这个我有！
135,104.91600,滚动弹幕,25,0xffffff,0,7e45a59,43987488812302341,好吧真搞来了
136,40.89900,滚动弹幕,25,0xffffff,0,7e45a59,43987454620336135,x光发射源这么好找？
137,49.21400,滚动弹幕,25,0xffffff,0,53247bde,43987318128246789,注意防辐射
138,283.28600,滚动弹幕,25,0xffffff,0,176a99f4,43987052798672903,正空啊、
139,252.72700,滚动弹幕,25,0xffffff,0,176a99f4,43987036760702981,邻居：你不要过来啊
140,187.26200,滚动弹幕,25,0xffffff,0,176a99f4,43987002445529095,注意电离辐射
141,167.31600,滚动弹幕,25,0xe70012,0,dd4a700b,43986974458511365,逐渐忘记标题？
142,89.35400,滚动弹幕,25,0xffffff,0,176a99f4,43986951107248131,一台百来万吧
143,0.00000,滚动弹幕,25,0xffffff,0,2b155fe,43986784493764611,nb
144,47.14000,滚动弹幕,25,0xffffff,0,7bb469bb,43985989892833347,我们单位有伽马射源，试一下？。。
145,68.94000,滚动弹幕,25,0xffffff,0,ded30141,43985971508150279,这mri把
146,343.44400,滚动弹幕,25,0xffffff,0,22da7be0,43985962365616133,这不是头猪吗
147,207.83900,底端弹幕,25,0xe70012,0,ed84a73a,43983828461027333,你把饭放嘴里和饭进到你嘴里是完全等效的
148,161.08600,滚动弹幕,25,0xffffff,0,ed84a73a,43983785369272323,先投币再看
149,423.57300,滚动弹幕,25,0xffffff,0,9e13db1b,43983675175993347,懂666666
150,277.63600,滚动弹幕,25,0xffffff,0,9e13db1b,43983598591672323,硬核
151,227.46900,滚动弹幕,25,0xffffff,0,9e13db1b,43983572283424773,6666666
152,184.39500,滚动弹幕,25,0xffffff,0,9e13db1b,43983549849141255,阿巴阿巴
153,87.95600,滚动弹幕,25,0xffffff,0,7d7c3125,43982530727116803,逐渐听不懂
154,129.94300,滚动弹幕,25,0xffffff,0,c36d9af,43982005074395143,kreosan了解一下
155,425.11400,滚动弹幕,25,0xffffff,0,4f823386,43981339813216263,Ohhhhhhh
156,159.14900,滚动弹幕,25,0xffffff,0,892c1b07,43979640013324291,知识就是力量
157,99.07300,滚动弹幕,25,0xffffff,0,892c1b07,43979608569675783,牛皮，牛批
158,166.64200,滚动弹幕,25,0xffffff,0,bffcc16e,43979586536472581,完全不需要，你的能级达不到，所以散射线很少
159,20.81400,滚动弹幕,25,0xffffff,0,e6d18520,43978512339042307,非人哉！！！！！
160,350.13900,滚动弹幕,25,0xfef102,0,200be075,43974746733805575,这玩意辐射可不小
161,149.03800,滚动弹幕,25,0xffffff,0,f94d06e0,43964942526709765,亿些细节
162,102.70000,滚动弹幕,25,0xffffff,0,7f01c4f8,43959486509481991,第一步就买不到
163,304.76600,滚动弹幕,25,0xffffff,0,e420e0fb,43958525356933123,？？？？？
164,174.83900,滚动弹幕,25,0xffffff,0,c88207c1,43956534544171011,wallpaper用户看到X-ray立马来劲
165,1.60800,滚动弹幕,25,0xffffff,0,88731d50,43954496550207495,我选MRI
166,387.23900,滚动弹幕,25,0xffffff,0,93bef497,43954106576404483,这上了CNN？
167,182.03900,滚动弹幕,25,0xffffff,0,93bef497,43953946449412103,拆个CPU散热器好了，鳍片可直了
168,159.49900,滚动弹幕,25,0xffffff,0,93bef497,43953917393895427,这…是不是上胶片就行
169,243.60900,滚动弹幕,25,0xffffff,0,e4b462f,43952964951343109,大停电
170,45.11300,滚动弹幕,25,0xffffff,0,2cd2e350,43950567274840071,直接核磁共振，顺便搞一台算力足够的电脑，不扫的时候可以当矿机赚外块
171,86.37800,滚动弹幕,25,0xffffff,0,ab43d318,43949848765923333,放射科医生直呼内行
172,422.21800,滚动弹幕,25,0xffffff,0,79816e75,43949562165460999,ohhhhhh
173,423.77500,滚动弹幕,25,0xffffff,0,e8892499,43949503271141383,ohhhhhhhhhhhhhhhhhhhhhh
174,370.51700,滚动弹幕,25,0xffffff,0,3a17ea69,43949325843169287,光栅
175,138.13100,滚动弹幕,25,0xffffff,0,3a17ea69,43949203896401923,伦琴管？
176,397.95500,滚动弹幕,25,0xffffff,0,7ffa7f21,43948850666274821,投币了
177,21.35400,滚动弹幕,25,0xffffff,0,7ffa7f21,43948653177470981,藕霸
178,169.70500,滚动弹幕,25,0xffffff,0,52cb3f1e,43948014765080581,梦回XRD的日子
179,63.14600,滚动弹幕,25,0xffffff,0,336c662c,43947851556847621,联影员工在此
180,113.65900,滚动弹幕,25,0xffffff,0,ad8ecea,43947254184148997,韧致辐射，好家伙。
181,430.50600,滚动弹幕,25,0xffffff,0,5a57296c,43947204667244551,能不能搞个电磁波的思路。
182,111.69100,滚动弹幕,25,0xffffff,0,5a57296c,43947009823997959,闪烁体辐射传感器这是关键，我在做CT机公司知道的
183,410.37200,滚动弹幕,25,0xffffff,0,d5e72eef,43946936377016325,那么可怜就给你一个币吧
184,318.49900,滚动弹幕,25,0xffffff,0,6e0f58c9,43946412253118471,投币了
185,170.40900,滚动弹幕,25,0xffffff,0,18a4e841,43946386159828999,大学物理诶！
186,84.20600,滚动弹幕,25,0xa0ea,0,2a4a3422,43945194229334021,乌克兰破坏王直呼内行
187,372.05100,滚动弹幕,25,0xffffff,0,e6f33a34,43943842533081093,图像滤波一下再重建
188,305.36200,滚动弹幕,25,0xffffff,0,421b1d43,43943502484078595,Python
189,1.51300,顶端弹幕,25,0xfef102,0,29e0326,43943438482669571,恭喜你发现宝藏！
190,425.58800,滚动弹幕,25,0xffffff,0,e1c6d11f,43942782486183941,牛逼
191,102.69900,滚动弹幕,25,0xe70012,0,d6826f09,43942598766231557,?????
192,253.79200,滚动弹幕,25,0xffffff,0,4b318d7,43942533567348739,牛逼大了
193,28.44400,滚动弹幕,25,0xffffff,0,4b318d7,43942351956082691,大起大落，其实只有大落
194,385.83300,滚动弹幕,25,0xffffff,0,903da752,43942206768676869,生物医学工程考研的时候学的就是这些
195,134.12100,滚动弹幕,25,0xe70012,0,f4bd5a82,43941979935997955,这个不是口腔X光检测仪上的吗？
196,409.36200,顶端弹幕,25,0xffffff,0,88851d43,43941927003881475,脸也有那么一丢丢抽象
197,228.93800,滚动弹幕,25,0xffffff,0,a0852436,43940633346834439,听说X光线会通过视频传播
198,89.05900,滚动弹幕,25,0xffffff,0,9f92ff99,43940516356161541,这都能搞到
199,44.97900,滚动弹幕,25,0xffffff,0,7b42ff43,43939750406520835,这是fMRI…
200,170.64300,滚动弹幕,25,0xffffff,0,97c211b0,43939583125618695,我没有学好的物理选修3-5哈哈哈哈哈
201,302.37700,滚动弹幕,25,0xffffff,0,ee08d385,43939483493072901,还以为你没开镜头盖
202,132.54300,滚动弹幕,25,0xffffff,0,ee08d385,43939423644024835,想看火花和闪电
203,180.83500,滚动弹幕,25,0xffffff,0,7f193217,43939349406416901,相干散射
204,232.35800,滚动弹幕,25,0xffffff,0,cefdd588,43939109531549701,草
205,87.66800,滚动弹幕,25,0xffffff,0,ac4850c5,43938753176141831,武汉老乡？
206,238.44300,滚动弹幕,25,0xffffff,0,737ca78c,43938568662417411,哈哈哈哈哈哈
207,205.85900,滚动弹幕,25,0xffffff,0,400bb380,43938324726415367,运动是相对的-参考系
208,303.76500,滚动弹幕,25,0xffffff,0,f9daf001,43938190536998919,逆拉登变换
209,301.93900,滚动弹幕,25,0xffffff,0,dc373ffd,43938018280079367,厂长行为
210,234.07200,滚动弹幕,25,0xffffff,0,4cc4906c,43937958491848711,跳闸
211,211.55200,滚动弹幕,25,0xffffff,0,4cc4906c,43937946685931527,把人翻转
212,393.50000,滚动弹幕,25,0xffffff,0,16d28c81,43937321282174983,投币
213,89.64800,滚动弹幕,25,0xffffff,0,31d1bcee,43937124043456515,？？？
214,75.65100,滚动弹幕,25,0xffffff,0,eca904d3,43937116871720967,影像科的来了
215,102.29600,滚动弹幕,25,0xffffff,0,cb27b122,43936964271931399,危
216,94.60800,滚动弹幕,25,0xffffff,0,cb27b122,43936960338722823,辐射…
217,308.00000,滚动弹幕,25,0xffffff,0,b660538b,43936690292654083,您别买盲盒啦 太难了
218,261.86500,滚动弹幕,25,0xffffff,0,f59a416f,43936189000450053,富士
219,421.57900,滚动弹幕,25,0xffffff,0,77e83934,43936160948944901,原谅我没文化只会喊卧槽
220,337.77900,滚动弹幕,25,0xffffff,0,3210a970,43935850684743685,断层解剖
221,112.47700,滚动弹幕,25,0xffffff,0,e00592f9,43935821002178563,光电效应？
222,326.01500,顶端弹幕,25,0xe70012,0,90bf00ed,43935663651815431,HomePod
223,116.11300,滚动弹幕,25,0xffffff,0,836e0a58,43935624510046211,韧致辐射？
224,416.50900,滚动弹幕,25,0xffffff,0,a2c1dbe9,43935618014117893,ohhhhhhhhhhhhhhhh
225,349.79900,滚动弹幕,25,0xffffff,0,f99fdd9f,43935481201688579,年一机…
226,167.15500,滚动弹幕,25,0xffffff,0,f99fdd9f,43935381157052421,？？？
227,151.25700,滚动弹幕,25,0xffffff,0,32f8cf32,43935223623712773,把这个专利买了，你能买几百套盲盒
228,2.70800,滚动弹幕,25,0xffffff,0,80963581,43935064162041863,说电子秤的，不知道里面有配重块吗。
229,234.16200,滚动弹幕,25,0xffffff,0,366b4802,43935007926910981,哈哈哈哈哈哈
230,355.63800,滚动弹幕,25,0xffffff,0,985bd05,43934963976896519,你再骂！
231,273.68900,滚动弹幕,25,0xffffff,0,8609a1aa,43934232072945671,怎么到你这拉了垮了
232,417.57900,滚动弹幕,25,0xffffff,0,47fdad73,43934056499380229,ohhhhhhhhhhhhhh
233,81.66700,滚动弹幕,25,0xffffff,0,e0085fad,43934056679735303,这真是开盲吗
234,93.96700,滚动弹幕,25,0xffffff,0,14551ccb,43933939731529731,????牛的啊
235,422.46100,滚动弹幕,25,0xffffff,0,aed0bd73,43933815287054341,一摸一样
236,75.58100,滚动弹幕,25,0xa0ea,0,c46884a5,43933787241316355,这是核磁共振吧
237,175.25900,顶端弹幕,25,0xfef102,0,da177973,43933551402418183,炸
238,105.01200,滚动弹幕,25,0xffffff,0,8284dcd,43933182328832005,坐等浩克
239,324.69200,滚动弹幕,25,0xffffff,0,e6feb10a,43932717095059463,HomePod！
240,139.88200,滚动弹幕,25,0xffffff,0,b6c93285,43932424591638533,这玩意很危险
241,254.38700,滚动弹幕,25,0xffffff,0,442ab2b8,43932145070637059,中国stuck
242,291.47400,滚动弹幕,25,0xffffff,0,c1a64c82,43931817218670595,辐射不会超标吗
243,374.53700,滚动弹幕,25,0xffffff,0,7ec3e74d,43931702766075909,拉东变换
244,14.13900,滚动弹幕,25,0xffffff,0,a44dc78d,43931537567121413,不喜欢这种看运气的，有好运气就去买彩票了
245,282.03700,滚动弹幕,25,0xffffff,0,4ac11762,43930675534364677,哈哈哈哈哈哈哈
246,219.41700,滚动弹幕,25,0xffffff,0,b32a7c93,43930631024934919,又一个毛子，也弄个这玩意，开一次辐射值直接爆表
247,417.85800,滚动弹幕,25,0xffffff,0,1de50b33,43930405899862021,哈哈哈
248,303.14500,滚动弹幕,25,0xffffff,0,6d1d9a88,43930001775525891,你到底学啥的
249,163.74200,滚动弹幕,25,0xffffff,0,6f1bbbda,43909507686334467,白嫖失败三连了
250,18.26500,滚动弹幕,25,0xffffff,0,e3788d43,43901278014668803,强，发了
251,423.98800,滚动弹幕,25,0xffffff,0,69da474c,43900297730326533,牛批
252,414.95900,滚动弹幕,25,0xffffff,0,69da474c,43900292700307461,牛批
253,338.74000,滚动弹幕,25,0xffffff,0,5659cf14,43899123729956871,三维重建
254,116.71900,滚动弹幕,25,0xffffff,0,ee5ea2a0,43899077486182405,是你！！物理3-4！遏制电压
255,203.13500,滚动弹幕,25,0xffffff,0,5659cf14,43899044165058565,能不能转人啊
256,81.45900,滚动弹幕,25,0xffffff,0,5659cf14,43899002155958279,把人放进去狂转
257,144.29200,滚动弹幕,25,0xffffff,0,e4d7d5e7,43898324612808711,但凡我昨天看了这个视频，今天物理也不至于
258,213.69900,滚动弹幕,25,0xffffff,0,878acb8b,43897902154645509,相对论效应那个埋了吧
259,312.78400,滚动弹幕,25,0xffffff,0,d1e09f30,43897100582256645,opencv 卧槽
260,201.14200,滚动弹幕,25,0xffffff,0,37817164,43896609979760645,能用牛顿定律解决的，为嘛要扯相对论，不就是运动是相对的吗？
261,8.62200,滚动弹幕,25,0xffffff,0,9c269fba,43896182700244999,会坍缩成一种状态
262,5.93900,滚动弹幕,25,0xffffff,0,c8a1de70,43893046248996869,可以知道啊，晃一晃不就知道了
263,121.05900,滚动弹幕,25,0xe70012,0,82c47407,43892257854062595,粒子湮灭E=MC²
264,305.23300,滚动弹幕,25,0xffffff,0,c8890fb8,43891206456344581,Python，
265,429.46900,滚动弹幕,25,0xffffff,0,955ab701,43888502106488837,牛逼
266,431.00000,滚动弹幕,25,0xffffff,0,78c80502,43887402698670083,你这光管因为放射原因目前是受管制的，而且辐射下，没有防护措施就使用，作为一个每天都在c形臂下工作骨科医生，我认为up有些得不偿失。
267,344.92900,滚动弹幕,25,0xffffff,0,3d43c167,43816407942037511,放心电离辐射啊，不确定有多大剂量水平！
268,188.47400,滚动弹幕,25,0xffffff,0,7904e155,43802414970044421,什么物理 科学 化学 核技术 用大学？直接bilibili启动
269,279.76600,顶端弹幕,25,0xe70012,0,a75d3f11,43802217754394629,不记得
270,168.44200,顶端弹幕,25,0xfe0302,0,f11e3462,43800611361128453,过两天考大物，没想到能在这里复习到量子物理
271,153.76800,滚动弹幕,25,0xffffff,0,8383ee5e,43778348579028999,有点点云的感觉
272,336.75400,滚动弹幕,25,0xffffff,0,ac16fb4c,43767896612536325,天文摄影
273,235.60000,滚动弹幕,25,0xffffff,0,c525bf4c,43765598949212165,哈哈哈
274,139.25800,滚动弹幕,25,0xffffff,0,c525bf4c,43765548450840579,危险
275,69.93900,底端弹幕,25,0xe70012,0,1c055305,43752303730098179,该说不说我ct架点挺行
276,211.92000,滚动弹幕,25,0xffffff,0,c0b373f5,43725703655981063,那我这边不能带到店里用啊
277,2.42200,滚动弹幕,25,0xffffff,0,230e7331,43725274507378693,哪个男孩不想要一台自己的CT机呢？
278,306.94600,滚动弹幕,25,0xffffff,0,21182596,43717774889451527,Python好评
