,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
30,214.67700,滚动弹幕,25,0xffffff,0,5d1e45a6,46538108017049607,牛逼
31,204.57700,滚动弹幕,25,0xffffff,0,139ce204,46535102634655747,牛掰
32,219.66900,滚动弹幕,25,0xffffff,0,11060008,46531224468455431,卧槽
33,219.35800,滚动弹幕,25,0xffffff,0,43650cfc,46520668865953795,卧槽
34,5.74100,滚动弹幕,25,0xffffff,0,37d40e43,46500059049099271,好东西
35,217.37300,滚动弹幕,25,0xffffff,0,c2a472f3,46496686529839107,就维持了1秒又堵上了555555
36,206.41500,滚动弹幕,25,0xffffff,0,4dc332be,46494219393564679,两遍了也没通啊TAT
37,206.80100,滚动弹幕,25,0xffffff,0,1a4b8199,46490981043273733,卧槽
38,100.41000,滚动弹幕,25,0xffffff,0,6cf0f6bf,46490117051777029,我右鼻子通了
39,213.15900,滚动弹幕,25,0xffffff,0,4567eb0,46489671867301893,卧槽
40,215.44300,滚动弹幕,25,0xffffff,0,cc9155f,46488477031727109,牛逼
41,212.10500,滚动弹幕,25,0xffffff,0,9e9316d7,46486215236517895,卧槽
42,212.52000,滚动弹幕,25,0xffffff,0,4c138ef4,46452052199473157,卧槽
43,212.01000,滚动弹幕,25,0xffffff,0,a7a8abb7,46438551554359299,6666
44,205.89900,滚动弹幕,25,0xffffff,0,9de1ad54,46437900763529223,卧槽 真的管用！
45,205.40100,滚动弹幕,25,0xffffff,0,b6155bf2,46429607093600259,通啦
46,214.47800,滚动弹幕,25,0xffffff,0,538cc7f1,46420360652914693,卧槽
47,222.43000,滚动弹幕,25,0xffffff,0,d2faedc7,46420223738249219,啊啊啊啊为什么只能投一个币啊
48,205.36200,滚动弹幕,25,0xffffff,0,21a13b7c,46407357667213319,卧槽
49,150.21500,滚动弹幕,25,0xffffff,0,44e2b9ab,46404066185052165,通了wc，牛批
50,218.40800,滚动弹幕,25,0xffffff,0,c1debb0e,46397924555882499,牛逼
51,213.64300,滚动弹幕,25,0xffffff,0,285d5ae,46393190361071623,牛逼卧槽牛逼，终于通了，爽啊！
52,203.74600,滚动弹幕,25,0xffffff,0,285d5ae,46392962588868615,卧槽卧槽有用有用
53,214.30200,滚动弹幕,25,0xffffff,0,b052c1f4,46387079694778371,我靠牛壁
54,211.37700,滚动弹幕,25,0xffffff,0,e9171912,46386237247324167,牛逼啊
55,104.93600,滚动弹幕,25,0xffffff,0,a97ec003,46364614764527619,通了！
56,205.48500,滚动弹幕,25,0xffffff,0,78f14413,46363990152970243,www
57,204.75700,滚动弹幕,25,0xffffff,0,27a9ef87,46361571429974023,"??!!!,"
58,219.52600,滚动弹幕,25,0xffffff,0,e0b48351,46354732961234951,卧槽
59,216.08400,滚动弹幕,25,0xffffff,0,8b6e9182,46352680101085191,牛逼
60,56.17000,滚动弹幕,25,0xffffff,0,9100fb03,46350778906968069,全组性鼻窦炎患者表示很淦
61,164.17200,滚动弹幕,25,0xffffff,0,9af624d7,46349825462501381,牛啊，牛啊
62,13.65800,滚动弹幕,25,0xffffff,0,a5556a49,46347374783102979,绞杀
63,194.93400,滚动弹幕,25,0xffffff,0,2f68201e,46342130612830215,没用。。20年老鼻炎试了
64,166.48400,滚动弹幕,25,0xffffff,0,2f68201e,46342115718332423,20年老鼻炎表示没用
65,149.20200,滚动弹幕,25,0xffffff,0,608ebcee,46340078576336903,没有用
66,153.33400,滚动弹幕,25,0xffffff,0,d37995c4,46338037117353991,厉害
67,208.09100,滚动弹幕,25,0xffffff,0,307e728d,46334001100619779,通了！
68,146.68100,滚动弹幕,25,0xffffff,0,7d38119,46333184003014661,鼻炎患者来了
69,192.21100,滚动弹幕,25,0xffffff,0,a4ef9e8f,46322377400778757,nb，有用！！
70,204.74200,滚动弹幕,25,0xffffff,0,8d10832d,46318926572290055,卧槽
71,208.84000,滚动弹幕,25,0xffffff,0,7b688d4c,46315764931100677,心跳加速自然就不塞了
72,188.45600,滚动弹幕,25,0x9843,0,1c288eee,46314964449230853,卧槽卧槽卧槽，牛逼
73,207.26600,滚动弹幕,25,0xe70012,0,e07dfa77,46312609992409093,牛批！
74,147.08400,滚动弹幕,25,0xffffff,0,54ee338,46311086251573251,真的有用
75,223.71700,滚动弹幕,25,0xffffff,0,a787a83f,46304647270367237,吊炸天
76,0.00000,滚动弹幕,25,0xffffff,0,e4801df7,46304064247431175,评论区的还是多锻炼吧
77,220.42700,滚动弹幕,25,0xffffff,0,5a6195a5,46299891409879043,是我没做对吗。。
78,217.16700,滚动弹幕,25,0xffffff,0,5a6195a5,46299885700382725,。。。
79,25.53000,滚动弹幕,25,0xffffff,0,5aa94a1,46296356768186373,替洁宝来看的
80,147.70100,滚动弹幕,25,0xffffff,0,43d5491e,46292606243569669,没感觉
81,210.42100,滚动弹幕,25,0xffffff,0,880e4973,46292494623703047,牛
82,77.26700,滚动弹幕,25,0xffffff,0,a05fffdf,46283628652527621,鼻塞加一
83,211.88100,滚动弹幕,25,0xffffff,0,a708bf43,46271922729123845,真的通了
84,201.13400,滚动弹幕,25,0xffffff,0,fe739b26,46267661999407175,woc，通了！
85,211.01900,滚动弹幕,25,0xffffff,0,7f0fdba0,46265320802877447,握草
86,3.81700,滚动弹幕,25,0xffffff,0,51553945,46264001562148869,谢谢你，馒头医生
87,43.24100,滚动弹幕,25,0xffffff,0,73b32f6,46261215446958087,眼保健操
88,217.69400,滚动弹幕,25,0xffffff,0,9b364e5a,46246706916884487,真的诶
89,120.51300,滚动弹幕,25,0xffffff,0,d9941955,46240239602630661,真的有用
90,150.45500,滚动弹幕,25,0xffffff,0,23658dab,46232971447894021,没用
91,218.94400,滚动弹幕,25,0xffffff,0,2b63f4d0,46228870310920195,谢谢
92,217.38200,滚动弹幕,25,0xffffff,0,370a18bb,46224326909231111,牛逼牛逼
93,163.75600,滚动弹幕,25,0xffffff,0,fe0f3814,46223906105196547,我脸咋推不出肉
94,221.13100,底端弹幕,25,0xe70012,0,a843382d,46219818019848199,ohhhhhhhhhhhhhhhh
95,205.27500,滚动弹幕,25,0xffffff,0,9335cdfb,46219421532291077,卧槽
96,220.32100,滚动弹幕,25,0xe70012,0,d5040bfd,46219070461181959,通了之后流了一大堆鼻涕
97,126.73900,滚动弹幕,25,0xffffff,0,dfee777e,46218032432807939,墨迹半天，屁用没有
98,222.14100,滚动弹幕,25,0xffffff,0,bdd9893,46203657351331843,牛皮！
99,213.33800,滚动弹幕,25,0xffffff,0,4d01a87f,46201640245002245,卧槽
100,160.47000,滚动弹幕,25,0xffffff,0,a712c095,46199896476221443,脸颊好痛
101,219.18700,滚动弹幕,25,0xffffff,0,780c7789,46199645478060035,请收下我的膝盖
102,208.15000,滚动弹幕,25,0xffffff,0,77e91719,46179173957894151,？？？！！！
103,207.30100,滚动弹幕,25,0xffffff,0,8c761d73,46178737811095559,woc牛逼
104,210.58500,滚动弹幕,25,0xffffff,0,cf10c0c2,46178391666720773,我的妈呀！！！
105,201.08300,滚动弹幕,25,0xffffff,0,aed1acd8,46177928397455363,我的天啊
106,218.91400,滚动弹幕,25,0xffffff,0,f34b396b,46177030890848261,卧槽
107,223.33700,滚动弹幕,25,0xffffff,0,47f24f5b,46176881734057991,牛逼！这才是老子逛B站想看的东西！！！
108,139.84200,滚动弹幕,25,0xffffff,0,4075183a,46175098046513157,通了！！！！
109,208.66500,滚动弹幕,25,0xffffff,0,2d95da33,46174313751511045,mirical
110,202.76400,滚动弹幕,25,0xffffff,0,938c4439,46171371163090949,谢谢，通了
111,63.26900,滚动弹幕,25,0xffffff,0,db24e5d9,46166850773975043,就是按揉迎香穴和上迎香嘛
112,211.77400,滚动弹幕,25,0xffffff,0,e84fd31f,46162583918477319,可以
113,206.52900,滚动弹幕,25,0xffffff,0,e84fd31f,46162581197946887,卧槽
114,120.29700,滚动弹幕,25,0xffffff,0,95b47c03,46162030796734471,好是好。。就是有点费脸。。
115,70.01400,滚动弹幕,25,0xffffff,0,4c2bd381,46160221195730947,气蹦
116,212.52300,滚动弹幕,25,0xffffff,0,ebac2920,46157698308243459,牛啊
117,217.53100,滚动弹幕,25,0xffffff,0,99d63cb5,46140554155655173,有用！
118,176.06200,滚动弹幕,25,0xffffff,0,3a8fae,46124699743682563,我女儿鼻窦炎 她说好用！通了！
119,154.77900,滚动弹幕,25,0xa0ea,0,73502322,46120404381597699,woc
120,180.28100,滚动弹幕,25,0xffffff,0,b5d6b938,46118680961482759,一手的油
121,215.27300,滚动弹幕,25,0xffffff,0,2dab3675,46117726888919047,66666
122,216.27700,滚动弹幕,25,0xffffff,0,23f94616,46111344096182277,神仙视频！！！
123,216.83800,滚动弹幕,25,0xffffff,0,352a65b1,46100586615013381,牛掰！
124,191.78700,滚动弹幕,25,0xffffff,0,60e3f196,46092687397879813,通了！！！
125,213.97000,滚动弹幕,25,0xffffff,0,4f249fb,46092222936383557,流弊
126,191.42100,滚动弹幕,25,0xffffff,0,4c661a74,46083530809671751,谢谢，通了
127,12.09600,滚动弹幕,25,0xffffff,0,4c661a74,46083364043096067,鼻炎患者不请自来
128,215.38900,滚动弹幕,25,0xffffff,0,1a55f5f9,46080785282760709,卧槽
129,42.68400,顶端弹幕,25,0x89d5ff,0,f5e334c1,46073897065381895,医学生狂喜（bushi)
130,213.56600,滚动弹幕,25,0xffffff,0,24d63a48,46073125773770755,没用。
131,149.12000,滚动弹幕,25,0xffffff,0,24d63a48,46073078934405125,为啥还堵着
132,130.56200,滚动弹幕,25,0xffffff,0,2278b1f4,46067618718154757,可以的话尽量少这样、容易发生中耳炎
133,0.00000,滚动弹幕,25,0xffffff,0,52e4c835,46066161877516293,蝶腭神经节了解一下
134,129.97600,滚动弹幕,25,0xffffff,0,47cc641a,46063369223405573,握草
135,33.69400,滚动弹幕,25,0xffffff,0,5f2ff206,46062802064900101,+
136,25.16400,滚动弹幕,25,0xffffff,0,5f2ff206,46062799301378053,*+
137,219.20500,滚动弹幕,25,0xffffff,0,b0432f11,46060823960354821,牛逼
138,207.12200,滚动弹幕,25,0xffffff,0,e34cc29b,46055614789976069,卧槽牛逼，一下就通了
139,203.58300,滚动弹幕,25,0xffffff,0,356fcb5e,46040991125209095,woc
140,202.03900,顶端弹幕,25,0xe70012,0,6488dfcb,46036135484850179,握草，医学奇迹
141,216.04000,顶端弹幕,25,0x9843,0,5e9b695f,46033226708287493,nb
142,64.57900,顶端弹幕,25,0xfef102,0,ff489099,46031557755404293,\ 丨 /
143,87.66300,滚动弹幕,25,0xffffff,0,d0781ad6,46029193856155651,！好了
144,133.99300,滚动弹幕,25,0xffffff,0,2c6d1866,46028719776595973,我没鼻塞但是真的感觉瞬间通畅很多woc
145,113.07800,滚动弹幕,25,0xffffff,0,7a90ba97,46024195564896259,让我想起了我们的穴位和推拿，看来各种知识之间能找到些共通的线索
146,212.63000,滚动弹幕,25,0xffffff,0,37302234,46021007852437509,卧槽，牛逼！
147,154.24600,滚动弹幕,25,0xffffff,0,3a15d870,46020579239133189,有效果
148,214.33900,滚动弹幕,25,0xffffff,0,c5271de2,46019605579169797,瞎说 咋没用啊
149,127.27100,滚动弹幕,25,0xffffff,0,ab80e69b,46017515116560391,我擦，真的有用诶*罒▽罒*
150,217.88400,滚动弹幕,25,0xffffff,0,1ac7aa6b,46016821046804485,牛皮
151,212.91900,滚动弹幕,25,0xffffff,0,320c3c5e,45995442230525955,握草nb
152,213.63700,滚动弹幕,25,0xffffff,0,913a6383,45990258271059973,卧槽
153,209.37700,滚动弹幕,25,0xffffff,0,913a6383,45990254547042309,牛逼
154,223.76600,滚动弹幕,25,0xffffff,0,67f7f62,45986434315714565,牛！！
155,135.53400,滚动弹幕,25,0xffffff,0,34abbb7a,45980864689995783,卧槽
156,210.98500,滚动弹幕,25,0xffffff,0,231cb706,45972485771362307,会又塞住吗
157,204.71300,滚动弹幕,25,0xffffff,0,140417d,45957490610798597,午的！
158,213.31900,滚动弹幕,25,0xffffff,0,5ad9be53,45955080970567687,woc
159,218.04300,滚动弹幕,25,0xffffff,0,82c99eb4,45954729838116869,我然后又堵住了
160,205.56300,滚动弹幕,25,0xffffff,0,82c99eb4,45954716858843139,卧槽，通了
161,13.33300,滚动弹幕,25,0xffffff,0,5c504b96,45949579791695875,很实用
162,205.43900,滚动弹幕,25,0xffffff,0,e09725ab,45947630698102787,好神奇wc
163,219.09900,滚动弹幕,25,0xffffff,0,2d8b3982,45945178080411651,握草
164,149.71700,滚动弹幕,25,0xffffff,0,39e54b99,45931560956854339,真的可以！
165,205.54500,滚动弹幕,25,0xffffff,0,611b9a3f,45930718976016389,牛逼！！！
166,179.87700,滚动弹幕,25,0xffffff,0,b9e7a50e,45928791870537731,我特么的眼睛瞎了
167,13.88500,滚动弹幕,25,0xffffff,0,fc0ac32f,45928487742078983,92万收藏
168,223.82900,滚动弹幕,25,0xffffff,0,d3f15956,45928034779267077,牛逼
169,209.05600,滚动弹幕,25,0xffffff,0,dd54dc8f,45927918129381381,卧槽
170,40.86400,滚动弹幕,25,0xffffff,0,854113eb,45924580124000263,这不是眼保健操那几个位置吗
171,220.55200,滚动弹幕,25,0xffffff,0,5bd1a8fe,45923030595534851,666
172,216.12900,滚动弹幕,25,0xffffff,0,77f65b53,45920755729825795,三连了
173,209.40600,滚动弹幕,25,0xffffff,0,7c7ef4f6,45920593839652871,真的yoiyon
174,207.91900,滚动弹幕,25,0xffffff,0,4cc65530,45918050440970247,通了!
175,153.21900,滚动弹幕,25,0xffffff,0,d8b23577,45917238565797891,有用
176,150.07600,滚动弹幕,25,0xffffff,0,a3affb9a,45916130099855363,舒服
177,102.34500,滚动弹幕,25,0xffffff,0,a3affb9a,45916105086074885,鼻子好舒服
178,212.39300,滚动弹幕,25,0xffffff,0,e3adc8b8,45910073690554373,牛逼牛逼
179,163.43300,滚动弹幕,25,0xffffff,0,c3e156a9,45909050402537475,鼻子整得不敢捏
180,159.52900,滚动弹幕,25,0xffffff,0,1ae7e786,45907224332075011,流弊
181,180.73500,滚动弹幕,25,0xffffff,0,4cf198f5,45906951283408903,牛壁牛壁
182,3.00800,滚动弹幕,25,0xffffff,0,806763ba,45905937596153859,来个
183,217.68600,滚动弹幕,25,0xffffff,0,dd00f156,45905440175816707,卧槽
184,144.87300,滚动弹幕,25,0xffffff,0,eb329f9,45904757636202499,脸按的好疼
185,216.74200,滚动弹幕,25,0xffffff,0,a5bb2609,45904319661735941,弹幕xswl
186,214.00000,滚动弹幕,25,0xffffff,0,e1f9435f,45903333435113475,我也通了
187,141.94800,滚动弹幕,25,0xffffff,0,1d125514,45902222330953731,哇塞！！！
188,207.95900,滚动弹幕,25,0xffffff,0,d147264d,45901721178734599,牛逼
189,107.04500,滚动弹幕,25,0xffffff,0,ff8d78b0,45901108637859845,然后痘痘炸了
190,187.61700,滚动弹幕,25,0xffffff,0,c87c8658,45900964124164103,我有一招治连续打嗝的妙招
191,222.59300,滚动弹幕,25,0xffffff,0,ed242a5e,45900224431390727,好
192,216.49500,顶端弹幕,25,0xffffff,0,a3969138,45898443690868743,医学奇迹！
193,52.12200,滚动弹幕,25,0xffffff,0,e7db9e,45897907275563015,大逼窦
194,157.39400,滚动弹幕,25,0xffffff,0,5a88277a,45897204922580997,神奇
195,156.20800,滚动弹幕,25,0xe70012,0,1e3951b3,45896967673872389,厉害了
196,3.46600,滚动弹幕,25,0xe70012,0,2506ca27,45896730893877255,收藏比点赞多系列
197,7.21900,滚动弹幕,25,0xe70012,0,980cadf2,45896222931156995,谢谢
198,1.55900,滚动弹幕,25,0xffffff,0,980cadf2,45896217215369221,谢谢
199,210.21900,滚动弹幕,25,0xffffff,0,557b8065,45895904521093125,握草
200,154.51600,滚动弹幕,25,0xffffff,0,3525cd60,45895818338107395,牛逼
201,0.85900,滚动弹幕,25,0xffffff,0,cf11490e,45894449031544835,卧槽！
202,220.75600,滚动弹幕,25,0xffffff,0,bdc3d229,45894030889320451,牛壁
203,219.30300,滚动弹幕,25,0xffffff,0,e98a07ba,45893393456824327,就通一下
204,223.82900,滚动弹幕,25,0xffffff,0,d5845fc8,45892980034764807,这可怕的收藏
205,163.39000,滚动弹幕,25,0xffffff,0,282c45c6,45888458278305797,后仰我怎么看你啊 老师
206,135.02100,滚动弹幕,25,0xffffff,0,83968dca,45888164919246853,卧槽真的
207,198.21400,滚动弹幕,25,0xffffff,0,7f947a21,45888160087932931,通了通了
208,211.07000,滚动弹幕,25,0xffffff,0,86bb4f01,45886468381474819,牛掰
209,223.82900,滚动弹幕,25,0xffffff,0,656cf3fc,45883879848411141,试了非常有
210,210.09300,滚动弹幕,25,0xffffff,0,656cf3fc,45883872351617031,牛
211,3.53100,滚动弹幕,25,0xffffff,0,cf589e8b,45883021493010435,我靠，真的通了
212,207.85900,滚动弹幕,25,0xffffff,0,27503a17,45880257884454917,牛
213,155.13900,滚动弹幕,25,0xffffff,0,9df89d21,45880217404702727,卧槽
214,218.18200,滚动弹幕,25,0xffffff,0,82374910,45877458983976963,便秘通了
215,203.48600,滚动弹幕,25,0xffffff,0,7c3b7319,45876935617150981,流鼻血那个笑死我了
216,150.95900,滚动弹幕,25,0xffffff,0,54103564,45875405585907717,我去真的好管用！
217,22.66200,滚动弹幕,25,0xffffff,0,f34db376,45873488470736899,你怎么知道我鼻塞的
218,187.67600,滚动弹幕,25,0xffffff,0,843461d4,45871393628225543,这个好像对鼻炎没啥用呢
219,164.17500,滚动弹幕,25,0xffffff,0,843461d4,45871381285437447,脸疼
220,224.00000,滚动弹幕,25,0xffffff,0,475368e3,45866522686521349,yuo！牛批
221,117.33000,滚动弹幕,25,0xffffff,0,48abe804,45865421759840259,真的不堵了，爽
222,204.27500,滚动弹幕,25,0xffffff,0,d8c1352e,45863261489856519,卧槽真的通了！
223,210.40500,滚动弹幕,25,0xffffff,0,3d5488d5,45862092926353411,真的是魔法！马上好了卧槽
224,155.44100,滚动弹幕,25,0xffffff,0,3d5488d5,45862060646989829,牛逼死了
225,141.31600,滚动弹幕,25,0xffffff,0,6d115635,45861765329715203,卧槽 牛逼
226,212.86300,滚动弹幕,25,0xffffff,0,83a94f67,45861733313019911,牛逼
227,152.12100,滚动弹幕,25,0xffffff,0,c23f6ea4,45861624216551431,真的有用
228,191.36500,滚动弹幕,25,0xffffff,0,a8c9de32,45861509873008643,这个我研究出来了
229,137.22600,滚动弹幕,25,0xffffff,0,46189332,45860503651614723,66663
230,10.07100,滚动弹幕,25,0xffffff,0,5d01a9be,45860193084899333,好家伙
231,154.68400,滚动弹幕,25,0xffffff,0,c1ec14f5,45859940469833733,卧槽
232,211.68900,滚动弹幕,25,0xffffff,0,58252440,45859832697716741,卧槽真的有效果
233,131.98700,滚动弹幕,25,0xffffff,0,58b93b85,45859345097293827,卧槽
234,224.00000,滚动弹幕,25,0xffffff,0,3488fcc8,45859202242445315,！！！
235,150.22800,滚动弹幕,25,0xffffff,0,dbb3934d,45859103833063431,有用的哎，我过敏性鼻炎，发布刚才试了下，感觉鼻子能呼吸了，就是脸疼.....
236,209.05900,滚动弹幕,25,0xffffff,0,ebe6f179,45859083770134535,牛逼啊
237,203.92700,滚动弹幕,25,0xffffff,0,3bb75062,45858111861817349,握草瞬间通了，这个最牛壁
238,6.14000,滚动弹幕,25,0xffffff,0,da2d3722,45858040843862023,给自己来一拳
239,106.24500,滚动弹幕,25,0xffffff,0,1a673f19,45857942425042947,真的会堵到耳朵
240,24.99500,滚动弹幕,25,0xffffff,0,1a673f19,45857896877522949,鼻炎患者来了
241,223.82900,滚动弹幕,25,0xffffff,0,7dc480d0,45857810970836995,牛逼啊！卧槽
242,223.66900,滚动弹幕,25,0xffffff,0,2b6fb1c9,45857231829729287,牛逼
243,205.61000,滚动弹幕,25,0xffffff,0,27d17efc,45857222668320771,通了
244,152.19100,滚动弹幕,25,0xffffff,0,8e345b99,45856553913286661,我丢
245,5.37400,滚动弹幕,25,0xffffff,0,67564a1,45856285162209283,！！牛逼牛逼牛逼牛逼牛逼牛逼牛逼牛逼
246,46.82500,顶端弹幕,25,0xe70012,0,c10285da,45856157559422981,00:28
247,35.01400,滚动弹幕,25,0xffffff,0,c10285da,45856145367629831,00:28
248,212.42900,滚动弹幕,25,0xffffff,0,64eddf2,45855163019689989,眼睛冒星星了
249,22.58400,滚动弹幕,25,0xffffff,0,aaf500e4,45854948903616519,17年鼻炎
250,221.65100,滚动弹幕,25,0xffffff,0,42baea41,45854424813797379,卧槽
251,222.15300,滚动弹幕,25,0xffffff,0,f6e9dadf,45854423649353735,敬礼
252,128.35900,滚动弹幕,25,0xffffff,0,ae44b81f,45854383678685187,好神奇！
253,144.87900,顶端弹幕,25,0xe70012,0,1298ab93,45854196499480581,巨魔
254,59.48000,滚动弹幕,25,0xffffff,0,96a72d42,45853755479425029,白嫖不分国界
255,46.96100,滚动弹幕,25,0xffffff,0,96a72d42,45853748914814983,白嫖不分国界
256,9.88300,滚动弹幕,25,0xffffff,0,5351af08,45852522942300163,为什么现在才给我推这个视频
257,33.59500,滚动弹幕,25,0xffffff,0,2db2479f,45851729742266371,真的有用吗？
258,213.30500,滚动弹幕,25,0xffffff,0,cfb5a5d6,45850426111164421,牛逼牛逼
259,194.83300,滚动弹幕,25,0xe70012,0,8926ad38,45850245006884871,你永远不知道我在用什么姿势看视频
260,165.35300,滚动弹幕,25,0xffffff,0,117dcc27,45850238945067015,wc
261,34.91900,滚动弹幕,25,0xe70012,0,8926ad38,45850141895688199,白嫖不分国界，但白嫖者有国界   I'm sorry.
262,12.54000,顶端弹幕,25,0xe70012,0,e6f42aad,45850001488216067,WC收藏量？！
263,0.42000,滚动弹幕,25,0xffffff,0,9d9fd253,45849587768885255,牛啊
264,157.79900,滚动弹幕,25,0xffffff,0,12c0a48,45848662623911943,。，。二十秒又堵住了
265,18.07200,滚动弹幕,25,0xffffff,0,b4cbaa03,45848298558849027,B站怎么知道我鼻塞的
266,206.38000,滚动弹幕,25,0xffffff,0,ac5c3243,45847598148878339,弹幕笑得我憋不住了
267,196.81900,滚动弹幕,25,0xffffff,0,3f50ba70,45847471838986309,握草，通了
268,153.30000,滚动弹幕,25,0xffffff,0,3f50ba70,45847442140168199,？还堵啊
269,63.73000,滚动弹幕,25,0xffffff,0,262f8dea,45845807227207685,眼保健操是个好东西
270,151.21900,滚动弹幕,25,0xffffff,0,2b155df7,45845668867080197,牛壁，感谢
271,210.13900,滚动弹幕,25,0xe70012,0,e1c6a83a,45843325054877703,真牛逼
272,206.45900,滚动弹幕,25,0xffffff,0,e1c6a83a,45843316633763843,牛逼牛逼厉害厉害 多年的鼻炎通了
273,209.40700,滚动弹幕,25,0xffffff,0,27f91803,45842996903542789,卧槽（）
274,212.63500,滚动弹幕,25,0xffffff,0,edcca6c7,45841255671267331,666成功了
275,222.85200,滚动弹幕,25,0xffffff,0,17a1c8e3,45841196464472069,中医玩剩下来的东西
276,27.67800,滚动弹幕,25,0xffffff,0,446732d9,45840810814996483,溜肩有点严重
277,206.80400,滚动弹幕,25,0xffffff,0,60ddb5a7,45840108842123267,我去 太牛批了
278,40.78100,滚动弹幕,25,0xffffff,0,a569d8a5,45840059241857029,厉害
279,133.13900,顶端弹幕,25,0xe70012,0,ffaab06c,45839873754529799,真的有用！
280,95.32600,滚动弹幕,25,0xffffff,0,de6e3d54,45839543172595717,我也有鼻炎
281,134.50300,滚动弹幕,25,0xffffff,0,59a90a8a,45839261804003333,老师以前这样打过我
282,221.03800,滚动弹幕,25,0xffffff,0,510c1a2d,45838943659229189,就是憋气吧…………
283,115.56100,滚动弹幕,25,0xffffff,0,476bd9b8,45838726326648837,牛逼
284,155.37100,滚动弹幕,25,0xffffff,0,b752edfe,45838693284446211,脸疼
285,215.21500,滚动弹幕,25,0xffffff,0,d8e7d7c6,45838344672247811,!!!
286,224.00000,滚动弹幕,25,0xffffff,0,5e9095f8,45838159333818373,但是我耳朵堵住了
287,31.65900,滚动弹幕,25,0xffffff,0,7b59e9a3,45836365661732871,幸亏是三分钟我还是可以看下去的
288,211.26800,滚动弹幕,25,0xffffff,0,ce40cd7f,45835367339261959,我靠
289,209.13600,滚动弹幕,25,0xffffff,0,431860e,45833562755170309,堵命流
290,223.82900,滚动弹幕,25,0xffffff,0,ef4bc99e,45833491125895175,牛逼
291,220.73300,滚动弹幕,25,0xffffff,0,c070b2fa,45832085418016773,流鼻血了
292,128.53700,滚动弹幕,25,0xffffff,0,ffd4ceb4,45830712075485189,没用啊
293,121.59400,滚动弹幕,25,0xffffff,0,6593668b,45828738502361093,收藏量就离谱
294,145.68300,滚动弹幕,25,0xffffff,0,77d97d0a,45827974427574277,！
295,119.68700,滚动弹幕,25,0xffffff,0,8fb5d54c,45827269024284677,有一个穴位叫迎香穴
