,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
52,426.92000,滚动弹幕,25,0xffffff,0,435e5800,45163392979697667,啊我就可以动耳朵
53,423.48400,滚动弹幕,25,0xffffff,0,435e5800,45163385028870147,？？？好家伙
54,301.55500,滚动弹幕,25,0xffffff,0,435e5800,45163278525530117,我脚指甲有
55,4.80500,滚动弹幕,25,0xffffff,0,435e5800,45163079614332933,我就发现有个孔
56,5.31900,滚动弹幕,25,0xffffff,0,5ce69944,45162228148600903,这不泪腺吗？
57,543.31900,滚动弹幕,25,0xffffff,0,da875504,45160251848130565,没啥营养的视频
58,393.90300,滚动弹幕,25,0xffffff,0,d18ad74f,45155345206607877,嘴角两边的颊肌，有些人是没有的
59,5.83800,滚动弹幕,25,0xffffff,0,3f12cb5e,45154858180280323,早发现了
60,387.43200,滚动弹幕,25,0xffffff,0,e4654316,45153814623813639,你当我没学过高三生物吗
61,369.65700,滚动弹幕,25,0xffffff,0,fc99f9ee,45153766496796679,阑尾表示我有什么用？
62,184.10300,滚动弹幕,25,0xffffff,0,a5c33644,45150612719927299,scp-173我来了！
63,73.38400,滚动弹幕,25,0xffffff,0,3d45bacf,45150596192796677,看着太难受了
64,18.17900,滚动弹幕,25,0xffffff,0,2bf7e7a9,45143063694147591,我会
65,515.76600,滚动弹幕,25,0xffffff,0,90010a53,45140668995076103,尾巴骨
66,404.90100,滚动弹幕,25,0xffffff,0,90010a53,45140610815885315,长长肌
67,309.00100,滚动弹幕,25,0xffffff,0,90010a53,45140560567599109,生长而已。。
68,135.44900,滚动弹幕,25,0xffffff,0,90010a53,45140469607301123,瞬膜
69,207.74800,滚动弹幕,25,0xffffff,0,11d4d550,45140295368572931,哈哈哈哈有这个功能的人都是蛇的后裔
70,361.10500,滚动弹幕,25,0xffffff,0,724b2b2d,45138813244669957,那T细胞怎么成熟去哪里成熟
71,15.07900,滚动弹幕,25,0xffffff,0,27a325b2,45138218414243843,泪腺
72,345.51900,滚动弹幕,25,0xffffff,0,a26e5095,45137067280171015,？？？这不是免疫器官吗？？？高中生物必修三
73,178.99100,滚动弹幕,25,0xffffff,0,7721ccf1,45136080067887111,这我会
74,1.41900,滚动弹幕,25,0xffffff,0,7721ccf1,45136025922568195,这不泪腺口
75,273.34400,滚动弹幕,25,0xffffff,0,b80dfbdf,45135913116237831,捞
76,16.53200,滚动弹幕,25,0xffffff,0,fba1582e,45135332784472069,有时候这样子非常尴尬
77,212.69200,滚动弹幕,25,0xffffff,0,540809f,45135111621967879,？是我不是人类还是你们会的不是
78,77.29900,滚动弹幕,25,0xffffff,0,19f15e0c,45134178446475271,我就二十八颗牙
79,1.85900,滚动弹幕,25,0xffffff,0,f14c021,45134123309727751,不要慌，用502胶粘上就好了(勿试，狗头保命)
80,433.87900,滚动弹幕,25,0xffffff,0,3f38e789,45133942754377733,这个我会！甚至还能分别动
81,154.77000,滚动弹幕,25,0xffffff,0,e697653,45133490507743235,瞬膜？
82,28.46200,滚动弹幕,25,0xffffff,0,d21f4db4,45131260658974727,猫眼螺
83,14.87500,滚动弹幕,25,0xffffff,0,d21f4db4,45131253571125251,这个很像大庆的猫眼螺
84,357.79500,滚动弹幕,25,0xffffff,0,52d0fd9a,45130490620936195,工作细胞
85,192.59900,滚动弹幕,25,0xffffff,0,89f10b2b,45128567777394691,我没有防备就会这样特别神奇，但是你要是再想搞一次就不能搞了
86,27.82200,滚动弹幕,25,0xffffff,0,cf9ffe91,45126361960415237,我小時候被嚇到過，還以為是黑頭......
87,158.87700,滚动弹幕,25,0xe70012,0,b2de3480,45124727970725895,血族
88,417.23700,滚动弹幕,25,0xffffff,0,99697d6,45124649940418565,我是真的没有…我也不胖
89,89.17900,滚动弹幕,25,0xffffff,0,9ff5c8e4,45124640524730371,记得我小时候第1次发现的时候快吓死了。
90,277.96500,滚动弹幕,25,0xffffff,0,ec0cb0a8,45123154996625411,老师：吸烟，来我办公室
91,12.58800,滚动弹幕,25,0xffffff,0,26add1d6,45122938439467013,我会这个
92,192.37900,滚动弹幕,25,0xffffff,0,5ffb9cce,45122841311969287,我打哈欠的时候会喷出来
93,447.82600,滚动弹幕,25,0xffffff,0,d709c229,45121998702510083,朱迪
94,214.81800,滚动弹幕,25,0xffffff,0,1ea94555,45121027357278211,啊？我不会啊
95,282.65400,滚动弹幕,25,0xffffff,0,be973431,45119977495199747,没成功，但是我满嘴口水
96,387.38500,滚动弹幕,25,0xffffff,0,932e8cc4,45109977626968071,世间唯二完美，一是物理，二是生物
97,92.05600,滚动弹幕,25,0xffffff,0,20d06eb2,45093765812060165,捏住鼻子呼吸这个孔会出气，搞得眼睛特别痒
98,30.97900,滚动弹幕,25,0xffffff,0,20d06eb2,45093727494995971,我一直以为是眼泪流出来的地方。。
99,519.35900,滚动弹幕,25,0xffffff,0,f1be358a,45092391494352901,胚胎时期已经退化
100,508.05900,滚动弹幕,25,0xffffff,0,f1be358a,45092372887371781,尾骨
101,480.99800,滚动弹幕,25,0xffffff,0,f1be358a,45092356396417027,密集恐惧症
102,376.31900,滚动弹幕,25,0xffffff,0,f1be358a,45092301058867205,蜘蛛侠胸腺表示不服
103,347.77900,滚动弹幕,25,0xffffff,0,f1be358a,45092278928146435,阑尾目前研究猜测与免疫有关，所以别随便切（doge）
104,334.89900,滚动弹幕,25,0xffffff,0,f1be358a,45092248146149381,？？
105,231.61400,滚动弹幕,25,0xffffff,0,f1be358a,45092184205557763,我写作业会
106,186.93900,滚动弹幕,25,0xffffff,0,f1be358a,45092160325812227,舌下腺
107,121.75900,滚动弹幕,25,0xffffff,0,f1be358a,45092118977839109,医学生表示路过
108,90.11900,滚动弹幕,25,0xffffff,0,f1be358a,45092093468606467,舌下腺
109,64.37800,滚动弹幕,25,0xffffff,0,f1be358a,45092066680635395,7岁之前
110,23.98600,滚动弹幕,25,0xffffff,0,f1be358a,45092045482098693,下颌腺
111,369.16100,滚动弹幕,25,0xffffff,0,c57993b3,45090772764590087,刚看完工作细胞那集
112,365.39600,滚动弹幕,25,0xffffff,0,a1c9a5e4,45089893931024387,必修三
113,390.40300,滚动弹幕,25,0xffffff,0,9996d1b5,45089590134964227,刚看玩蜘蛛子过来…
114,187.31300,滚动弹幕,25,0xffffff,0,65a32d26,45089338251280387,泪，从嘴里流了出来
115,115.42800,滚动弹幕,25,0xffffff,0,e46c55a1,45089191651442757,小时候拿头发扎这个洞很舒服
116,142.27900,滚动弹幕,25,0xffffff,0,5de06d95,45088812037046275,内眼睑
117,15.92500,滚动弹幕,25,0xffffff,0,84cb62c7,45088162092941317,？？
118,231.01900,滚动弹幕,25,0xffffff,0,d8cec651,45087173021007877,我做不到
119,138.27600,滚动弹幕,25,0xffffff,0,60f929d2,45084891052244997,卡眼睫毛的肉肉
120,80.12900,滚动弹幕,25,0xffffff,0,c8672d5a,45084627522551815,开始按下巴
121,15.29900,滚动弹幕,25,0xffffff,0,7836e879,45083382598074373,那个吐泡泡我同学会
122,25.59200,滚动弹幕,25,0xffffff,0,14a4421a,45081778877628423,我都会
123,423.07700,顶端弹幕,25,0xfef102,0,8011a80b,45080835118333955,我没有领取遗产
124,334.23700,顶端弹幕,25,0xfef102,0,8011a80b,45080773531271173,阑尾？
125,297.73000,顶端弹幕,25,0xfef102,0,8011a80b,45080740607557639,指甲停止生长，也可能意味着你重金属中毒
126,297.73000,顶端弹幕,25,0xfef102,0,8011a80b,45080719695806471,是因为指甲停止生长造成下
127,132.32600,滚动弹幕,25,0xffffff,0,8011a80b,45080622806335491,大眼隔了儿
128,313.75500,滚动弹幕,25,0xffffff,0,98570f83,45079986960859141,美甲那个是因为被磨掉了一层指甲
129,298.20800,滚动弹幕,25,0xffffff,0,98570f83,45079952735338499,经常有，我果然好弱，草
130,230.44500,滚动弹幕,25,0xffffff,0,98570f83,45079804445196291,做不到，为什么
131,341.13200,滚动弹幕,25,0xffffff,0,a4cd6ebf,45079648183255107,工作细胞
132,445.46700,滚动弹幕,25,0xffffff,0,e4d0ef0c,45077052634169349,我的耳朵丝毫不动
133,157.33600,滚动弹幕,25,0xffffff,0,8b7dfc14,45076997363728391,瞬，瞬膜？
134,195.82700,滚动弹幕,25,0xffffff,0,54078157,45076773273075719,？
135,395.29400,滚动弹幕,25,0xffffff,0,8281549d,45073655444013063,一只手有一只手没有是怎么回事？
136,9.39700,滚动弹幕,25,0xffffff,0,a4e62694,45073223233568773,泪腺
137,463.55500,滚动弹幕,25,0xffffff,0,39cf08ce,45071565619462147,我不会啊
138,358.03900,顶端弹幕,25,0xe70012,0,39cf08ce,45071491451060231,我说这名这么熟悉呢
139,204.57600,滚动弹幕,25,0xffffff,0,414fc467,45069912813600771,275
140,430.65100,顶端弹幕,25,0xe70012,0,9d4c50b0,45065868183863303,大耳朵图图诚不欺我
141,301.51300,滚动弹幕,25,0xffffff,0,99ab8346,45065478769475589,我脚上有
142,284.40400,滚动弹幕,25,0xffffff,0,336434a7,45064485010931719,为什么我不行呢
143,182.83400,滚动弹幕,25,0xffffff,0,74d23c03,45062671757213699,我也是！偶尔会喷出来
144,450.77300,滚动弹幕,25,0xffffff,0,72069ea2,45051775131058181,这个好像只有少数人有
145,437.42300,滚动弹幕,25,0xffffff,0,72069ea2,45051768219893765,不会
146,375.70100,滚动弹幕,25,0xffffff,0,72069ea2,45051735779573767,教官哈哈
147,199.22800,滚动弹幕,25,0xffffff,0,72069ea2,45051643272101891,我不会。。
148,143.37600,滚动弹幕,25,0xffffff,0,72069ea2,45051614083416067,？？
149,50.26000,滚动弹幕,25,0xffffff,0,72069ea2,45051565150568451,好恐怖
150,394.61900,滚动弹幕,25,0xffffff,0,6ee71b37,45048018492194819,一边有一边没有
151,224.89900,滚动弹幕,25,0xffffff,0,6ee71b37,45047910464749575,好了，莎士比亚
152,46.75000,顶端弹幕,25,0xffffff,0,97a9f490,45047889184948229,我在吃东西啊。。。
153,184.17900,滚动弹幕,25,0xffffff,0,6ee71b37,45047884873728003,是的我刷牙时偶尔会！
154,529.57900,滚动弹幕,25,0xffffff,0,46984571,45047879860486151,晒亚人！
155,28.69900,滚动弹幕,25,0xffffff,0,6ee71b37,45047789384630277,**，今天发现一根毛发长在了大腿上
156,457.95000,顶端弹幕,25,0xfef102,0,688bd70d,45047576232198149,我不会这个，但有时就会自己动几下哈哈
157,411.68900,滚动弹幕,25,0xffffff,0,b93872d8,45046424265555973,我太胖了所以看不到233
158,391.08900,滚动弹幕,25,0xffffff,0,93cffed9,45046076253143045,没有
159,177.39400,顶端弹幕,25,0xffffff,0,ee5b3375,45045988977541127,我有时候吃东西嚼着嚼着就会这样  特别尴尬
160,292.45000,滚动弹幕,25,0xffffff,0,93cffed9,45045953786281991,啊我是垂直的
161,1.69900,滚动弹幕,25,0xffffff,0,b0208a86,45045944126799879,泪腺
162,295.87900,滚动弹幕,25,0xffffff,0,e0fec630,45043923226198023,我也有这个
163,239.81400,滚动弹幕,25,0xffffff,0,e0fec630,45043891329040387,我也会偶尔喷出唾沫
164,224.15700,滚动弹幕,25,0xffffff,0,44b24879,45043857065771013,他怎么喷出来的！
165,15.39600,滚动弹幕,25,0xffffff,0,e0fec630,45043773635821571,我也会
166,14.79400,滚动弹幕,25,0xffffff,0,2d43c4ed,45043046312574979,？？？
167,202.16500,滚动弹幕,25,0xffffff,0,f0ee48ff,45041916289482757,活久见
168,97.35400,滚动弹幕,25,0xffffff,0,de5ca19c,45038758002163719,哈哈哈哈第一次发现他的时候吓了一跳以为自己要瞎了
169,428.93900,滚动弹幕,25,0xffffff,0,7309f5a6,45033921295417347,能
170,105.35900,滚动弹幕,25,0xffffff,0,e8c7d9ae,45033739210194949,哦，我还以为我得眼病了呢
171,342.13200,滚动弹幕,25,0xffffff,0,914b98a7,45032211436535813,难道不是阑尾和扁桃体
172,199.86200,滚动弹幕,25,0xffffff,0,c7add72f,45028851233325059,猫眼螺？？
173,186.26600,滚动弹幕,25,0xffffff,0,5996be3b,45026859790368775,我有时候会
174,183.67800,滚动弹幕,25,0xffffff,0,f447df44,45023951963291653,我也可以
175,14.80300,滚动弹幕,25,0xffffff,0,f447df44,45023863911219203,我也可以吹泡泡
176,575.95800,顶端弹幕,25,0xfef102,0,bf724dd6,45023007455838213,正片（确信）
177,130.69900,滚动弹幕,25,0xffffff,0,bf724dd6,45022739892797445,这是退化的瞬膜吧
178,47.44500,滚动弹幕,25,0xffffff,0,2a60c579,45020782781267975,卧槽
179,450.60400,滚动弹幕,25,0xffffff,0,3129270d,45019302590939139,好想吃……
180,135.84600,滚动弹幕,25,0xffffff,0,ca80b1af,45018738634784775,是退化的瞬膜吧
181,12.75900,滚动弹幕,25,0xffffff,0,7c02b4e4,45002024823029767,这个我也会
182,320.48000,滚动弹幕,25,0x90c320,0,7cb8b9d6,45001609100918789,我脚指甲是这样
183,97.12800,滚动弹幕,25,0xe2027f,0,b5dc45ce,45001210449625095,我这里长过睫毛...戳的好痛
184,56.43700,滚动弹幕,25,0xffffff,0,7fb8fe9,44998507085955077,密集恐惧症犯了
185,216.98900,滚动弹幕,25,0xffffff,0,d5ca2655,44998270110400517,不会
186,147.50200,滚动弹幕,25,0xffffff,0,892a3cc7,44996820389593091,？？？
187,487.85400,滚动弹幕,25,0xffffff,0,1b554330,44995946293493765,奓毛
188,9.49900,滚动弹幕,25,0xffffff,0,2d0c507f,44995753099657221,这我小时候的幼儿园老师可以吐出来
189,119.93800,顶端弹幕,25,0xe70012,0,53d6fdd6,44995279781363719,我拿针戳过……
190,116.17800,顶端弹幕,25,0xe70012,0,53d6fdd6,44995273827549187,吓死我了
191,71.29400,滚动弹幕,25,0xffffff,0,57890ed4,44994143258148871,？？？？？
192,450.78200,滚动弹幕,25,0xffffff,0,7c110ee6,44993589502541827,我的可以动，但是我以前也不会是后来练会的
193,89.10700,滚动弹幕,25,0xffffff,0,dce16459,44986974126211075,照镜子时发现了，一直有疑惑，眼泪好像也不是在这里出来的
194,241.65400,滚动弹幕,25,0xffffff,0,5f79ed90,44978803589513221,虽然感觉没用，但我还是想学
195,18.92300,滚动弹幕,25,0xffffff,0,4edfb8aa,44976160450281475,我妈跟我说这是泪腺啊
196,226.87500,滚动弹幕,25,0xffffff,0,77fa5028,44971953902059523,cool？
197,54.77200,滚动弹幕,25,0xffffff,0,da148de6,44967897658294279,口腔浴血专业表示很常规
198,470.55100,滚动弹幕,25,0xffffff,0,54f4667b,44965248065601539,戴眼镜也不会，不过大概也许在不经意间动过吧
199,0.53200,顶端弹幕,25,0xe70012,0,c19b4c92,44958881938407429,怎么发现？
200,117.29900,滚动弹幕,25,0xffffff,0,1c5f1557,44958011402747907,我第一次看到以为是那里要长睫毛了
201,213.11800,滚动弹幕,25,0xffffff,0,a708b1e1,44956761225953287,打哈欠
202,74.71000,滚动弹幕,25,0xffffff,0,584cbfbc,44954716060254211,san值在狂掉
203,202.77200,滚动弹幕,25,0xffffff,0,1022d409,44954549740896259,woc好脏好脏
204,217.58700,滚动弹幕,25,0xffffff,0,c50ce98,44954376270774275,偶尔有
205,434.17800,滚动弹幕,25,0xffffff,0,d2ca7abc,44952973140295685,我会
206,19.35900,滚动弹幕,25,0xffffff,0,19bfc9c1,44951122194464775,泪腺？
207,109.16800,滚动弹幕,25,0xffffff,0,22a4e035,44950133529903109,原来上面也有
208,8.86300,滚动弹幕,25,0xffffff,0,1cbee0fd,44949723742732293,md我同学就喜欢做这个，但他特别讨厌，就显的很恶心
209,335.18300,滚动弹幕,25,0xffffff,0,13a13728,44949195414568967,扁桃体
210,2.45900,滚动弹幕,25,0x2e72,0,d059ba3c,44948593419223109,我同桌天天上课吹
211,490.95300,滚动弹幕,25,0xffffff,0,5b6254e9,44947536875618307,我知道我为什么没有鸡皮疙瘩了，我根本就没有多少毛啊，只有一点零星的细毛
212,37.00800,滚动弹幕,25,0xffffff,0,c922bf62,44947408901636099,害怕
213,332.07900,顶端弹幕,25,0xffffff,0,219479ae,44944881760075783,阑  尾
214,27.13900,滚动弹幕,25,0xffffff,0,227a80f6,44944556823150597,好家伙，之前我擤鼻涕的时候qiya
215,156.37200,滚动弹幕,25,0xffffff,0,36714545,44944488798355461,我终于知道为什么眼泪和鼻涕都是一个味儿的了。。。
216,429.49700,滚动弹幕,25,0xffffff,0,f53c12f7,44939064797822981,我可以
217,187.59200,滚动弹幕,25,0xffffff,0,f53c12f7,44938874678411267,我有个同学会这个
218,362.67900,滚动弹幕,25,0xe70012,0,1744135f,44937640057765893,相当于朱日和训练场？
219,163.50700,滚动弹幕,25,0xe70012,0,1744135f,44937504351059975,雨刮器？
220,95.61900,滚动弹幕,25,0xffffff,0,ab65f9ca,44937376950648837,真的耶
221,576.75400,滚动弹幕,25,0x84c0cb,0,68bbd582,44935624848310279,猝不及防
222,118.44100,滚动弹幕,25,0xffffff,0,cdaaad8b,44933584124379139,我以为我眼睛长的痘痘
223,400.03900,滚动弹幕,25,0xe70012,0,664b328e,44933228822790147,会不会是因为太胖才看不到啊哈哈哈哈哈哈
224,103.93900,顶端弹幕,25,0x9843,0,ec14a042,44932251662680069,我之前发现我眼睛上有这个洞的时候我还以为我遭了寄生虫
225,421.64900,顶端弹幕,25,0xfef102,0,6461c5af,44931396088627207,我的猴子祖先草
226,231.50000,滚动弹幕,25,0xffffff,0,2e769eae,44927993071009795,我会哈哈哈
227,486.46900,滚动弹幕,25,0xffffff,0,18a8b36e,44927362403401735,体积显大
228,535.64000,滚动弹幕,25,0xffffff,0,4ef59e0c,44927353283936263,老高啊
229,5.23900,滚动弹幕,25,0xe70012,0,78dae470,44918896188194823,淚腺而已，怕個毛
230,235.10700,滚动弹幕,25,0xffffff,0,34b18490,44915421000237059,我也不行
231,369.50900,滚动弹幕,25,0xffffff,0,6c9fcdd9,44914756108681223,T细胞
232,361.57900,顶端弹幕,25,0xfef102,0,d3b78429,44910910696849415,工作细胞诚不欺我
233,349.96800,滚动弹幕,25,0xffffff,0,4bc72e2,44910891043913731,不是免疫器官吗？
234,211.85000,滚动弹幕,25,0xffffff,0,510d15ed,44909361246502983,。我试了一下成功了
235,1.60800,滚动弹幕,25,0xffffff,0,370e2b2d,44908803897950211,这不是泪腺吗
236,37.89900,滚动弹幕,25,0xffffff,0,5df9653,44906745384927235,我女儿泪腺不通探通过，应该就是这个孔
237,27.97500,滚动弹幕,25,0xffffff,0,5df9653,44906731229151237,泪腺吧
238,215.60300,滚动弹幕,25,0xffffff,0,6e2ff99,44905634451161095,我不行
239,277.17100,滚动弹幕,25,0xffffff,0,a5218f6b,44905308912877575,好累
240,200.24000,滚动弹幕,25,0xffffff,0,840e595a,44905163547213829,啊啊啊 我受不了了
241,191.22700,滚动弹幕,25,0xffffff,0,f8fc1835,44904982636396551,我同学会
242,529.19600,滚动弹幕,25,0xffffff,0,2d473774,44904828185346053,其实我是赛亚人
243,537.87300,滚动弹幕,25,0xfef102,0,a8e36f5,44903138375761925,一般都是近亲结婚导致的
244,511.33600,滚动弹幕,25,0xffffff,0,2da01439,44902263836114949,尾巴根
245,433.87300,滚动弹幕,25,0xe70012,0,71394ab7,44900853995798533,我耳朵可以动
246,97.48500,滚动弹幕,25,0xffffff,0,fd1a893b,44899181467271175,鼻泪管  通到鼻子的
247,17.69600,滚动弹幕,25,0xffffff,0,fa362069,44898238730862595,？？？这玩意儿叫泪点，泪水可以从这里进入鼻腔
248,222.35900,滚动弹幕,25,0xffffff,0,89d31a1a,44895035741175813,怎么做到的
249,423.47900,滚动弹幕,25,0xfef102,0,c220dc8f,44892337078272005,没有
250,279.64300,滚动弹幕,25,0xffffff,0,9679a707,44890100586774535,物理虐我千百遍，我待物理如初恋。
251,1.22100,滚动弹幕,25,0xffffff,0,8861790a,44885609431433223,这个我这个我也可以
252,220.55900,滚动弹幕,25,0xffffff,0,37a0a81a,44885092650188807,是我退化了
253,468.87000,滚动弹幕,25,0xffffff,0,8f0f1b75,44884318123196423,我还是不行
254,435.71300,滚动弹幕,25,0xffffff,0,8f0f1b75,44884300712640517,这个我不行！
255,404.92100,滚动弹幕,25,0xffffff,0,8f0f1b75,44884283593588741,我也是！ 左手没有！！右手有！
256,267.69900,滚动弹幕,25,0xffffff,0,8f0f1b75,44884191534907399,我失败了
257,212.31500,滚动弹幕,25,0xffffff,0,8f0f1b75,44884162527625219,我之前打哈欠的时候！ 就这样过！
258,49.39900,滚动弹幕,25,0xffffff,0,8f0f1b75,44884077080215555,那是泪腺吗？
259,274.22700,滚动弹幕,25,0xffffff,0,1156caa0,44883577798656007,真的握草
260,447.01900,滚动弹幕,25,0xffffff,0,24fd0662,44881975117348867,我可以动以前就可以的
261,308.37300,顶端弹幕,25,0xffffff,0,fde6eb19,44874814379261959,"Hypo, meaning low （doge）"
262,189.87100,滚动弹幕,25,0xffffff,0,cdfee691,44870715588476933,为什么我不行
263,430.72400,滚动弹幕,25,0xffffff,0,572e22a2,44867234551037955,谢谢你 猴子
264,449.74500,滚动弹幕,25,0xffffff,0,7e6b1b3c,44866803751452675,这个兔子好像李子维啊 哈哈哈哈哈
265,140.60700,滚动弹幕,25,0xffffff,0,8a4d26eb,44865255204454405,wow
266,345.21900,顶端弹幕,25,0xffffff,0,778fbf36,44865161678815239,扁桃体也与免疫糸统有关哦
267,280.86100,滚动弹幕,25,0xa0ea,0,ad20ad8,44864985233883139,真有诶
268,111.63700,滚动弹幕,25,0xa0ea,0,ad20ad8,44864874295590915,只要是人全有
269,43.40700,滚动弹幕,25,0xffffff,0,ad20ad8,44864844026347525,这就是你
270,29.36700,滚动弹幕,25,0xffffff,0,ad20ad8,44864833867218947,没有都就算残疾了
271,22.32700,滚动弹幕,25,0xfef102,0,ad20ad8,44864823808753667,眼道?yd?[doge]
272,53.71100,滚动弹幕,25,0xffffff,0,ba5a106b,44864668874833923,对 所以要换牙
273,188.69900,滚动弹幕,25,0xffffff,0,7bc98d0a,44864580303716357,曾经会，但后来忘记怎么弄出来了
274,224.73900,滚动弹幕,25,0xffffff,0,abe1aa62,44864220855533571,我第一次知道耶
275,180.24700,滚动弹幕,25,0xffffff,0,abe1aa62,44864184995282949,？？？？
276,53.12400,滚动弹幕,25,0xffffff,0,abe1aa62,44864084692172803,是教主吗
277,11.38300,滚动弹幕,25,0x683a7b,0,e4693a89,44863268604346373,？？？？？？？
