,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
42,78.17900,滚动弹幕,25,0xffffff,0,4e45119d,44716114016993287,完全不可能
43,111.27400,滚动弹幕,25,0xffffff,0,beaaff81,44715782649675781,五维空间也存在，六维也是
44,272.63700,滚动弹幕,25,0xffffff,0,beaaff81,44715698986418179,我慢慢握紧了拳头
45,168.68100,滚动弹幕,25,0xffffff,0,beaaff81,44715644396503047,你放屁，说了一堆废话，还不是做不出来
46,156.79300,滚动弹幕,25,0xffffff,0,beaaff81,44715638158524419,你放屁，说了一堆废话，还不是做不出来
47,152.34200,滚动弹幕,25,0xffffff,0,beaaff81,44715635368263683,你放屁，说了一堆废话，还不是做不出来
48,94.46200,滚动弹幕,25,0xffffff,0,beaaff81,44715578977419271,我说的它就不能做出来
49,91.02200,滚动弹幕,25,0xffffff,0,beaaff81,44715570893946887,一个不可能制作出来的东西
50,78.42200,滚动弹幕,25,0xffffff,0,beaaff81,44715545361121283,不可能你还说，我他妈还能造出UFO模型
51,71.66800,滚动弹幕,25,0xffffff,0,beaaff81,44715518520721415,只是个不能装水的瓶子
52,34.07100,滚动弹幕,25,0xffffff,0,beaaff81,44715498823745541,二维变三维了多了什么？
53,65.31700,滚动弹幕,25,0xffffff,0,beaaff81,44715494410813445,二维变三维了多了什么？
54,95.09900,滚动弹幕,25,0xffffff,0,231288b7,44715199142821893,我去过，不好意思
55,9.07400,滚动弹幕,25,0xffffff,0,c9e8a833,44714189287587845,伪科学
56,94.15900,滚动弹幕,25,0xffffff,0,abb38261,44712848571498499,3d打印能弄出来吗？
57,66.11200,滚动弹幕,25,0xffffff,0,28c3520a,44712533603909635,黎曼几何
58,37.99300,滚动弹幕,25,0xffffff,0,4bfeba7,44710564878352391,洗衣粉瓶子？！
59,157.34000,滚动弹幕,25,0xffffff,0,786b6699,44709641910747143,浏览器
60,296.96900,滚动弹幕,25,0xffffff,0,dcedf2c6,44702415166373895,特效好评
61,102.16300,滚动弹幕,25,0xffffff,0,4cdccc12,44702168609456133,为什么那两个面可以无缝连接呢？
62,4.10300,滚动弹幕,25,0x9843,0,312aad24,44701307140308995,所以一切都是人类的一知半解
63,240.09400,滚动弹幕,25,0xffffff,0,79b9290c,44701208652283909,时间是人类定义的概念好不好
64,176.23800,滚动弹幕,25,0xffffff,0,9fedd4ea,44700132559552519,此处片段出自盗梦空间
65,159.36700,顶端弹幕,25,0xe70012,0,9fedd4ea,44700111312257027,paradox
66,112.09900,滚动弹幕,25,0xffffff,0,3d158081,44699688807432195,这就就买个大号的钻进去。（狗头）
67,175.09900,滚动弹幕,25,0xffffff,0,6f8c324d,44698779499626503,老盗梦空间了
68,171.54200,滚动弹幕,25,0xffffff,0,e73750c7,44698320879747075,三维生物试图理解四维的东西
69,286.52600,滚动弹幕,25,0xffffff,0,67fc46d0,44697610150739975,但是循环可能是真的，很多结构都是circle
70,29.35700,滚动弹幕,25,0xffffff,0,1a0225df,44685392684253191,商空间
71,106.27300,滚动弹幕,25,0xffffff,0,143e1f4d,44685364634320903,笑了。。
72,119.68400,滚动弹幕,25,0xffffff,0,12fe251a,44684744600846339,弹幕笑死我了
73,163.58000,滚动弹幕,25,0xffffff,0,78b33b2b,44682662466551815,像黑洞
74,237.04500,滚动弹幕,25,0xffffff,0,7aa164f8,44682548643102723,xjcy
75,153.59000,滚动弹幕,25,0xffffff,0,921d2c90,44681648165879811,大概懂了
76,309.15400,滚动弹幕,25,0xffffff,0,ccc97a18,44681582811807749,哈？弹幕全是初中以下吗？
77,234.85900,滚动弹幕,25,0xffffff,0,479fa181,44680656950657029,星际穿越？
78,168.54300,滚动弹幕,25,0xffffff,0,b19700de,44677253879562243,纪念碑谷！
79,183.63500,滚动弹幕,25,0xffffff,0,928fb70a,44675399374864389,纪念碑谷
80,0.00000,顶端弹幕,25,0x683a7b,0,3d33e097,44673364367245317,前排提醒：弹幕文化沙漠，建议关闭
81,100.73200,滚动弹幕,25,0xffffff,0,a117795b,44673360506388485,朕的翘曲点呢
82,94.39500,滚动弹幕,25,0xffffff,0,1cf7aeb,44672139839143939,克莱因瓶中间有个地方不是钻孔透出来的，是直接连续地连成一个整体
83,21.05800,滚动弹幕,25,0xffffff,0,238be148,44672000528482309,梦比优斯！
84,169.27900,滚动弹幕,25,0xffffff,0,a9f689f6,44670766491369475,纪念碑谷
85,40.93700,滚动弹幕,25,0xffffff,0,763f6876,44670537516974087,文盲
86,110.10300,滚动弹幕,25,0xffffff,0,aefa6509,44670321096130563,有些弹幕暴露学历了
87,101.01900,滚动弹幕,25,0xffffff,0,3f058f6,44669909935325187,3D打印又不是4D打印
88,89.40100,滚动弹幕,25,0xffffff,0,7d8b324b,44667220379828227,pdd有卖哈哈哈哈哈哈哈哈哈哈
89,169.91500,滚动弹幕,25,0xffffff,0,7adcf701,44666884938268679,这张图是视觉欺骗没错，人家是说理论上存在的东西，杠什么？
90,315.58300,底端弹幕,25,0xe70012,0,ef27d5f1,44666422775775239,建议去看三体
91,313.22000,滚动弹幕,25,0xffffff,0,e1867f66,44664555896832005,宇宙的尽头，是铁岭（狗头）
92,175.43900,滚动弹幕,25,0xffffff,0,79583fcf,44660038399688707,纪念碑谷
93,91.26300,滚动弹幕,25,0xffffff,0,c7845d2d,44655695397126149,你怎么敢说没有人去过的（滑稽）
94,159.15100,滚动弹幕,25,0xffffff,0,9701ac23,44655597028114439,太难了
95,206.37900,滚动弹幕,25,0xffffff,0,b3c541db,44653291081039875,看得我浑身痒痒
96,179.51500,滚动弹幕,25,0xffffff,0,33aa41d4,44638924725813255,我有天做梦梦到自己怎么也走不出楼梯，怎么说?
97,122.98500,顶端弹幕,25,0xffffff,0,e9958254,44637943936581639,也不能说不存在吧，咱们三维世界的人看不见全貌
98,129.62100,滚动弹幕,25,0xffffff,0,a3cb72bf,44631022859976707,我觉得这个理论说不通
99,288.21900,滚动弹幕,25,0xffffff,0,10e48ed8,44629180077309959,这个讲的不清楚，把思维空间和思维时空混在一起说了
100,211.76000,滚动弹幕,25,0xffffff,0,ddab31f8,44620071218708487,说锤子呢
101,204.49000,滚动弹幕,25,0xffffff,0,ddab31f8,44620067386687493,？？b@
102,160.27000,滚动弹幕,25,0xffffff,0,c874f866,44617671602339845,波尔坤卡
103,161.30700,滚动弹幕,25,0xffffff,0,22c78666,44617437510369283,走不完
104,107.61900,滚动弹幕,25,0xffffff,0,e1f2b8e5,44617101674545157,你靠眼看不到，得想
105,4.53900,滚动弹幕,25,0xffffff,0,b42eb507,44615286740484103,别致的连通器
106,162.10800,滚动弹幕,25,0xffffff,0,8c72a1bf,44614669388218373,把它扔到大海呢
107,249.04400,滚动弹幕,25,0xffffff,0,ade2bd5,44607669780086787,无数个点还是点吧。。。
108,194.78600,滚动弹幕,25,0xffffff,0,390ca70b,44593915053998085,纪念碑谷的别走
109,135.31500,滚动弹幕,25,0xffffff,0,732452f4,44587442361597959,四维空间中的三维流型
110,230.57400,滚动弹幕,25,0xffffff,0,c0adbf60,44585693073637381,人类文明太年轻了
111,168.99600,滚动弹幕,25,0xffffff,0,245a669a,44584033335115779,悬魂梯
112,104.93900,滚动弹幕,25,0xffffff,0,39517ac8,44583142269911043,那一根吸管向里面吹水试试
113,30.51500,滚动弹幕,25,0xffffff,0,9ee8b42b,44582213924159493,石之自由的技能
114,202.79000,顶端弹幕,18,0xe70012,0,b3492cea,44580752827351043,问问奇异博士
115,0.00000,顶端弹幕,25,0xa0ea,0,6ea0fc0a,44572787816267779,看成莱茵生命了
116,166.10700,滚动弹幕,25,0xffffff,0,3b87faf5,44569540922703941,鬼打墙
117,236.11300,滚动弹幕,25,0xffffff,0,3c3c8ff3,44558065954979847,然而并不可以
118,195.99800,滚动弹幕,25,0xffffff,0,553078d9,44551836564717571,你们怎么知道有四维空间？？？？
119,234.30100,滚动弹幕,25,0xffffff,0,7402be8b,44547026430984199,四维空间，不就是储存器吗？
120,155.94400,滚动弹幕,25,0xffffff,0,ef874c56,44546280360247303,Klein?
121,279.87300,滚动弹幕,25,0xffffff,0,341a3de8,44544530108121095,在纬度世界没有时间这个概念
122,168.74400,滚动弹幕,25,0xffffff,0,4e04a638,44540038821183495,我知道这个这个在盗梦空间里面也有。
123,98.87200,滚动弹幕,25,0xffffff,0,2c4e734c,44536616383414277,老营销号了
124,269.41900,滚动弹幕,25,0xffffff,0,5a43cbbf,44532721543806983,智子低维展开（？
125,263.61300,滚动弹幕,25,0xffffff,0,6f8a2200,44531866515013639,我。。。听不懂。。。
126,98.02500,滚动弹幕,25,0xe70012,0,342de4b8,44531180637782019,你们说的和瓶身之间的接缝处是向时间方向扩展的，不是一般意义上的与瓶身有空间接触，模型也只能表达三维的样貌而不是思维的全貌
127,253.55400,滚动弹幕,25,0xffffff,0,ccf44919,44530624691699715,为什么我总是听不明白这些东西
128,94.88600,滚动弹幕,25,0xffffff,0,ef8394b8,44529836038291461,莫比乌斯？
129,8.35900,滚动弹幕,25,0xffffff,0,ba4f61,44529042852937735,我能装满
130,9.05900,滚动弹幕,25,0xffffff,0,def69a6e,44528108809224197,上次听这名还是数分三的时候了 
131,5.13900,滚动弹幕,25,0xffffff,0,be7cbdfc,44525263181578247,因为少了一个维度，缺失的那个维度就是无限小的，因此再小的四维空间也不能被三维装满
132,3.81900,滚动弹幕,25,0xffffff,0,be7cbdfc,44525242406666243,来给大家解释一下为什么装不满，因为有一个维度三维空间里没有而在四维空间里有，就像二维的海洋填不满三维的一个瓶子一样
133,146.77900,顶端弹幕,25,0xfef102,0,c8da095b,44523891082657797,比听网课还认真
134,4.29900,滚动弹幕,25,0xffffff,0,3cb3487c,44523645207314437,因为水装不进去 
135,59.70000,滚动弹幕,25,0xffffff,0,2b30dd1,44517783069786119,扔到湖里去
136,208.78800,滚动弹幕,25,0xffffff,0,a3613367,44502014377328647,思维在灵魂里在思维里
137,297.61900,滚动弹幕,25,0xffffff,0,e3f1d6b7,44497497939771395,cool
138,32.29900,顶端弹幕,25,0xffffff,0,d71deef2,44496703413813253,一想这个就晕
139,245.93900,滚动弹幕,25,0xffffff,0,e2c19435,44492548058120199,据说在在思维生物看来，人类就像是一只只虫子
140,169.33900,滚动弹幕,25,0xffffff,0,287ffb1c,44491450900545539,纪念碑谷
141,282.30100,滚动弹幕,25,0xffffff,0,8bd4a2b7,44488360253718535,因为我们的大脑还没有开发完全
142,13.10200,滚动弹幕,25,0xffffff,0,70a86803,44488281906216965,这叫氙袋。
143,98.14200,滚动弹幕,25,0xffffff,0,f8a93566,44487471997124613,？
144,170.21600,滚动弹幕,25,0xffffff,0,fadd5470,44486520754667527,鬼吹灯
145,22.94000,滚动弹幕,25,0xffffff,0,68da58f0,44485879546249223,回魂梯
146,163.78700,顶端弹幕,25,0xffffff,0,dd31b119,44484558942896133,纪念碑谷
147,98.98700,顶端弹幕,25,0xe70012,0,dd31b119,44484498806538245,W轴
148,113.65400,滚动弹幕,25,0xffffff,0,b1c54a14,44481463961780227,。弹幕一堆科学家说话了
149,112.16700,滚动弹幕,25,0xe70012,0,15d44c7c,44474490440122371,别说了，有人把克莱因瓶装满了！
150,104.14600,滚动弹幕,25,0xffffff,0,15d44c7c,44474464882130951,别说了，有人把克莱因瓶装满了！
151,40.48900,滚动弹幕,25,0xffffff,0,ddfaf367,44460966161154053,马上手动，试了一下，特么的，坑爹呢这是，你告诉我怎么把这唯一的边连起来
152,170.00700,滚动弹幕,25,0xffffff,0,9ccca0ae,44460874285973511,八国联军1900
153,117.93900,滚动弹幕,25,0xffffff,0,91da2d32,44456846041284615,弹幕看得我震惊。真就啥都是营销号。自己去查查去呗
154,100.86100,滚动弹幕,25,0xffffff,0,cd78a205,44456711178158085,我想去二次元
155,235.71300,滚动弹幕,25,0xffffff,0,7a61f2b7,44448615531282437,谁说的，总共11个纬度，四维也只是4个空间维度不包含时间
156,183.29800,滚动弹幕,25,0xffffff,0,702ca3f7,44448445928833029,鬼打墙
157,287.12400,顶端弹幕,25,0xe70012,0,7d4e6235,44448124378284035,b站弹幕怎么这么多杠精了。。。
158,160.76100,滚动弹幕,25,0xffffff,0,39da3151,44447536637804551,scp——087
159,96.43900,滚动弹幕,25,0xe70012,0,554cb917,44446745121783811,你用3D打印去印4纬的产物？从弹幕可以看出年龄和教育程度
160,1.23500,滚动弹幕,25,0xffffff,0,6d9e3a64,44440835114139655,错！不是装不满，是特别容易漏出来
161,16.22100,滚动弹幕,25,0xffffff,0,fa7d5d7c,44439557460459523,想见你哈哈哈
162,46.47900,滚动弹幕,25,0xffffff,0,532fc85c,44438643372195847,这么神奇
163,201.93900,滚动弹幕,25,0xffffff,0,bb712c55,44412658488705027,你一个三维的想的不过是三维的四维而已
164,5.03400,滚动弹幕,25,0xffffff,0,bb712c55,44412511582683139,蛇自嗜的极限长度
165,277.47000,滚动弹幕,25,0xffffff,0,d25ff5e6,44409573223694343,起始亦是终
166,91.41900,滚动弹幕,25,0xffffff,0,bd8a57bd,44409380807901189,拼多多了解一下
167,1.07200,顶端弹幕,25,0xe70012,0,db7a1338,44408397777338373,欢迎收看一一“文化沙漠”
168,282.18200,滚动弹幕,25,0xffffff,0,d85a69cc,44407827398656003,引力弹弓
169,300.77700,滚动弹幕,25,0xffffff,0,8b6b1b62,44405807896854535,有很多可能的，宇宙是高级生物的细胞，或者他们的动物园…
170,46.03300,滚动弹幕,25,0xffffff,0,e7af9456,44396497976950791,首尾相连？
171,168.21900,滚动弹幕,25,0xffffff,0,a13ba940,44396418542075909,“所见即所得”
172,31.80200,滚动弹幕,25,0xffffff,0,6a8cfaa1,44392291979231237,弹幕给我整乐了
173,86.20200,滚动弹幕,25,0xffffff,0,5574920a,44392094407589893,看不懂……
174,249.85900,滚动弹幕,25,0xffffff,0,cd317146,44391363054141445,这里有问题吧，四维生物是四维欧氏空间的生物吧
175,114.25900,滚动弹幕,25,0xa0ea,0,bcb08f80,44380602720845829,弹幕大神真的多哦 还打印
176,18.47300,滚动弹幕,25,0xffffff,0,693833a3,44370673839112195,《薄雾》好像有点这个意思了
177,34.75900,滚动弹幕,25,0xffffff,0,b2ca7e8d,44363496909963267,梦比优斯！
178,150.59400,滚动弹幕,25,0xffffff,0,8d0657b4,44363162494435335,我是矩陣大學的
179,311.41900,滚动弹幕,25,0xffffff,0,97e26603,44362901509111815,这个只是模拟的，还是一个三维的啊，都懂完了
180,120.55200,滚动弹幕,25,0xffffff,0,97e26603,44362761006743555,打印不出来的...想什么呢
181,9.98900,顶端弹幕,25,0xa0ea,0,a463c551,44361348861657095,梦比优斯
182,45.69900,滚动弹幕,25,0xffffff,0,68221683,44359491577184261,这可以装满吧
183,35.63900,滚动弹幕,25,0xffffff,0,8bd91085,44353005884014595,想见你
184,115.47700,滚动弹幕,25,0xffffff,0,9444a07c,44349709897170951,3d打印可以的
185,221.23700,滚动弹幕,25,0xffffff,0,f347f71f,44346589804756999,弹幕没读过书的多啊
186,77.73800,滚动弹幕,25,0xffffff,0,a77e313c,44341965163069447,没有几乎，就是不可能把
187,234.11900,滚动弹幕,25,0xffffff,0,b3b0defe,44321312083017731,简单来说就是任何一个物体可以一下子看到四个面
188,107.55900,滚动弹幕,25,0xffffff,0,62721b3d,44319845910052869,？？？？？？
189,92.35900,滚动弹幕,25,0xffffff,0,e790f7a1,44319342877212677,上海科技馆有
190,198.46200,滚动弹幕,25,0xffffff,0,df8c133a,44318719652397063,？？？本来就在四维时间不算算维度吗？？？
191,22.01400,滚动弹幕,25,0xffffff,0,52d0ccbb,44316610677702659,微分几何来的
192,283.71100,滚动弹幕,25,0xfef102,0,5f6ee9b0,44315248152805383,这里从统计学上又可以有另外的解释
193,95.29400,滚动弹幕,25,0xfef102,0,5f6ee9b0,44315115544641539,弹幕小学生别秀了，是指真正的四维克莱因瓶做不出来
194,110.66300,滚动弹幕,25,0xffffff,0,6da8667c,44314762324475911,营销号的感觉
195,299.04700,滚动弹幕,25,0xffffff,0,e9068e0,44313392233054213,直接打破克莱因瓶不就完事？
196,284.40100,顶端弹幕,25,0xffffff,0,92c608df,44312670727831555,有限无界
197,30.19900,滚动弹幕,25,0xe70012,0,e609b8a9,44310268606414851,防盗墓贼用的
198,56.30200,滚动弹幕,25,0xffffff,0,b37a1ce9,44308275433308163,现实做不出来的，现在的克莱因瓶只是个接近的理论实体而已
199,260.64900,滚动弹幕,25,0xffffff,0,7a69c2a,44307395165814787,你并不能真正理解低纬空间
200,36.81100,滚动弹幕,25,0xffffff,0,af259e97,44297448503902211,不懂
201,214.97200,滚动弹幕,25,0xffffff,0,9b6934a8,44296883898155015,有齿轮了，我们来造辆车吧
202,168.38500,滚动弹幕,25,0xffffff,0,f3c99999,44295333774098437,啊这个
203,42.33500,滚动弹幕,25,0xffffff,0,f3c99999,44295267591127045,草
204,26.22400,滚动弹幕,25,0xffffff,0,35bb22b7,44292804832133123,弹幕啥也不懂确狂的一批
205,316.03400,滚动弹幕,25,0xffffff,0,35bb22b7,44292790053502981,啊啊啊啊啊弹幕真的好降智
206,218.46000,滚动弹幕,25,0xffffff,0,35bb22b7,44292738858352643,弹幕降智
207,21.74600,滚动弹幕,25,0xffffff,0,64fdd586,44291429785141255,看奥特曼时听说过
208,311.93900,滚动弹幕,25,0xffffff,0,7eec179c,44290102995714051,脑子傻就老老实实别说话
209,235.03600,滚动弹幕,25,0xffffff,0,b6790d6d,44280151087251463,时间不是第四维
210,220.53600,滚动弹幕,25,0xffffff,0,b6790d6d,44280143442083847,时间不是维度不一样的
211,169.00300,滚动弹幕,25,0xffffff,0,ba8a5b49,44274619464024067,看懵了
212,211.33900,滚动弹幕,25,0xe70012,0,aff8a9c5,44274591115247621,如果真的有四维空间，那函数会不会学到疯
213,104.85100,滚动弹幕,25,0xffffff,0,e5a6e051,44273178082541571,？！！？！！！
214,134.37500,滚动弹幕,25,0xffffff,0,63372d4,44272974360477699,弹幕大神是真的牛批
215,256.03200,滚动弹幕,25,0xffffff,0,e328d1c7,44271550327160837,我只配存在于二次元
216,139.18100,滚动弹幕,25,0xffffff,0,a9317c14,44270480346578949,？？？？？？感觉自己好像听懂了，有似乎啥都没懂
217,92.07900,滚动弹幕,25,0xffffff,0,825d33e9,44270009192022019,笑死了，多少人是不读书的
218,167.86700,滚动弹幕,25,0xe70012,0,227e7db3,44269257344679939,可这是斜的啊，现实也能做出来，这个文案怎么能当论据呢？
219,90.88400,滚动弹幕,25,0xffffff,0,1c38f40c,44263346733056003,网上就有卖的
220,113.21400,滚动弹幕,25,0xffffff,0,cb77264d,44262797841793031,听不懂
221,54.89000,滚动弹幕,25,0xffffff,0,34ff953c,44262156503875651,2pi^2
222,95.65900,滚动弹幕,25,0xffffff,0,14cc753,44260900443521031,做出来的是模型，不是克莱因瓶
223,48.54500,滚动弹幕,25,0xffffff,0,9abeac08,44259385161547783,三维立体混元劲
224,96.29200,滚动弹幕,25,0xffffff,0,62948313,44257341673570307,好家伙
225,15.60600,滚动弹幕,25,0xffffff,0,b4884e0b,44256235173183495,莫比乌斯环
226,17.53900,滚动弹幕,25,0xffffff,0,b659f058,44254530844491783,梦比优斯环我知道
227,5.67000,滚动弹幕,25,0xffffff,0,8a5f684c,44253214081024007,把它丢水缸了爱满不满
228,14.80400,滚动弹幕,25,0xffffff,0,6b377eb4,44251836527411207,其实我们平时用的校卡套的带子就是莫比乌斯带。。。
229,95.74400,滚动弹幕,25,0xffffff,0,152e4a71,44234836593344515,万有引力号
230,65.79900,滚动弹幕,25,0xffffff,0,7b21e635,44231010808233991,普通瓶子：我也可以
231,80.37900,滚动弹幕,25,0xffffff,0,b813d888,44228300094046213,那些都是仿造品，真正的克莱因瓶是四维的产物
232,88.43700,滚动弹幕,25,0xffffff,0,4e8858eb,44226776125669379,无法想象阿。。
233,228.69900,滚动弹幕,25,0xffffff,0,9eedad4f,44223268397252613,星际穿越
234,229.10700,滚动弹幕,25,0xffffff,0,e87d0b69,44221067366498311,星际穿越！！！神作啊
235,32.23100,顶端弹幕,25,0x9843,0,ed0b814e,44220920519196677,空 条 徐 伦
236,87.35900,滚动弹幕,25,0xffffff,0,3bd919a9,44220696453709829,拼多多包邮的哈哈哈哈哈
237,7.35700,滚动弹幕,25,0xffffff,0,a24d4275,44218793064923139,空气怎么测量有还是没有？
238,174.87300,滚动弹幕,25,0xffffff,0,d9799c09,44217405500555269,这个不可能
239,213.15300,滚动弹幕,25,0xffffff,0,e965712e,44217196470075395,用闵可夫斯基的四维时空坐标轴解释的相对论非常直观易懂
240,301.28900,滚动弹幕,25,0xffffff,0,e5baed42,44216655024750599,人的记忆不就是四维产物嘛
241,258.07700,滚动弹幕,25,0xffffff,0,990b135f,44214693730975751,看到这数学生狂喜
242,241.87100,滚动弹幕,25,0xffffff,0,b62de9b0,44214517888974853,人类只是创造了时间这个词语，而不是创造了时间
243,174.99700,滚动弹幕,25,0xffffff,0,f7dc04a,44214389196718083,盗梦空间
244,70.22600,滚动弹幕,25,0xffffff,0,4a0e9b71,44212476683223043,三维生物想象四维空间？那你可能是天才
245,189.04000,滚动弹幕,25,0xffffff,0,e0df9495,44210223448064003,纪念碑谷
246,11.21200,滚动弹幕,25,0xffffff,0,905a8acd,44209951169052677,我无知
247,0.73900,滚动弹幕,25,0xffffff,0,6cb6e9ff,44209137501339653,破玻璃杯
248,89.57900,滚动弹幕,25,0xffffff,0,d8545754,44208987841232899,拼多多九块九包邮
249,225.53800,滚动弹幕,25,0xffffff,0,74006b4d,44208114279383045,时间不是一个维度
250,117.76600,滚动弹幕,25,0xffffff,0,74006b4d,44208056900255749,张口就来
251,95.45900,滚动弹幕,25,0xffffff,0,678014da,44207172681728007,营销号，乱说，你建模都建出来了，反手就说做不出来
252,113.51000,滚动弹幕,25,0xffffff,0,95db54e7,44206958500642821,这个还真不能做出来
253,244.77900,滚动弹幕,25,0xffffff,0,c203bf7e,44206878199644167,这句话听腻了都
254,287.53400,滚动弹幕,25,0xffffff,0,a7c7bb73,44202803080986627,更多感兴趣的可以去看   果壳中的宇宙。
255,3.83900,滚动弹幕,25,0xffffff,0,e69d638b,44181467988754439,听过
256,310.24600,滚动弹幕,25,0xffffff,0,31f0c3d4,44176643472228359,真能扯
257,84.52900,滚动弹幕,25,0xffffff,0,daa8cde2,44176425051750405,3d打印机:刷存在感
258,162.87900,滚动弹幕,25,0xffffff,0,9f5588e2,44170342992707589,盗梦空间
259,217.66600,滚动弹幕,25,0xffffff,0,1a75bf88,44164456224653315,思维是一维
260,276.50100,滚动弹幕,25,0xffffff,0,cbe85274,44164041294741511,任何一个三维产物加上时间轴就是四维
261,227.97900,滚动弹幕,25,0xffffff,0,a462a16c,44162906743898117,星际穿越
262,100.41900,滚动弹幕,25,0xa0ea,0,c27d101c,44162109807263751,关一帆去过
263,185.23100,滚动弹幕,25,0xffffff,0,70514255,44156408211963909,纪念碑谷
264,107.73300,滚动弹幕,25,0xffffff,0,497899ae,44155481741590535,可以装满
