,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
32,42.41900,滚动弹幕,25,0xffffff,0,562b6206,46461084779937799,离谱
33,49.10200,滚动弹幕,25,0xffffff,0,b9fe7b1e,46451651654975491,卧槽
34,23.69900,滚动弹幕,25,0xffffff,0,3df76f43,46448952331993091,草，是我低估人类科技了
35,16.35900,滚动弹幕,25,0xffffff,0,38b7b3a7,46448630484697093,草
36,4.16900,滚动弹幕,25,0xffffff,0,83f08177,46448134520832007,太牛逼(>﹏<)
37,61.38300,滚动弹幕,25,0xffffff,0,d5752ebf,46445623717134341,？
38,17.96900,滚动弹幕,25,0xffffff,0,2c574e89,46444915044909061,?
39,87.99700,滚动弹幕,25,0xffffff,0,299ad750,46444254476632067,好厉害
40,42.90700,滚动弹幕,25,0xffffff,0,c92399e9,46444225782874115,《良      医》
41,83.79500,滚动弹幕,25,0xffffff,0,3444aff0,46440836468047877,太厉害了
42,19.74300,滚动弹幕,25,0xffffff,0,4aba465f,46437384203010053,？
43,38.04700,滚动弹幕,25,0xffffff,0,c9b620b5,46436568155553797,卧槽
44,35.96500,滚动弹幕,25,0xffffff,0,40ff9969,46429543456047107,omg
45,28.82900,滚动弹幕,25,0xffffff,0,decea77f,46422691191193605,卧槽
46,60.41400,滚动弹幕,25,0xffffff,0,45ebacee,46415348840267781,睡觉怎么办
47,40.58500,滚动弹幕,25,0xffffff,0,4325eda9,46410646936354823,好神奇啊
48,24.60400,滚动弹幕,25,0xffffff,0,5c7c49f6,46404901590794245,？
49,83.61900,滚动弹幕,25,0xffffff,0,fe51ca4e,46402162082185219,我靠！太牛壁了这方法！
50,16.99800,滚动弹幕,25,0xffffff,0,19366bc3,46401681813929991,?
51,61.25700,滚动弹幕,25,0xffffff,0,718fce0a,46400886742712327,切下来的那一段要速冻起来吗
52,72.07200,滚动弹幕,25,0xffffff,0,9810a48e,46397425116512259,神经病啊～～～～！
53,88.04900,滚动弹幕,25,0xffffff,0,2e240baf,46396276417232899,传说中的磕膝盖朝后
54,75.43600,滚动弹幕,25,0xffffff,0,6161351f,46396182163357701,天才
55,37.04900,滚动弹幕,25,0xffffff,0,c504df9a,46395074270461955,顺时针旋转不一样吗
56,88.04900,滚动弹幕,25,0xffffff,0,ea9ebcb6,46394372801429511,震惊
57,86.91300,滚动弹幕,25,0xffffff,0,57076946,46392644323508227,代替关节，绝了
58,82.78500,滚动弹幕,25,0xffffff,0,8e6785b1,46392030406377477,？？？？？？？？？？
59,16.51900,滚动弹幕,25,0xffffff,0,f3f63b02,46390679731437571,嘶
60,87.81900,滚动弹幕,25,0xffffff,0,3a5c44e2,46389075310542851,伟大
61,46.73600,滚动弹幕,25,0xffffff,0,7626fe54,46388312772968451,woc
62,25.39900,滚动弹幕,25,0xffffff,0,aadb54f3,46384685555122183,这手术难度很高吧
63,24.40300,滚动弹幕,25,0xffffff,0,3fb90439,46382831044657159,卧槽
64,28.52700,滚动弹幕,25,0xffffff,0,5325f4de,46361484776701955,真实案例BV1Np4y1H7cV
65,16.05900,滚动弹幕,25,0xffffff,0,76f437d1,46359997865525253,好家伙
66,55.99400,滚动弹幕,25,0xffffff,0,a7225e9a,46359529031991301,卧槽
67,50.77900,滚动弹幕,25,0xffffff,0,a4d4042e,46356588119719941,看着好痛
68,31.04400,滚动弹幕,25,0xffffff,0,53cfb914,46356268537348103,卧槽
69,33.31200,滚动弹幕,25,0xffffff,0,d6c9620f,46354631567081477,？
70,14.07900,滚动弹幕,25,0xffffff,0,ab9c75b5,46353569351729159,非常聪明的办法
71,34.23100,顶端弹幕,25,0xfef102,0,f61e6d5c,46352228413865987,河 坝 狂 喜
72,61.81000,滚动弹幕,25,0xffffff,0,4d2db530,46351388607250437,卧槽天才
73,17.29400,滚动弹幕,25,0xffffff,0,b8ed62ed,46350108123987971,《治愈》
74,72.70700,滚动弹幕,25,0xffffff,0,7c9ab6b5,46349567195086851,卧槽为敬
75,21.10400,滚动弹幕,25,0xffffff,0,ec7cfdf6,46348680604680197,卧槽
76,1.81900,滚动弹幕,25,0xffffff,0,487a0de,46347717726699525,三天给我推了四次就离谱
77,83.94900,滚动弹幕,25,0xffffff,0,a2eeb4a1,46342315015405575,妙啊
78,35.99900,滚动弹幕,25,0xffffff,0,6d94ac75,46332221536075779,wtf!
79,6.59400,滚动弹幕,25,0xffffff,0,7e43eac6,46316348049457157,｢治  癒｣
80,40.12200,滚动弹幕,25,0xffffff,0,97c211b0,46316150240313349,？
81,29.82300,滚动弹幕,25,0xffffff,0,85a1c8d5,46313772911427587,不行我看着胃难受，医生真伟大
82,39.11500,滚动弹幕,25,0xffffff,0,24844366,46312316812656645,？
83,77.89900,滚动弹幕,25,0xffffff,0,ccb35884,46312298622484485,握草！真的可以
84,32.97900,滚动弹幕,25,0xffffff,0,ccb35884,46312269744177157,离谱
85,19.05900,滚动弹幕,25,0xffffff,0,ccb35884,46312258576842757,开幕雷击！
86,26.25900,滚动弹幕,25,0xffffff,0,d7985dc6,46311236781998087,？？？？？
87,44.26400,滚动弹幕,25,0xffffff,0,4805ccd3,46311030376103939,？
88,14.94100,顶端弹幕,25,0xe70012,0,ca1c734c,46310688637845507,我读的书少，都是这种切法的吗？
89,63.86700,滚动弹幕,25,0xffffff,0,33c26a4c,46310616312315911,卧槽卧槽
90,70.14900,滚动弹幕,25,0xffffff,0,f1445507,46310266948288519,？
91,49.91900,滚动弹幕,25,0xffffff,0,f8e595a0,46309940091944963,？？？？？？？？？
92,43.10700,滚动弹幕,25,0xffffff,0,5fa3d8d6,46309803284234245,卧槽
93,16.37900,滚动弹幕,25,0xffffff,0,91fd32a,46309320336867331,卧槽
94,40.33900,滚动弹幕,25,0xffffff,0,633495e,46307782292930563,卧槽
95,18.44200,滚动弹幕,25,0xffffff,0,31cd8246,46306342328598533,害怕
96,17.57900,滚动弹幕,25,0xffffff,0,d7ea1370,46305364726513671,？？？？真的假的？？？
97,75.68000,滚动弹幕,25,0xffffff,0,b3e34530,46304731268644867,啊？
98,45.68100,滚动弹幕,25,0xffffff,0,b3e34530,46304715551539203,wtf？
99,34.18100,滚动弹幕,25,0xffffff,0,b3e34530,46304709545820165,卧槽
100,21.18200,滚动弹幕,25,0xffffff,0,b3e34530,46304702784077829,卧槽
101,30.05000,滚动弹幕,25,0xffffff,0,969cb4af,46304003804364805,活这么大不容易
102,21.89700,滚动弹幕,25,0xffffff,0,f8823c9c,46302367643074567,？？？？
103,38.91700,滚动弹幕,25,0xffffff,0,84d53684,46301543923712003,厚礼蟹
104,60.71200,滚动弹幕,25,0xfef102,0,340b2203,46299947875172355,吓死
105,22.41600,滚动弹幕,25,0xffffff,0,60516e91,46299257496403973,火线 零线 地线
106,33.76300,滚动弹幕,25,0xffffff,0,5a9a7c8c,46295030129229831,膝盖坏了，把脚腕当膝盖用
107,31.60400,滚动弹幕,25,0xffffff,0,b27149cd,46294420068761607,接电线
108,22.57700,滚动弹幕,25,0xffffff,0,6d26c3bc,46293819716009987,这……
109,88.04900,滚动弹幕,25,0xffffff,0,e22d64ef,46293400041816069,牛笔
110,81.33400,滚动弹幕,25,0xffffff,0,901c4d46,46293186793439235,卧槽
111,12.30400,滚动弹幕,25,0xffffff,0,92955ea,46292804215242755,鬼才
112,29.69800,滚动弹幕,25,0xffffff,0,620d84e1,46287534061780995,我能有腿太幸福了
113,50.90400,滚动弹幕,25,0xffffff,0,6ad9ef87,46287268554473477,怎么睡觉？
114,84.59500,滚动弹幕,25,0xffffff,0,533bdce0,46285556003373061,牛啊
115,79.43800,滚动弹幕,25,0xffffff,0,cc5393c,46283669427453957,卧槽
116,81.78900,滚动弹幕,25,0xffffff,0,fa78c5c5,46278930707513349,woc原来如此
117,16.89000,滚动弹幕,25,0xffffff,0,fa78c5c5,46278887906738181,？？？？？
118,4.61600,滚动弹幕,25,0xffffff,0,19f5419e,46275084233998339,？？？？？？？？
119,25.53900,滚动弹幕,25,0xffffff,0,efe7b47c,46275036169371651,天啊
120,29.96100,滚动弹幕,25,0xffffff,0,3620d2a7,46271183462596613,我他妈直呼救命
121,16.17900,滚动弹幕,25,0xffffff,0,d4132ce8,46271021567180805,？？？？
122,86.83100,滚动弹幕,25,0xffffff,0,8189134e,46270097887068163,原来是真的
123,33.71200,滚动弹幕,25,0xffffff,0,50945448,46268806774390789,？
124,34.42400,滚动弹幕,25,0xffffff,0,aa46d92b,46268193427161093,？？？？
125,17.99900,滚动弹幕,25,0xffffff,0,aa46d92b,46268184434049031,卧槽
126,23.10100,滚动弹幕,25,0xffffff,0,776d1e6c,46268060725673987,这怎么保留？？
127,57.21900,滚动弹幕,25,0xffffff,0,4b707559,46267947383521283,？？？？
128,81.69600,滚动弹幕,25,0xffffff,0,c324e3e,46267846784712711,卧槽
129,85.09900,滚动弹幕,25,0xffffff,0,c324e3e,46267839636570119,谁想出来的
130,19.74500,滚动弹幕,25,0xe70012,0,5367ef3,46267772917776391,可以这么搞？
131,19.63900,滚动弹幕,25,0xffffff,0,ccd2a534,46267488418136067,啊？？
132,24.71400,滚动弹幕,25,0xffffff,0,70e787b9,46267288911872003,卧槽
133,29.66700,滚动弹幕,25,0xffffff,0,d2f65a0f,46267037528883205,伟大的现代医学
134,34.86200,滚动弹幕,25,0xffffff,0,1f98c358,46266619761524739,？
135,21.25900,滚动弹幕,25,0xffffff,0,1f98c358,46266611884097541,？卧槽？
136,81.26900,滚动弹幕,25,0xffffff,0,19419909,46266479101870085,赛博朋克
137,50.36200,滚动弹幕,25,0xffffff,0,84a666e0,46265780526383175,黑色大丽花（doge）
138,29.19600,滚动弹幕,25,0xffffff,0,e4833ea7,46265479742881795,wdnmd
139,35.87600,滚动弹幕,25,0xffffff,0,fa08a5ff,46265232922247175,嗷嗷嗷嗷
140,7.33900,滚动弹幕,25,0xffffff,0,7eb8d6b6,46265190407208965,试问脑癌能不能天灵盖一下截肢更换，哈哈哈哈哈哈哈哈
141,22.57900,滚动弹幕,25,0xffffff,0,bced07f8,46264136131149829,？
142,39.19500,滚动弹幕,25,0xffffff,0,b4eb6a59,46263799798300675,卧槽
143,70.97900,滚动弹幕,25,0xffffff,0,cc5c758b,46263788840157187,这nm居然是真的
144,38.55800,滚动弹幕,25,0xffffff,0,9d8529a1,46263593311141891,？？？？？？？？
145,17.49900,滚动弹幕,25,0xffffff,0,823b571b,46263570833342471,卧槽这么猛啊
146,23.80600,滚动弹幕,25,0xffffff,0,3ecfded3,46263478565994501,woc
147,31.29900,滚动弹幕,25,0xffffff,0,8fa240ab,46263295142264835,代入感很强，感觉腿有点不舒服了……
148,22.07500,滚动弹幕,25,0xffffff,0,81310afd,46262801776771075,这啥啊
149,22.81800,滚动弹幕,25,0xffffff,0,ae9e488f,46262712694472707,前方高能！
150,88.04900,滚动弹幕,25,0xffffff,0,281d443e,46261748903182343,鬼才
151,35.86800,滚动弹幕,25,0xffffff,0,e1f0e669,46261678546878467,从真人视频过来的
152,79.13100,滚动弹幕,25,0xffffff,0,8a8e0dc9,46261415803092995,草，虽然不应该但是疯眼汉
153,35.66800,滚动弹幕,25,0xffffff,0,93ecc909,46261099389517831,啊这
154,39.91000,滚动弹幕,25,0xffffff,0,1ab3d8a2,46260884027736071,卧槽
155,79.84200,滚动弹幕,25,0xffffff,0,519c089f,46260800514949123,我不如直接戒指
156,16.76000,滚动弹幕,25,0xffffff,0,4b2fb0ea,46260129762377731,能不能给点准备...
157,83.12900,滚动弹幕,25,0xffffff,0,57fc81d1,46259660208472067,ohhhhhhhh
158,86.11900,滚动弹幕,25,0xffffff,0,c10aab81,46259269470257159,妙啊
159,52.82100,滚动弹幕,25,0xffffff,0,770d4cb0,46259193291735045,？
160,24.36700,滚动弹幕,25,0xffffff,0,5eba8be3,46257313734983685,啊？
161,83.42800,滚动弹幕,25,0xffffff,0,d7e570e4,46256810351394821,？
162,28.31100,滚动弹幕,25,0xffffff,0,1c76a7c2,46256098633580547,卧槽
163,85.33300,滚动弹幕,25,0xffffff,0,6195523b,46255893683109891,为什么要装反啊。
164,84.77900,顶端弹幕,25,0xffffff,0,9deccb45,46255548838969349,厉害
165,20.33600,滚动弹幕,25,0xffffff,0,b660dac0,46255334295601157,前几天看到了实例
166,14.83700,滚动弹幕,25,0xffffff,0,b2a61b03,46254725251727365,厚礼发
167,8.93700,滚动弹幕,25,0xffffff,0,e8d6de72,46254110795104263,前方高能
168,68.60200,滚动弹幕,25,0xffffff,0,e8d6de72,46254000399450115,啊？
169,32.03100,滚动弹幕,25,0xffffff,0,e8d6de72,46253979389657091,卧槽
170,15.94500,滚动弹幕,25,0xffffff,0,e8d6de72,46253962886643717,卧槽
171,43.42600,滚动弹幕,25,0xffffff,0,31cfed79,46253340118482947,好家伙
172,63.64300,滚动弹幕,25,0xffffff,0,e62319ac,46253324347899907,这是真的
173,35.16700,底端弹幕,18,0x683a7b,0,5686d17f,46252647334805509,妙啊
174,81.43900,滚动弹幕,25,0xffffff,0,ef23de66,46251205833785349,这样比截肢好啊，膝盖可控
175,77.93900,滚动弹幕,25,0xffffff,0,683b4a8f,46251067516125189,脚踝当膝关节真是天马行空 恍然大悟
176,47.49600,滚动弹幕,25,0xffffff,0,bb5526f4,46248326435700743,两只脚都这样做能不能走路呢
177,84.29900,滚动弹幕,25,0xffffff,0,742d0e5e,46248029529309187,我的天呐
178,23.26600,滚动弹幕,25,0xffffff,0,2aabc231,46239398313328647,？？？？？？？
179,13.62400,滚动弹幕,25,0xffffff,0,9b9b344e,46228348849356805,神奇的大数据
180,35.46200,滚动弹幕,25,0xffffff,0,cd8c3688,46222523387871237,？？
181,15.42200,滚动弹幕,25,0xffffff,0,cd8c3688,46222510222999557,？？？？？
182,43.90600,滚动弹幕,25,0xffffff,0,71e5d6cd,46222162779963397,卧槽
183,72.24500,滚动弹幕,25,0xffffff,0,5c405139,46221897566257157,想出这个办法的真是个神人
184,21.49500,顶端弹幕,25,0xffffff,0,5c405139,46221782555820039,留的还真是多呢
185,14.77500,滚动弹幕,25,0xffffff,0,5c405139,46221771362271235,啊这
186,0.70500,滚动弹幕,25,0xffffff,0,f372fd2f,46218516366360583,卧槽
187,24.97000,滚动弹幕,25,0xffffff,0,a33d641a,46209595823620103,从真人那里过来的
188,64.39300,滚动弹幕,25,0xffffff,0,132d4d89,46182857694511109,你们看看成功手术就知道了
189,82.36400,滚动弹幕,25,0xffffff,0,2441d225,46174158968586245,脚踝不会疼吗，是窝假肢在里面吗
190,20.09500,滚动弹幕,25,0xffffff,0,e254c78f,46174062080163845,卧槽
191,25.57600,滚动弹幕,25,0xffffff,0,cbfa085,46171849410740231,？
192,49.19700,滚动弹幕,25,0xffffff,0,a9a75d4b,46170969322553347,卧槽
193,41.25900,滚动弹幕,25,0xffffff,0,96709a9f,46170220492488711,？？？？
194,30.62700,滚动弹幕,25,0xffffff,0,ace51e3c,46167832496439301,于谦媳妇儿直呼内行
195,18.94000,滚动弹幕,25,0xffffff,0,8d23e59b,46167300330487811,哈哈哈哈哈
196,2.77200,滚动弹幕,25,0xffffff,0,852ff990,46159647042699271,啥啊
197,69.93500,滚动弹幕,25,0xffffff,0,558a348f,46157732878221317,怎么剪脚指甲
198,59.29500,滚动弹幕,25,0xffffff,0,7968311a,46154068175880199,？
199,56.12100,滚动弹幕,25,0xffffff,0,7ce2fd35,46153596037758981,？
200,57.95700,滚动弹幕,25,0xffffff,0,e45a9f83,46149765537726467,上面是一根骨头，小腿是两根骨头怎么连接？
201,50.01900,滚动弹幕,25,0xffffff,0,9110d7aa,46140772613357575,天才
202,20.72900,滚动弹幕,25,0xffffff,0,b30c0c41,46136330125574151,厚礼蟹
203,86.47100,滚动弹幕,25,0xffffff,0,badbc98f,46133663834832899,哇
204,82.40700,滚动弹幕,25,0xffffff,0,418aa02,46133628942942215,ohhhhhhhh
205,58.69900,滚动弹幕,25,0xffffff,0,418aa02,46133616491626501,？？？？？？？？？
206,32.97100,滚动弹幕,25,0xffffff,0,418aa02,46133603024240647,？？？？？？？？？？？？
207,11.75200,滚动弹幕,25,0xffffff,0,418aa02,46133591884693509,离谱
208,23.04900,滚动弹幕,25,0xffffff,0,27d5f044,46131102014242885,卧槽
209,31.48600,滚动弹幕,25,0xffffff,0,692c959f,46130816007274501,瘦了
210,71.16600,滚动弹幕,25,0xffffff,0,980af72e,46129112787451907,啊，这样就可以更方便用假肢生活了，天啊想法太棒了
211,49.59800,滚动弹幕,25,0xffffff,0,e0e753eb,46126009616957443,？
212,41.05100,顶端弹幕,25,0x90c320,0,6c5933d7,46125042937364487,？？？？
213,47.90300,滚动弹幕,25,0xffffff,0,5bc656ea,46124097110802435,那他怎么走路啊
214,64.17900,滚动弹幕,25,0xffffff,0,b80a47b2,46122157210599429,天才啊
215,21.35300,滚动弹幕,25,0xffffff,0,e0e753eb,46121513146384389,？
216,87.63600,滚动弹幕,25,0xffffff,0,7a8688d5,46121235327746051,卧槽
217,84.58900,滚动弹幕,25,0xffffff,0,29f49d0b,46120431923494915,卧槽
218,89.00000,滚动弹幕,25,0xffffff,0,f4cb46b4,46118403667656709,！！
219,47.29900,滚动弹幕,25,0xffffff,0,e2c64961,46118190722842631,san值狂掉
220,38.69900,滚动弹幕,25,0xffffff,0,45b6ffd9,46117621619752967,卧槽
221,25.93900,滚动弹幕,25,0xffffff,0,45b6ffd9,46117612862046211,？？？？？？
222,86.19900,滚动弹幕,25,0xffffff,0,39c8f28c,46116672778010629,天才！
223,51.07500,滚动弹幕,25,0xffffff,0,53adeac8,46116500991377413,这河里嘛
224,1.90900,滚动弹幕,25,0xffffff,0,f265166f,46115632849616901,牛逼
225,33.85000,滚动弹幕,25,0xffffff,0,96bd581a,46114072201527303,发明这手术的医生太伟大、太天才了。
226,22.29100,顶端弹幕,25,0xfef102,0,adcc5432,46112373562408965,这是高手
227,30.79000,滚动弹幕,25,0xffffff,0,f2b88422,46112342533996549,？？？？
228,43.61900,滚动弹幕,25,0xffffff,0,4a4f4a5f,46112030332026887,这还能动？
229,40.14400,滚动弹幕,25,0xffffff,0,f8decb94,46110920479342595,？？？！
230,81.81300,滚动弹幕,25,0xffffff,0,b65018a0,46110793692348421,踝关节估计支撑不了多长时间吧，膝关节是人体最坚固的关节，这多少有点恐怖。。。。
231,88.04900,滚动弹幕,25,0xffffff,0,2d836e7,46110483465895939,原来如此
232,7.31500,滚动弹幕,25,0xfe0302,0,590b73b7,46109711712387077,刚看过一个视频有实例了，装个假肢就能像正常人一样走路
233,35.39300,滚动弹幕,25,0xffffff,0,8ff854fd,46109061566431237,？？？？？？？？？？？？？？？？？？？？？？
234,0.00000,滚动弹幕,25,0xffffff,0,b769a8,46108555294015495,卧槽
235,40.29200,滚动弹幕,25,0xffffff,0,1566a603,46107756670222341,离谱
236,21.18800,滚动弹幕,25,0xffffff,0,b8f08058,46106406682099717,好厉害，怎么想出来的
237,12.41900,滚动弹幕,25,0xffffff,0,9d9fbd1e,46106291709411331,开幕雷击
238,86.62500,滚动弹幕,25,0xffffff,0,bafc50d6,46105938423185413,woc
239,48.18800,滚动弹幕,25,0xffffff,0,c2c36701,46104307130957827,怎么剪脚指甲
240,4.77900,滚动弹幕,25,0xffffff,0,1f283ee0,46102551917494277,天才啊，直接接神经
241,85.61700,滚动弹幕,25,0xffffff,0,daab5a92,46098568574926853,厉害啊
242,22.31100,滚动弹幕,25,0xffffff,0,214b259b,46098000238870533,开幕雷击
243,63.22400,滚动弹幕,25,0xffffff,0,e68e7285,46096943044624391,？？？？
244,17.94500,滚动弹幕,25,0xffffff,0,27f1a191,46095219358695429,草
245,66.43900,滚动弹幕,25,0xffffff,0,6a9bd014,46094057403318279,长不齐怎么办
246,20.63500,滚动弹幕,25,0xffffff,0,d1298334,46093463990566919,剪线拆弹（doge）
247,29.17200,滚动弹幕,25,0xffffff,0,9422f7fe,46093025282097159,啊，血管还多出来这么长
248,24.09200,滚动弹幕,25,0xffffff,0,9422f7fe,46093017061261315,这怎么剥离的啊
249,43.00200,滚动弹幕,25,0xffffff,0,a9093a55,46091317153890309,这大脑怎么控制
250,31.84200,滚动弹幕,25,0xffffff,0,e24d26fb,46090335067570183,卧槽卧槽
251,17.97900,滚动弹幕,25,0xffffff,0,e24d26fb,46090322612060165,卧槽
252,46.63000,滚动弹幕,25,0xffffff,0,329675a,46089860841209861,？？？？？？？？？？
253,0.75900,顶端弹幕,25,0xe70012,0,2df950c0,46089224414822405,是真的，刚从外国小姐姐那过来
254,43.98200,滚动弹幕,25,0xffffff,0,af2531b,46089060908269571,卧槽
255,46.22200,滚动弹幕,25,0xffffff,0,31c9f536,46088867984441347,老人，地铁，手机
256,76.59900,滚动弹幕,25,0xffffff,0,c6d7ea17,46088149513273349,Ohhhhhhhh
257,65.72600,滚动弹幕,25,0xffffff,0,96a96842,46088084078460933,这个手术太棒了，完全可以利用假肢了
258,16.89500,滚动弹幕,25,0xffffff,0,bc501465,46087764758757383,开幕雷击
259,87.68200,滚动弹幕,25,0xffffff,0,2563820f,46087161504071685,nb
260,70.43900,滚动弹幕,25,0xffffff,0,2ce7ed5c,46086867500138501,天才
261,29.58400,滚动弹幕,25,0xffffff,0,62948313,46086400190709767,卧槽
262,43.44500,滚动弹幕,25,0xffffff,0,244a98f2,46086349383008261,我的膝盖痛
263,60.92800,滚动弹幕,25,0xffffff,0,de3f549c,46085880621826051,这是天才手术来的
264,75.89900,滚动弹幕,25,0xffffff,0,5115795a,46084585744760835,这样不是很好吗？至少比截肢好
265,47.41900,滚动弹幕,25,0xffffff,0,68f7f08a,46083835880800261,震惊我妈一百年？？！！！
266,40.47100,滚动弹幕,25,0xffffff,0,fd1ba86e,46083682383429635,为什么要旋转啊？
267,35.92400,滚动弹幕,25,0xffffff,0,b592a810,46083679585828871,害怕
268,24.38700,滚动弹幕,25,0xffffff,0,fd1ba86e,46083664864346115,卧槽
269,86.02800,滚动弹幕,25,0xffffff,0,5ff4e0ad,46083616504020999,唆哽
270,62.75700,滚动弹幕,25,0xffffff,0,5907adbc,46083515615805445,不错
271,14.75000,滚动弹幕,25,0xffffff,0,13896c6c,46083452975448069,前方高能
272,2.05100,滚动弹幕,25,0xffffff,0,2e6caa23,46083385898041351,厉害
273,47.03600,顶端弹幕,25,0xe2027f,0,ab92726,46083122934579205,瞳 孔 地 震
274,75.62900,滚动弹幕,25,0xffffff,0,23e46a13,46082551825563653,卧槽
275,80.95400,滚动弹幕,25,0xffffff,0,bf2ecd44,46081958346227717,NB！
276,51.27500,滚动弹幕,25,0xffffff,0,bf2ecd44,46081942827827207,妙啊
277,39.24900,滚动弹幕,25,0xffffff,0,bf2ecd44,46081936488660995,？？
278,1.67400,滚动弹幕,25,0xffffff,0,f41652ed,46081698813706243,脑子太好使了
279,69.34200,滚动弹幕,25,0xffffff,0,5232b7b3,46081658969391109,只能孩子做嘛
280,41.18300,滚动弹幕,25,0xffffff,0,774dfa5d,46081408673775623,卧槽
281,33.09900,滚动弹幕,25,0xffffff,0,2a97424e,46081405583622147,r18g了
282,7.01900,顶端弹幕,25,0xffffff,0,db6c05c,46081193335062531,真的有很多这种，这手术的好处不是一般的大，你甚至可以和正常人一样跑步
283,40.15700,滚动弹幕,25,0xffffff,0,b5099d6e,46080919897899015,卧槽
284,50.03900,滚动弹幕,25,0xffffff,0,f8b12775,46080833582268423,嫁接技术
285,59.91100,滚动弹幕,25,0xffffff,0,28bd4298,46080326560645123,厚礼蟹
286,52.15200,滚动弹幕,25,0xffffff,0,28bd4298,46080322469101575,王德发
287,35.23900,滚动弹幕,25,0xe70012,0,b6c0d0c4,46079596934201347,好像植物嫁接
288,29.49400,顶端弹幕,25,0xe70012,0,d11c0e71,46078511895543813,这个视频有真人BVINp4yIHTcV~
289,43.21900,滚动弹幕,25,0xffffff,0,38176b18,46077441212416003,?
290,23.29900,滚动弹幕,25,0xffffff,0,3cf9e78d,46075783274299399,开幕雷击
291,36.13300,滚动弹幕,25,0xffffff,0,5997b80a,46074014870798343,？
292,42.20500,顶端弹幕,25,0xfef102,0,c1563e02,46073924358242309,害怕。。。
293,86.40000,滚动弹幕,25,0xffffff,0,bdbde395,46069502644846595,我靠。。。
294,83.98700,滚动弹幕,25,0xffffff,0,ed4fcf95,46069211031142403,卧槽
295,43.92300,滚动弹幕,25,0xffffff,0,ed4fcf95,46069190008766467,???????
296,5.07200,滚动弹幕,25,0xffffff,0,ea818e0b,46069015341170693,流弊
297,18.23800,滚动弹幕,25,0xffffff,0,212136d9,46068909188579335,？？？
