,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
78,186.44100,滚动弹幕,25,0xffffff,0,3415bbff,45681376170606595,班赛是强氧化性杀菌跟耐药菌扯不上半点关系
79,125.28100,滚动弹幕,25,0xffffff,0,5c895b,45680190464983045,2
80,63.03400,滚动弹幕,25,0xffffff,0,5c895b,45680153875447813,哈哈哈哈
81,125.50200,滚动弹幕,25,0xffffff,0,c5b14dd0,45676038020136965,11111
82,130.49900,滚动弹幕,25,0xffffff,0,d5cbb38,45666375706869765,3
83,126.44100,滚动弹幕,25,0xffffff,0,3194f00e,45666253481705475,2
84,92.48500,滚动弹幕,25,0xffffff,0,5fe11c92,45658065018028039,那我可以排除了，玫瑰痤疮
85,77.15800,滚动弹幕,25,0xffffff,0,c6b4eede,45641783594975239,1
86,130.84400,滚动弹幕,25,0xffffff,0,80df8219,45637536296468485,2222
87,128.32200,滚动弹幕,25,0xffffff,0,e3ddfd31,45637022038622213,2
88,129.96700,滚动弹幕,25,0xffffff,0,77d1714a,45624098708520963,33333
89,182.61700,滚动弹幕,25,0xffffff,0,6d324bab,45623436306284549,牛蛙牛蛙
90,127.61700,滚动弹幕,25,0xffffff,0,6d324bab,45623407555903491,1
91,115.61600,滚动弹幕,25,0xffffff,0,6d324bab,45623401463676931,永远的神
92,126.22100,滚动弹幕,25,0xffffff,0,cf969cc9,45620696128159751,3
93,127.43800,滚动弹幕,25,0xffffff,0,6585110e,45613763487334403,2
94,137.34100,滚动弹幕,25,0xffffff,0,ced7a347,45586369215463427,3333
95,130.43300,滚动弹幕,25,0xffffff,0,1abd25b2,45578024983724035,3
96,128.09000,滚动弹幕,25,0xffffff,0,f27fc546,45561124193042437,1
97,405.97200,滚动弹幕,25,0xffffff,0,a02bba7,45560695442898947,不是不管用是需要复诊。在这里划重点。而且要坚持使用。病为什么那么久不能自己愈合。所以治疗也是需要时间的
98,315.24100,滚动弹幕,25,0xffffff,0,a02bba7,45560603868659719,美滋滋
99,311.99800,滚动弹幕,25,0xffffff,0,a02bba7,45560600585568263,我用完脸白
100,126.25400,滚动弹幕,25,0xffffff,0,b28ea562,45544430414856197,3
101,207.95500,滚动弹幕,25,0xffffff,0,a0309fe3,45544108563365891,码住
102,128.91600,滚动弹幕,25,0xffffff,0,bde1c5d1,45535670530736135,11111
103,77.53900,滚动弹幕,25,0xffffff,0,630dc26e,45533773546651653,1111
104,127.09200,滚动弹幕,25,0xffffff,0,9b6fab0d,45530736784048131,12
105,126.65900,滚动弹幕,25,0xffffff,0,9deae6de,45528671697502215,3
106,77.77900,滚动弹幕,25,0xffffff,0,9deae6de,45528643883499527,1
107,415.82700,滚动弹幕,25,0xffffff,0,3f20f0d6,45525954969731079,对 医生们都说过几年就好了 
108,127.12600,滚动弹幕,25,0xffffff,0,1df01336,45525757055729671,1
109,125.81900,滚动弹幕,25,0xffffff,0,31d54214,45524801391427591,雪碧的敲啥
110,358.15500,滚动弹幕,25,0xffffff,0,abef5188,45523269044928519,我用理肤泉b5没有效果
111,124.74100,滚动弹幕,25,0xffffff,0,678ecccc,45496716278890503,1
112,131.25800,滚动弹幕,25,0xffffff,0,cba43e52,45482088772141061,22
113,124.57700,滚动弹幕,25,0xffffff,0,d3579db6,45479327373983751,可口yyds？
114,124.24400,滚动弹幕,25,0xffffff,0,c1a86070,45474093887651847,22222222
115,84.68700,滚动弹幕,25,0xffffff,0,491e9410,45471096858738695,1111111
116,80.29100,滚动弹幕,25,0xffffff,0,9e5bc1ae,45443858782224387,111111
117,403.86700,滚动弹幕,25,0xffffff,0,336779c4,45437822294818821,去了医院不仅没治好，还花了一堆钱
118,129.14000,滚动弹幕,25,0xffffff,0,70468e64,45435805886316547,3
119,125.90700,滚动弹幕,25,0xffffff,0,550b2646,45426085628215299,1
120,218.06700,滚动弹幕,25,0xffffff,0,e95b0d29,45412640800899079,夫西地酸是处方药！要去医院开处方才能去药房买！
121,128.96900,滚动弹幕,25,0xffffff,0,fcec0164,45406001432100867,2
122,126.66700,滚动弹幕,25,0xffffff,0,e43f927c,45403834067976197,1
123,138.44900,滚动弹幕,25,0xffffff,0,ae40242c,45403715863052295,3
124,414.77900,滚动弹幕,25,0xffffff,0,d96a6d98,45402923405410311,我愿称你为最强说明书！
125,128.58500,滚动弹幕,25,0x84c0cb,0,6db66247,45399760343924743,1111111
126,33.47100,滚动弹幕,25,0x84c0cb,0,6db66247,45399676538585093,看了一眼，根本不用跳转
127,28.05600,滚动弹幕,25,0x84c0cb,0,6db66247,45399664096182277,看了一眼，也不用跳转了
128,127.27700,滚动弹幕,25,0xffffff,0,27164cc7,45396494350549063,2
129,173.67500,滚动弹幕,25,0xffffff,0,14a8827f,45394395812855813,星期八？？
130,130.03900,滚动弹幕,25,0xffffff,0,7d58ad60,45363590919094275,3
131,130.55000,滚动弹幕,25,0xffffff,0,409195e3,45361389501939719,3
132,128.72000,滚动弹幕,25,0xffffff,0,889a0913,45358673019535365,2
133,80.95800,滚动弹幕,25,0xffffff,0,badd7b1d,45354975564922885,1
134,129.13900,滚动弹幕,25,0xffffff,0,7cc8707,45347184149266435,1
135,128.17900,滚动弹幕,25,0xffffff,0,b9a5f072,45337150249500677,11111111
136,124.63400,滚动弹幕,25,0xffffff,0,85a7585b,45315188149714949,2222222可口可乐天下第一！
137,125.02600,滚动弹幕,25,0xffffff,0,c6936989,45308243413565447,22222
138,130.58600,滚动弹幕,25,0xffffff,0,db97cf97,45301757389045767,3333
139,124.67900,滚动弹幕,25,0xffffff,0,82921102,45294749749870595,1
140,128.81800,滚动弹幕,25,0xffffff,0,38903e42,45289824318390277,3
141,127.94400,滚动弹幕,25,0xffffff,0,55e98029,45264825202769925,3
142,128.48000,滚动弹幕,25,0xffffff,0,b4002f65,45262892977094663,22222222
143,81.52600,滚动弹幕,25,0xffffff,0,b502d62e,45260839514013703,11
144,127.34700,滚动弹幕,25,0xffffff,0,4e0035a2,45254546210422791,3
145,128.58500,滚动弹幕,25,0xffffff,0,4d0c500e,45241282111995909,3
146,82.63500,滚动弹幕,25,0xffffff,0,f1ee24af,45233130367877127,1
147,83.24600,滚动弹幕,25,0xffffff,0,c7fa679a,45226792074608647,1
148,130.16600,滚动弹幕,25,0xffffff,0,6287b828,45224885085536259,3
149,31.44400,滚动弹幕,25,0xffffff,0,8a2c1841,45220310916005891,痘坑不能用药膏解决吧只能靠医美
150,127.97800,滚动弹幕,25,0xffffff,0,d442ad7b,45214274562818055,22222
151,125.37900,滚动弹幕,25,0xffffff,0,50cf5bc0,45204928168198147,1111
152,124.54200,滚动弹幕,25,0xffffff,0,3afb28e7,45196084500758535,2
153,129.50600,滚动弹幕,25,0xffffff,0,2ba4ab63,45186084904632323,2
154,126.71100,滚动弹幕,25,0xffffff,0,cd84b5f5,45179339482857479,1
155,125.07500,滚动弹幕,25,0xffffff,0,734ae3d1,45171087112142855,2222
156,82.03400,滚动弹幕,25,0xffffff,0,fcc0634f,45168989447389189,1
157,339.36600,滚动弹幕,25,0x84c0cb,0,1c4080a4,45133762385149959,理肤泉b5也挺不错
158,249.27800,滚动弹幕,25,0x84c0cb,0,1c4080a4,45133700217700359,这个消红还不错
159,124.23800,滚动弹幕,25,0xffffff,0,c19cafd8,45119218800132101,你这个坏人竟然敢引战
160,34.89800,滚动弹幕,25,0xffffff,0,c19cafd8,45119156602798085,好家伙，你让我记笔记呢
161,131.14000,滚动弹幕,25,0xffffff,0,fefbdcbe,45106944888274947,333333
162,127.27800,滚动弹幕,25,0xffffff,0,be36aed7,45090445332054021,2
163,78.35800,滚动弹幕,25,0xffffff,0,3838e05b,45090421714976775,11111
164,124.27900,滚动弹幕,25,0xffffff,0,b16df938,45085378444001351,1111
165,280.55400,滚动弹幕,25,0xffffff,0,e8bd2f3f,45063308500795397,我怀疑我在看单口相声
166,128.62400,滚动弹幕,25,0xffffff,0,2de3e0e9,45061575966457863,2
167,127.03700,滚动弹幕,25,0xffffff,0,ccf8e0b7,45031686808797187,2
168,81.52300,滚动弹幕,25,0xffffff,0,8d56b3e7,45030537514975237,1111
169,128.18300,滚动弹幕,25,0xffffff,0,624dfafd,45024599942365189,3
170,125.87100,滚动弹幕,25,0xffffff,0,771fad17,45019507615334405,3
171,128.87700,滚动弹幕,25,0xffffff,0,9017dbde,44998139181006855,3333333
172,273.49000,滚动弹幕,25,0xffffff,0,56352463,44997876591362055,我用这个过敏
173,124.48700,滚动弹幕,25,0xffffff,0,1918fae2,44997503863488517,2
174,128.83600,滚动弹幕,25,0xffffff,0,16f32749,44996355128033287,3
175,127.64800,滚动弹幕,25,0x2e72,0,b17bdd04,44995841865285639,1
176,306.73600,滚动弹幕,25,0xffffff,0,9d11877a,44986116888068101,绝代双胶哈哈哈哈哈哈哈好可爱
177,125.28300,滚动弹幕,25,0xffffff,0,9d11877a,44985990880690181,3
178,415.86000,滚动弹幕,25,0xffffff,0,ae288d92,44985291266588679,谢谢谢谢谢谢你
179,79.93400,滚动弹幕,25,0xffffff,0,6f95a800,44985091927048195,1
180,77.81900,滚动弹幕,25,0xffffff,0,c1f1111c,44983191733272583,1
181,23.14200,底端弹幕,18,0x9843,0,60d7b3e5,44978215413350407,6666
182,134.15800,滚动弹幕,25,0xffffff,0,b79b62e1,44952597317550085,33333
183,128.76900,滚动弹幕,25,0xffffff,0,665a4e6a,44950480356376579,1
184,135.35900,滚动弹幕,25,0xffffff,0,e8010efb,44939028867842051,3
185,126.30100,滚动弹幕,25,0xffffff,0,9bb36ddf,44933114276872199,3
186,128.66000,滚动弹幕,25,0xffffff,0,a7bf4476,44929697011728387,3
187,126.71400,滚动弹幕,25,0xffffff,0,bc795517,44929286267731973,3
188,132.13600,滚动弹幕,25,0xffffff,0,e8882b2f,44906332430008323,3
189,127.31500,滚动弹幕,25,0xffffff,0,294b0a4e,44905186108375045,2
190,79.01500,滚动弹幕,25,0xffffff,0,499f7349,44895557240487941,111
191,306.32600,滚动弹幕,25,0xffffff,0,b9877750,44894539654103043,哈哈哈哈哈哈哈
192,128.94300,滚动弹幕,25,0xffffff,0,cde00d55,44886232997036039,3
193,414.93000,滚动弹幕,25,0xffffff,0,833f7445,44857438957469699,牛
194,80.35900,滚动弹幕,25,0xffffff,0,5a494bd9,44857289575235591,1
195,128.35900,滚动弹幕,25,0xffffff,0,fc4d40de,44857162167484419,2
196,126.62700,滚动弹幕,25,0xffffff,0,caf37ac9,44855518563926021,1
197,182.36700,滚动弹幕,25,0xffffff,0,f6a45d6f,44852770473246727,阿达帕林不是敏感肌不能用么
198,126.48200,滚动弹幕,25,0xffffff,0,56cd77a9,44850570018684931,3
199,145.82400,滚动弹幕,25,0xffffff,0,445f98c2,44843134086021123,淦啊
200,141.50700,滚动弹幕,25,0xffffff,0,445f98c2,44843131821621251,班赛都卖完了
201,126.79300,滚动弹幕,25,0xffffff,0,dc6de902,44841783717789703,333333
202,357.23600,滚动弹幕,25,0xffffff,0,76c6eaf5,44839388634415175,这个闷痘
203,131.70400,滚动弹幕,25,0xffffff,0,bec0b274,44839011573825541,2
204,124.89900,滚动弹幕,25,0xffffff,0,3d1c69c2,44837772549685253,111
205,188.41000,滚动弹幕,25,0xffffff,0,61321436,44820154609565699,我已经懵了
206,124.95400,滚动弹幕,25,0xffffff,0,61321436,44820109592100869,1
207,124.62800,滚动弹幕,25,0xffffff,0,a7bb4e40,44818009119784965,2
208,129.57600,滚动弹幕,25,0xffffff,0,ba859fee,44817469803593731,2
209,126.80800,滚动弹幕,25,0xffffff,0,653ae908,44810443023712259,2
210,78.91300,滚动弹幕,25,0xffffff,0,e6c80a44,44810305180532741,1111111
211,133.84100,滚动弹幕,25,0xffffff,0,81acacb5,44805527475060739,3
212,127.93000,滚动弹幕,25,0xffffff,0,b0fdc3d7,44804588837011461,1111
213,407.26900,滚动弹幕,25,0xffffff,0,f2ecf124,44796653275185159,老师你好可爱555
214,259.94500,滚动弹幕,25,0xffffff,0,f2ecf124,44795123661799431,我要笑死了
215,171.20100,滚动弹幕,25,0xffffff,0,f2ecf124,44794863492268039,你讲慢一点了啦！
216,125.69400,滚动弹幕,25,0xffffff,0,fdfd7a52,44794413346979847,1
217,84.09400,滚动弹幕,25,0xffffff,0,4c1c0da4,44794308991647751,1
218,126.23900,滚动弹幕,25,0xffffff,0,ad3c5cb2,44793743809183747,22
219,125.77400,滚动弹幕,25,0xffffff,0,4a9e36f6,44790876408905735,222222
220,130.19600,滚动弹幕,25,0xffffff,0,3f5bb588,44776363655168007,3
221,358.66300,滚动弹幕,25,0xffffff,0,a4f073a2,44775580520415235,就是激光
222,186.25500,滚动弹幕,25,0xffffff,0,a4f073a2,44775490211282949,？？？？有道理
223,124.52300,滚动弹幕,25,0xffffff,0,2f824da2,44773389152288775,2
224,78.25800,滚动弹幕,25,0xffffff,0,a747cd87,44773285104713735,111
225,125.31000,滚动弹幕,25,0xffffff,0,69868ce9,44773123295805445,2
226,127.33600,滚动弹幕,25,0xffffff,0,796a09fc,44771768081580035,3
227,123.56600,滚动弹幕,25,0xffffff,0,ebc83c93,44770953715515395,111111
228,285.85900,滚动弹幕,25,0xffffff,0,86d5f5f,44770276659429381,用这个，疼
229,219.19900,滚动弹幕,25,0xffffff,0,86d5f5f,44770201157763079,给夫西地酸打call
230,180.87900,滚动弹幕,25,0xffffff,0,86d5f5f,44770168595283975,哈哈哈哈哈
231,129.45900,滚动弹幕,25,0xffffff,0,86d5f5f,44770137831112711,百事比较甜
232,59.67900,滚动弹幕,25,0xffffff,0,86d5f5f,44770091168432133,用过，刺激，用得脸疼
233,81.62200,滚动弹幕,25,0xffffff,0,21152bb0,44768523140988933,1
234,138.37200,滚动弹幕,25,0xffffff,0,7db61de0,44768377169772551,121212
235,82.13200,滚动弹幕,25,0xffffff,0,c86dc6ac,44766854283526149,1
236,83.41400,滚动弹幕,25,0xffffff,0,1b2b1e8b,44762722318417925,我用了以后 嘴巴边上红红的一圈
237,127.45900,滚动弹幕,25,0xffffff,0,5b0decea,44762318501314563,3
238,125.74600,滚动弹幕,25,0xffffff,0,c1945a0c,44761707725193221,22222
239,80.35700,滚动弹幕,25,0xffffff,0,e341afa5,44760493725319171,1
240,364.47700,滚动弹幕,25,0xffffff,0,b42bbf8a,44760059109441541,壬二酸效果怎么样？
241,126.01900,滚动弹幕,25,0xffffff,0,a5308f69,44759823084945413,11111
242,130.92500,滚动弹幕,25,0xffffff,0,a6992e0f,44758867506626567,3
243,86.79600,滚动弹幕,25,0xffffff,0,66324edc,44757180952346627,一定要避光！
244,124.48400,滚动弹幕,25,0xffffff,0,5aa7855d,44754545318821891,2
245,125.84400,滚动弹幕,25,0xffffff,0,d54b007e,44754082966536197,1
246,79.84100,滚动弹幕,25,0xffffff,0,8849a1aa,44752958064164871,1
247,136.57700,滚动弹幕,25,0xffffff,0,56d1ed56,44752898243952647,3
248,273.51000,滚动弹幕,25,0xffffff,0,12158250,44752834111471623,这个涂了脸会红肿痒呀
249,139.62500,滚动弹幕,25,0xffffff,0,80ba4a88,44751776182173703,2333
250,333.12500,滚动弹幕,25,0xffffff,0,8e9d7dca,44751206920749063,哈哈哈哈哈哈哈哈
251,312.84600,滚动弹幕,25,0xffffff,0,8e9d7dca,44751196251488259,哈哈哈哈哈哈哈
252,131.56500,滚动弹幕,25,0xffffff,0,8e9d7dca,44751101218521093,3
253,126.71200,滚动弹幕,25,0xffffff,0,9b84af1d,44750714031833093,2
254,82.39600,滚动弹幕,25,0xffffff,0,1d96c20c,44750499950886917,1
255,129.00400,滚动弹幕,25,0xffffff,0,c30475de,44750212567662597,2
256,126.49700,滚动弹幕,25,0xffffff,0,3d366baf,44750085613944835,2
257,78.61900,滚动弹幕,25,0xffffff,0,500276b4,44749646696808451,11111
258,125.33200,滚动弹幕,25,0xffffff,0,2a715b18,44748958606557189,2
259,125.82200,滚动弹幕,25,0xffffff,0,f617b413,44748458787602435,2
260,19.17200,滚动弹幕,25,0xffffff,0,d283f5b6,44748205242974211,阿达帕林不错
261,136.97900,滚动弹幕,25,0xffffff,0,1a97b8d2,44748075895357447,1
262,125.75800,滚动弹幕,25,0xffffff,0,fd360fe,44747977284648965,333
263,78.31200,滚动弹幕,25,0xffffff,0,d4e42ab2,44746122294984711,11111111
264,125.57900,滚动弹幕,25,0xffffff,0,159e8c2e,44744553965551621,1
265,85.58300,滚动弹幕,25,0xffffff,0,a52bb0cc,44744228093820935,1
266,133.51500,滚动弹幕,25,0xffffff,0,c28f65ad,44743800692146181,3
267,172.67000,滚动弹幕,25,0xffffff,0,184f7a9b,44743033143951365,我胃不好用了会 胃痛
268,131.78800,滚动弹幕,25,0xffffff,0,64ae4dbe,44735454002544647,33333
269,126.97700,滚动弹幕,25,0xffffff,0,15cb441,44732125864263683,1
270,61.91000,滚动弹幕,25,0xffffff,0,7de86b95,44730056047591431,收藏大于点赞！宝藏
271,128.38200,滚动弹幕,25,0xffffff,0,32687c70,44727915257528327,2
272,19.51400,滚动弹幕,25,0xffffff,0,db980a88,44727805379870723,阿达帕林真的好用
273,125.13800,滚动弹幕,25,0xffffff,0,d6cf0b1b,44726238143578179,2
274,125.52600,滚动弹幕,25,0xffffff,0,7f1c7f6f,44726042962690051,33333
275,131.95900,滚动弹幕,25,0xffffff,0,6040d784,44725148374269959,333333
276,134.51900,滚动弹幕,25,0xffffff,0,41dcf0ee,44724347398520839,3
277,124.09500,滚动弹幕,25,0xffffff,0,470d3d1b,44724316807364613,2
278,81.04800,滚动弹幕,25,0xffffff,0,4d1c8040,44723578914471941,1
279,83.94500,滚动弹幕,25,0xffffff,0,dfedee6a,44723244750602243,1
280,50.77700,滚动弹幕,25,0xffffff,0,4c073d68,44720274041995269,不好用
281,151.97300,滚动弹幕,25,0xffffff,0,dc90b0be,44719567023374343,33333333
282,83.41600,滚动弹幕,25,0xffffff,0,db62cd6,44719325128425479,1
283,128.99500,滚动弹幕,25,0xffffff,0,149b4b28,44718463772524547,3
284,193.62000,滚动弹幕,25,0xffffff,0,6035fd,44718374100926469,克林霉素过敏可咋整
285,130.73900,滚动弹幕,25,0xffffff,0,7256a103,44718045332504583,哈哈哈哈
286,130.73900,滚动弹幕,25,0xffffff,0,7256a103,44718041681887235,333
287,126.69900,滚动弹幕,25,0xffffff,0,17750b8d,44717976923406343,22222
288,125.86900,滚动弹幕,25,0xffffff,0,fa66b9bc,44717796144709637,2
289,129.31500,滚动弹幕,25,0xffffff,0,67ec8b40,44717778276974599,22222222
290,126.01900,滚动弹幕,25,0xffffff,0,65a12577,44717708061704199,1
291,127.53800,滚动弹幕,25,0xffffff,0,5fa09e99,44717706907746311,3
292,80.11900,滚动弹幕,25,0xffffff,0,aca19591,44717683564347395,1
293,128.49100,滚动弹幕,25,0xffffff,0,ebf9eebb,44716694284271623,3
294,42.18500,滚动弹幕,25,0xffffff,0,977db20c,44716499835813891,好用！！我的闭口一管就治好了
295,79.58100,滚动弹幕,25,0xffffff,0,fd0fd077,44716207036170247,1
296,126.84200,滚动弹幕,25,0xffffff,0,183de9a5,44715879624081413,1
297,130.85900,滚动弹幕,25,0xffffff,0,f9950da0,44715298470756359,3
298,129.65700,滚动弹幕,25,0xffffff,0,2631295e,44714456165384199,2
299,222.84900,滚动弹幕,25,0xffffff,0,685e6e02,44714280957771781,不押韵
300,334.31700,滚动弹幕,25,0xffffff,0,57365a8c,44714278281281539,真没用
301,128.43100,滚动弹幕,25,0xffffff,0,685e6e02,44714231451877379,3333
302,126.27600,滚动弹幕,25,0xffffff,0,ff448ec3,44712505589628931,1
303,130.41300,滚动弹幕,25,0xffffff,0,89b3d716,44712429136379907,3
304,380.71200,滚动弹幕,25,0xfef102,0,5dcd71e0,44711589767020547,谢谢谢谢你！
305,128.67400,滚动弹幕,25,0xffffff,0,c3540a0f,44711280396206087,3
306,55.89200,滚动弹幕,25,0xffffff,0,5f96ade1,44711213770735619,阿达帕林效果立竿见影，但是我不良反应特别严重，过敏到吃药
307,129.41300,滚动弹幕,25,0xffffff,0,493a8bb7,44710459766472709,2
308,129.56200,滚动弹幕,25,0xffffff,0,3da44c31,44710126866661379,22222
309,303.21700,滚动弹幕,25,0xffffff,0,4616a6fe,44706928552574981,用过这个，变成猪头
310,130.89000,滚动弹幕,25,0xffffff,0,f8d100cc,44706859289935879,1
311,81.12900,滚动弹幕,25,0xffffff,0,171bea0e,44706839753916423,1
312,37.33700,滚动弹幕,25,0xffffff,0,2153623e,44706801072996357,我来打破2222评论
313,128.85700,滚动弹幕,25,0xffffff,0,c05d48e7,44706707876085763,3
314,127.20800,滚动弹幕,25,0xffffff,0,4b483c68,44706663160086535,1
315,129.67900,滚动弹幕,25,0xffffff,0,1b09f6d3,44706467144531971,3
316,124.28300,滚动弹幕,25,0xffffff,0,81e860af,44704813670203397,2
