,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
49,17.86300,滚动弹幕,25,0xffffff,0,c1d54a2a,46157826333605893,这个不是反语么？
50,61.89700,滚动弹幕,25,0xffffff,0,d6cbfe19,46157388791676931,严谨
51,35.24300,滚动弹幕,25,0xe70012,0,a1771f44,46132645620350983,只不过是个提醒，防止他人迷信，也有一些人脑子不懂出来提醒一下。
52,57.77100,滚动弹幕,25,0xffffff,0,22a01c42,46131636881850373,我感觉贾玲无辜 
53,47.41200,滚动弹幕,25,0xffffff,0,46642cf,46131464164081671,穷
54,47.58200,滚动弹幕,25,0xffffff,0,4a8011e7,46128750502346759,我爸妈每年体检2次
55,41.68300,顶端弹幕,25,0xfef102,0,f89bc30a,46106507416698883,老任都不懂我们现在年轻人的梗和反讽的，别吵了
56,67.33600,顶端弹幕,25,0xe70012,0,284c9d93,46105575977123843,老人会当真
57,61.20600,滚动弹幕,25,0xe70012,0,284c9d93,46105565987864579,老人会当真
58,48.48200,顶端弹幕,25,0x683a7b,0,284c9d93,46105551065579527,老人会当真啊
59,31.39700,滚动弹幕,25,0xffffff,0,84c9e587,46069191446888451,反讽
60,37.97600,滚动弹幕,25,0xffffff,0,19522123,46060366037778439,【去你妹的标题党】
61,53.67200,滚动弹幕,25,0xffffff,0,7b9b47b8,46051066339393539,我的钱只为医院存
62,35.03500,滚动弹幕,25,0xffffff,0,1cef3eed,46044661787656199,第三位怎么没说完
63,83.72300,滚动弹幕,25,0xffffff,0,95c6951b,46042244409458691,但是中国大部分家庭都没富裕到经常体检
64,79.53500,滚动弹幕,25,0xffffff,0,826667c3,46020833665089541,老年人是不想听懂，不是听不懂
65,45.28400,滚动弹幕,25,0xffffff,0,ae05101,46007920143892487,钱呢？
66,40.89000,滚动弹幕,25,0xffffff,0,f40d8b66,46000272643194883,穷病怎么治
67,54.24200,滚动弹幕,25,0xffffff,0,7b566cbb,45973546987421699,您分得清小品和科普么？
68,29.80400,滚动弹幕,25,0xffffff,0,d9ea7274,45961814598483971,你当真了？
69,60.08300,滚动弹幕,25,0xffffff,0,bac9b2a5,45944935896580099,笑死我了跟小品讲道理
70,15.13800,滚动弹幕,25,0xffffff,0,61ab5c6c,45934898425888773,这不是反讽吗
71,10.17200,滚动弹幕,25,0xffffff,0,1d50464c,45924918311256071,这不是因为小品的搞笑包袱所需吗
72,11.80900,滚动弹幕,25,0xffffff,0,58c12cd6,45904691457949703,haha
73,40.57400,滚动弹幕,25,0xffffff,0,414ce58c,45901485487685635,你是不食人间烟火吗？人家的意思是治不起。
74,46.90600,滚动弹幕,25,0xffffff,0,5d692928,45898863042101251,她这是反讽啊
75,11.68300,滚动弹幕,25,0xffffff,0,3466b86,45895809114308613,这不是讽刺吗
76,20.47800,滚动弹幕,25,0xffffff,0,d4166662,45890719337938951,这是反话
77,25.12300,滚动弹幕,25,0xffffff,0,cd0974be,45890653352624131,没钱
78,38.26400,滚动弹幕,25,0xffffff,0,cd0974be,45890634678009863,穷
79,39.50000,滚动弹幕,25,0xffffff,0,451d0f95,45889530782810117,有人不会这样理解
80,87.91200,滚动弹幕,25,0xffffff,0,fc8d1fc0,45888836782260227,我笑了，大哥可能第一次接触小品
81,71.91300,滚动弹幕,25,0xffffff,0,fc8d1fc0,45888828459188229,大哥，你是分不清反讽和真话吗？
82,21.53400,滚动弹幕,25,0xffffff,0,f4a5e81,45888760517754883,反讽老年人看不懂啊
83,2.84300,滚动弹幕,25,0xffffff,0,857f4788,45886509034242055,司马标题
84,40.57000,滚动弹幕,25,0xffffff,0,9493727f,45885285820530691,呵呵
85,33.84300,滚动弹幕,25,0xffffff,0,937ea7e0,45882714810744839,别太认真这是小品
86,24.90300,滚动弹幕,25,0xffffff,0,9477b682,45881080159928323,活到70吗 我到60都费劲 
87,58.99000,滚动弹幕,25,0xffffff,0,e2372313,45865069170393091,应该是没看完小品吧
88,60.70300,滚动弹幕,25,0xffffff,0,23e3e0cb,45861076211335175,贾玲这里真的是讽刺现代老年人的思想
89,73.50900,滚动弹幕,25,0xffffff,0,46d21f16,45859832478564355,没钱治
90,89.30900,滚动弹幕,25,0xffffff,0,49b25d44,45851378954272771,你到便宜点啊
91,45.37000,顶端弹幕,25,0xe70012,0,930ca204,45850130897174535,别人是指没钱
92,56.13600,滚动弹幕,25,0xffffff,0,2241dd8c,45848687971139589,有病吧
93,41.97600,滚动弹幕,25,0xffffff,0,2241dd8c,45848675407101955,"快g吧,别蹭热度"
94,9.08300,滚动弹幕,25,0xffffff,0,8dfc7d20,45848494395621381,我都没看出来是贾玲
95,42.92700,滚动弹幕,25,0xffffff,0,e81a50e0,45847582213668871,乳腺癌呢？
96,13.74500,滚动弹幕,25,0xffffff,0,a4f2f524,45847482350436359,老职业病了，我也这么认为的
97,42.60300,滚动弹幕,25,0xffffff,0,27db496a,45845309013098499,呵呵，钱呢？
98,94.18300,滚动弹幕,25,0xffffff,0,5d304db5,45843196883763207,名言
99,33.58600,滚动弹幕,25,0xffffff,0,aec9dc5e,45843168929775621,可是那是反讽啊
100,31.97900,滚动弹幕,25,0xffffff,0,3fc3fbb5,45842625367375879,哈哈哈这是一种反讽
101,47.28600,滚动弹幕,25,0xffffff,0,52429e6e,45842583428530181,呵呵，有屁钱
102,97.37300,滚动弹幕,25,0xffffff,0,845637b4,45840488376303621,医生说的对
103,59.35900,滚动弹幕,25,0xffffff,0,313c4e89,45840442849755143,人还在钱没了，更痛苦。。。不如死了
104,46.30300,顶端弹幕,25,0xe70012,0,9f949552,45840441890832391,如果有的人不理解说的是反话呢
105,71.99300,滚动弹幕,25,0xffffff,0,d5e79af,45840092215902215,后面就说了一定要定期体检
106,46.38000,滚动弹幕,25,0xffffff,0,5fb69fa6,45839688216346629,哪我社保怎么领
107,30.70600,滚动弹幕,25,0xffffff,0,13cd9e4e,45839618318270469,真的是杠精。。。
108,12.07300,滚动弹幕,25,0xffffff,0,ee8ac191,45839530161864707,我还以为是瘦成一道闪电那句
109,29.22300,滚动弹幕,25,0xe70012,0,66b67cb6,45839310551777285,你是没看懂吧
110,34.60900,滚动弹幕,25,0xffffff,0,3a82d542,45839136177258499,没钱啊
111,40.86400,滚动弹幕,25,0xffffff,0,762e969d,45838665484599299,又不是所有人都知道这是反讽，这个视频不是给你们看的
112,60.32300,滚动弹幕,25,0xffffff,0,f9dfb096,45838556852125699,不要断章取义好不好，最后那点贾玲也说了要改正自己错误的观点。
113,60.17300,滚动弹幕,25,0xffffff,0,c10c3c0f,45836756841398275,恐惧主要来自于穷
114,58.06300,滚动弹幕,25,0xffffff,0,261e66d9,45836545076232199,我感觉说的挺对的，能治愈还会复发呀
115,74.11700,滚动弹幕,25,0xffffff,0,14aec978,45834321993400323,人家医生也是好心，你们搁这儿阴阳怪气啥
116,64.62300,滚动弹幕,25,0xffffff,0,eb9f2d07,45832402263605255,老人的生活阅历更丰富，他们只是固执，不是不懂
117,80.32200,滚动弹幕,25,0xffffff,0,eb9f2d07,45832347394768903,老年人是有多笨啊，怎么听不出来
118,79.02600,滚动弹幕,25,0xffffff,0,bef65b7b,45830184951087107,还能不死咋的
119,77.08100,滚动弹幕,25,0xffffff,0,1ffd70f6,45814482598363139,胃肠镜太难受了
120,50.77900,滚动弹幕,25,0xffffff,0,9911be14,45804467184992261,我现在一身病都治不好
121,30.55100,滚动弹幕,25,0xe70012,0,ce69b62f,45801162576756743,有的恶性肿瘤发展过于迅速，一发现就是晚期，怎么办呢
122,40.86700,滚动弹幕,25,0xffffff,0,f7dfd8fd,45798890049896453,早期根本发现不了 除非你半年一次体验
123,58.02300,滚动弹幕,25,0xffffff,0,9f5be6df,45777905680121859,就当一个笑话听就好啦
124,28.60300,滚动弹幕,25,0xffffff,0,dcba8c85,45772574019813381,心脑血管病第一位吧？
125,65.90300,滚动弹幕,25,0xffffff,0,b3cc4670,45763398079610883,医生一片好心，怕老人会把节目当真
126,57.72300,滚动弹幕,25,0xffffff,0,618a1a60,45757379040509955,小品也说这是错的呀
127,33.54300,滚动弹幕,25,0xffffff,0,27c3e774,45748245501575171,把节目看完再说好吗
128,41.24900,滚动弹幕,25,0xffffff,0,6d1a188b,45747220826816515,念稿啊？
129,51.32300,滚动弹幕,25,0xffffff,0,691b055,45739958154035203,建议改下标题
130,14.24300,滚动弹幕,25,0xffffff,0,77aa96a9,45739849339633667,反讽看不出来吗 
131,22.69300,滚动弹幕,25,0xffffff,0,b824a9c8,45738622402953219,乳腺癌
132,92.61100,滚动弹幕,25,0xffffff,0,4ff77b06,45737124969316355,钱都要花在医院
133,32.76300,滚动弹幕,25,0xffffff,0,5ac4ab0,45716253514399749,真的，到后面就真的晚了，所以定时体检，也记得带父母去
134,64.28800,滚动弹幕,25,0xffffff,0,12ff502f,45714940161949699,？
135,34.97800,滚动弹幕,25,0xffffff,0,109576c3,45672197713297411,最烦你这种标题党
136,56.19600,滚动弹幕,25,0xffffff,0,4abb4a77,45662418407260163,角色是角色
137,43.16600,滚动弹幕,25,0xffffff,0,3f00b074,45657531057438727,老杠精了
138,45.28400,滚动弹幕,25,0xffffff,0,b9aeb88e,45637239341318147,我没看小品，我也知道是在讽刺
139,55.38400,滚动弹幕,25,0xffffff,0,40fab75d,45611754806837255,"是啊都能治愈，就是得花个6,7位数"
140,21.73900,滚动弹幕,25,0xffffff,0,fe610627,45609028963794947,啊这
141,57.92600,滚动弹幕,25,0xffffff,0,3fb9a2ce,45596805321719815,不考虑受众的吗
142,20.96300,顶端弹幕,25,0xe70012,0,4ef3b318,45589930654564355,嘲讽吧
143,25.33600,滚动弹幕,25,0xffffff,0,546b2915,45589886899060741,医生你借题发挥啊
144,62.18300,滚动弹幕,25,0xffffff,0,aa3c0396,45587600960913415,三连了，让更多人知道
145,42.23200,滚动弹幕,25,0xffffff,0,77a7c818,45586040521490439,经典断章取义
146,6.32700,滚动弹幕,25,0xffffff,0,dbdecf0c,45582207136301059,？
147,72.46600,滚动弹幕,25,0xffffff,0,cfee34fd,45581831281573893,能治愈的都不是大病
148,77.00200,滚动弹幕,25,0xffffff,0,2f388b0d,45579356041904131,老年人不知道反讽
149,56.13400,滚动弹幕,25,0xffffff,0,2f388b0d,45579344141090821,老年人非常相信这种话
150,35.63800,滚动弹幕,25,0xffffff,0,b4e3dc70,45578932515241991,呵呵
151,81.25500,滚动弹幕,25,0xffffff,0,b9c84252,45576566982836229,她的意思是说治不起
152,35.69100,滚动弹幕,25,0xe70012,0,5f2b91db,45570090867884037,杠精
153,51.55000,滚动弹幕,25,0xffffff,0,d66c476d,45568957912973317,不了不了，没钱，我还是等死吧
154,68.95100,滚动弹幕,25,0xffffff,0,64f1ff9,45568397205831687,大夫就是针对那大病不用治的话来科普而已
155,26.97100,滚动弹幕,25,0xffffff,0,64f1ff9,45568361552674821,信的老人还是不少
156,55.16900,滚动弹幕,25,0xffffff,0,e3d9881a,45567083077435397,你脑子长肿瘤了吗您看完了吗那是反讽
157,29.50000,滚动弹幕,25,0xffffff,0,5b7cff40,45562546026446855,啊这是小品啊
158,32.59500,滚动弹幕,25,0xffffff,0,91fa67c4,45554797636485127,都不认真看小品。连人家具体演的什么都不知道，就在这儿逼逼。
159,19.51500,滚动弹幕,25,0xffffff,0,91fa67c4,45554780848259079,贾玲的这个小品你们到底看懂了没有？
160,28.32300,滚动弹幕,25,0xffffff,0,fa8ff4c9,45546272855687171,你是傻缺吧？
161,33.19400,滚动弹幕,25,0xe70012,0,da5068d3,45539060822835203,小品后面也说了早发现早治疗
162,30.16300,滚动弹幕,25,0xffffff,0,3e67055e,45534079734513669,我怀疑你没有看完小品
163,38.41000,滚动弹幕,25,0xffffff,0,3ec054a6,45532557771014151,无聊
164,36.71800,滚动弹幕,25,0xffffff,0,6c907d54,45532489416966151,这个伯伯气质很好
165,29.16600,滚动弹幕,25,0xffffff,0,b6ebf805,45531476160675843,蹭热度，滚
166,41.86700,滚动弹幕,25,0xffffff,0,c4955d59,45531473245634565,说反讽的，其实很多人当真
167,90.55000,滚动弹幕,25,0xffffff,0,ff00793d,45529240372772871,医生就可以标题党了吗？
168,80.24500,滚动弹幕,25,0xffffff,0,ff00793d,45529231112798215,标题党
169,23.71300,滚动弹幕,25,0xffffff,0,ff00793d,45529201484234759,这不是反讽吗
170,75.46000,滚动弹幕,25,0xffffff,0,f179b810,45521403089256455,治得好，治好了活得也累，又伤身体又伤钱
171,26.92100,滚动弹幕,25,0xffffff,0,3f642f1,45499998109433863,暴露智力
172,36.49100,滚动弹幕,25,0xffffff,0,a2dfe4a3,45498824489697287,不要蹭热度
173,89.92100,滚动弹幕,25,0xffffff,0,cc68b023,45498039219519495,普通人没钱
174,60.28300,滚动弹幕,25,0xffffff,0,f0582f4f,45495365949980679,他们只是开个不科学的玩笑
175,50.33900,底端弹幕,25,0xe70012,0,91e8c3e2,45489626911604741,小品后面不是说明白了嘛
176,38.38200,滚动弹幕,25,0xffffff,0,d20117,45487547326398467,反讽呀
177,31.62300,滚动弹幕,25,0x84c0cb,0,87b464d5,45484314774732803,老年人看B站？
178,24.82300,滚动弹幕,25,0xffffff,0,87b464d5,45484297511501831,说的太没用了
179,41.59600,滚动弹幕,25,0xffffff,0,36110cf6,45481646265204743,有观众看不出来是反讽，还觉得说的很对
180,28.77400,滚动弹幕,25,0xfef102,0,4168f422,45470611882377219,这是在讽刺啊！
181,93.51400,滚动弹幕,25,0xffffff,0,b8f12ac7,45458315521032195,医生也是担心吧
182,70.50900,滚动弹幕,25,0xffffff,0,db90e948,45457642559111173,话没毛病
183,34.88400,滚动弹幕,25,0xffffff,0,e7684c9e,45456505806782469,你作为医生看不懂反讽？
184,28.49700,滚动弹幕,25,0xffffff,0,af28824d,45451056713302023,这是反讽好吧
185,47.68500,滚动弹幕,25,0xffffff,0,8f3f2da3,45450294918119427,老人看小品要看完啊
186,48.01800,滚动弹幕,25,0xffffff,0,eeed2407,45448649573924867,我开始怀疑这个医生是来蹭热度的
187,53.68300,滚动弹幕,25,0xffffff,0,65f12f01,45446543711404037,别那么当真
188,53.68300,滚动弹幕,25,0xffffff,0,65f12f01,45446539052056583,开个玩笑让观众笑
189,26.40700,滚动弹幕,25,0xffffff,0,d189221d,45444383274172423,这是讽刺啊
190,44.10800,滚动弹幕,25,0xffffff,0,133aa170,45444246955098119,主要是老年人估计会误解
191,98.80300,滚动弹幕,25,0xe70012,0,f829bb3a,45444116071841799,弹幕都是什么恶心玩意
192,27.96300,滚动弹幕,25,0xe70012,0,f829bb3a,45444065399930883,TMD反讽个屁，老年人看不出来是反讽咋整，就你们牛
193,81.48700,滚动弹幕,25,0xffffff,0,2d40e34a,45442024963309575,蹭热度，举报了
194,66.40300,滚动弹幕,25,0xffffff,0,2d40e34a,45442015803473925,断章取义蹭热度，居然是个医生?没想到医生也会干这事，真没品啊[辣眼睛]​
195,66.40300,滚动弹幕,25,0xffffff,0,2d40e34a,45441990367117319,有病跟一个小品较真？
196,64.68300,滚动弹幕,25,0xffffff,0,2d40e34a,45441983663570947,举报了
197,34.89400,滚动弹幕,25,0xffffff,0,2d40e34a,45441968035594243,蹭热度？
198,33.15900,滚动弹幕,25,0xfef102,0,6650d5a6,45440929476116483,我反手就是一个踩
199,24.21200,滚动弹幕,25,0xffffff,0,323f7dd,45440808768765959,一检查，那就是家破人亡。
200,6.57000,滚动弹幕,25,0xffffff,0,1d093c1a,45438928748019715,寒夜?
201,41.40800,滚动弹幕,25,0xffffff,0,4710ae40,45438587161280519,他最后那个医生已经说过了正确的呀
202,32.06300,滚动弹幕,25,0xffffff,0,b2f6c63f,45437833248243715,哈哈哈哈老实人老实人
203,40.28300,滚动弹幕,25,0xffffff,0,66f4560,45437521756684295,典型的断章取义
204,55.68300,滚动弹幕,25,0xffffff,0,e5fb40d3,45436315986034691,啊，这
205,59.61400,滚动弹幕,25,0xffffff,0,12ad398a,45434510147846147,各位，我已经留好遗书了，今年17了
206,64.26700,滚动弹幕,25,0xffffff,0,4d899110,45433411975774215,饼？？
207,105.28000,滚动弹幕,25,0xffffff,0,effbc49a,45432919986012163,人活着钱没了
208,75.12100,滚动弹幕,25,0xffffff,0,6a67377e,45432471224844291,医生也就是借着小品科普一下啊 弹幕太不友好了吧
209,34.65600,滚动弹幕,25,0xffffff,0,3e09dfb1,45431675623571461,只要钱到位
210,39.26400,滚动弹幕,25,0xffffff,0,a0fb8012,45430885891178499,？？？？？
211,66.48400,滚动弹幕,25,0xffffff,0,b8112a80,45430028591693827,反语
212,74.24400,滚动弹幕,25,0xffffff,0,67cb23f1,45429789507452995,？医生也是好心
213,30.24300,滚动弹幕,25,0xffffff,0,67cb23f1,45429766508511235,看完呀
214,31.45900,滚动弹幕,25,0xffffff,0,b11bbf48,45429254157500423,人家演个小品你还认真了？
215,73.30000,滚动弹幕,25,0xffffff,0,df4dda8c,45428809311191047,反讽都听不出来，还批评人家？
216,34.88200,滚动弹幕,25,0xe70012,0,b8e020df,45428665647890437,？断章取义？
217,36.99800,滚动弹幕,25,0xffffff,0,c784ae8b,45426929061855237,这是讽刺吧
218,10.00300,滚动弹幕,25,0xffffff,0,3e548a6f,45426008240685061,这明显是讽刺啊
219,32.84300,滚动弹幕,25,0xffffff,0,173a44f9,45425378168143879,嘲讽社会一些不良现象的
220,30.22300,滚动弹幕,25,0xffffff,0,173a44f9,45425369144623107,小品是什么知道吗？
221,75.02400,滚动弹幕,25,0xffffff,0,3d264e3c,45416388689920007,反讽尼玛。你们年轻人不当真。老人呢？
222,63.43700,滚动弹幕,25,0xffffff,0,cf5eb6e0,45412989137321989,书呆子
223,38.61300,滚动弹幕,25,0xffffff,0,c61d8220,45409960575631367,你没看后面吗
224,27.68400,滚动弹幕,25,0xffffff,0,c61d8220,45409944012849157,我也是无语了
225,79.15700,滚动弹幕,25,0xffffff,0,2669be88,45409547882332227,还有就是没钱治，而且老年人，经不起折腾
226,31.43000,滚动弹幕,25,0xffffff,0,6019dd5e,45408803521298435,这是反讽啊
227,24.50300,滚动弹幕,25,0xffffff,0,f827726e,45408446008786947,发现个毛，肺癌发现就是晚期了，你能治好？
228,51.47700,滚动弹幕,25,0xffffff,0,3529e943,45407686393069571,断章取义就是这个意思
229,17.92300,滚动弹幕,25,0xffffff,0,531fe9b0,45407365903679493,人家反讽呢
230,74.64300,滚动弹幕,25,0xffffff,0,1c9184bf,45407083338661895,医生知道是反讽
231,62.60300,滚动弹幕,25,0xffffff,0,1c9184bf,45407068532768771,人家医生也知道
232,94.18200,滚动弹幕,25,0xffffff,0,7f59cae,45406410128228357,检查一次，都要多奋斗20年
233,26.74400,滚动弹幕,25,0xffffff,0,dae34fcb,45406278629982215,我觉得你是在标题党
234,45.72600,滚动弹幕,25,0xffffff,0,f7c4de,45405653369880643,断       章       取        义
235,61.52300,滚动弹幕,25,0xffffff,0,d23edc80,45405264524345415,沒钱，穷病是治不了的
236,22.40300,滚动弹幕,25,0xffffff,0,8f4b7432,45404383805440005,你别说反讽了，我没看过春晚，就光听这话和语气我就觉得他在认真的说这句话
237,65.31200,滚动弹幕,25,0xffffff,0,89cf8528,45404086143025155,不谈钱吗
238,46.58900,滚动弹幕,25,0xffffff,0,89cf8528,45404076336218117,多少钱
239,65.75800,底端弹幕,25,0xa0ea,0,48c7a4d6,45403639991762947,毕竟它培养逻辑思维
240,65.75800,底端弹幕,25,0xa0ea,0,48c7a4d6,45403629791215621,一些发言时刻提醒我教育的重要性
241,43.18600,滚动弹幕,25,0xfef102,0,fd7c5e64,45403207357693955,《  蹭  热  度  》
242,20.39000,滚动弹幕,25,0xffffff,0,bf11e11a,45401081402884103,杠精
243,86.31400,滚动弹幕,25,0xffffff,0,6f56d883,45400664233738243,差的不是方法和时间，差的是钱
244,55.96700,滚动弹幕,25,0xffffff,0,29f246a2,45399788142198787,这个医生听不懂人话吗？蹭热度？
245,60.40200,滚动弹幕,25,0xffffff,0,260a829c,45399456887078917,我家有栗子，早发现少花钱
246,50.28800,滚动弹幕,25,0xffffff,0,729c7fad,45398086026002439,呵呵呵，你有钱吗？
247,52.47600,滚动弹幕,25,0xffffff,0,a298583,45394700776505351,笑死，小品的话都信
248,24.89800,滚动弹幕,25,0xffffff,0,66f69757,45393560095162371,请不要《断章取义》
249,41.37100,滚动弹幕,25,0xffffff,0,edf297ad,45393127607369733,医生情商太低了
250,16.90400,滚动弹幕,25,0xffffff,0,a4002993,45392962088599557,值得一键三连
251,45.20300,滚动弹幕,25,0xffffff,0,4006d98a,45392424209481731,这是反讽，难道还会有人信吗
252,58.76600,滚动弹幕,25,0xffffff,0,61673e26,45390764023742467,笑，为啥一发现就晚
253,36.13100,顶端弹幕,25,0xe70012,0,5d5d57a5,45390673760223237,其实最后说了，不再相信养生小文章，早发现早治疗的…
254,47.24900,滚动弹幕,25,0xffffff,0,71452aac,45390591442812933,看完啊
255,29.52500,滚动弹幕,25,0xffffff,0,d0bdd275,45389746393317383,后面有解释哒
256,33.99000,滚动弹幕,25,0xffffff,0,97dced6f,45388767824445447,别信，就是图一乐
257,24.99000,滚动弹幕,25,0xffffff,0,97dced6f,45388763053424647,别信以为真
258,60.37800,滚动弹幕,25,0xffffff,0,930cf0d7,45388420150198279,没钱是关键
259,22.02500,滚动弹幕,25,0xffffff,0,bafdb594,45387094081667079,？
260,43.44700,滚动弹幕,25,0xffffff,0,12dae533,45384821293711367,很多老年人都这么想
261,0.00000,顶端弹幕,25,0xfef102,0,1e6e520b,45384695539040261,标题党
262,78.32400,滚动弹幕,25,0xffffff,0,b32f48eb,45383818744954887,我情愿不做
263,24.00400,滚动弹幕,25,0xffffff,0,b32f48eb,45383783639678979,钱你付吗
264,32.92300,滚动弹幕,25,0xffffff,0,bf38380,45383121702486023,贾玲开玩笑的啦
265,50.17900,滚动弹幕,25,0xffffff,0,274f5c49,45382234409533445,他只是讽刺而已。
266,28.04200,滚动弹幕,25,0xffffff,0,230d94d8,45381049731514375,【老实人】
267,23.24300,滚动弹幕,25,0xffffff,0,e119efe9,45379749040095237,但是结尾不是提倡去体检了吗？
268,77.05700,滚动弹幕,25,0xffffff,0,42a48358,45378887628619781,推荐你看一篇文章，为什么我不体检
269,78.08300,滚动弹幕,25,0xffffff,0,a74aca1f,45370919455031303,钱呢(●—●)
270,58.49500,滚动弹幕,25,0xe70012,0,803fea3d,45365387827609605,已举报
271,46.02900,滚动弹幕,25,0xffffff,0,aa39ae8,45365330019614727,老人懂反讽？
272,26.48800,底端弹幕,25,0x90c320,0,356d8a4a,45365032092958725,掉线？卡帧？
