,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
66,164.90000,滚动弹幕,25,0xffffff,0,7ba5b8c3,46533951495340039,原来如此
67,182.55300,顶端弹幕,25,0xe70012,0,75de0400,46533227772379141,摇摆虫
68,200.94200,滚动弹幕,25,0xe70012,0,896cd951,46531904457408515,水猴子来得那么早？
69,27.47600,滚动弹幕,25,0xffffff,0,896cd951,46531781216174085,这不是3D的我就把他生吃下去
70,123.05300,滚动弹幕,25,0xffffff,0,4177b967,46529082237124615,宇宙超人，睁开眼睛，我是沙福林！
71,29.28900,滚动弹幕,25,0xffffff,0,ee46e48b,46528168200241157,使徒罗特斯
72,114.68900,滚动弹幕,25,0xffffff,0,7521c0b2,46528089335267335,我现在在吃饭，越看越吃不下去 
73,101.38000,滚动弹幕,25,0xffffff,0,8f088ace,46525820208414725,广西某些地区称之为白鸡这样
74,80.50100,滚动弹幕,25,0xffffff,0,94d4fa38,46519028139687941,草 听得我一惊
75,149.90500,滚动弹幕,25,0xffffff,0,60797a28,46517645230997509,格赫罗斯
76,246.95900,滚动弹幕,25,0xffffff,0,124b1f9e,46515312239050757,柴鱼
77,5.92900,滚动弹幕,25,0xffffff,0,a4c782ee,46515298454470659,曲奇饼
78,262.38200,滚动弹幕,25,0xffffff,0,9b027e9c,46498434045706245,座机拍的吧
79,191.01600,滚动弹幕,25,0xffffff,0,29424e11,46496756798586883,摇摆羊哈哈哈哈哈哈哈
80,26.39000,滚动弹幕,25,0xffffff,0,29424e11,46496656879255555,哈哈哈哈哈哈哈
81,17.83700,滚动弹幕,25,0xffffff,0,bfa34c9c,46487666531237895,我晋升你为上士，我的加利福尼亚男孩
82,211.58500,滚动弹幕,25,0xffffff,0,3a46a385,46487497965830147,是一大批聚在一起的，看着像一大个
83,173.93600,滚动弹幕,25,0xffffff,0,482e7013,46486980939218949,买
84,121.19800,滚动弹幕,25,0xffffff,0,5e2964f,46472438086107139,姐姐，今晚我在德令哈
85,210.60200,滚动弹幕,25,0xffffff,0,e59b3739,46470287626600451,螽斯
86,278.87800,滚动弹幕,25,0xffffff,0,670f30b3,46469412017930243,这像素说是龙我都信
87,199.52600,滚动弹幕,25,0xfef102,0,35607a7a,46468585208938499,水猴子
88,175.16200,滚动弹幕,25,0xfef102,0,35607a7a,46468563663323141,夜店摇摆
89,167.88600,滚动弹幕,25,0xe70012,0,35607a7a,46468547690889221,战忽局上线
90,125.24600,滚动弹幕,25,0xe70012,0,35607a7a,46468525305364483,沙福林，睁开眼睛
91,45.37100,滚动弹幕,25,0xfef102,0,35607a7a,46468473500991495,哈哈哈哈哈哈哈
92,197.50800,滚动弹幕,25,0xffffff,0,c8b603ff,46463565656227845,彪哥，哈哈
93,113.40600,滚动弹幕,25,0xffffff,0,195c092b,46463192743804933,差点当场去世
94,192.32400,滚动弹幕,25,0xffffff,0,805d89d4,46445551394750467,从小看毛到大
95,242.04000,滚动弹幕,25,0xffffff,0,8d160f9a,46442196195868675,波妞
96,92.88400,滚动弹幕,25,0xffffff,0,653a7166,46436406092365831,小时候学校贼多，泛滥了到处跳
97,14.02900,滚动弹幕,25,0xffffff,0,123896fb,46432527073673219,哈哈哈
98,138.46700,滚动弹幕,25,0xffffff,0,948885e8,46431739154268167,《玫瑰星云》
99,244.83300,滚动弹幕,25,0xffffff,0,db9c9296,46430705539350535,这条孩子真多
100,130.34300,滚动弹幕,25,0xffffff,0,83331e01,46430330663993347,奥特曼追着百慕拉来地球了
101,109.88400,滚动弹幕,25,0xffffff,0,62530e82,46426924444549125,我贼讨厌这个，有一次还飞脸上了wwww
102,132.96900,滚动弹幕,25,0xffffff,0,c1b5b459,46401884484272135,信号枪啊（doge）
103,177.98800,顶端弹幕,25,0xe70012,0,963486c2,46401439772704773,《水猴子幼虫》
104,141.54700,顶端弹幕,25,0xe70012,0,963486c2,46401395535380487,《 谢谢你，泰罗》(懂得都懂)
105,20.75200,滚动弹幕,25,0xffffff,0,6d12cf21,46398164791984133,這是老梗了233～
106,331.08900,滚动弹幕,25,0xffffff,0,f29be46,46394625530789895,洋葱新闻
107,194.53500,滚动弹幕,25,0xffffff,0,ababd940,46393679832154117,薄雾：我不做人！了网友！
108,190.54100,滚动弹幕,25,0xffffff,0,ababd940,46393650181046277,《博物不是人》
109,13.46900,滚动弹幕,25,0xffffff,0,cb401533,46385770421288967,民疯蠢普
110,180.02300,滚动弹幕,25,0xffffff,0,999c6f2a,46382722701590533,原来阿婆主是巜博物》的啊！好羡慕
111,18.03200,滚动弹幕,25,0xffffff,0,76fd8531,46379131313061891,纯真起来了
112,118.46800,顶端弹幕,25,0xe70012,0,9ce6f999,46361906843222019,小行星坠落
113,261.81400,滚动弹幕,25,0xffffff,0,9a0b02f6,46359613590732805,哈哈哈哈哈哈
114,219.36900,顶端弹幕,25,0xe70012,0,bf20c8ad,46356924049391623,我想换家长
115,140.45900,顶端弹幕,25,0xe2027f,0,b468098b,46352346341441543,玫  瑰  星  云
116,75.12600,滚动弹幕,25,0xffffff,0,535a58ec,46337852772450311,i
117,76.86700,滚动弹幕,25,0xe70012,0,838eb359,46317209567363075,哟哟哟，这不是源氏吗，几天没见，这么拉了
118,73.43200,滚动弹幕,25,0xffffff,0,838eb359,46317180421668871,裸拔杀不掉人啊
119,78.07000,顶端弹幕,25,0xffffff,0,838eb359,46317142208413703,咋还拔刀啦？裸拔杀的掉人吗？
120,286.58900,滚动弹幕,25,0xffffff,0,f1eb5019,46311716620861443,还是个德俄混血啊
121,137.95700,滚动弹幕,25,0xffffff,0,69eba6cb,46309200137551879,海德林：倾听，感受，思考
122,127.18900,滚动弹幕,25,0xffffff,0,69eba6cb,46309187948380167,超越之力
123,99.90000,滚动弹幕,25,0xffffff,0,5e68d2c,46307087284699139,颜值真不错
124,61.90000,滚动弹幕,25,0xffffff,0,5e68d2c,46307060703821827,哈哈哈哈哈哈
125,49.10000,滚动弹幕,25,0xffffff,0,5e68d2c,46307051828674563,哈哈哈哈哈哈哈
126,33.60900,滚动弹幕,25,0xffffff,0,5e68d2c,46307032150048775,一看就是特效
127,122.55700,顶端弹幕,25,0xe70012,0,acefdc1e,46306837184118787,宇宙超人，睁开眼睛，我是沙福林（
128,60.44900,滚动弹幕,25,0xffffff,0,4f4e5d79,46305241035964421,这不是吊死鬼么
129,37.42900,滚动弹幕,25,0xffffff,0,30c387de,46304911361572869,藏狐打人啦
130,128.68900,滚动弹幕,25,0xffffff,0,974c8c43,46303312202956805,卫 月 降 临
131,14.69800,滚动弹幕,25,0xffffff,0,bf098a2,46301146628227075,纯
132,177.58200,滚动弹幕,25,0xffffff,0,52c838fc,46300473351733255,吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼
133,100.95800,滚动弹幕,25,0xffffff,0,402b6e5a,46299097993314311,春秋蝉那个哈哈哈哈哈哈哈哈
134,288.39400,滚动弹幕,25,0xffffff,0,e550f408,46298081891188741,苏卡 blyat
135,12.50600,滚动弹幕,25,0xffffff,0,a147e84a,46294870666510343,怪不得这么纯真
136,171.13700,滚动弹幕,25,0xffffff,0,c838668d,46294534486228995,东风！~
137,92.11800,滚动弹幕,25,0xffffff,0,4e749c99,46293019954511877,我见过！还趴我腿上
138,116.04100,滚动弹幕,25,0xffffff,0,a773503f,46292845883031559,滋儿哇滋儿哇
139,243.04800,滚动弹幕,25,0xffffff,0,1a411123,46284129404190723,孝死我了
140,76.59600,滚动弹幕,25,0xffffff,0,dc0ed469,46276592614244359,？源氏拔刀
141,315.82400,滚动弹幕,25,0xffffff,0,8cc4f288,46270587624488963,这叫mockumentary，仿/伪纪录片
142,110.26000,滚动弹幕,25,0xffffff,0,8cc4f288,46270427275198467,吓死
143,76.02900,滚动弹幕,25,0xffffff,0,945dae03,46267069622648839,经典全球不知道
144,55.78600,滚动弹幕,25,0xffffff,0,448d3197,46266978435858437,哈哈哈哈哈哈哈哈哈哈哈
145,10.50200,滚动弹幕,25,0xffffff,0,2375d8ad,46266554954285059,中华
146,30.75600,滚动弹幕,25,0xffffff,0,6e256a6e,46264152269783043,软体动物蜕皮？
147,91.40100,滚动弹幕,25,0xffffff,0,3fabc8f9,46259570102763527,腊蝉？
148,316.67400,滚动弹幕,25,0xffffff,0,62925cd1,46258278673940483,类似于怪兽档案吗
149,71.06700,滚动弹幕,25,0xffffff,0,5c8572bd,46255399625031685,还蛮可爱的？
150,116.71300,滚动弹幕,25,0xffffff,0,cf4bc236,46255209392898053,B-2轰炸机
151,147.65800,滚动弹幕,25,0xffffff,0,35bbceb9,46250183474806791,宇宙超人睁开眼睛
152,4.84900,顶端弹幕,25,0xe70012,0,a9be6cb7,46244484690214919,扎不多德勒
153,289.93600,滚动弹幕,25,0xffffff,0,39f3cea4,46244249252397059,我靠，袁华~
154,61.78100,滚动弹幕,25,0xffffff,0,6e0faa0a,46230189649690629,小时候看见树上有这东西
155,247.44900,滚动弹幕,25,0xffffff,0,615019c7,46226629226135557,呼孝山庄
156,66.64900,滚动弹幕,25,0xffffff,0,615019c7,46226526528602115,草，走，忽略！
157,9.34900,滚动弹幕,25,0xffffff,0,615019c7,46226483383369733,好纯真啊，有种野性的美
158,185.99200,滚动弹幕,25,0xffffff,0,2f8e3ee7,46223369437708293,哈哈哈哈
159,6.22900,滚动弹幕,25,0xffffff,0,3b6d09fd,46221710386528263,发霉的馕饼子
160,139.50800,滚动弹幕,25,0xffffff,0,cd42aa64,46221035817664515,你说奥特曼到地球我都觉得比不明生物可信
161,330.76900,滚动弹幕,25,0xffffff,0,cd429847,46220257568227335,骗过上帝
162,254.70900,滚动弹幕,25,0x683a7b,0,cc0367a0,46218213780357123,之前有篇阅读理解这样写的我还信了
163,287.97600,滚动弹幕,25,0xffffff,0,da99eef6,46217146284900357,红骷髅可太秀了
164,162.00900,滚动弹幕,25,0xffffff,0,4c46b42a,46212865050804229,有锂，应该是固推
165,15.04900,滚动弹幕,25,0xffffff,0,470d87e9,46212202866147333,太纯啦
166,157.38400,顶端弹幕,25,0xfef102,0,dd44628e,46211947688361989,青海人震惊
167,9.69600,滚动弹幕,25,0xffffff,0,3f450e2,46211724847087621,开始吟唱
168,266.05500,底端弹幕,25,0xe70012,0,c3c927ac,46211331685613571,你干脆起名就叫水猴子吧
169,198.40400,底端弹幕,25,0xe70012,0,c3c927ac,46211296132071431,外星人竟是我自己
170,289.39500,滚动弹幕,25,0xffffff,0,202dc83c,46211135825772547,都是假的
171,48.02600,滚动弹幕,25,0xffffff,0,8de63e45,46210669930872839,可爱
172,225.82900,滚动弹幕,25,0xffffff,0,37f2f46f,46209837553942533,波妞
173,59.49700,滚动弹幕,25,0xffffff,0,f23291d2,46209258388193285,橡皮屑成精
174,169.00900,滚动弹幕,25,0xffffff,0,181fd3fa,46208867343794179,外星人是生物吧
175,102.93900,滚动弹幕,25,0xffffff,0,db1679b2,46208289822736387,成虫我吃过
176,1.12600,滚动弹幕,25,0xffffff,0,1478b7f9,46206521569705991,6
177,122.00900,滚动弹幕,25,0xffffff,0,cafb1fad,46184076832407555,追逐散落的星光
178,221.23700,滚动弹幕,25,0xffffff,0,b88858ca,46182514235539459,多曼
179,56.14300,滚动弹幕,25,0xffffff,0,b88858ca,46182419854786565,这个我玩过
180,18.23500,滚动弹幕,25,0xffffff,0,dd42ad24,46179211266752519,我们已经两个礼拜没吃到冰激淋了
181,148.94800,滚动弹幕,25,0xffffff,0,143eb7c3,46177091399974979,这天我生日。
182,320.44600,滚动弹幕,25,0xffffff,0,7ded3ec2,46176675627008003,哈哈哈哈哈哈哈哈哈哈哈哈
183,161.14000,滚动弹幕,25,0xffffff,0,7ded3ec2,46176536929239043,哈哈哈哈哈哈哈哈哈哈哈哈哈
184,23.18000,滚动弹幕,25,0xffffff,0,4eec6dd7,46176107838308357,顶针上市
185,53.36900,滚动弹幕,25,0xffffff,0,becb29d2,46174607827271685,这个我小时候书本里见过，被笔尖戳死了
186,81.50000,滚动弹幕,25,0xffffff,0,533da04f,46172989211279365,怎么还拔刀了
187,309.57600,滚动弹幕,25,0xffffff,0,3dfff5fa,46172906392125445,b站就有这个
188,186.41100,滚动弹幕,25,0xffffff,0,984dc260,46172289821573125,5t5
189,41.82400,顶端弹幕,25,0xfef102,0,fa5cea2f,46172121173852167,《抖音专家学者》
190,47.52800,滚动弹幕,25,0xffffff,0,fa5cea2f,46172112007200773,《抖音的学者》
191,195.92200,滚动弹幕,25,0xffffff,0,1e249a6f,46172000161366021,好帅啊这个，拿来当怪物设定的参考不错
192,40.82800,顶端弹幕,25,0xffffff,0,a86f9c30,46169994338762757,哦哦哦哦哦哦哦哦见过不知道叫什么
193,38.61500,滚动弹幕,25,0xffffff,0,cf219bb7,46169436658860037,藏狐打人了！
194,108.81100,滚动弹幕,25,0xffffff,0,4f80c14d,46169210382450695,心肺骤停
195,93.80700,滚动弹幕,25,0xffffff,0,a7373c13,46169043566592003,这个！它扒我腿上我还以为是花
196,59.09800,滚动弹幕,25,0xffffff,0,b369ad74,46168936805302277,222
197,324.35300,滚动弹幕,25,0xffffff,0,c68421e2,46168270428438535,突然好失望。。我一直相信有美人鱼
198,16.78900,滚动弹幕,25,0xffffff,0,f1e439f6,46166590028775431,致幻仙人掌
199,1.11900,滚动弹幕,25,0xfe0302,0,99fd8f5b,46166508021219333,完了，看上瘾了
200,191.86800,滚动弹幕,25,0xffffff,0,5d32da69,46162463187009543,没人知道
201,323.94900,滚动弹幕,25,0xffffff,0,842fda0f,46160983629496325,哈哈哈嗝
202,322.73300,滚动弹幕,25,0xffffff,0,90ffb89,46160912005988355,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
203,132.16800,滚动弹幕,25,0xffffff,0,89bdde46,46159891669712903,水猴子
204,270.32900,滚动弹幕,25,0xffffff,0,8ef58a10,46149872721068039,哈哈哈哈哈哈哈哈哈哈哈哈哈
205,182.61000,滚动弹幕,25,0xffffff,0,a4f76f,46134548378943491,摇摆虫
206,48.70400,滚动弹幕,25,0xffffff,0,e55b9b8b,46133482917199879,哈哈哈
207,228.32200,滚动弹幕,25,0xffffff,0,8b009260,46132689082253315,好像幽灵公主里的山神的诅咒唉
208,46.32900,滚动弹幕,25,0xffffff,0,c2a376f2,46131593689956359,松鼠都没见过？
209,297.63900,滚动弹幕,25,0xffffff,0,fc965e9e,46128558076067845,这是深潜者吧？不是美人鱼啊。
210,32.94600,滚动弹幕,25,0xffffff,0,16a7a2d2,46128509229727751,暂停成功，藏狐
211,250.38000,滚动弹幕,25,0xffffff,0,9421bf9f,46127611417460741,但是我现在真的不吃黑鱼了。。。。。呃
212,166.44600,顶端弹幕,25,0xffffff,0,2677580f,46126610100256771,原子气态激发态电子迁跃释放出的红外线
213,129.43200,滚动弹幕,25,0xfef102,0,2ddce713,46126258814713859,为追击百慕拉而来的宇宙英雄奥特曼（bushi
214,87.20900,滚动弹幕,25,0xffffff,0,b07f0e32,46123979396612103,+
215,9.86700,滚动弹幕,25,0xffffff,0,9ac55a32,46123656324579331,蚌埠住了
216,135.38200,滚动弹幕,25,0xffffff,0,42355c69,46122024068186117,星际穿越
217,49.99300,滚动弹幕,25,0xffffff,0,bdaf20a2,46120803718660165,哈哈哈哈哈哈哈哈哈
218,22.42900,滚动弹幕,25,0xffffff,0,88479a2b,46116549364285443,纯真
219,100.48400,滚动弹幕,25,0xffffff,0,9c64ae2c,46113763262726149,终于知道这叫什么名字了之前车上挑了一只把玩几下死了
220,44.48700,滚动弹幕,25,0xffffff,0,d705e6f9,46112458028351495,没牙仔！！！
221,134.00900,顶端弹幕,25,0xe70012,0,61c5fd61,46110928696508419,无限月读
222,200.82300,滚动弹幕,25,0xffffff,0,f7414618,46093229828866055,钓鱼人打窝
223,236.48900,滚动弹幕,25,0xffffff,0,246068fb,46089777111367685,钓鱼佬都不钓带崽黑鱼，钓了缺德
224,54.66700,滚动弹幕,25,0xffffff,0,dcb34e9c,46089322532175877,哈哈哈
225,191.94400,滚动弹幕,25,0xffffff,0,d451e8b,46088615964966919,好像雷德王
226,271.63700,滚动弹幕,25,0xffffff,0,4ef6b921,46087391161090053,哈哈哈哈啊哈哈哈哈
227,30.31200,滚动弹幕,25,0xffffff,0,e3ac290c,46085823779569667,克总
228,23.08300,滚动弹幕,25,0xffffff,0,8b8fe9bd,46084596500004867,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
229,50.09200,滚动弹幕,25,0xffffff,0,a79bf6eb,46083708073541637,哈哈哈哈哈哈哈哈
230,308.41500,滚动弹幕,25,0xffffff,0,7d47d7a5,46083111413874691,所有这类视频都画质感人
231,8.14800,滚动弹幕,25,0xffffff,0,585e3d08,46080633629835271,这不纯真
232,188.16900,滚动弹幕,25,0xffffff,0,5c7a70cb,46077399086923781,《没  人 知 道》
233,11.66300,滚动弹幕,25,0xffffff,0,42876389,46076910448934917,扎不多得勒
234,311.72900,滚动弹幕,25,0xffffff,0,a691ab3e,46075269089329155,这个当年b站有人搬运，被当时的评论区大佬辟谣了
235,111.34000,滚动弹幕,25,0xffffff,0,15a56ae,46070094248280071,燃烧颜值长大
236,77.16000,滚动弹幕,25,0xffffff,0,15a56ae,46070071203201029,我好像听到了源氏拔刀
237,50.22500,滚动弹幕,25,0xffffff,0,a5d8b2fb,46069945073664005,尺蠖，高中生物里有高清大图
238,126.32900,顶端弹幕,25,0xfef102,0,e8962aad,46067723959533575,百慕拉（确信）
239,8.67700,滚动弹幕,25,0xffffff,0,f01b8e64,46067695753887749,扎不多德勒
240,119.19300,滚动弹幕,25,0xffffff,0,6246ffb0,46065942913351687,星 之 彩
241,52.94600,顶端弹幕,25,0xe70012,0,3d8bd3f,46065354170957827,抢答：尺蠖幼虫
242,161.28300,滚动弹幕,25,0xe70012,0,35ffd9b5,46065346621210631,《生物鉴定》
243,6.81600,滚动弹幕,25,0xffffff,0,7c7c7d59,46049499554512903,这个我认识，桃酥
244,53.29800,滚动弹幕,25,0xffffff,0,105781a,46044590667464707,哈哈哈哈哈哈哈哈哈
245,87.09300,滚动弹幕,25,0xffffff,0,a1417869,46044481141080069,这个东西我们家龙眼树很多，我们当地叫白鸠妹
246,102.81500,滚动弹幕,25,0xffffff,0,5d07b94d,46041448111407107,黄皮树龙眼树有这个
247,106.59700,顶端弹幕,25,0xe70012,0,cff8f8dd,46039489543405573,心脏骤停
248,290.82900,滚动弹幕,25,0xffffff,0,fc8c8b8,46038681290014727,这个我看过
249,283.23300,顶端弹幕,25,0xfe0302,0,51721723,46037044394196999,同时拥有俄得德血统的波  兰  砖  家 （大雾）
250,176.82500,滚动弹幕,25,0xffffff,0,7e30a6a9,46033935198060549,哈哈哈哈哈哈哈哈哈哈哈哈
251,326.07500,滚动弹幕,25,0xffffff,0,b930825f,46033906758582277,哈哈哈哈哈
252,257.20300,滚动弹幕,25,0xffffff,0,b930825f,46033870682849287,哈哈哈哈
253,206.09100,滚动弹幕,25,0xffffff,0,b930825f,46033841025974275,开始了
254,170.66800,滚动弹幕,25,0xffffff,0,b930825f,46033816889327623,哈哈哈
255,74.78600,滚动弹幕,25,0xffffff,0,b930825f,46033754608107527,哈哈哈
256,38.45500,滚动弹幕,25,0xffffff,0,b930825f,46033733032607747,哈哈哈
257,163.90900,滚动弹幕,25,0x9843,0,b3d2e15f,46030684618752003,哈哈哈哈哈哈
258,336.49400,滚动弹幕,25,0xffffff,0,e6738f17,46021766762463235,哈哈哈哈
259,94.52800,滚动弹幕,25,0xffffff,0,dff62686,46017347849814023,我见过！！！
260,30.45000,滚动弹幕,25,0xffffff,0,650fe185,46012814149550083,老丁真了
261,46.10200,滚动弹幕,25,0xffffff,0,751a0f69,46007205121490947,水猴子时间
262,110.13100,滚动弹幕,25,0xffffff,0,f7ca97be,46001578684973061,广式腊肠？
263,187.42200,滚动弹幕,25,0xffffff,0,fb480c5d,46000018695389187,发视频的人一定觉得只有自己看过吧，真可怜
264,191.13300,滚动弹幕,25,0xffffff,0,84283dd9,45999519595233287,哈哈哈哈哈哈
265,173.13300,滚动弹幕,25,0xffffff,0,84283dd9,45999510031695877,哈哈哈哈哈哈
266,12.82900,滚动弹幕,25,0xffffff,0,4d5a9d15,45996758871834629,太纯真了！
267,194.90000,滚动弹幕,25,0xffffff,0,d2dbff4a,45995207787806725,哈哈哈哈哈哈哈哈
268,71.84900,顶端弹幕,25,0xffffff,0,ceac723,45993150946738183,全   球   不   知   道
269,221.14900,滚动弹幕,25,0xffffff,0,66f0d062,45973334591012869,父慈子孝
270,321.18300,滚动弹幕,25,0xffffff,0,5331f04,45971955215499271,啊这
271,10.34600,滚动弹幕,25,0xffffff,0,a31de480,45957737186590723,大喷菇
272,47.27400,滚动弹幕,25,0xffffff,0,36febe4c,45952928542883843,《抖音的专家学者》
273,130.13200,滚动弹幕,25,0xffffff,0,a218e86f,45949412915019781,？？？？？？？？？？？？？
274,185.52600,滚动弹幕,25,0xffffff,0,6d3fa838,45949120205553671,好家伙 你搁这拆台呢
