,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
536,308.24300,滚动弹幕,25,0xffffff,0,314fd460,45584418189344773,你配用龙旗？？？
537,253.50200,滚动弹幕,25,0xffffff,0,314fd460,45584382386765827,好家伙，都不知道自己什么时候有了国旗
538,210.70100,滚动弹幕,25,0xffffff,0,c98cabd6,45584175980871683,哈哈哈哈哈哈哈哈哈哈
539,199.63100,滚动弹幕,25,0xffffff,0,c98cabd6,45584170181722119,哈哈哈哈哈哈哈哈哈哈
540,270.43600,滚动弹幕,25,0xffffff,0,2606d8fd,45584022198288389,你要废弃就废弃？
541,259.93900,滚动弹幕,25,0xffffff,0,2606d8fd,45584016919232519,要点脸吧！
542,319.43200,顶端弹幕,25,0xe70012,0,509cf043,45583945833644035,正确答案：马建中
543,269.00800,滚动弹幕,25,0xffffff,0,36bc817e,45583464153481219,笑死
544,264.10400,滚动弹幕,25,0xffffff,0,c7ebb43b,45583299641868295,那个国旗被你们改了，我是真的觉得有点危险。
545,100.38800,滚动弹幕,25,0xffffff,0,ae86247b,45582818084388867,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
546,347.73800,滚动弹幕,25,0xffffff,0,de0e5b33,45582724526243843,大清属国
547,253.18600,滚动弹幕,25,0xffffff,0,de0e5b33,45582660308303875,思密达思密达思密达
548,133.89300,滚动弹幕,25,0xffffff,0,de0e5b33,45582596230348867,哈哈哈哈哈哈
549,143.45200,滚动弹幕,25,0xffffff,0,7fa9d17a,45581931282694151,逆子
550,256.66000,滚动弹幕,25,0xe70012,0,9793fee2,45578649061031943,《逆       子》
551,284.13700,滚动弹幕,25,0xffffff,0,18a9ee82,45578339472113669,你们那是凶卦呀
552,472.17600,滚动弹幕,25,0xffffff,0,f2ee3cc9,45578269614931971,中国服饰，防盗水印
553,358.81600,滚动弹幕,25,0xffffff,0,f2ee3cc9,45578192108388355,水印太棒了
554,77.97200,滚动弹幕,25,0xffffff,0,b5ce9adf,45578030453096453,苏州 杭州 必去 来哈尔滨也行 
555,434.88500,滚动弹幕,25,0xffffff,0,3e7a6639,45577264543825923,伊朗好感度up
556,141.80700,滚动弹幕,25,0xffffff,0,208e48ca,45576784335863811,骂了两个国家！
557,431.19500,滚动弹幕,25,0xffffff,0,b8f2b505,45576702042046467,好同志
558,285.03000,滚动弹幕,25,0xffffff,0,1ece0100,45576068745658373,真理在大炮射程之内
559,227.83800,滚动弹幕,25,0xffffff,0,2cd699c8,45575756683673603,必死挂，还好意思拿出来天天飘着
560,265.77700,滚动弹幕,25,0xffffff,0,f5e3cefd,45574062656716807,？？？早在2004
561,135.53500,滚动弹幕,25,0xffffff,0,44be6b70,45574034187878403,哈哈哈哈哈哈哈哈哈
562,322.85400,滚动弹幕,25,0xffffff,0,29104de9,45571831325261829,呵呵
563,427.09100,滚动弹幕,25,0xffffff,0,c7785409,45571806640734215,川同志干的漂亮
564,140.93300,滚动弹幕,25,0xffffff,0,c7785409,45571656545992711,可以可以哈哈哈哈
565,418.39800,滚动弹幕,25,0xffffff,0,cf938588,45571628694241287,川建国同志可是自己人 别那么排外嘛
566,250.71900,滚动弹幕,25,0xffffff,0,e9e4cc0c,45571595126177799,这时间不对呀
567,253.30900,滚动弹幕,25,0xffffff,0,279c9ba8,45571182433927171,没想到21世纪了居然还能早在
568,230.21900,滚动弹幕,25,0xffffff,0,5232a47b,45570994257526789,思密达你妈妈
569,316.58000,滚动弹幕,25,0xffffff,0,b720849b,45570885537497091,讲个笑话，美剧是字幕组拍的
570,129.65800,滚动弹幕,25,0xffffff,0,ff8b7a40,45570102171009029,哈哈哈哈哈哈哈
571,9.70500,顶端弹幕,25,0xffffff,0,a94b435a,45569803562778627,呸，这是我们韩国的！（doge）
572,323.61200,顶端弹幕,25,0xe70012,0,6f4eb49c,45569484119867399,左下角哈哈哈哈
573,254.24300,滚动弹幕,25,0xffffff,0,4b9c91dd,45569283406692355,2004？？？
574,203.51700,滚动弹幕,25,0xffffff,0,41c9677a,45569103828090887,我呸
575,165.86500,滚动弹幕,25,0xffffff,0,3cd20679,45568981172486151,吃瓜吃到自己家吗这是
576,211.51900,滚动弹幕,25,0xffffff,0,43e8e9b4,45568832988250115,funny mad pee
577,134.61900,滚动弹幕,25,0xffffff,0,43e8e9b4,45568783044050949,偷国人不学历史笑掉大牙，没文化的偷国人
578,309.07500,滚动弹幕,25,0xffffff,0,2dcdc8c7,45568505623347203,当年小李子有这胆子？？？
579,329.76800,滚动弹幕,25,0xffffff,0,1859eeac,45568247262085123,答案：反正不是中国人做的 哈哈哈哈哈哈哈你急了
580,215.89200,滚动弹幕,25,0xffffff,0,f2df3635,45568240156409861,离谱哈哈哈哈
581,263.94100,滚动弹幕,25,0xffffff,0,77641ad2,45567865749766149,逆子
582,297.28300,滚动弹幕,25,0xffffff,0,60510fe2,45567857414635523,korea thief
583,450.38100,滚动弹幕,25,0xffffff,0,5733abe7,45567851944214535,up加油！
584,312.74000,滚动弹幕,25,0xffffff,0,5733abe7,45567779769679875,偷国
585,401.39900,底端弹幕,18,0xe70012,0,ac4810ed,45567633989828613,这么会编？别突然间来一个其实《清明上河图》是你们的，最后才传到中国，ex
586,311.81900,滚动弹幕,25,0xffffff,0,ac4810ed,45567532130631685,这么会编？
587,62.72000,滚动弹幕,25,0xffffff,0,b7565f28,45567404955140099,zbc
588,163.58500,滚动弹幕,25,0xffffff,0,cceaaef,45567278054899715,哈哈哈哈哈哈哈哈哈哈哈哈哈哈
589,320.38700,滚动弹幕,25,0xffffff,0,91a9dd95,45566853808390151,应该收复韩国，不然这儿子没有文化了
590,230.27200,滚动弹幕,25,0xffffff,0,c356ad47,45566645662384135,汉城
591,437.62800,滚动弹幕,25,0xffffff,0,c40fca01,45566508513361925,真可怜 文化全靠偷
592,165.86500,滚动弹幕,25,0xffffff,0,821048a7,45566212380819461,啊噗
593,293.22400,滚动弹幕,25,0xffffff,0,346ef7f6,45566038918561799,那是蟒旗
