,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
52,40.81600,顶端弹幕,25,0xe2027f,0,4a94b0e,45718162130337799,朝 你 大 胯 捏 一 把
53,21.17700,滚动弹幕,25,0xffffff,0,176c0637,45717567618678789,害怕
54,46.81900,滚动弹幕,25,0xffffff,0,b42c4469,45714534831751173,快乐哈哈哈
55,30.39900,滚动弹幕,25,0xffffff,0,aaa43bc3,45714448013852677,抓错了怎办
56,26.65900,滚动弹幕,25,0xffffff,0,81c74627,45714413566033925,撩帘子
57,57.17900,滚动弹幕,25,0xffffff,0,7b24fd89,45712371105660935,啊♂？
58,70.35900,滚动弹幕,25,0xffffff,0,b01191c3,45709104934027271,闧
59,36.63900,滚动弹幕,25,0xffffff,0,85f822a0,45707421496115205,dragon ball
60,25.97800,滚动弹幕,25,0xffffff,0,2cda75fb,45701412572102659,害怕
61,14.91900,滚动弹幕,25,0xffffff,0,62b7006c,45698099503955975,？
62,40.37900,滚动弹幕,25,0xffffff,0,c6365a10,45687258537787395,就一块布吗？更衣间都有墙呢
63,62.57800,滚动弹幕,25,0xffffff,0,4db91f83,45679458786476039,换金发的女护士来
64,54.30600,滚动弹幕,25,0xffffff,0,1e983d7d,45678373331009539,草哈哈哈哈哈
65,32.80100,滚动弹幕,25,0xffffff,0,59408a4b,45677208743182343,让我访问
66,46.69900,滚动弹幕,25,0xffffff,0,94e63dc7,45676409080774659,享 受
67,60.93700,滚动弹幕,25,0xffffff,0,5aa872c6,45670919181434883,让我试试，
68,38.71900,滚动弹幕,25,0xffffff,0,b80dbef6,45668155579170821,卧槽，男医师吗
69,16.19000,滚动弹幕,25,0xffffff,0,cae92d4e,45665752982749191,这logo还可以改成免费乳腺癌检查
70,48.56000,滚动弹幕,25,0xffffff,0,b806b34c,45665628961898499,如果一把捏爆会怎么样
71,53.47900,滚动弹幕,25,0xffffff,0,690fd986,45665448727412743,会不会爽到
72,1.25700,滚动弹幕,25,0xffffff,0,219a769f,45664866458927107,Glory hole？
73,26.71800,滚动弹幕,25,0xffffff,0,b6aff461,45659853250625541,不就是荣誉吗
74,57.75800,滚动弹幕,25,0xffffff,0,5d39d7d8,45654180268867591,猴子
75,44.90000,滚动弹幕,25,0xffffff,0,ce92910,45641535596265477,太虚之握
76,17.70500,滚动弹幕,25,0xffffff,0,15ccdc10,45637836594479109,害怕
77,44.19900,滚动弹幕,25,0xffffff,0,c37e9482,45635312283025415,男医生
78,66.35900,滚动弹幕,25,0xffffff,0,738c02c4,45634539642945541,太高了，抓不到怎么办
79,12.63000,滚动弹幕,25,0xffffff,0,1f20bc0a,45634500017258501,我勒个去。。。。
80,32.45900,滚动弹幕,25,0xffffff,0,517bb00d,45632367666135047,噢耶～法克
81,65.15600,滚动弹幕,25,0xffffff,0,dd622e50,45631913239511047,有人公报私仇怎么办
82,12.86400,滚动弹幕,25,0xffffff,0,78ef2631,45631000410587203,害怕
83,10.29900,滚动弹幕,25,0xffffff,0,b43a508,45630924553977863,这有点刺激啊。。。。兄弟们
84,47.13900,滚动弹幕,25,0xffffff,0,3a67f0d0,45630563335274499,强
85,24.55900,滚动弹幕,25,0xffffff,0,189059eb,45630175178653699,抓根宝那个太秀了
86,51.54500,滚动弹幕,25,0xffffff,0,306668d0,45629870801158151,万一那个了怎么办
87,32.54000,滚动弹幕,25,0xffffff,0,1df0c9b8,45626852321001479,绝了
88,70.93000,滚动弹幕,25,0xffffff,0,38e3bdbc,45622157869318149,哈哈 果然是啊三
89,33.80200,滚动弹幕,25,0xffffff,0,8bec143e,45621392291397639,让我看看
90,34.42600,滚动弹幕,25,0xffffff,0,5f6abee3,45620888972296197,@王雷雷
91,0.27900,滚动弹幕,25,0xe70012,0,ebd6bf04,45619570519048195,只有你想不到的癌
92,20.76200,滚动弹幕,25,0xffffff,0,9f009937,45617401672761349,可爱
93,5.49400,滚动弹幕,25,0xffffff,0,5e85561b,45592293065359363,？？
94,3.06100,顶端弹幕,25,0xfef102,0,1c575ff6,45588238949154819,glory hole？？？
95,12.86900,滚动弹幕,25,0xffffff,0,1c575ff6,45588211500056583,holy hole？？？
96,42.75900,顶端弹幕,25,0xe70012,0,ef07469d,45585907480788999,文 玩 核 桃
97,32.48800,滚动弹幕,25,0xffffff,0,f7ee3212,45585122075869191,盘核桃
98,68.69000,滚动弹幕,25,0xe70012,0,3ffbb935,45583171909582855,哈哈哈
99,43.01800,滚动弹幕,25,0xffffff,0,9d115c8,45580308034093059,手交
100,48.27700,滚动弹幕,25,0xffffff,0,97a5d78a,45579318402744323,不要啊
101,45.27300,滚动弹幕,25,0xffffff,0,84c66a6c,45578201028624389,他在狂笑www
102,23.84500,滚动弹幕,25,0xffffff,0,1d619843,45577762314387461,？？？
103,23.38000,滚动弹幕,25,0xffffff,0,f2d4fd07,45575378681987077,蛋说无妨
104,24.49900,滚动弹幕,25,0xffffff,0,90b5b510,45574380942000133,男生好可怜
105,46.21100,滚动弹幕,25,0xffffff,0,508dbeec,45571905675067399,万一摸错了怎么办？
106,12.83500,滚动弹幕,25,0xfef102,0,47e2f1c4,45570911519637511,害怕
107,1.81900,顶端弹幕,25,0xfef102,0,915474f7,45570849332264967,我替朋友看看
108,21.76300,滚动弹幕,25,0xffffff,0,dfa7d244,45568141918470151,怕
109,44.84700,滚动弹幕,25,0xffffff,0,4503c2a2,45563203130228743,哈哈痒吗
110,44.94700,滚动弹幕,25,0xffffff,0,3cfc853,45549272814321671,你看他笑得多开心啊
111,57.19900,滚动弹幕,25,0xffffff,0,c4301625,45547716487413763,我正在难受后来一想我好像没有
112,22.94100,滚动弹幕,25,0xffffff,0,b4392a53,45541610909859845,无情铁手
113,28.19900,顶端弹幕,25,0xfef102,0,1fd23638,45537805050839047,我想当医生！可以一把掐了
114,17.33200,滚动弹幕,25,0xffffff,0,1b06560f,45537279945998339,？？
115,33.17200,顶端弹幕,25,0xffffff,0,e23a7849,45536378569097219,看看你的
116,26.87900,滚动弹幕,25,0xe70012,0,a6b7107e,45534913637122055,无情铁手
117,51.25100,滚动弹幕,25,0xffffff,0,f7c4628d,45533864586641413,草
118,52.67500,滚动弹幕,25,0xffffff,0,36750a82,45533660115369989,。。
119,48.95300,滚动弹幕,25,0xffffff,0,9fe40631,45533289115549703,？
120,79.39200,滚动弹幕,25,0xffffff,0,903916f8,45532913001299973,印度抓根宝
121,50.78400,滚动弹幕,25,0xffffff,0,cb81ebcc,45532887229399043,为什么我会收到这种推荐   狗头
122,3.53900,滚动弹幕,25,0xffffff,0,d26a2814,45532831594053635,什么服务？？？
123,70.78500,滚动弹幕,25,0xffffff,0,edeb8b00,45531276923371523,后面的手哈哈哈哈
124,32.61900,滚动弹幕,25,0xffffff,0,9c0baa37,45530697932210183,要是没那么高怎么办啊
125,59.51400,滚动弹幕,25,0xffffff,0,adc830a9,45530651071873027,幸 福 的 笑 容
126,51.11900,滚动弹幕,25,0xffffff,0,3e3e0665,45529467966717957,代入感很强，已经开始难受了
127,56.99500,滚动弹幕,25,0xffffff,0,9c8cb549,45528987133280263,建议国内兵检也这样
128,5.29900,顶端弹幕,25,0xe2027f,0,d3178d49,45527623486406663,？？？？？？？
129,20.53900,滚动弹幕,25,0xffffff,0,6107e64f,45527496836775939,害怕
130,54.34100,滚动弹幕,25,0xffffff,0,a3e18f49,45526197712453637,满足的笑
131,69.62800,顶端弹幕,25,0xe70012,0,85aae67a,45524730317373445,第二根半价
132,24.46800,滚动弹幕,25,0xffffff,0,543b6657,45524619936399367,我将，扭转万象
133,64.61900,顶端弹幕,25,0xfef102,0,e6b55c98,45524418145812485,好快啊
134,32.48200,顶端弹幕,25,0xfef102,0,e6b55c98,45524398642823175,"oh,that'good"
135,13.03700,滚动弹幕,25,0xffffff,0,76ac3aab,45522603550965767,？？？？
136,27.62500,滚动弹幕,25,0xffffff,0,a547c88a,45521047803920391,glory hole
137,18.02400,滚动弹幕,25,0xffffff,0,d69ea980,45520134595936259,卧槽
138,49.06200,滚动弹幕,25,0xffffff,0,42fc83ca,45519250407817221,为什么不是女医生？
139,9.50800,滚动弹幕,25,0xffffff,0,a95d6702,45509798015795203,？？？
140,12.03900,滚动弹幕,25,0xffffff,0,d6e6b49e,45502398798495751,无情铁手
141,26.35900,滚动弹幕,25,0xe70012,0,51845a98,45501556950302727,让我看看
142,24.17900,滚动弹幕,25,0xe70012,0,141aae32,45497907524141063,我将 扭转万象
143,17.54300,滚动弹幕,25,0xffffff,0,9ad3f1ed,45496293062082563,抓♂壮♂丁
144,48.40800,滚动弹幕,25,0xffffff,0,9eb9c3d7,45495764255768645,不能是姐姐吗
145,51.69100,滚动弹幕,25,0xffffff,0,960639bb,45495647959252999,女的我还可以接受
146,9.85900,滚动弹幕,25,0xffffff,0,7e59c3de,45495509127790597,手到擒来
147,2.79100,顶端弹幕,25,0xfef102,0,57a0b396,45494623275057155,鞭炮崩搞完（狗头）
148,2.02400,滚动弹幕,25,0xffffff,0,1f56367d,45494509982711811,无情铁手
149,47.28400,滚动弹幕,25,0xffffff,0,c2259a11,45494499478601735,啊？
150,16.58700,滚动弹幕,25,0xffffff,0,b97ed2d7,45494471630520323,按F进行抓去
151,48.27600,滚动弹幕,25,0xffffff,0,6e38435b,45493739703500803,这笑的，草
152,33.56700,滚动弹幕,25,0xffffff,0,1fddd02a,45493097672474629,？？？？？？
153,13.63300,滚动弹幕,25,0xffffff,0,14caa0e4,45492913811488775,？？？
154,24.10300,滚动弹幕,25,0xffffff,0,b3926859,45492475487322115,刹那抓住未来
155,6.17900,滚动弹幕,25,0xffffff,0,683258b5,45492341020557317,害怕
156,60.44400,滚动弹幕,25,0xffffff,0,1fbfdfad,45492082872156163,这。。。
157,21.00100,滚动弹幕,25,0xffffff,0,50001abd,45491285303754759,你的蓝子很健康
158,46.42000,滚动弹幕,25,0xffffff,0,2ba868c6,45491003645755399,猴子偷桃
159,36.07100,滚动弹幕,25,0xffffff,0,c750b7f5,45490623105466373,太虚之握
160,26.69900,滚动弹幕,25,0xffffff,0,2ed18576,45490279772848131,感觉下体一紧……
161,42.09900,滚动弹幕,25,0xffffff,0,fcb136b3,45489987664740355,摸完换手套吗
162,2.49000,滚动弹幕,25,0xffffff,0,d179b27f,45489721393020931,几斤几两
163,33.34800,滚动弹幕,25,0xffffff,0,d810c6fe,45489040614490115,噢！耶，！啊，噢！耶！
164,69.47300,滚动弹幕,25,0xffffff,0,4a640f3c,45488896776601603,怎么办我要笑死了
165,17.43100,滚动弹幕,25,0xffffff,0,4be3e942,45487754189471749,？？？
166,0.91600,滚动弹幕,25,0xffffff,0,f90cbffb,45487544122998789,在弹幕里刷问号的真的很恶心，在娱乐视频里刷就算了，在正经检查刷问号不觉得羞耻？
167,22.65900,滚动弹幕,25,0xffffff,0,233b0cb,45486588661071875,哈哈哈哈哈哈哈哈哈哈
168,16.02000,顶端弹幕,25,0xa0ea,0,4ee83a30,45485685227388935,救 赎 之 握
169,11.66800,顶端弹幕,25,0xfef102,0,4ee83a30,45485672485617671,不 灭 之 握
170,49.12700,滚动弹幕,25,0xffffff,0,d67b5011,45485565636247555,哈哈哈医生的肯定
171,16.46900,滚动弹幕,25,0xffffff,0,2e17bcc9,45484682167451655,无情铁手
172,11.15000,滚动弹幕,25,0xffffff,0,9ad3f1ed,45484363713347589,不♂灭♂之♂握
173,51.12800,滚动弹幕,25,0xffffff,0,3b305e06,45484345433522183,嗯，两颗都是好蛋
174,34.97900,滚动弹幕,25,0xffffff,0,2bae6cfb,45484177871077381,万一捏碎了怎么办
175,54.55100,滚动弹幕,25,0xffffff,0,e872568f,45482809737347079,他看起来笑得好开心(￣▽￣)
176,72.20200,滚动弹幕,25,0xffffff,0,755f4738,45481197883097095,万一对面是个gay，抓着不放咋办
177,3.56100,滚动弹幕,25,0xffffff,0,3db9a90f,45480773622431749,我..
178,43.80200,顶端弹幕,25,0xe70012,0,da91a656,45480246478110723,太虚之握！
179,36.19500,滚动弹幕,25,0xffffff,0,4cc84365,45479252220968963,这不好，万一他用力捏我，我没办法捏他。
180,38.15800,滚动弹幕,25,0xffffff,0,f770e45c,45478957584220167,爆丸小子
181,48.44700,顶端弹幕,25,0x9843,0,c39c445c,45478808094507011,真不错
182,71.30300,滚动弹幕,25,0xffffff,0,540867cb,45477955861217285,杰哥不要啦！
183,10.27700,滚动弹幕,25,0xffffff,0,9ebdb816,45477780995440643,很大呢
184,11.91900,滚动弹幕,25,0xffffff,0,4e57267d,45477745545707525,万一我（）
185,9.37900,滚动弹幕,25,0xffffff,0,a5019c9f,45477728169230343,无情铁手
186,12.49900,滚动弹幕,25,0xffffff,0,167f62e9,45477712121298951,卧槽
187,13.95800,顶端弹幕,25,0xe70012,0,756d61ac,45477372365897735,邪  恶  之  手（doge）
188,28.07000,滚动弹幕,25,0xffffff,0,83fb2eb9,45477105288347655,是黑崎娘娘
189,73.43200,滚动弹幕,25,0xffffff,0,3c4ae07f,45476402172526599,阿三哥
190,50.97100,滚动弹幕,25,0xffffff,0,be1213ee,45475473657954309,摸一摸就知道了吗
191,38.65900,顶端弹幕,25,0xfef102,0,2ccc31bd,45474884436885509,好他rua刺激嘿嘿
192,19.52600,滚动弹幕,25,0xffffff,0,8b8014ff,45474614181101571,盘他
193,70.37700,滚动弹幕,25,0xffffff,0,91fcf36,45474022083788803,那个小手笑死我了
194,6.51000,滚动弹幕,25,0xffffff,0,db0ec659,45473741776879621,？？？
195,13.83600,滚动弹幕,25,0xffffff,0,abb9e7c9,45451936813023237,当核桃盘起来了怎么办
196,2.57200,滚动弹幕,25,0xffffff,0,687545f9,45450670701543431,？？？？
197,58.07900,滚动弹幕,25,0xfef102,0,b5a12c26,45450077871800323,看把你牛逼的
198,56.13900,滚动弹幕,25,0xfef102,0,b5a12c26,45450073805946885,牛逼坏了
199,76.27300,滚动弹幕,25,0xffffff,0,46ebb64a,45449396787085317,拿着假体医生会懵吗
200,46.67000,滚动弹幕,25,0xffffff,0,a5837172,45448700149891075,啊啊啊
201,56.66400,滚动弹幕,25,0xffffff,0,a781897c,45447689056288773,幸福的笑？
202,47.44200,滚动弹幕,25,0xffffff,0,78d9dcab,45446968722325511,我在笑什么？
203,46.01300,滚动弹幕,25,0xffffff,0,943d3e84,45446082145026053,无情铁手
204,52.06500,滚动弹幕,25,0xffffff,0,f343db0f,45445644077760515,精彩
205,47.50500,滚动弹幕,25,0xffffff,0,f343db0f,45445638964379651,oh year♂
206,48.01500,滚动弹幕,25,0xffffff,0,f3643f4b,45445044920909827,天
207,43.00400,滚动弹幕,18,0xfef102,0,8218596d,45444782251048963,靠还有个摄像头在拍呢
208,19.29900,顶端弹幕,25,0x2e72,0,2b9bbc59,45444303910076423,更吓人了好吗……
209,69.18000,滚动弹幕,25,0xffffff,0,2ee5140c,45443927266295813,中国也有就好了
210,51.62000,滚动弹幕,25,0xffffff,0,2ee5140c,45443918077100039,希望普及
211,15.60600,滚动弹幕,25,0xffffff,0,35870449,45443689766977543,？
212,56.49900,滚动弹幕,25,0xffffff,0,543005d5,45443548511207431,哈哈哈哈哈哈哈哈哈
213,23.55900,滚动弹幕,25,0xffffff,0,88d4ee03,45441255513522181,推测是猛女的手
214,31.93300,滚动弹幕,25,0xffffff,0,d816991,45440609758478339,神TM抓根宝
215,61.75900,滚动弹幕,25,0xffffff,0,3219a427,45439719581941765,有没有女的进来康康的？
216,23.60700,滚动弹幕,25,0xffffff,0,3a45a805,45438939106377735,？？
217,14.71700,滚动弹幕,25,0xffffff,0,ed13beea,45438834078384131,王二雷进来检查
218,31.35300,滚动弹幕,25,0xffffff,0,b65a29b8,45437382630572035,好家伙我在日本电影里见过这个，只不过洞里面的是别的
219,35.18100,滚动弹幕,25,0xffffff,0,ad1b7fd6,45437021025992775,就这一个帘子吗
220,5.56500,滚动弹幕,25,0xffffff,0,d4ed037,45435499594121219,来嘛来嘛
221,28.57800,滚动弹幕,25,0xffffff,0,cc2a079c,45434934219243523,草
222,44.69900,滚动弹幕,25,0xffffff,0,6e0abf0c,45434895900082181,我将！扭转万象！
223,72.69600,滚动弹幕,25,0xffffff,0,4ee6c121,45434347539398659,阿三
224,63.52500,滚动弹幕,25,0xffffff,0,4ee6c121,45434342691831815,碎了吧！
225,16.27100,滚动弹幕,25,0xffffff,0,37cc4019,45429545028288517,笑死了
226,13.54500,顶端弹幕,25,0xe70012,0,bb03d070,45428494435352579,最常见
227,41.31500,滚动弹幕,25,0xffffff,0,e808d8dc,45407890848088071,双龙戏珠
228,31.80400,滚动弹幕,25,0xffffff,0,e808d8dc,45407884180193283,猴子偷桃。
229,5.33900,顶端弹幕,25,0xa0ea,0,3c619827,45407354506182661,布加拉提
230,3.21900,顶端弹幕,25,0xa0ea,0,3c619827,45407351201595395,钢    链    手    指
231,3.45300,滚动弹幕,25,0xffffff,0,80a3d65f,45405561045909511,直接掰弯
232,56.65900,顶端弹幕,25,0xe70012,0,b6664267,45405404395470855,神 清 气 爽
233,46.47000,滚动弹幕,25,0xffffff,0,6ebb7dc5,45405178177257477,草
234,23.29900,滚动弹幕,25,0xffffff,0,19bee5f8,45404639486017541,？？？
235,41.62000,滚动弹幕,25,0xffffff,0,227b1a8c,45404499367428099,剪掉
236,44.68200,滚动弹幕,25,0xffffff,0,11ab83c8,45404327432421383,危
237,6.22000,滚动弹幕,25,0xffffff,0,63056f43,45403875310043139,？
238,73.06400,滚动弹幕,25,0xffffff,0,c7640b8c,45403711452741637,草，女医生
239,9.27700,滚动弹幕,18,0xffffff,0,9cdfc8a8,45402358177857543,要是20岁的小姐姐，我也想被握一握
240,61.03500,滚动弹幕,25,0xffffff,0,d85ddfa9,45401702320832515,？
241,38.24900,滚动弹幕,25,0xffffff,0,3b6686b2,45401664529629187,男的
242,11.68100,滚动弹幕,25,0xffffff,0,35a7052,45401325448986631,胡凯莉
243,46.97900,滚动弹幕,25,0xffffff,0,e3af3a16,45400752046211077,死亡之握
244,55.41900,滚动弹幕,25,0xffffff,0,4cdc8cfd,45400450294349831,好耶
245,45.84200,滚动弹幕,25,0xffffff,0,5dec4272,45400321227227139,哦♂耶
246,18.17000,滚动弹幕,25,0xffffff,0,5dec4272,45400292639375363,感觉更吓人了
247,17.63000,滚动弹幕,25,0xffffff,0,3e05d49f,45400143775662083,草
248,41.37900,顶端弹幕,25,0xffffff,0,4e46918e,45399467153162243,男的啊？那算了
249,4.29900,顶端弹幕,25,0xffffff,0,4e46918e,45399429704843269,不敢不敢
250,67.88800,滚动弹幕,25,0xe70012,0,eca3d9cc,45399232347111427,我就在新西兰哈哈哈哈哈哈可以去尝试一下
251,59.41900,滚动弹幕,25,0xffffff,0,59baa52f,45399196179103747,预约
252,8.87900,滚动弹幕,25,0xffffff,0,5b69eaf2,45398821358796805,握住未来
253,53.10200,滚动弹幕,25,0xffffff,0,bb90e771,45397550898872327,哈哈哈哈
254,35.57300,顶端弹幕,25,0xfef102,0,9ad69a7c,45396868103405575,捏爆！
255,65.51100,滚动弹幕,25,0xfef102,0,56fe9906,45395615518556167,哦……yeah
256,17.44800,滚动弹幕,25,0xffffff,0,bc841e3c,45395064446779399,来称一称
257,38.37600,滚动弹幕,25,0xffffff,0,9744e439,45394557339172867,...
258,22.87600,滚动弹幕,25,0xffffff,0,9744e439,45394549106802691,好家伙害怕
259,41.69300,滚动弹幕,25,0xe70012,0,a53941fe,45393933906214915,代入感太强我已经开始紧张了
260,50.48600,滚动弹幕,25,0xffffff,0,fda22df0,45392844444139523,哈哈哈哈哈哈
261,14.99400,滚动弹幕,25,0xffffff,0,ce8edc70,45392028107276293,？？？？
262,44.57900,滚动弹幕,25,0xffffff,0,4678629d,45391712108937219,太虚之握
263,17.86600,滚动弹幕,25,0xffffff,0,4678629d,45391695507881989,捏爆
264,3.21900,顶端弹幕,25,0x683a7b,0,73929c66,45390135597989895,白金之星(错乱)
265,45.27700,滚动弹幕,25,0xffffff,0,53186c0e,45388444429451271,男的？wdnm
266,3.23000,滚动弹幕,25,0xffffff,0,b29a46ce,45387890021629959,你 过来呀
267,46.65900,滚动弹幕,25,0xffffff,0,6de8a585,45387842945810439,可以换女医生吗
268,9.17900,滚动弹幕,25,0xffffff,0,6de8a585,45387815893598211,爽吗？
269,51.98000,滚动弹幕,25,0xffffff,0,9f68516e,45387648779943943,要是有人伪造这个亭子，打着检查的幌子，扯淡怎么办
270,46.57900,滚动弹幕,25,0xffffff,0,28a99276,45387322004865029,尿一手怎么办？
271,52.14000,滚动弹幕,25,0xffffff,0,b536b0d1,45386630476857351,笑死
272,46.15700,滚动弹幕,25,0xffffff,0,b536b0d1,45386627217883141,好爽(✪▽✪)
273,26.06000,滚动弹幕,25,0xffffff,0,1f3c061f,45386610316935173,这不是更吓人？
274,52.65300,滚动弹幕,25,0xffffff,0,53d9a327,45385595316338691,做完之后，有孩子发现不是自己的了，
275,63.14700,滚动弹幕,25,0xffffff,0,37f5cba9,45385531751137285,痒死了靠
276,47.33900,滚动弹幕,25,0xffffff,0,9f7dfd71,45385151044124677,笑得这么开心
277,48.66700,顶端弹幕,25,0xfef102,0,652e6ff8,45385057471299589,啊～！ nice！
278,47.65900,滚动弹幕,25,0xffffff,0,a42fe201,45384454297354245,他好像好享受。
279,9.94200,滚动弹幕,25,0xffffff,0,9e1188ac,45384055835328517,give me your balls
280,63.67500,滚动弹幕,25,0xffffff,0,8fa946bb,45383965804068871,专业
281,60.30400,滚动弹幕,25,0xffffff,0,cb5b134b,45382859939643395,啊啊啊啊啊啊啊啊啊啊啊
282,68.99100,滚动弹幕,25,0xffffff,0,3becdf91,45382778875805699,如果立了起来
283,12.18200,滚动弹幕,25,0xffffff,0,ffd077d1,45379579038138373,？
284,48.44800,滚动弹幕,25,0xffffff,0,15321388,45364202003496965,搓澡师傅早就摸过了
285,53.94900,滚动弹幕,25,0xffffff,0,3b7a73a5,45361751416897539,万一某些人在检查时被戳到xp了，站起来了，咋办
286,9.45300,滚动弹幕,25,0xffffff,0,3be674d5,45361190256771077,？？？？？？
287,43.65300,滚动弹幕,25,0xffffff,0,a4187180,45361065992126471,朝你大胯捏一把
288,12.84700,滚动弹幕,25,0xffffff,0,4bbe9757,45360598025764869,啊这
289,44.22100,滚动弹幕,25,0xffffff,0,8350f3b5,45360288571064327,抓
290,10.75000,滚动弹幕,25,0xffffff,0,8350f3b5,45360270950268933,可怕
291,74.89900,滚动弹幕,25,0xffffff,0,c9f9d0d5,45359089232379909,"Holy hell, coming to china soon, i wanna try. ^^"
292,50.90100,滚动弹幕,25,0xe2027f,0,6f23647,45358266673790981,如果是女生检查会怎样（手动滑稽）
293,48.49900,滚动弹幕,25,0xffffff,0,29241025,45357933262274567,hhh
