,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
109,31.24500,滚动弹幕,25,0xffffff,0,74a93ca4,46537195449221127,烧饼？
110,192.60600,滚动弹幕,25,0xffffff,0,d0e467f7,46536475799977987,甩锅
111,153.92300,滚动弹幕,25,0xffffff,0,1efcbe12,46533754408665093,等再涨了卖了我时间就来了呀
112,9.98700,滚动弹幕,25,0xffffff,0,72535b1f,46533397465530373,人在哪钱在哪
113,237.50100,滚动弹幕,25,0xffffff,0,72535b1f,46533375535087621,击鼓传花
114,185.05800,滚动弹幕,25,0xffffff,0,56c4244d,46533350006456327,但是有家庭，有小孩，身不由己
115,233.31900,滚动弹幕,25,0xffffff,0,c2f2b827,46530951997554695,简单点说就是找人接盘
116,182.09900,滚动弹幕,25,0xffffff,0,41371c9e,46530053276172293,所以就是炒房的只想让别人把自己的工作做了，他就不用上班了
117,110.87200,滚动弹幕,25,0xffffff,0,41371c9e,46529976224710659,还好我从来不借钱
118,234.21900,顶端弹幕,25,0xe70012,0,4dfc9705,46529350722387973,好像传销
119,19.99100,滚动弹幕,25,0xffffff,0,31ddc1ef,46529196811878403,还好我抢到了青岛5600的人才公寓
120,59.78500,滚动弹幕,25,0xffffff,0,c54dd144,46528287266045957,基础设施
121,248.03000,底端弹幕,25,0xfef102,0,d6e9cec9,46525801528033285,人口流入型城市房价会越来越高 比如一线和新一线
122,69.41900,滚动弹幕,25,0xffffff,0,9a83288c,46524995859906563,生产了逼你继续努力打工这个契机，现代金融的体系不一定是产出产品，产出社会价值也算
123,1.63800,滚动弹幕,25,0xffffff,0,4cd7c66d,46522790268895239,真相是我还没老婆
124,246.62800,滚动弹幕,25,0xffffff,0,93dc98db,46522550554460165,不会倒的买就是
125,219.51900,滚动弹幕,25,0xffffff,0,93dc98db,46522536384004101,能买的尽快买
126,102.31000,滚动弹幕,25,0xffffff,0,93dc98db,46522474904420355,这怪不得年轻人追明星赚快钱，
127,64.75400,滚动弹幕,25,0xffffff,0,93dc98db,46522455273504775,全民炒
128,49.42900,滚动弹幕,25,0xffffff,0,93dc98db,46522447190032391,这个观点应该早十年提出来
129,104.75800,滚动弹幕,25,0xffffff,0,9268365c,46521556980465671,时间移民¿
130,92.45900,滚动弹幕,25,0xffffff,0,e3177546,46521210176012293,鹅城的税都收到三十年以后了
131,246.13800,滚动弹幕,25,0xffffff,0,2a5ca8e9,46519644283469829,牛逼
132,82.87900,滚动弹幕,25,0xffffff,0,e5df88dd,46519557610799109,b卖了后又花了140万购买一套 又亏了
133,30.88200,滚动弹幕,25,0xffffff,0,e5df88dd,46519530348347395,并没有收入。。
134,242.92300,滚动弹幕,25,0xffffff,0,5ea1a075,46519222241067015,难怪让我生孩
135,223.82400,滚动弹幕,25,0xffffff,0,2eb1c545,46519201903411207,离谱
136,41.25600,滚动弹幕,25,0xffffff,0,e6b70e5,46518813975379973,说这些有意义？
137,164.29700,滚动弹幕,25,0xffffff,0,aa8d38de,46517735138000901,借：固定资产 未确认融资费用 贷：长期应付款
138,225.67900,滚动弹幕,25,0xffffff,0,47039af,46516637312483335,这咋 哪像传销的金字塔啊！
139,208.35800,滚动弹幕,25,0xffffff,0,5f78a5da,46516290405793795,《接盘》
140,212.81600,滚动弹幕,25,0xffffff,0,95fd742d,46515929572442119,生产力提高了
141,113.87700,滚动弹幕,25,0xffffff,0,b73867ce,46515524857757701,没有未来的未来不是我想要的未来，所以我不想努力了，，，
142,227.01900,滚动弹幕,25,0xffffff,0,645d5f3d,46515521651212293,生二胎啊
143,240.28800,滚动弹幕,25,0xffffff,0,886871cf,46515254089220103,种韭菜
144,103.55800,滚动弹幕,25,0xffffff,0,886871cf,46515181334298631,我的未来被人挣走了
145,25.84200,滚动弹幕,25,0xffffff,0,9a8da9fa,46514582468427779,这人有点像张宇
146,264.46900,滚动弹幕,25,0xffffff,0,a784ab61,46514510991196167,不允许卖，不就完美了嘛，我真是个天才。
147,132.79400,滚动弹幕,25,0xffffff,0,8d9e69f4,46513794211905539,B把自己的人生给了A让他能够活得多姿多彩
148,246.46000,滚动弹幕,25,0xffffff,0,6ced1258,46513671976779779,所以说开放了二胎
149,226.39200,滚动弹幕,25,0xffffff,0,6ced1258,46513661419716613,说以开发了二胎？
150,44.10600,滚动弹幕,25,0xffffff,0,f91e2bbd,46513292195659781,货币超发
151,262.51800,滚动弹幕,25,0xffffff,0,511c2d52,46512003196911621,不生孩子就是我们最后的抵抗
152,138.94000,滚动弹幕,25,0xffffff,0,a8ba9f16,46510409821716485,80万房子卖100万，哪里有赚20万，除非当初全款买的
153,184.89800,滚动弹幕,25,0xffffff,0,31f32e61,46504112806690819,更多年轻人涌入大城市，需求在
154,223.52700,滚动弹幕,25,0xffffff,0,c16bcac2,46500973765984261,击鼓传花
155,215.02500,滚动弹幕,25,0xffffff,0,df7d00a1,46499171264364551,问题来了，谁获利了，房地产商，银行，还有不能说的名字
156,183.88000,滚动弹幕,25,0xffffff,0,df7d00a1,46499132523151365,中国所谓的发展就是在透支年轻人的未来？
157,116.90200,滚动弹幕,25,0xffffff,0,df7d00a1,46499080362262535,本质，还房贷的人是为政府基建埋单
158,116.21700,滚动弹幕,25,0xffffff,0,df7d00a1,46499066600226821,后浪
159,145.04300,滚动弹幕,25,0xffffff,0,824aaec2,46496708299325443,二十万是人家给你举例子 
160,56.49300,滚动弹幕,25,0xffffff,0,c6594ea6,46496426464641029,最后一个接盘侠爆炸 赚的就是最后一个人的钱
161,242.35200,滚动弹幕,25,0xffffff,0,690aef30,46496152032378885,所以需要新的韭菜
162,206.64500,滚动弹幕,25,0xffffff,0,25cf5984,46489928011874307,北京折叠
163,64.34800,滚动弹幕,25,0xffffff,0,25cf5984,46489853405691907,侥幸心理
164,54.16100,滚动弹幕,25,0xffffff,0,25cf5984,46489848057954309,追涨杀跌的心理作用
165,237.47000,滚动弹幕,25,0xffffff,0,9e79926a,46489272820695047,那你们有没有考虑过房子还可以住。是实体，能产生价值。
166,33.39900,滚动弹幕,25,0xffffff,0,99cd3763,46487532709871621,房涨了之后我眼里根本没老板
167,101.94900,滚动弹幕,25,0xffffff,0,1831f23e,46485765727191045,给你三连！！！
168,247.29000,滚动弹幕,25,0xffffff,0,c5f20e8a,46485105909694467,牛逼
169,258.46600,滚动弹幕,25,0xffffff,0,77670e41,46483874726805511,毁灭吧赶紧的
170,210.95100,滚动弹幕,25,0xffffff,0,77670e41,46483849898098691,年轻人做错了什么
171,192.53700,滚动弹幕,25,0xffffff,0,6e9c876f,46483538814959619,傻孩子呀 快跑啊！ 前进四
172,157.97700,滚动弹幕,25,0xffffff,0,6e9c876f,46483504484057095,已经成为资本的奴隶了
173,204.31400,滚动弹幕,25,0xffffff,0,1b82bd13,46483009817280519,卷起来
174,225.56000,滚动弹幕,25,0xffffff,0,75e51cd3,46482914268938243,还好早点买房了
175,15.08000,滚动弹幕,25,0xffffff,0,abb634ef,46482208952680453,一般人不靠工资去偷去抢，一般人哪来本钱投资
176,236.43900,滚动弹幕,25,0xffffff,0,90fb485,46481481446981639,加快城镇化进程
177,184.02900,滚动弹幕,25,0xffffff,0,d79af9e7,46478980531355653,前面的，a可以有10套房子
178,235.08400,滚动弹幕,25,0xffffff,0,8bba31c2,46478768981147655,不上涨更好
179,200.45200,滚动弹幕,25,0xffffff,0,8a4c96ea,46474233450070019,一堆屁话，屁用没有
180,53.36400,滚动弹幕,25,0xffffff,0,317743ac,46473479834828807,万物基于传销
181,252.07800,滚动弹幕,25,0xffffff,0,2ab08636,46473200078422021,这就是开放三胎的根本原因？
182,61.76000,滚动弹幕,25,0xffffff,0,eb9f052e,46472567210377221,未来的钱
183,134.57900,滚动弹幕,25,0xffffff,0,910d1843,46472220572647429,一本正经胡说八道
184,140.18300,滚动弹幕,25,0xffffff,0,c5881694,46471317289435143,得到别人的时间！！！
185,228.83200,滚动弹幕,25,0xffffff,0,d253c2e3,46470148117757955,庞氏骗局
186,204.93900,滚动弹幕,25,0xffffff,0,8f80af96,46455608605933575,懂了，不生！
187,255.03100,滚动弹幕,25,0xffffff,0,52b00c3d,46453610679107589,通货膨胀，现金会贬值
188,246.03200,滚动弹幕,25,0xffffff,0,b9f47055,46450167816650755,大部分房价还在涨
189,70.04200,滚动弹幕,25,0xffffff,0,d187c80a,46449960952528899,击鼓传花
190,202.46400,滚动弹幕,25,0xffffff,0,9bb508a,46449109749465093,庞氏
191,26.54200,滚动弹幕,25,0xffffff,0,ddbd3d6e,46449094117818375,2013年以后
192,193.54600,滚动弹幕,25,0xffffff,0,3ea99670,46448574251663363,庞氏
193,236.27900,滚动弹幕,25,0xffffff,0,f22f81fe,46447191611932679,长期看人口呀
194,42.76400,滚动弹幕,25,0xffffff,0,bce9d553,46444879957983239,手捧雷
195,229.70500,滚动弹幕,25,0xffffff,0,89641d34,46444668392570883,透彻啊
196,203.69800,滚动弹幕,25,0xffffff,0,89641d34,46444654758985735,庞氏骗局
197,73.44900,滚动弹幕,25,0xffffff,0,cfadda5f,46443803388149765,这跟传销一样、一瓶水卖给你2块你卖给下一家4块.最后无限翻翻.就看什么时候崩盘.
198,59.56000,滚动弹幕,25,0xffffff,0,253c5ae7,46443669393244165,c啊
199,62.10800,滚动弹幕,25,0xffffff,0,94e6609a,46443021643284483,dcf
200,103.55600,滚动弹幕,25,0xffffff,0,75d51ad4,46441871086452741,前面说地主的了解一下土地由谁来卖
201,14.70400,滚动弹幕,25,0xffffff,0,a6ca9009,46441353661382663,山海关
202,219.81400,滚动弹幕,25,0xffffff,0,d2bf3f62,46440956931604487,天呐
203,163.81400,滚动弹幕,25,0xffffff,0,d2bf3f62,46440927548932099,哭了
204,233.77900,滚动弹幕,25,0xffffff,0,c2018030,46440919283007493,很明显现阶段新生代的人口远低于过去
205,199.13900,滚动弹幕,25,0xffffff,0,9871fc43,46440101870305285,卷起来
206,58.19800,滚动弹幕,25,0xffffff,0,ca174b8a,46439597901086725,房价涨太快怎么办，答，放弃买房。
207,245.52100,滚动弹幕,25,0xffffff,0,40976f5b,46439518728355843,传销
208,206.49800,滚动弹幕,25,0xffffff,0,3d2ca9ec,46438728523055109,最终导致的是崩盘
209,193.43900,滚动弹幕,25,0xffffff,0,b702244e,46438388855209989,别说那么高大上，直接说借钱不容易理解吗，什么未来现金流
210,238.46200,滚动弹幕,25,0xffffff,0,9c3a24e7,46438133165719559,开放生育
211,215.27900,滚动弹幕,25,0xffffff,0,935a7451,46438039636934659,万物基于传销，庞氏骗局！
212,265.00000,滚动弹幕,25,0xffffff,0,4d441a4f,46437765273354245,祝炒房让别人无家可归的人永远断子绝孙
213,239.50300,滚动弹幕,25,0xffffff,0,bcedba34,46437454893285379,肯定有极限的
214,247.23800,滚动弹幕,25,0x9843,0,51922dc0,46436237839433733,让我们坚守不买房子
215,216.36900,滚动弹幕,25,0x9843,0,51922dc0,46436221785735171,人不够坑了233
216,189.26300,滚动弹幕,25,0x9843,0,51922dc0,46436207571238919,去割别人的未来
217,121.65800,滚动弹幕,25,0x9843,0,51922dc0,46436172077465603,割别人的青春
218,240.15000,滚动弹幕,25,0xffffff,0,23b6fd95,46435267553263623,这击鼓传花游戏玩的好啊
219,229.06700,滚动弹幕,25,0xffffff,0,ae757c83,46434532721688579,老师牛逼
220,140.62900,滚动弹幕,25,0xffffff,0,ae757c83,46434486386163715,交换了人生
221,17.95800,滚动弹幕,25,0xffffff,0,437642d3,46431918724481027,去幼儿园砍小朋友可以让房价下降吗？
222,257.42000,滚动弹幕,25,0xffffff,0,aeacc484,46430803881623559,人力资源是第一资源
223,40.29900,滚动弹幕,25,0xffffff,0,f7576255,46429898308845573,你买我的楼，我就买回你的楼
224,196.49300,滚动弹幕,25,0xa0ea,0,49e9cea5,46428694190227459,击鼓传花
225,167.74300,滚动弹幕,25,0xffffff,0,c29b092b,46428308868956167,铸币稅抢劫所有人。咋地吧。。。。你想咋地
226,242.07800,滚动弹幕,25,0xffffff,0,d153503,46428202910875653,国家级传销
227,245.47000,滚动弹幕,25,0xffffff,0,1dd36707,46428109071712259,鼓励生育绝了
228,79.62900,滚动弹幕,25,0xffffff,0,6d3af989,46426347124817927,讨厌
229,236.62500,滚动弹幕,25,0xffffff,0,c78e035,46425782816866311,房价都是被地价提上来的，钱都给国家拿了
230,222.44000,滚动弹幕,25,0xffffff,0,de1b8575,46425562547748867,不怕，我们国家十几亿人呢，每天新增人口几千万
231,38.60600,滚动弹幕,25,0xffffff,0,e95eeb59,46425329827315715,庞氏骗局
232,239.31900,滚动弹幕,25,0xffffff,0,5ea294f2,46421751781392391,懂的人自然懂
233,265.00000,滚动弹幕,25,0xffffff,0,a04b636a,46421194954506243,金字塔不就是传销模式吗
234,243.18200,滚动弹幕,25,0xffffff,0,a04b636a,46421182235803655,传销模式
235,247.53900,滚动弹幕,25,0xffffff,0,67ed563a,46419044558962695,现在催你三胎了
236,237.61900,滚动弹幕,25,0xffffff,0,67ed563a,46419032139628547,砖家
237,248.88700,滚动弹幕,25,0xffffff,0,235f6bfa,46409053759864835,已经玩脱了
238,207.26400,滚动弹幕,25,0xffffff,0,e2168ef7,46407255422664709,背上房贷的员工都比较老实，随便老板骂不敢吭声
239,214.57900,顶端弹幕,25,0xe70012,0,196f21bc,46405976794857475,没关系，提升以后年轻人的收入也可以解决问题
240,129.24600,滚动弹幕,25,0xffffff,0,75c8b38,46404552029110277,反正最后接手的就是倒霉蛋
241,240.19000,滚动弹幕,25,0xffffff,0,1f763e37,46403977562554373,牛啊。这是一个大神
242,26.26600,滚动弹幕,25,0xffffff,0,48547acf,46403576663113735,那你靠什么？？？
243,216.15000,滚动弹幕,25,0xffffff,0,25f98a66,46402745433849859,折
244,161.43900,滚动弹幕,25,0xffffff,0,25f98a66,46402716944039941,社会稳定了，bingo
245,205.89500,滚动弹幕,25,0xffffff,0,5551782a,46401830231474183,庞氏骗局
246,2.74500,滚动弹幕,25,0xffffff,0,82c9387c,46400169797222403,不要结婚生孩子免得被别人折现了
247,237.97300,滚动弹幕,25,0xffffff,0,c9cd1803,46400026282819587,国家在飞速发展啊
248,116.40400,滚动弹幕,25,0xffffff,0,1859c2ea,46399278736211971,所以别贷款买房？
249,211.34700,滚动弹幕,25,0xffffff,0,555464fe,46394932691730439,传销
250,144.87700,滚动弹幕,25,0xffffff,0,7770e31a,46394284670189573,时间？那叫工人的剩余价值应该更符合点吧
251,83.61100,滚动弹幕,25,0xffffff,0,2e16f87b,46394199317151751,北上广深房价不可能降
252,213.80900,滚动弹幕,25,0xe70012,0,44f2be74,46394175819612165,银行高高兴兴数钱
253,43.22400,滚动弹幕,25,0xe70012,0,44f2be74,46394072643403779,赚接盘侠的钱
254,60.94200,顶端弹幕,25,0xfef102,0,ba777479,46392286544658439,借贷嘛，杠杆直接给你拉上去，你就能空手变钱了
255,5.93400,顶端弹幕,25,0xfef102,0,ba777479,46392222545870851,钠盐是你吗？转行做金融了？
256,265.00000,滚动弹幕,25,0xffffff,0,858b494b,46391834692812803,我觉很对
257,11.55900,滚动弹幕,25,0xffffff,0,ca3fc586,46390410022486019,那我除了工资只剩下父母的存款了
258,219.78200,滚动弹幕,25,0xffffff,0,eabef78c,46389460950581251,你这么算也不对，房子除了住还能租。。。租金cover房贷的案例还是不少
259,242.07800,滚动弹幕,25,0xffffff,0,2f6a2c7a,46389426708283399,万物基于传销
260,264.19500,滚动弹幕,25,0xffffff,0,6bcb1388,46388778664722435,厦门什么情况
261,42.98400,滚动弹幕,25,0xffffff,0,b72afe6,46388655630057543,首付不打工来，难道去抢吗
262,16.83800,滚动弹幕,25,0xffffff,0,3b729f1e,46388495175385093,眼神飘忽不定，必定六亲不认之人
263,27.02900,滚动弹幕,25,0xffffff,0,b2303cd6,46388350523801603,上海已经涨疯了
264,22.60800,滚动弹幕,25,0xffffff,0,a22f764b,46386583532732421,鹤岗都能买就是都不买
265,194.19600,滚动弹幕,25,0xfef102,0,77fae9dc,46386270235000839,哈哈哈哈，闭环了
266,208.36100,滚动弹幕,25,0xffffff,0,c2fd72ed,46385938875023367,我唔了
267,213.56500,滚动弹幕,25,0xffffff,0,fb7940a8,46385166268497925,指数增长
268,7.86200,滚动弹幕,25,0xffffff,0,709473c5,46384485802442819,金融资产
269,256.97100,滚动弹幕,25,0xffffff,0,11ffed70,46384107598905347,上海要塌
270,60.55100,滚动弹幕,25,0xffffff,0,fa1f49e0,46383805882695685,所以那岩本体是毛衣？
271,225.60100,滚动弹幕,25,0xffffff,0,e942e187,46383046711574535,传销？
272,261.47300,滚动弹幕,25,0xffffff,0,91f8211b,46382683421409285,好耶
273,226.67500,滚动弹幕,25,0xffffff,0,594552e0,46381732648714247,庞氏
274,127.67300,滚动弹幕,25,0xffffff,0,594552e0,46381680822845443,就是把明天的钱提前透支给一些人了
275,217.38300,滚动弹幕,25,0xffffff,0,fe84451a,46380888920948741,庞氏？？
