,弹幕出现时间,弹幕模式,弹幕字体大小,弹幕十六进制颜色,弹幕池(0为普通池，1为字幕池，2为特殊池),弹幕发送者加密id,弹幕id,弹幕内容
144,61.26200,滚动弹幕,25,0xffffff,0,99828a25,45339329122271235,老师
145,84.68200,滚动弹幕,25,0xffffff,0,62f963e4,45339203250683907,老师好
146,161.90300,滚动弹幕,25,0xffffff,0,1f18b37b,45338859626037253,鬼去外国
147,116.99700,滚动弹幕,25,0xffffff,0,29cdb48d,45338813041475589,懂了老师我去写作业了
148,83.77800,滚动弹幕,25,0xffffff,0,dccaa710,45338808097964101,这个语气我当场暴毙
149,41.84400,滚动弹幕,25,0xffffff,0,9982cc01,45337241331957763,小面已经7块一碗了
150,53.53000,滚动弹幕,25,0xffffff,0,44b928c8,45336869329698821,大学老师的既视感…
151,28.02000,滚动弹幕,25,0xffffff,0,d298bf1,45335999900286979,人民币升值，房价是不是要降价了
152,182.21600,滚动弹幕,25,0xe70012,0,9e2ea036,45334147571908611,债券（quan）
153,97.40000,滚动弹幕,25,0xffffff,0,27977a2e,45334044253093895,美债被美国流氓赖掉很大一部分
154,25.62800,滚动弹幕,25,0xffffff,0,67b28727,45332922882850821,靠
155,111.23800,滚动弹幕,25,0xffffff,0,cddb69d2,45330702020378627,塑料
156,33.51200,滚动弹幕,25,0xffffff,0,eff6c715,45329218927591427,讲了个啥，怎么不讲菜为什么买不起了
157,98.15100,滚动弹幕,25,0xffffff,0,1e2870d1,45326922246782983,老师好
158,154.22500,滚动弹幕,25,0xffffff,0,f1f611c5,45324992558661639,弊大于利
159,124.23800,滚动弹幕,25,0xffffff,0,f1f611c5,45324976911286275,啥叫有利有弊 对于现在我国的进出口顺差 得倒多少外贸公司
160,16.35100,滚动弹幕,25,0xffffff,0,a85adefb,45324185641680901,是美元贬值
161,83.53200,底端弹幕,25,0xe70012,0,ad9d7102,45320463942418435,政治必修一知识点
162,18.11700,滚动弹幕,25,0xffffff,0,600fbb81,45319109937725445,美国印多了钱
163,157.00800,滚动弹幕,25,0xffffff,0,fc0df107,45319028113670149,还有一半啊?
164,65.55900,滚动弹幕,25,0xffffff,0,231525bd,45318190264745987,高 一 政 治
165,84.55600,滚动弹幕,25,0xffffff,0,158a66ad,45317826524741639,苹果会变便宜吗？
166,92.35900,滚动弹幕,25,0xffffff,0,4c81f134,45315635025543175,困了.....
167,90.88800,滚动弹幕,25,0xffffff,0,19e47065,45314822212943875,换到更多的美元了，多买点便宜货
168,195.09900,滚动弹幕,25,0xffffff,0,32762415,45314068704657415,债券quan
169,74.54800,滚动弹幕,25,0xffffff,0,2c87f1e7,45313972110884871,哈哈哈
170,59.46200,滚动弹幕,25,0xffffff,0,26abb4e2,45312894292721669,升值国债就不值钱了
171,57.77900,滚动弹幕,25,0xffffff,0,1a1a0fbe,45312292625580037,我差点儿睡觉
172,55.21900,滚动弹幕,25,0xffffff,0,1a1a0fbe,45312288804044807,哈哈！
173,0.58100,滚动弹幕,25,0xe70012,0,92a87532,45311324518350853,意味着穷的更穷，富的更富
174,86.58600,滚动弹幕,25,0xffffff,0,1252c0ba,45311235106799619,东西该降价了？外国货该降价了
175,216.44100,滚动弹幕,25,0xffffff,0,f484ece4,45310708281769987,这都是被动的好不，这很危险
176,55.43600,滚动弹幕,25,0xffffff,0,f484ece4,45310623895519235,离岸价，到岸价不一样
177,57.17900,滚动弹幕,25,0xffffff,0,d09932fd,45310296866684933,有我政治老师内味了嗷
178,215.79100,滚动弹幕,25,0xffffff,0,a0934f3a,45310230325100551,老师就会这么喊
179,108.09300,滚动弹幕,25,0xffffff,0,b9858a35,45310181319376903,这个脖子怎么这样？
180,65.07400,滚动弹幕,25,0xfef102,0,94d0664b,45309925028528133,上数学课。
181,51.00600,滚动弹幕,25,0xffffff,0,ca14329b,45306463415435271,参瞌睡的同学醒一醒
182,81.00200,滚动弹幕,25,0xffffff,0,bb415602,45304433695260677,人民币升值，美国开心了
183,54.65800,滚动弹幕,25,0xffffff,0,bb415602,45304419886039045,意味着中国东西越来越贵
184,28.12100,滚动弹幕,25,0xffffff,0,bb415602,45304406056894467,升值一点都不好
185,46.70000,滚动弹幕,25,0xffffff,0,e9d4a1f,45304294601129987,工资又少了
186,35.76500,滚动弹幕,25,0xffffff,0,e9d4a1f,45304288837632007,物价涨价了
187,198.90300,滚动弹幕,25,0xffffff,0,b3896216,45303656522186759,抑扬顿挫反而容易困
188,26.01900,底端弹幕,25,0x2e72,0,f27bac51,45303484738174981,美国我们都在印钱，只是美国放的水比咱多比咱快。
189,10.38700,滚动弹幕,25,0xffffff,0,134926b3,45303304365277187,因为美元贬值了
190,231.45800,滚动弹幕,25,0xffffff,0,d4c8b528,45302010169262083,外资流入中国是看好中国经济发展
191,2.18000,顶端弹幕,25,0xe70012,0,1ab6fd98,45298767431729159,会上b站
192,27.58700,滚动弹幕,25,0xffffff,0,7d523394,45297639864926211,因为美元贬值了
193,215.18200,滚动弹幕,25,0xffffff,0,c63ab3ea,45297399490936839,意味着什么呢
194,2.53900,滚动弹幕,25,0xffffff,0,6c6abcd7,45297353182150659,升值=出口商品价格上涨=竞争力下降
195,128.09900,顶端弹幕,25,0xe70012,0,8df4cfd0,45295675763589127,这次是真的因为美国印钱才升的，实话  其实就是人民币贬值了
196,42.85900,滚动弹幕,25,0xffffff,0,14d28e60,45295342455881731,不 我们要黄金
197,25.66200,滚动弹幕,25,0xffffff,0,36095807,45294482319998983,升利进，贬利出
198,228.58400,滚动弹幕,25,0xe70012,0,2388e5be,45293050335854597,人民买东西贵了不少
199,202.27600,滚动弹幕,25,0xffffff,0,2388e5be,45293036588498947,买东西贵
200,6.47900,滚动弹幕,25,0xffffff,0,221471d7,45292898627878915,意味着你的存款缩水了10%
201,3.13900,滚动弹幕,25,0xffffff,0,9ff45e41,45292873598369797,美国欠我们的钱就少了。
202,58.69900,滚动弹幕,25,0xffffff,0,57793b34,45292582390988803,老，老师好
203,24.45900,滚动弹幕,25,0xffffff,0,8afccb79,45291831262969863,不懂别哔哔，倾听这么难？
204,220.23400,滚动弹幕,25,0xffffff,0,2c00ed14,45291757854261255,肯定要印钱啊，不然怎么刺激经济呢，不然怎么应对别国单方面货币贬值呢
205,189.63700,滚动弹幕,25,0xffffff,0,2c00ed14,45291704728158213,                                                                                               是的呢
206,179.65300,滚动弹幕,25,0xffffff,0,2c00ed14,45291681682554885,就像曼哈顿岛从不向国外输出一张富兰克林，但就是可以薅全世界的羊毛
207,147.32300,滚动弹幕,25,0xffffff,0,2c00ed14,45291627937792003,是不是好事要分别从短期和长期来看
208,77.23600,滚动弹幕,25,0xffffff,0,6733cc45,45290619759230979,吓醒了
209,68.21100,滚动弹幕,25,0xffffff,0,6733cc45,45290615112466437,哈哈哈哈哈。困意全无
210,28.43200,滚动弹幕,25,0xffffff,0,b5203605,45289029935562757,都怪美帝印钱
211,23.87700,滚动弹幕,25,0xffffff,0,1940253d,45286165582446599,有吗？
212,107.39900,滚动弹幕,25,0xfef102,0,843c3f62,45285117932863491,还有电脑配件
213,11.61000,滚动弹幕,25,0xffffff,0,f2abd075,45283728719609863,好耶！！
214,115.14800,滚动弹幕,25,0xffffff,0,e4ec8220,45275276318343171,我已经开始yy了
215,98.70700,滚动弹幕,25,0xffffff,0,e4ec8220,45275267729457157,我已经可是yy了
216,217.53600,滚动弹幕,25,0xffffff,0,b74e217d,45274459359674375,拿那么多货物换了一堆超发的纸
217,89.45900,滚动弹幕,25,0xffffff,0,2569ceda,45273677353713667,这说话太像我老师了
218,54.16300,滚动弹幕,25,0xffffff,0,7620e29c,45271355061436421,好像我老师哈哈哈哈哈
219,1.96500,顶端弹幕,25,0xe70012,0,a6196fa0,45270809632047109,视频结束还是没讲意味着什么
220,62.25900,滚动弹幕,25,0xffffff,0,ad8697f4,45269493022195717,老师好
221,101.88600,滚动弹幕,25,0xffffff,0,990cfd99,45269487713255429,又蒸发几艘航母
222,58.60300,滚动弹幕,25,0xffffff,0,367ebdf9,45268508630056967,这种突然的大声真的很有老师那种感觉
223,7.29900,滚动弹幕,25,0xe70012,0,310f50a8,45268413024567303,物价怎么还涨啊
224,62.40200,滚动弹幕,25,0xffffff,0,1406cd8,45268125937041413,哈哈哈哈老师好
225,218.45900,滚动弹幕,25,0xffffff,0,40cfbfe0,45267563851022405,不敢睡觉
226,71.18200,滚动弹幕,25,0xffffff,0,e33b5f5,45267217546739717,相对的
227,67.37900,滚动弹幕,25,0xffffff,0,1f681013,45266851663970309,这是老师吧？
228,86.03400,滚动弹幕,25,0xe70012,0,ce223844,45266417317052419,这语气，和老师讲的一模一样，说的我都想睡觉了
229,63.53900,底端弹幕,25,0xe70012,0,9b55860d,45265921151860743,老师好
230,54.79100,顶端弹幕,25,0xffffff,0,a0c56342,45265577998024709,这一声给我吓一激灵，老师好
231,121.11200,滚动弹幕,25,0xffffff,0,d33e1e86,45265284153999365,像我地理老师
232,96.61200,滚动弹幕,25,0xffffff,0,d33e1e86,45265271347216389,教授就是教授厉害
233,91.53900,滚动弹幕,25,0xe70012,0,fb386a67,45265090210955271,我一个理科生看得这么投入？
234,8.37900,滚动弹幕,25,0xffffff,0,ef5f98f,45265012017070083,因为美元超印
235,216.90000,滚动弹幕,25,0xffffff,0,5932426d,45263613885153283,别人没讲错一群人逮到语气不放，有趣
236,24.03800,滚动弹幕,25,0xffffff,0,e9529741,45263356381102085,因为其他国家降值了（doge）
237,75.15600,滚动弹幕,25,0xffffff,0,66c9f833,45261620221313027,老师职业病？
238,102.64600,滚动弹幕,25,0xffffff,0,2c227ec9,45260375208230917,钢管 工程塑料 (doge)
239,111.61200,滚动弹幕,25,0xffffff,0,6b723643,45258754877816837,嘿嘿嘿
240,103.07900,滚动弹幕,25,0xffffff,0,6b723643,45258743740891143,非战斗人员请撤离
241,28.86300,滚动弹幕,25,0xffffff,0,c5cefaea,45258518970761223,意味着买房越来越难了
242,95.35200,滚动弹幕,25,0xffffff,0,c1e67bbc,45258122685054983,哈哈，政治老师
243,89.99300,滚动弹幕,25,0xffffff,0,a5b256f4,45254900706181127,姐姐讲的很好
244,22.80100,滚动弹幕,25,0xffffff,0,ae8886cf,45254649861111811,是好事还是坏事
245,58.50900,滚动弹幕,25,0xffffff,0,b8505a57,45254479912108037,废话
246,102.49900,滚动弹幕,25,0xffffff,0,5d3077cd,45254220104335367,天津人肯定了，听出口音了
247,3.76700,滚动弹幕,25,0xe70012,0,33b69cac,45253784135270407,意味着我在香港更像土豪了
248,16.26100,滚动弹幕,25,0xffffff,0,ac897d25,45253503365414917,不降10%都是好的了还升？
249,85.77300,滚动弹幕,25,0xffffff,0,80bd37f9,45252736808124423,放屁供求决定，就看你能买多少东西，值不值钱决定
250,61.68100,滚动弹幕,25,0xffffff,0,f126fc30,45251994562068487,升值是个屁的好事
251,40.91700,滚动弹幕,25,0xffffff,0,a92b31a7,45250541696057347,美元印的比人民币多。
252,223.41900,滚动弹幕,25,0xffffff,0,61b81b3e,45250475886903299,突然大声容易受惊犯困
253,43.71000,滚动弹幕,25,0xffffff,0,be544e91,45249492969062405,要导弹！！！
254,51.21500,滚动弹幕,25,0xffffff,0,5defb99f,45248404612186117,要黄金啊
255,85.25000,滚动弹幕,25,0x9843,0,7e56fd06,45248136485535751,名词解释要大声点吗？
256,67.59500,滚动弹幕,25,0xffffff,0,9a0c5802,45242202494337029,我已经开始困了
257,65.59900,顶端弹幕,25,0xe70012,0,89ddae16,45241084863315975,升值有好处也有坏处。
258,76.86200,滚动弹幕,25,0xffffff,0,f6a035c3,45238675359924229,上课了
259,14.35900,滚动弹幕,25,0xffffff,0,a50fe5b4,45235543039541251,升值就不好出口了
260,19.27800,滚动弹幕,25,0xffffff,0,1ccec6cb,45227373265682439,意味着什么
261,122.41900,滚动弹幕,25,0xffffff,0,d6643118,45226014901534723,差点以为自己在上课
262,205.58400,滚动弹幕,25,0xffffff,0,eea362d0,45225571620225027,声音大的位置是划重点啊
263,90.31300,滚动弹幕,25,0xffffff,0,eea362d0,45225475276537863,岂止是老师…
264,58.71400,滚动弹幕,25,0xffffff,0,9bfaba4a,45224523413323781,这一声吼，感觉真的像在听课
265,29.79800,滚动弹幕,25,0xffffff,0,9bfaba4a,45224476734914565,代购会变便宜
266,227.29900,滚动弹幕,25,0xffffff,0,15b3b7b7,45222913518862341,懂啥，我感觉好像在上课，当老师时候的习惯吧
267,67.81400,滚动弹幕,25,0xffffff,0,1a694019,45222140200878085,好像政治老师  救命
268,230.73300,滚动弹幕,25,0xffffff,0,d5874875,45222055655768067,老师讲的好
269,59.09900,滚动弹幕,25,0xffffff,0,4a167453,45220490908794887,这是老师吧
270,110.29900,滚动弹幕,25,0xffffff,0,3bb6713d,45219722275323907,专业
271,64.18200,滚动弹幕,25,0xffffff,0,f46427ed,45219714145189891,老师你好
272,210.60000,滚动弹幕,25,0xffffff,0,9c0b215c,45219490072363011,能不能别发降智弹幕
273,186.04100,滚动弹幕,25,0xffffff,0,9c0b215c,45219463112425475,老师是清华的
274,173.60100,滚动弹幕,25,0xffffff,0,9c0b215c,45219446561701891,人家是清华的经济研究院的高级研究员
275,137.08100,滚动弹幕,25,0xffffff,0,9c0b215c,45219420991651847,老师是清华的副教授
276,82.80000,滚动弹幕,25,0xffffff,0,9c0b215c,45219381265301509,她是清华经管学院的副教授，不要发降智弹幕！！！
277,60.86300,滚动弹幕,25,0xffffff,0,702f5b58,45219375074508807,只收人民币不就行了
